1.867806863784790039e+01,2.234176727233026100e-02,1.907705131140631505e-01,2.167927603378700871e-02,1.970116028733651381e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.696257557779376413e+01,-8.483694106584985239e-02,9.502120628717761197e-02,-8.930542245474505647e-02,9.880175604490809560e-02,-5.730665475130081177e-02,4.854241013526916504e-02,2.520402149358067945e+00,-4.270823478698730358e-01,2.520892270331507312e+00,-4.187482607764957954e-01,-5.683692183125839126e-01,-1.938893677652174130e+00
1.869912695884704590e+01,2.234176727233026100e-02,1.907705131140631505e-01,2.157914121715958852e-02,1.965323940045415885e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.570846289104882665e+01,-8.481319141601710576e-02,9.493762048263115760e-02,-8.853363450530152279e-02,9.814331777284822367e-02,-3.279741108417510986e-02,4.243528097867965698e-02,2.519874529042516187e+00,-4.259617805480956920e-01,2.520029517144547704e+00,-4.177966359348418424e-01,-5.699031991004692710e-01,-1.938893677652174130e+00
1.871914744377136230e+01,2.233723821424822564e-02,1.900808864074853555e-01,2.148541180821707600e-02,1.960764976217199973e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.636708246145251167e+01,-8.478832638933141153e-02,9.484568065153001215e-02,-8.789060786425047234e-02,9.758318428228426877e-02,-2.770551666617393494e-02,4.980945214629173279e-02,2.519285098710332349e+00,-4.249341964721679576e-01,2.519167131383837077e+00,-4.168481824567653593e-01,-5.699031991004692710e-01,-1.938893677652174130e+00
1.874001550674438477e+01,2.233723821424822564e-02,1.900808864074853555e-01,2.138924085636689440e-02,1.956009893432938407e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.513760486907292346e+01,-8.476739485125987794e-02,9.476973212351132159e-02,-8.735440478174956447e-02,9.710507935247487954e-02,-4.994636401534080505e-02,6.720693409442901611e-02,2.518654064336095288e+00,-4.238560676574706920e-01,2.518304557891328788e+00,-4.158962428753637530e-01,-5.714371798883550735e-01,-1.938893677652174130e+00
1.876013755798339844e+01,2.233376703519855677e-02,1.893912535648011042e-01,2.129798449685629466e-02,1.951421838173141576e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.579313963644867691e+01,-8.474619202698265019e-02,9.469266766465314622e-02,-8.690693921519523912e-02,9.669615392958751110e-02,-2.175464481115341187e-02,6.541444361209869385e-02,2.518000201382909253e+00,-4.230292320251464733e-01,2.517442228361754353e+00,-4.149453915034481133e-01,-5.714371798883550735e-01,-1.938893677652174130e+00
1.878093338012695312e+01,2.233376703519855677e-02,1.893912535648011042e-01,2.120519680378715396e-02,1.946677149263792983e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.458325767574657839e+01,-8.472159958081806885e-02,9.459506515848728481e-02,-8.653260988993201341e-02,9.634262606269239360e-02,-4.409023746848106384e-02,9.546083211898803711e-02,2.517305926480565503e+00,-4.220536231994628795e-01,2.516580495472647172e+00,-4.140010193245583503e-01,-5.729711606762404319e-01,-1.938893677652174130e+00
1.880145072937011719e+01,2.233135374334952253e-02,1.887016162087836180e-01,2.111517099871021430e-02,1.941993049780265657e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.521784405670679163e+01,-8.469663850641090397e-02,9.449592797479454409e-02,-8.621849462901369499e-02,9.603305181849138006e-02,-4.546041041612625122e-02,8.318006247282028198e-02,2.516376749673161939e+00,-4.207556724548339733e-01,2.515719054814049116e+00,-4.130580734772174578e-01,-5.729711606762404319e-01,-1.938893677652174130e+00
1.882109045982360840e+01,2.233135374334952253e-02,1.887016162087836180e-01,2.103041056307116546e-02,1.937506614424560902e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.409176617210930793e+01,-8.466387965760255319e-02,9.436243502301785990e-02,-8.595351755979631359e-02,9.575676847715568207e-02,-3.672609850764274597e-02,3.549961373209953308e-02,2.515392617383275464e+00,-4.197409629821777233e-01,2.514858743774882388e+00,-4.121256604870982554e-01,-5.745051414641262344e-01,-1.938893677652174130e+00
1.883826160430908203e+01,2.232999834437952857e-02,1.880119759622155551e-01,2.095743830970713331e-02,1.933581968238245186e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.491784136088028845e+01,-8.463404745104877169e-02,9.423706572348529431e-02,-8.572879456618327787e-02,9.550578195710004992e-02,-7.111276686191558838e-02,3.152262419462203979e-02,2.514476374783788160e+00,-4.188292503356933483e-01,2.513998438507254907e+00,-4.111923668480375604e-01,-5.745051414641262344e-01,-1.938893677652174130e+00
1.885821557044982910e+01,2.232999834437952857e-02,1.880119759622155551e-01,2.087397006555800905e-02,1.929018826134237530e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.378940145361381120e+01,-8.461026492500944851e-02,9.414132135681242686e-02,-8.553816459751734103e-02,9.527898591096259362e-02,-3.564863279461860657e-02,5.464532226324081421e-02,2.513641432919774488e+00,-4.177983283996581920e-01,2.513137758718775316e+00,-4.102521538010194813e-01,-5.760391222520120369e-01,-1.938893677652174130e+00
1.887841057777404785e+01,2.232970084147821097e-02,1.873223344478875119e-01,2.079095022885707814e-02,1.924397921115531540e-01,1.587524414062500139e-02,1.718750000000000139e-02,1.444268448184120501e+01,-8.458207152939514750e-02,9.402410226027529960e-02,-8.537589592682827411e-02,9.507291525666239362e-02,-3.162232041358947754e-02,2.028653025627136230e-02,2.512864426770482495e+00,-4.168456077575683483e-01,2.512277816480958492e+00,-4.093188710173684131e-01,-5.760391222520120369e-01,-1.938893677652174130e+00
1.889969515800476074e+01,2.232970084147821097e-02,1.873223344478875119e-01,2.070503834081695999e-02,1.919524881847993192e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.326194263624928915e+01,-8.133101544797551041e-02,9.446494995027038266e-02,-8.495913731030142746e-02,9.493021661084460883e-02,-8.111804723739624023e-03,5.701773613691329956e-02,2.512046889462743238e+00,-4.158261299133300670e-01,2.511779801030241455e+00,-4.082322174485323307e-01,-5.775731030398973953e-01,-1.938893677652174130e+00
1.892017316818237305e+01,2.233046123534552022e-02,1.866326932885926104e-01,2.062392028615344167e-02,1.914833818231136686e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.389763822424003514e+01,-8.130360865812019666e-02,9.435067040658759452e-02,-8.433179503808145572e-02,9.484022667031102860e-02,-4.845564439892768860e-02,6.074585765600204468e-02,2.511212543645177320e+00,-4.147999763488769420e-01,2.510953222016066189e+00,-4.072948005192049137e-01,-5.775731030398973953e-01,-1.938893677652174130e+00
1.894025254249572754e+01,2.233046123534552022e-02,1.866326932885926104e-01,2.054584690725513516e-02,1.910231563013327638e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.280893296941381720e+01,-8.128025270741498498e-02,9.425593989530205163e-02,-8.380814679106446397e-02,9.474773635510655434e-02,-2.486260607838630676e-02,5.728751420974731445e-02,2.510348097481999829e+00,-4.138300895690917858e-01,2.510126468030547731e+00,-4.063531412393333042e-01,-5.791070838277831978e-01,-1.938893677652174130e+00
1.896119999885559082e+01,2.233227952419212722e-02,1.859430541071227794e-01,2.046594571109727062e-02,1.905427741316556567e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.341603387673361247e+01,-8.125541290394300287e-02,9.415303614506072283e-02,-8.337055129013544452e-02,9.465415618012892884e-02,-3.217589110136032104e-02,4.469089210033416748e-02,2.509614960351262525e+00,-4.128134727478027233e-01,2.509300118802054502e+00,-4.054147175766457667e-01,-5.791070838277831978e-01,-1.938893677652174130e+00
1.898164963722229004e+01,2.233227952419212722e-02,1.859430541071227794e-01,2.038946853944500343e-02,1.900735571417249414e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.233675577425795389e+01,-8.122759911282100009e-02,9.405181277112927007e-02,-8.300380110022609337e-02,9.455911465350236300e-02,-2.630535699427127838e-02,7.231824100017547607e-02,2.508762911954198316e+00,-4.116185188293456920e-01,2.508474356676158035e+00,-4.044768841231279333e-01,-5.806410646156690003e-01,-1.938893677652174130e+00
1.899724364280700684e+01,2.233515570373961409e-02,1.852534185262657840e-01,2.033216348847947247e-02,1.897155889337618362e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.321921221773845190e+01,-8.120049283317831712e-02,9.394322497269083638e-02,-8.269549716774189652e-02,9.446237394003965948e-02,-3.480378538370132446e-02,5.751592293381690979e-02,2.507941917577062085e+00,-4.103320121765136608e-01,2.507648798887351038e+00,-4.035421288685804297e-01,-5.806410646156690003e-01,-1.938893677652174130e+00
1.901758170127868652e+01,2.233515570373961409e-02,1.852534185262657840e-01,2.025874279374218628e-02,1.892485096376256282e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.216884007684001290e+01,-8.116991843321078037e-02,9.382246596593019072e-02,-8.243533374526290647e-02,9.436254413438951993e-02,-4.276904091238975525e-02,6.337665766477584839e-02,2.507042006650243238e+00,-4.093058586120605358e-01,2.506823906768269605e+00,-4.026118587435275620e-01,-5.821750454035543587e-01,-1.938893677652174130e+00
1.903959941864013672e+01,2.233908976721993636e-02,1.845637881688010629e-01,2.018094106371851743e-02,1.887425940933377955e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.271133254337464713e+01,-8.114581757592359557e-02,9.372113094471083705e-02,-8.221527698695056674e-02,9.426078204795412807e-02,-4.826648533344268799e-02,2.669383771717548370e-02,2.506127015748296216e+00,-4.083197593688964733e-01,2.505998600137615551e+00,-4.016774473730617134e-01,-5.837090261914401612e-01,-1.938893677652174130e+00
1.905916738510131836e+01,2.234408170537571098e-02,1.838741646574949262e-01,2.011326466200864457e-02,1.882927445973395231e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.337780325429756978e+01,-8.112222072598837541e-02,9.361983624200510834e-02,-8.202901908060608593e-02,9.415909700058490428e-02,-4.033108800649642944e-02,2.004821598529815674e-02,2.505291656651769117e+00,-4.074275970458984264e-01,2.505173482803874307e+00,-4.007440643819696890e-01,-5.837090261914401612e-01,-1.938893677652174130e+00
1.907995891571044922e+01,2.234408170537571098e-02,1.838741646574949262e-01,2.004287199725701338e-02,1.878145409800013599e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.233277676122214750e+01,-8.109731320947395627e-02,9.351440596193594246e-02,-8.187066834478060051e-02,9.405712299603964655e-02,-3.264605626463890076e-02,5.977643281221389771e-02,2.504413561024938062e+00,-4.065244674682617076e-01,2.504348753251243842e+00,-3.998128659958377629e-01,-5.852430069793259637e-01,-1.938893677652174130e+00
1.910100603103637695e+01,2.235013150646069507e-02,1.831845496150983910e-01,1.997320509034443761e-02,1.873302273992325795e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.291553259856383740e+01,-8.107056363301798352e-02,9.340863426517119483e-02,-8.173514593417875729e-02,9.395452420580516217e-02,-4.985152184963226318e-02,8.048835396766662598e-02,2.503545836606297925e+00,-4.054978370666503795e-01,2.503524484477720691e+00,-3.988828437333297172e-01,-5.852430069793259637e-01,-1.938893677652174130e+00
1.912090229988098145e+01,2.235013150646069507e-02,1.831845496150983910e-01,1.990882011477520738e-02,1.868721864280117606e-01,1.587524414062500139e-02,1.562500000000000000e-02,1.195275169199228138e+01,-8.104602781468286943e-02,9.330720751397127144e-02,-8.161855144682540752e-02,9.385175308045402842e-02,-5.411011725664138794e-02,6.382735073566436768e-02,2.502913490929875806e+00,-4.045598983764648326e-01,2.502700240168516554e+00,-3.979527030687546874e-01,-5.867769877672113221e-01,-1.938893677652174130e+00
1.914139604568481445e+01,2.235723915623887351e-02,1.824949446643424900e-01,1.984399865902029478e-02,1.864001826794268735e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.255150433809263788e+01,-7.936942086099037230e-02,8.275457382616047131e-02,-8.137552180598810192e-02,9.284904899860950411e-02,-4.446914419531822205e-02,4.521417617797851562e-02,2.502022163071904615e+00,-4.035237312316894420e-01,2.502061625955275037e+00,-3.999183770742626431e-01,-5.867769877672113221e-01,-1.938893677652174130e+00
1.915713238716125488e+01,2.235723915623887351e-02,1.824949446643424900e-01,1.979525630878729153e-02,1.860376093341940540e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.181616832958403940e+01,-7.935002040895636211e-02,8.267070913557379719e-02,-8.102827909178887678e-02,9.110294739429378175e-02,-2.237226627767086029e-02,3.420496731996536255e-02,2.501270965733800367e+00,-4.030631065368652233e-01,2.501254158691287977e+00,-3.990926669062249132e-01,-5.883109685550971246e-01,-1.938893677652174130e+00
1.917729496955871582e+01,2.236540463798546499e-02,1.818053514279338589e-01,1.973411401974117102e-02,1.855728789759089059e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.242007439332801333e+01,-7.932955259821738991e-02,8.257224170146609810e-02,-8.073741868468960192e-02,8.964192564690097453e-02,-4.561914503574371338e-02,2.123493701219558716e-03,2.500412837662969068e+00,-4.030898094177245983e-01,2.500447009099420193e+00,-3.982718617316797216e-01,-5.883109685550971246e-01,-1.938893677652174130e+00
1.919878196716308594e+01,2.237462793248624904e-02,1.811157715285523495e-01,1.967057589977011176e-02,1.850774115095411287e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.296353506203605654e+01,-7.931189550440581604e-02,8.248781255499404441e-02,-8.049337830175937181e-02,8.841682716980781009e-02,-5.292520299553871155e-02,-3.457102924585342407e-03,2.499502495923314527e+00,-4.030039787292480358e-01,2.499639752906762435e+00,-3.974481783633301291e-01,-5.898449493429824830e-01,-1.938893677652174130e+00
1.921899843215942383e+01,2.237462793248624904e-02,1.811157715285523495e-01,1.961232200867476030e-02,1.846110478525332110e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.204062110498882632e+01,-7.929129159837725038e-02,8.239081622064325927e-02,-8.028808098503509294e-02,8.738713843243416102e-02,-2.875186130404472351e-02,-3.621404990553855896e-03,2.498751537003789380e+00,-4.027226448059081920e-01,2.498833007496804814e+00,-3.966288419709673163e-01,-5.913789301308682855e-01,-1.938893677652174130e+00
1.923968076705932617e+01,2.238490901803781227e-02,1.804262065888457556e-01,1.955425858310477771e-02,1.841337483093914429e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.260701379752426554e+01,-7.927013935302459902e-02,8.229558436990756787e-02,-8.011455180037062307e-02,8.651826763595658887e-02,-2.448698692023754120e-02,5.646533891558647156e-02,2.497827843823705152e+00,-4.019062995910644420e-01,2.498026533795902449e+00,-3.958100118904300246e-01,-5.913789301308682855e-01,-1.938893677652174130e+00
1.925970983505249023e+01,2.238490901803781227e-02,1.804262065888457556e-01,1.949950736193199405e-02,1.836713471855098145e-01,1.428833007812500139e-02,1.718750000000000139e-02,1.173622942635766364e+01,-7.924953136721535341e-02,8.220602013406899666e-02,-7.996731800526675482e-02,8.578315234582384319e-02,-2.962813898921012878e-02,4.283822700381278992e-02,2.497171715894017652e+00,-4.008830070495605358e-01,2.497220214796523674e+00,-3.949905889318511276e-01,-5.929129109187540880e-01,-1.938893677652174130e+00
1.928057575225830078e+01,2.239624787044789886e-02,1.797366582314270933e-01,1.944401606566443022e-02,1.831894454402906713e-01,1.270141601562500139e-02,1.718750000000000139e-02,1.227795096520868334e+01,-7.435251752893613786e-02,7.226172416157139455e-02,-7.942189101347814362e-02,8.431044992700834073e-02,-9.571567177772521973e-03,5.923448503017425537e-02,2.496418074765477613e+00,-3.999455451965331920e-01,2.496961290190319982e+00,-3.969016473143230916e-01,-5.929129109187540880e-01,-1.938893677652174130e+00
1.930078387260437012e+01,2.239624787044789886e-02,1.797366582314270933e-01,1.939177998626385319e-02,1.827225646674686399e-01,1.270141601562500139e-02,1.718750000000000139e-02,1.144825577761961277e+01,-7.433568906903804951e-02,7.218632876070164850e-02,-7.854718927530036920e-02,8.222843779724164914e-02,-4.579866304993629456e-02,6.478500366210937500e-02,2.495851949849400953e+00,-3.995869636535644420e-01,2.496204711546333055e+00,-3.961812323744575703e-01,-5.944468917066394464e-01,-1.938893677652174130e+00
1.931701517105102539e+01,2.240864446303506702e-02,1.790471280788705488e-01,1.935089701411079818e-02,1.823474442875868684e-01,1.270141601562500139e-02,1.718750000000000139e-02,1.215973145046971204e+01,-7.431609019233487157e-02,7.210486518361131081e-02,-7.782002651385297454e-02,8.049156361278084204e-02,-2.588287554681301117e-02,-1.077832747250795364e-02,2.495091454186711744e+00,-3.995564460754394420e-01,2.495448615438760509e+00,-3.954632716422124550e-01,-5.944468917066394464e-01,-1.938893677652174130e+00
1.933807277679443359e+01,2.240864446303506702e-02,1.790471280788705488e-01,1.929928316558409199e-02,1.818606303071880759e-01,1.270141601562500139e-02,1.718750000000000139e-02,1.133329402453485280e+01,-7.430035666426354490e-02,7.203907754922213302e-02,-7.721508191282019928e-02,7.904120129227154568e-02,-3.735516965389251709e-02,-6.405077874660491943e-04,2.494449810185704663e+00,-3.994772911071777233e-01,2.494692285525636599e+00,-3.947418046843225170e-01,-5.944468917066394464e-01,-1.938893677652174130e+00
1.935833001136779785e+01,2.242209876662892842e-02,1.783576177537066765e-01,1.925115094995523760e-02,1.813921608048372214e-01,1.270141601562500139e-02,1.875000000000000278e-02,1.186217465814752359e+01,-7.748505700952627862e-02,7.134336402631104301e-02,-7.698728905449848947e-02,7.777509071728315460e-02,-5.037015676498413086e-02,1.802662387490272522e-03,2.493864969411168531e+00,-3.993204116821288951e-01,2.493576993671489106e+00,-3.941954894152353561e-01,-5.959808724945252489e-01,-1.938893677652174130e+00
1.937840175628662109e+01,2.265845620310481118e-02,1.786883462990264404e-01,1.920492996108327799e-02,1.809278322082917834e-01,1.270141601562500139e-02,1.875000000000000278e-02,1.112454910146710674e+01,-7.746796832989963355e-02,7.127183826312337434e-02,-7.707156290969816026e-02,7.666099838242132480e-02,-2.586508914828300476e-02,1.531922165304422379e-02,2.493218378224645093e+00,-3.986332893371581920e-01,2.492788489320437062e+00,-3.934834236743628977e-01,-5.959808724945252489e-01,-1.937359696864288328e+00
1.939884400367736816e+01,2.265845620310481118e-02,1.786883462990264404e-01,1.915936076806380381e-02,1.804547852267394670e-01,1.270141601562500139e-02,1.875000000000000278e-02,1.059375870560237232e+01,-7.744810320671181858e-02,7.118494247217116433e-02,-7.713813687855823609e-02,7.572517515771259866e-02,-3.213486820459365845e-02,3.857225924730300903e-02,2.492391482987676099e+00,-3.980772972106933483e-01,2.492000470836556403e+00,-3.927763488702244454e-01,-5.975148532824110514e-01,-1.937359696864288328e+00
1.941921854019165039e+01,2.267246057692451355e-02,1.779992196022462392e-01,1.911545418850944117e-02,1.799831619414972161e-01,1.111450195312500139e-02,1.875000000000000278e-02,1.100777388252422817e+01,-7.254336200893132802e-02,6.124238676055176328e-02,-7.676908546387524457e-02,7.408671855593834676e-02,-6.929522752761840820e-02,5.955588072538375854e-03,2.491396741071019605e+00,-3.973339080810546764e-01,2.491760789616204175e+00,-3.947999851211636546e-01,-5.975148532824110514e-01,-1.937359696864288328e+00
1.944038057327270508e+01,2.267246057692451355e-02,1.779992196022462392e-01,1.907144884802166110e-02,1.794931637882583308e-01,7.940673828124999653e-03,1.875000000000000278e-02,1.053678197111931247e+01,-6.275678809459059315e-02,4.146720304058339190e-02,-7.519824109100507747e-02,7.017090831504682602e-02,-6.420923024415969849e-02,2.970319427549839020e-02,2.490520910420690015e+00,-3.969109535217285045e-01,2.492118934582529199e+00,-3.996490574814282604e-01,-5.990488340702964098e-01,-1.937359696864288328e+00
1.946087384223937988e+01,2.268752204096612449e-02,1.773101151986890833e-01,1.903038680889478779e-02,1.790185137003483529e-01,7.940673828124999653e-03,1.875000000000000278e-02,1.090943645855107924e+01,-6.272673757743293943e-02,4.138260035661319586e-02,-7.305248317558021842e-02,6.521910974313716025e-02,-7.354632019996643066e-03,-2.357375435531139374e-02,2.489795819916997388e+00,-3.974364280700683483e-01,2.491482127152090609e+00,-3.992470988173598134e-01,-5.990488340702964098e-01,-1.937359696864288328e+00
1.948114180564880371e+01,2.268752204096612449e-02,1.773101151986890833e-01,1.899127924532010431e-02,1.785489543661626932e-01,7.940673828124999653e-03,2.031250000000000069e-02,1.053601194721588996e+01,-6.586497059218074379e-02,4.062529848215806760e-02,-7.154406275374593227e-02,6.104779656180975983e-02,-2.865235507488250732e-02,-4.199949279427528381e-02,2.489423588910375074e+00,-3.985674858093261608e-01,2.490490111435068599e+00,-3.990323322011685714e-01,-6.005828148581822123e-01,-1.937359696864288328e+00
1.950134253501892090e+01,2.270364055978851478e-02,1.766210347098837452e-01,1.895378910413612894e-02,1.780808311564094637e-01,7.940673828124999653e-03,2.031250000000000069e-02,1.087561375135083352e+01,-6.584016225660914434e-02,4.057266185379236612e-02,-7.056364332464920563e-02,5.752527528894911535e-02,-1.280840835534036160e-03,2.231607399880886078e-02,2.489224270978246167e+00,-3.986428260803222545e-01,2.489821009334682422e+00,-3.986301562726059511e-01,-6.005828148581822123e-01,-1.937359696864288328e+00
1.952162885665893555e+01,2.270364055978851478e-02,1.766210347098837452e-01,1.891763516853646465e-02,1.776106071280013909e-01,7.940673828124999653e-03,2.187500000000000208e-02,1.057620107455342229e+01,-6.901600366975552125e-02,3.988817428011048188e-02,-7.002351044542125258e-02,5.454605628173348625e-02,1.416430063545703888e-02,-3.968307748436927795e-03,2.488958017030034497e+00,-3.985631942749023326e-01,2.488793013641514396e+00,-3.984035303250845761e-01,-6.021167956460680148e-01,-1.937359696864288328e+00
1.953782129287719727e+01,2.272081609546330178e-02,1.759319797573034583e-01,1.888985273286840003e-02,1.772351955629939690e-01,7.940673828124999653e-03,2.187500000000000208e-02,1.093664994709745208e+01,-6.900373734504362810e-02,3.985349715485281274e-02,-6.984890042516703201e-02,5.201809693064433915e-02,-1.257407572120428085e-02,4.109673202037811279e-03,2.488658086457524732e+00,-3.985059738159179576e-01,2.488090360636332932e+00,-3.980039417746317199e-01,-6.021167956460680148e-01,-1.937359696864288328e+00
1.955916476249694824e+01,2.272081609546330178e-02,1.759319797573034583e-01,1.885469129695706639e-02,1.767402547811638969e-01,7.940673828124999653e-03,2.187500000000000208e-02,1.067489886733209836e+01,-6.897542922509945773e-02,3.977850176044424313e-02,-6.970087411167180669e-02,4.991615875024646432e-02,6.207289174199104309e-03,-2.175974473357200623e-02,2.487942115464482740e+00,-3.985288619995117076e-01,2.487389632818056473e+00,-3.976158763098612270e-01,-6.021167956460680148e-01,-1.937359696864288328e+00
1.957960176467895508e+01,2.273904860757467589e-02,1.752429519623610876e-01,1.882257849831467031e-02,1.762662264264948930e-01,7.940673828124999653e-03,2.187500000000000208e-02,1.094038188435710879e+01,-6.893494234914694652e-02,3.966571371778392779e-02,-6.957242154329047745e-02,4.816012745475460599e-02,-6.241130828857421875e-02,-4.099139012396335602e-03,2.487042681374822095e+00,-3.984764099121093639e-01,2.486690560354630986e+00,-3.972390479901175553e-01,-6.036507764339533733e-01,-1.937359696864288328e+00
1.960025143623352051e+01,2.273904860757467589e-02,1.752429519623610876e-01,1.879167727615759995e-02,1.757871630818683972e-01,6.353759765625000520e-03,2.187500000000000208e-02,1.076948390451822846e+01,-6.398693741453964634e-02,2.970069339139156522e-02,-6.903643647053742116e-02,4.583858716524547017e-02,-6.105754896998405457e-02,-1.415119320154190063e-02,2.486202851929936841e+00,-3.984225273132324108e-01,2.486542576185820419e+00,-3.995922469549801348e-01,-6.036507764339533733e-01,-1.937359696864288328e+00
1.962054896354675293e+01,2.273904860757467589e-02,1.752429519623610876e-01,1.876281756211614984e-02,1.753161740747006259e-01,6.353759765625000520e-03,2.187500000000000208e-02,1.074839237630316369e+01,-6.393155018290801184e-02,2.955903029437317864e-02,-6.816183723464873390e-02,4.304646567252212036e-02,-5.597997456789016724e-02,-8.726705797016620636e-03,2.485182718434606031e+00,-3.985178947448730358e-01,2.485896063099351405e+00,-3.993267997886701948e-01,-6.036507764339533733e-01,-1.937359696864288328e+00
1.964107275009155273e+01,2.275833805321991754e-02,1.745539529464054385e-01,1.873516316236727153e-02,1.748398437843747821e-01,6.353759765625000520e-03,2.187500000000000208e-02,1.090086471450319294e+01,-6.388863219084837952e-02,2.945168188768203937e-02,-6.742942976364281471e-02,4.071386873193180711e-02,-4.165938496589660645e-02,-6.086848676204681396e-03,2.484572426476750806e+00,-3.984764099121093639e-01,2.485248715835551625e+00,-3.990533013960387287e-01,-6.051847572218391758e-01,-1.937359696864288328e+00
1.966150546073913574e+01,2.275833805321991754e-02,1.745539529464054385e-01,1.870915704068772112e-02,1.743655411368764674e-01,6.353759765625000520e-03,2.343750000000000000e-02,1.095557330447228672e+01,-6.701600448145392241e-02,2.866120408765322064e-02,-6.708885176010344342e-02,3.870575592089670058e-02,-2.089405618607997894e-02,3.502768464386463165e-03,2.484014169373784497e+00,-3.985765457153320201e-01,2.484246066367148842e+00,-3.989701173450856397e-01,-6.051847572218391758e-01,-1.937359696864288328e+00
1.968230986595153809e+01,2.275833805321991754e-02,1.745539529464054385e-01,1.868424206886248537e-02,1.738825271583217535e-01,6.353759765625000520e-03,2.500000000000000139e-02,1.115960008507847867e+01,-7.014555930747128076e-02,2.787465472569835775e-02,-6.734585224045820662e-02,3.690773175995516048e-02,-1.808815076947212219e-02,4.361727274954319000e-03,2.483658925690923169e+00,-3.985493659973144420e-01,2.483211269799081578e+00,-3.988939543238005925e-01,-6.067187380097249783e-01,-1.937359696864288328e+00
1.970228433609008789e+01,2.277868438700914044e-02,1.738649843307177867e-01,1.866180639921427228e-02,1.734187074556307329e-01,6.353759765625000520e-03,2.500000000000000139e-02,1.119188093214556545e+01,-7.011444538618022415e-02,2.780286453200845470e-02,-6.782545104889946275e-02,3.534550700134184154e-02,-1.620175316929817200e-02,-2.097758650779724121e-02,2.483208135762486890e+00,-3.985178947448730358e-01,2.482499209142412511e+00,-3.986278862124334466e-01,-6.067187380097249783e-01,-1.937359696864288328e+00
1.971849131584167480e+01,2.277868438700914044e-02,1.738649843307177867e-01,1.864467193822875665e-02,1.730423209754644032e-01,4.766845703125000520e-03,2.656250000000000278e-02,1.139208711408112507e+01,-6.832490209021080396e-02,1.716601791428272114e-02,-6.806562040577388006e-02,3.313005467770438472e-02,-7.684506475925445557e-03,8.184595964848995209e-03,2.482722179093633130e+00,-3.985007286071777233e-01,2.481984780200960916e+00,-4.012888627629728755e-01,-6.067187380097249783e-01,-1.937359696864288328e+00
1.973932003974914551e+01,2.277868438700914044e-02,1.738649843307177867e-01,1.862405837363134350e-02,1.725585384470852135e-01,4.766845703125000520e-03,2.812500000000000069e-02,1.177079564343850571e+01,-7.143105454304400637e-02,1.633926007104704106e-02,-6.837781790278615879e-02,3.030887451578424818e-02,-4.811391979455947876e-02,-1.747683994472026825e-02,2.482014314332280591e+00,-3.986456871032714733e-01,2.480939257615309312e+00,-4.013417602173541265e-01,-6.082527187976103367e-01,-1.937359696864288328e+00
1.976023316383361816e+01,2.280008756106520484e-02,1.731760477365080486e-01,1.860495384713764175e-02,1.720727303400320651e-01,4.766845703125000520e-03,2.968750000000000208e-02,1.172376737088714016e+01,-7.451426758752258128e-02,1.547478800753409114e-02,-6.916932741970052700e-02,2.782800600511079261e-02,-2.989266812801361084e-02,-2.493019029498100281e-02,2.481425599255834058e+00,-3.991101264953613170e-01,2.479864623339757657e+00,-4.014135850598223310e-01,-6.082527187976103367e-01,-1.937359696864288328e+00
1.978038930892944336e+01,2.280008756106520484e-02,1.731760477365080486e-01,1.858805121701460547e-02,1.716044497469861596e-01,4.766845703125000520e-03,2.968750000000000208e-02,1.215049602773615156e+01,-7.443436738471086167e-02,1.530790335024678241e-02,-7.008316712569445661e-02,2.568566193400545136e-02,-4.020451009273529053e-02,-1.531913876533508301e-04,2.480665580430303052e+00,-3.991859436035156139e-01,2.479113472004895069e+00,-4.013010604161951211e-01,-6.082527187976103367e-01,-1.937359696864288328e+00
