4.121436095237731934e+01,7.089161279501106492e+02,6.890201719104595668e+02,7.177701014674260023e+02,7.177701014674260023e+02,-1.008760939170838811e-01,2.017521878341677760e-02,7.177701014674260023e+02,7.177701014674260023e+02,3.008240842379236568e+01
4.123448181152343750e+01,7.070585608268527267e+02,6.855696767862207253e+02,7.138763858593047189e+02,7.138763858593047189e+02,-1.089461814304505949e-01,2.017521878341677760e-02,7.138763858593047189e+02,7.138763858593047189e+02,2.911618994170330410e+01
4.125516223907470703e+01,7.051754788160992575e+02,6.820834305996534113e+02,7.098257178424096310e+02,7.098257178424096310e+02,-1.129812251871339379e-01,2.017521878341677760e-02,7.098257178424096310e+02,7.098257178424096310e+02,2.812933032372819397e+01
4.127391958236694336e+01,7.034234325395749465e+02,6.786588199302552766e+02,7.061096025442211612e+02,7.061096025442211612e+02,-1.129812251871339379e-01,2.017521878341677760e-02,7.061096025442211612e+02,7.061096025442211612e+02,2.758189579077320630e+01
4.129397273063659668e+01,7.016265271485357289e+02,6.753535183374501685e+02,7.020930353886354851e+02,7.020930353886354851e+02,-1.170162689438172948e-01,2.017521878341677760e-02,7.020930353886354851e+02,7.020930353886354851e+02,2.674358618563919165e+01
4.131406927108764648e+01,6.999156883271824654e+02,6.721039219782812779e+02,6.980230428293634759e+02,6.980230428293634759e+02,-1.210513127005006517e-01,2.017521878341677760e-02,6.980230428293634759e+02,6.980230428293634759e+02,2.598813061136599600e+01
4.133456277847290039e+01,6.983286695931315080e+02,6.689915674185460830e+02,6.938271902433478999e+02,6.938271902433478999e+02,-1.250863564571840225e-01,2.017521878341677760e-02,6.938271902433478999e+02,6.938271902433478999e+02,2.524027490801844209e+01
4.135525178909301758e+01,6.966531318866793754e+02,6.659352475837029033e+02,6.895454264511674864e+02,6.895454264511674864e+02,-1.291214002138673655e-01,2.421026254010013104e-02,6.895454264511674864e+02,6.895454264511674864e+02,2.465684535198443683e+01
4.137437272071838379e+01,6.947943698855226557e+02,6.629353801861118427e+02,6.855478081320861747e+02,6.855478081320861747e+02,-1.331564439705507086e-01,2.421026254010013104e-02,6.855478081320861747e+02,6.855478081320861747e+02,2.442991612494801856e+01
4.139407062530517578e+01,6.926849851304865524e+02,6.600302445346151217e+02,6.813896116764587987e+02,6.813896116764587987e+02,-1.331564439705507086e-01,2.421026254010013104e-02,6.813896116764587987e+02,6.813896116764587987e+02,2.416211965383058313e+01
4.141444659233093262e+01,6.902361635136790028e+02,6.569766635338266951e+02,6.770462769874387732e+02,6.770462769874387732e+02,-1.331564439705507086e-01,2.824530629678348448e-02,6.770462769874387732e+02,6.770462769874387732e+02,2.401587997039668210e+01
4.143477964401245117e+01,6.877572604255078659e+02,6.543239179204822449e+02,6.726702069284730214e+02,6.726702069284730214e+02,-1.371914877272340794e-01,3.228035005346684139e-02,6.726702069284730214e+02,6.726702069284730214e+02,2.375301041104294697e+01
4.145381140708923340e+01,6.850474275345792421e+02,6.514885363608711941e+02,6.685369195539869906e+02,6.685369195539869906e+02,-1.412265314839174224e-01,3.631539381015019829e-02,6.685369195539869906e+02,6.685369195539869906e+02,2.373276729074200375e+01
4.147435379028320312e+01,6.821724837790144420e+02,6.486006306145493454e+02,6.640357972723408011e+02,6.640357972723408011e+02,-1.412265314839174224e-01,3.631539381015019829e-02,6.640357972723408011e+02,6.640357972723408011e+02,2.381562023536558570e+01
4.149417352676391602e+01,6.791126843178323043e+02,6.457099280405570880e+02,6.596545745285545763e+02,6.596545745285545763e+02,-1.412265314839174224e-01,3.631539381015019829e-02,6.596545745285545763e+02,6.596545745285545763e+02,2.393890561923845439e+01
4.151459288597106934e+01,6.757851728256835031e+02,6.427426486564218067e+02,6.551020454543250935e+02,6.551020454543250935e+02,-1.492966189972841362e-01,4.035043756683355520e-02,6.551020454543250935e+02,6.551020454543250935e+02,2.409453147641301385e+01
4.153470683097839355e+01,6.729330576904894770e+02,6.400796634486553103e+02,6.505798768180844718e+02,6.505798768180844718e+02,-1.492966189972841362e-01,4.035043756683355520e-02,6.505798768180844718e+02,6.505798768180844718e+02,2.469654178054068794e+01
4.155359768867492676e+01,6.694957176521128304e+02,6.372675099275913908e+02,6.462992428733343786e+02,6.462992428733343786e+02,-1.533316627539675070e-01,4.842052508020026208e-02,6.462992428733343786e+02,6.462992428733343786e+02,2.489274276100816152e+01
4.157397294044494629e+01,6.656388757435282741e+02,6.340982118739036650e+02,6.416466446170057907e+02,6.416466446170057907e+02,-1.614017502673342208e-01,5.649061259356696896e-02,6.416466446170057907e+02,6.416466446170057907e+02,2.515165981213984736e+01
4.159428238868713379e+01,6.618665891359213447e+02,6.313607982661646929e+02,6.369730515479693622e+02,6.369730515479693622e+02,-1.654367940240175638e-01,5.649061259356696896e-02,6.369730515479693622e+02,6.369730515479693622e+02,2.551833851452530411e+01
4.161478972434997559e+01,6.581446585166244176e+02,6.287046448705755211e+02,6.322182193639606567e+02,6.322182193639606567e+02,-1.654367940240175638e-01,6.052565635025032587e-02,6.322182193639606567e+02,6.322182193639606567e+02,2.616343732878657846e+01
4.163354849815368652e+01,6.541555825352642159e+02,6.257270404195191986e+02,6.278380746566426751e+02,6.278380746566426751e+02,-1.694718377807009069e-01,6.456070010693368277e-02,6.278380746566426751e+02,6.278380746566426751e+02,2.640203943811186704e+01
4.165431642532348633e+01,6.495261273491751126e+02,6.228281917337769755e+02,6.229553182024013722e+02,6.229553182024013722e+02,-1.735068815373842777e-01,6.456070010693368277e-02,6.229553182024013722e+02,6.229553182024013722e+02,2.657111325957759007e+01
4.167541456222534180e+01,6.450424705108006265e+02,6.196451698072935415e+02,6.179597530691746670e+02,6.179597530691746670e+02,-1.775419252940676207e-01,6.456070010693368277e-02,6.179597530691746670e+02,6.179597530691746670e+02,2.713511034810955280e+01
4.169383907318115234e+01,6.407126614602556174e+02,6.167427701500034800e+02,6.135689494514557509e+02,6.135689494514557509e+02,-1.775419252940676207e-01,6.456070010693368277e-02,6.135689494514557509e+02,6.135689494514557509e+02,2.732863405739840701e+01
4.171398735046386719e+01,6.375241738345887370e+02,6.133406829727589411e+02,6.087379030501064108e+02,6.087379030501064108e+02,-1.775419252940676207e-01,6.456070010693368277e-02,6.087379030501064108e+02,6.087379030501064108e+02,2.915192907328628280e+01
4.173369407653808594e+01,6.323865984294789087e+02,6.099145787466070487e+02,6.039837178090660927e+02,6.039837178090660927e+02,-1.775419252940676207e-01,6.456070010693368277e-02,6.039837178090660927e+02,6.039837178090660927e+02,2.901549136233731119e+01
4.175378584861755371e+01,6.280300573126446579e+02,6.064611653086312799e+02,5.991078940364768641e+02,5.991078940364768641e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.991078940364768641e+02,5.991078940364768641e+02,2.984228756270538341e+01
4.177389001846313477e+01,6.228764794696708123e+02,6.029759212236619987e+02,5.942008131041167189e+02,5.942008131041167189e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.942008131041167189e+02,5.942008131041167189e+02,2.998827044059526514e+01
4.179396533966064453e+01,6.181371353103091906e+02,5.994684813289879912e+02,5.892733914398133948e+02,5.892733914398133948e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.892733914398133948e+02,5.892733914398133948e+02,3.061136338142967617e+01
4.181442880630493164e+01,6.137545415769427564e+02,5.958945987088404763e+02,5.842233891565678050e+02,5.842233891565678050e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.842233891565678050e+02,5.842233891565678050e+02,3.175383592085337625e+01
4.183433485031127930e+01,6.080718770163383624e+02,5.919314364064787242e+02,5.792853186950941335e+02,5.792853186950941335e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.792853186950941335e+02,5.792853186950941335e+02,3.144185479822382234e+01
4.185399818420410156e+01,6.029513484300796335e+02,5.882508627979907487e+02,5.743834431683269486e+02,5.743834431683269486e+02,-1.775419252940676207e-01,6.456070010693368277e-02,5.743834431683269486e+02,5.743834431683269486e+02,3.175579534871802778e+01
4.187377238273620605e+01,5.976322194327935904e+02,5.843736546076406739e+02,5.694306615276404955e+02,5.694306615276404955e+02,-1.694718377807009069e-01,6.456070010693368277e-02,5.694306615276404955e+02,5.694306615276404955e+02,3.191584105842483154e+01
4.189390611648559570e+01,5.920311611068411821e+02,5.803241785965715280e+02,5.643646876248201352e+02,5.643646876248201352e+02,-1.533316627539675070e-01,6.859574386361703968e-02,5.643646876248201352e+02,5.643646876248201352e+02,3.193961657579483315e+01
4.191395831108093262e+01,5.866806883805304551e+02,5.763379254559927176e+02,5.592968704889383389e+02,5.592968704889383389e+02,-1.452615752406007932e-01,8.070087513366711041e-02,5.592968704889383389e+02,5.592968704889383389e+02,3.225323296524007333e+01
4.193433880805969238e+01,5.811407120272490374e+02,5.722809445132177188e+02,5.541240973449706644e+02,5.541240973449706644e+02,-1.371914877272340794e-01,8.877096264703381034e-02,5.541240973449706644e+02,5.541240973449706644e+02,3.255101485333107547e+01
4.195498275756835938e+01,5.752867887419312183e+02,5.680484371541328983e+02,5.488627836558732724e+02,5.488627836558732724e+02,-1.210513127005006517e-01,9.280600640371716725e-02,5.488627836558732724e+02,5.488627836558732724e+02,3.265451492433010827e+01
4.197438430786132812e+01,5.698777684748445154e+02,5.641274232594385012e+02,5.438990650701770164e+02,5.438990650701770164e+02,-1.129812251871339379e-01,9.684105016040052416e-02,5.438990650701770164e+02,5.438990650701770164e+02,3.292536264979847971e+01
4.199410223960876465e+01,5.641128949443630063e+02,5.597551708259131829e+02,5.388363282258676463e+02,5.388363282258676463e+02,-1.089461814304505949e-01,1.008760939170838811e-01,5.388363282258676463e+02,5.388363282258676463e+02,3.281010211505028451e+01
4.201457142829895020e+01,5.586555505813228137e+02,5.552297776517045804e+02,5.335623134524653324e+02,5.335623134524653324e+02,-1.049111376737672380e-01,1.008760939170838811e-01,5.335623134524653324e+02,5.335623134524653324e+02,3.315342447516373880e+01
4.203438997268676758e+01,5.534025272277515342e+02,5.506066745447863013e+02,5.284389684081463656e+02,5.284389684081463656e+02,-1.008760939170838811e-01,1.049111376737672380e-01,5.284389684081463656e+02,5.284389684081463656e+02,3.338542293127812144e+01
4.205366873741149902e+01,5.480996365914991202e+02,5.457441358463856886e+02,5.234399642371084838e+02,5.234399642371084838e+02,-1.008760939170838811e-01,1.089461814304505949e-01,5.234399642371084838e+02,5.234399642371084838e+02,3.325019566561955031e+01
4.207393026351928711e+01,5.428908276213203408e+02,5.408594130515505185e+02,5.181708515427538941e+02,5.181708515427538941e+02,-1.008760939170838811e-01,1.089461814304505949e-01,5.181708515427538941e+02,5.181708515427538941e+02,3.355365912480105095e+01
4.209472012519836426e+01,5.378975588335159728e+02,5.359431626013054029e+02,5.127490226666736817e+02,5.127490226666736817e+02,-1.008760939170838811e-01,1.089461814304505949e-01,5.127490226666736817e+02,5.127490226666736817e+02,3.421135774333215096e+01
4.211395812034606934e+01,5.328575747756447072e+02,5.308968642464037657e+02,5.077189509203144553e+02,5.077189509203144553e+02,-1.008760939170838811e-01,1.089461814304505949e-01,5.077189509203144553e+02,5.077189509203144553e+02,3.419307057711382924e+01
4.213434624671936035e+01,5.278947555008504651e+02,5.258169670363836303e+02,5.023754802453848924e+02,5.023754802453848924e+02,-1.008760939170838811e-01,1.089461814304505949e-01,5.023754802453848924e+02,5.023754802453848924e+02,3.465164804936102882e+01
4.215442967414855957e+01,5.230837336842461127e+02,5.205720624755447261e+02,4.971000249549551313e+02,4.971000249549551313e+02,-1.089461814304505949e-01,1.089461814304505949e-01,4.971000249549551313e+02,4.971000249549551313e+02,3.501556317834396737e+01
4.217458176612854004e+01,5.184269923323599869e+02,5.153298465028713053e+02,4.917956494712446442e+02,4.917956494712446442e+02,-1.089461814304505949e-01,1.089461814304505949e-01,4.917956494712446442e+02,4.917956494712446442e+02,3.553993320913398435e+01
4.219514966011047363e+01,5.136702240194165370e+02,5.099166507485360853e+02,4.863715536657337566e+02,4.863715536657337566e+02,-1.129812251871339379e-01,1.089461814304505949e-01,4.863715536657337566e+02,4.863715536657337566e+02,3.604981275565278054e+01
4.221437454223632812e+01,5.090203812965769430e+02,5.045343139092251477e+02,4.812931230849731605e+02,4.812931230849731605e+02,-1.291214002138673655e-01,1.089461814304505949e-01,4.812931230849731605e+02,4.812931230849731605e+02,3.617946653645191901e+01
4.223487401008605957e+01,5.042644413779463548e+02,4.987463766789860529e+02,4.758698819011241881e+02,4.758698819011241881e+02,-1.291214002138673655e-01,1.129812251871339379e-01,4.758698819011241881e+02,4.758698819011241881e+02,3.646347516631310981e+01
4.225370812416076660e+01,4.996024955925257700e+02,4.931374182940048740e+02,4.708806691058623528e+02,4.708806691058623528e+02,-1.291214002138673655e-01,1.129812251871339379e-01,4.708806691058623528e+02,4.708806691058623528e+02,3.633601795951068425e+01
4.227400898933410645e+01,4.951844845031180284e+02,4.876442033563387213e+02,4.654968003284678844e+02,4.654968003284678844e+02,-1.291214002138673655e-01,1.129812251871339379e-01,4.654968003284678844e+02,4.654968003284678844e+02,3.703871018991772246e+01
4.229392647743225098e+01,4.903730003071190140e+02,4.815995051617537683e+02,4.602093614277800953e+02,4.602093614277800953e+02,-1.291214002138673655e-01,1.129812251871339379e-01,4.602093614277800953e+02,4.602093614277800953e+02,3.697814705205250618e+01
4.231379985809326172e+01,4.855667332726872019e+02,4.754843720347839735e+02,4.549293794143264904e+02,4.549293794143264904e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.549293794143264904e+02,4.549293794143264904e+02,3.689383651871233383e+01
4.233425498008728027e+01,4.809325165785212448e+02,4.696232972560937924e+02,4.494913731841757567e+02,4.494913731841757567e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.494913731841757567e+02,4.494913731841757567e+02,3.733416484644149591e+01
4.235378575325012207e+01,4.760100012148608357e+02,4.633126924695511661e+02,4.442967383104084433e+02,4.442967383104084433e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.442967383104084433e+02,4.442967383104084433e+02,3.697752772468074767e+01
4.237389564514160156e+01,4.711178297461035527e+02,4.570890556228171135e+02,4.389465974535249870e+02,4.389465974535249870e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.389465974535249870e+02,4.389465974535249870e+02,3.693422499048226371e+01
4.239403080940246582e+01,4.662972789978958872e+02,4.508003190543118990e+02,4.335891845585169904e+02,4.335891845585169904e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.335891845585169904e+02,4.335891845585169904e+02,3.696001342650824739e+01
4.241412830352783203e+01,4.614776950741247674e+02,4.444046405432087568e+02,4.282422093686889752e+02,4.282422093686889752e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.282422093686889752e+02,4.282422093686889752e+02,3.695702492825032692e+01
4.243484497070312500e+01,4.564705011811629447e+02,4.375602043139590478e+02,4.227319541121271413e+02,4.227319541121271413e+02,-1.291214002138673655e-01,1.170162689438172948e-01,4.227319541121271413e+02,4.227319541121271413e+02,3.685331141671901634e+01
4.245406985282897949e+01,4.516959417608337617e+02,4.311982875667914641e+02,4.176207180675393715e+02,4.176207180675393715e+02,-1.331564439705507086e-01,1.129812251871339379e-01,4.176207180675393715e+02,4.176207180675393715e+02,3.668066606885801662e+01
4.247419929504394531e+01,4.470444731610044755e+02,4.245861281428049097e+02,4.122722369584517423e+02,4.122722369584517423e+02,-1.412265314839174224e-01,1.129812251871339379e-01,4.122722369584517423e+02,4.122722369584517423e+02,3.688821392567292179e+01
4.249394083023071289e+01,4.422981227285775958e+02,4.178753030987674038e+02,4.070309745399434860e+02,4.070309745399434860e+02,-1.492966189972841362e-01,1.170162689438172948e-01,4.070309745399434860e+02,4.070309745399434860e+02,3.689676412980956854e+01
4.251434278488159180e+01,4.376354249895626936e+02,4.112636811779937034e+02,4.016196754100595854e+02,4.016196754100595854e+02,-1.533316627539675070e-01,1.170162689438172948e-01,4.016196754100595854e+02,4.016196754100595854e+02,3.728459554595469427e+01
4.253414034843444824e+01,4.327051102478770872e+02,4.044234006014212355e+02,3.963747833289258438e+02,3.963747833289258438e+02,-1.654367940240175638e-01,1.170162689438172948e-01,3.963747833289258438e+02,3.963747833289258438e+02,3.721119312837179649e+01
4.255458879470825195e+01,4.274906573745773812e+02,3.974172752613385455e+02,3.909647610530580550e+02,3.909647610530580550e+02,-1.694718377807009069e-01,1.170162689438172948e-01,3.909647610530580550e+02,3.909647610530580550e+02,3.709145510354696995e+01
4.257368969917297363e+01,4.226978893822295049e+02,3.905243561793938625e+02,3.859188579929730167e+02,3.859188579929730167e+02,-1.775419252940676207e-01,1.170162689438172948e-01,3.859188579929730167e+02,3.859188579929730167e+02,3.706626179529087040e+01
4.259337115287780762e+01,4.175662575229307549e+02,3.829160658496358565e+02,3.807281752627158653e+02,3.807281752627158653e+02,-1.856120128074343345e-01,1.129812251871339379e-01,3.807281752627158653e+02,3.807281752627158653e+02,3.690299675948678271e+01
4.261410903930664062e+01,4.124612843143786449e+02,3.756593872469840107e+02,3.752692996559073890e+02,3.752692996559073890e+02,-2.017521878341677621e-01,1.129812251871339379e-01,3.752692996559073890e+02,3.752692996559073890e+02,3.719403031623049571e+01
4.263427639007568359e+01,4.071446273131692806e+02,3.684388793536813864e+02,3.699718677158655851e+02,3.699718677158655851e+02,-2.098222753475344760e-01,1.129812251871339379e-01,3.699718677158655851e+02,3.699718677158655851e+02,3.720435605406343171e+01
4.265524911880493164e+01,4.016708589324516652e+02,3.611622568848299579e+02,3.644757302575953872e+02,3.644757302575953872e+02,-2.098222753475344760e-01,1.129812251871339379e-01,3.644757302575953872e+02,3.644757302575953872e+02,3.734242497389720228e+01
4.267401599884033203e+01,3.962466211592330865e+02,3.539536828709377687e+02,3.595696581137983685e+02,3.595696581137983685e+02,-2.138573191042178190e-01,1.129812251871339379e-01,3.595696581137983685e+02,3.595696581137983685e+02,3.710443095055639162e+01
4.269405007362365723e+01,3.902490101429227707e+02,3.463191486345433532e+02,3.543457493575169792e+02,3.543457493575169792e+02,-2.138573191042178190e-01,1.089461814304505949e-01,3.543457493575169792e+02,3.543457493575169792e+02,3.678954272875510867e+01
4.271342992782592773e+01,3.850972928347330253e+02,3.394620224065625962e+02,3.493065210370501177e+02,3.493065210370501177e+02,-2.219274066175845328e-01,1.049111376737672380e-01,3.493065210370501177e+02,3.493065210370501177e+02,3.711998786583159671e+01
4.273376297950744629e+01,3.791853748267659512e+02,3.319541528679515068e+02,3.440353003106460505e+02,3.440353003106460505e+02,-2.259624503742678758e-01,1.008760939170838811e-01,3.440353003106460505e+02,3.440353003106460505e+02,3.716829108286936645e+01
4.275342869758605957e+01,3.732405364111484687e+02,3.244713677336557112e+02,3.389534671122577265e+02,3.389534671122577265e+02,-2.259624503742678758e-01,9.280600640371716725e-02,3.389534671122577265e+02,3.389534671122577265e+02,3.722007957431902980e+01
4.277411341667175293e+01,3.671222016575050020e+02,3.171202482203093496e+02,3.336267104879017324e+02,3.336267104879017324e+02,-2.259624503742678758e-01,8.877096264703381034e-02,3.336267104879017324e+02,3.336267104879017324e+02,3.734181604159633849e+01
4.279388308525085449e+01,3.604542988938959525e+02,3.093042371342729666e+02,3.285541869976545399e+02,3.285541869976545399e+02,-2.259624503742678758e-01,8.877096264703381034e-02,3.285541869976545399e+02,3.285541869976545399e+02,3.725825692025094327e+01
4.281356668472290039e+01,3.546590459350857145e+02,3.023614066872523836e+02,3.235227269756994133e+02,3.235227269756994133e+02,-2.259624503742678758e-01,8.473591889035045344e-02,3.235227269756994133e+02,3.235227269756994133e+02,3.764667096425497306e+01
4.283397579193115234e+01,3.482253806112055372e+02,2.950749551873647079e+02,3.183267878423438333e+02,3.183267878423438333e+02,-2.219274066175845328e-01,8.070087513366711041e-02,3.183267878423438333e+02,3.183267878423438333e+02,3.787576496090056111e+01
4.285412931442260742e+01,3.414171032933204515e+02,2.875017524311667785e+02,3.132178491816958967e+02,3.132178491816958967e+02,-2.178923628609011898e-01,7.666583137698375350e-02,3.132178491816958967e+02,3.132178491816958967e+02,3.816432318978745286e+01
4.287321949005126953e+01,3.347797829862762455e+02,2.801107308392327013e+02,3.083994549243454912e+02,3.083994549243454912e+02,-2.178923628609011898e-01,7.666583137698375350e-02,3.083994549243454912e+02,3.083994549243454912e+02,3.868040355294566268e+01
4.289387273788452148e+01,3.280000147710871943e+02,2.726782365598559181e+02,3.032105035931880366e+02,3.032105035931880366e+02,-2.138573191042178190e-01,7.263078762030039659e-02,3.032105035931880366e+02,3.032105035931880366e+02,3.932860529733906674e+01
4.291504573822021484e+01,3.209260850397050717e+02,2.649022120832348719e+02,2.979178898445495633e+02,2.979178898445495633e+02,-2.138573191042178190e-01,7.263078762030039659e-02,2.979178898445495633e+02,2.979178898445495633e+02,4.024191874373470768e+01
4.293419933319091797e+01,3.137393935773383191e+02,2.572568296959776717e+02,2.931544746426455958e+02,2.931544746426455958e+02,-1.896470565641177053e-01,6.456070010693368277e-02,2.931544746426455958e+02,2.931544746426455958e+02,4.138091106132034014e+01
4.295433783531188965e+01,3.066753486199570489e+02,2.498322967038880051e+02,2.881720619161567356e+02,2.881720619161567356e+02,-1.775419252940676207e-01,5.649061259356696896e-02,2.881720619161567356e+02,2.881720619161567356e+02,4.257122520406154820e+01
4.297435164451599121e+01,2.991586976098275272e+02,2.418652683968480233e+02,2.832477811312354561e+02,2.832477811312354561e+02,-1.654367940240175638e-01,4.842052508020026208e-02,2.832477811312354561e+02,2.832477811312354561e+02,4.433587287288331424e+01
4.299386739730834961e+01,2.920267795437520135e+02,2.340679826657683407e+02,2.784731337075214697e+02,2.784731337075214697e+02,-1.533316627539675070e-01,4.842052508020026208e-02,2.784731337075214697e+02,2.784731337075214697e+02,4.642756459792909141e+01
4.301362037658691406e+01,2.853864865697350979e+02,2.265988170285951355e+02,2.736685804774592157e+02,2.736685804774592157e+02,-1.331564439705507086e-01,3.631539381015019829e-02,2.736685804774592157e+02,2.736685804774592157e+02,4.850641147641636763e+01
4.303315877914428711e+01,2.781710092853775222e+02,2.182642179894572791e+02,2.689449386066511352e+02,2.689449386066511352e+02,-8.473591889035045344e-02,0.000000000000000000e+00,2.689449386066511352e+02,2.689449386066511352e+02,5.151364695347159284e+01
4.305370950698852539e+01,2.718188157228588580e+02,2.107397450093408224e+02,2.640083289368428723e+02,2.640083289368428723e+02,-7.263078762030039659e-02,-1.231003583581914175e-02,2.640083289368428723e+02,2.640083289368428723e+02,5.383814388958687402e+01
4.307388353347778320e+01,2.653366130769923075e+02,2.030135978779118204e+02,2.591948483956402924e+02,2.591948483956402924e+02,-4.035043756683355520e-02,-1.640812715120067503e-02,2.591948483956402924e+02,2.591948483956402924e+02,5.651596396715594040e+01
4.309398269653320312e+01,2.589960028539125005e+02,1.951183709509487016e+02,2.544323321910437130e+02,2.544323321910437130e+02,-2.421026254010013104e-02,-1.640812715120067503e-02,2.544323321910437130e+02,2.544323321910437130e+02,5.948926867856607714e+01
4.311412429809570312e+01,2.526803019150800083e+02,1.873278192515589353e+02,2.496938404575970196e+02,2.496938404575970196e+02,-4.842052508020026208e-02,-1.640812715120067503e-02,2.496938404575970196e+02,2.496938404575970196e+02,6.243748516003045523e+01
4.313432836532592773e+01,2.466496743431555387e+02,1.796936728587377274e+02,2.449758648307628164e+02,2.449758648307628164e+02,-5.245556883688361899e-02,-1.640812715120067503e-02,2.449758648307628164e+02,2.449758648307628164e+02,6.530364635268166751e+01
4.315422296524047852e+01,2.410148845509619377e+02,1.725614254457426568e+02,2.403655240555655439e+02,2.403655240555655439e+02,-6.052565635025032587e-02,-2.050621846658220657e-02,2.403655240555655439e+02,2.403655240555655439e+02,6.780720800433805096e+01
4.317426919937133789e+01,2.357769032969764567e+02,1.657206637775547051e+02,2.357564488392254134e+02,2.357564488392254134e+02,-6.859574386361703968e-02,-1.640812715120067503e-02,2.357564488392254134e+02,2.357564488392254134e+02,7.003578804860683249e+01
4.319407820701599121e+01,2.303189272971455921e+02,1.588620431445084478e+02,2.312386977146690583e+02,2.312386977146690583e+02,-7.263078762030039659e-02,-1.640812715120067503e-02,2.312386977146690583e+02,2.312386977146690583e+02,7.238249860559734827e+01
4.321458268165588379e+01,2.252052893593005365e+02,1.521109847087218441e+02,2.266017732647307810e+02,2.266017732647307810e+02,-7.666583137698375350e-02,-1.640812715120067503e-02,2.266017732647307810e+02,2.266017732647307810e+02,7.450387739570443557e+01
4.323373532295227051e+01,2.204829431227492478e+02,1.460105225007098397e+02,2.223076304133061569e+02,2.223076304133061569e+02,-7.666583137698375350e-02,-1.640812715120067503e-02,2.223076304133061569e+02,2.223076304133061569e+02,7.631892399355933776e+01
4.325419282913208008e+01,2.155081718025307964e+02,1.394590040623189680e+02,2.177613796205292829e+02,2.177613796205292829e+02,-8.070087513366711041e-02,-2.050621846658220657e-02,2.177613796205292829e+02,2.177613796205292829e+02,7.833478769697471478e+01
4.327440309524536133e+01,2.105576475863311998e+02,1.332916801286276041e+02,2.133120014074255550e+02,2.133120014074255550e+02,-8.070087513366711041e-02,-2.050621846658220657e-02,2.133120014074255550e+02,2.133120014074255550e+02,8.006771061129337852e+01
4.329407286643981934e+01,2.060518502566076222e+02,1.275968804678466313e+02,2.090224928463166520e+02,2.090224928463166520e+02,-8.070087513366711041e-02,-2.050621846658220657e-02,2.090224928463166520e+02,2.090224928463166520e+02,8.147978318947986054e+01
4.331509923934936523e+01,2.012537013247859932e+02,1.217014547195637988e+02,2.044826736037646810e+02,2.044826736037646810e+02,-6.859574386361703968e-02,-1.640812715120067503e-02,2.044826736037646810e+02,2.044826736037646810e+02,8.284416975220639756e+01
4.333342909812927246e+01,1.970848001717628222e+02,1.168248565757397728e+02,2.005642099991972316e+02,2.005642099991972316e+02,-4.438548132351690517e-02,-2.050621846658220657e-02,2.005642099991972316e+02,2.005642099991972316e+02,8.381160781494388345e+01
4.335385680198669434e+01,1.928476487560251371e+02,1.118252661819357172e+02,1.962410888085013880e+02,1.962410888085013880e+02,-3.228035005346684139e-02,-1.640812715120067503e-02,1.962410888085013880e+02,1.962410888085013880e+02,8.448400171103133971e+01
4.337400031089782715e+01,1.883818752916520225e+02,1.066595864954983881e+02,1.920241836118016749e+02,1.920241836118016749e+02,-2.017521878341677760e-02,-1.640812715120067503e-02,1.920241836118016749e+02,1.920241836118016749e+02,8.544226618441136623e+01
4.339406585693359375e+01,1.843556828809105355e+02,1.022312149058436717e+02,1.878699411469633560e+02,1.878699411469633560e+02,-1.210513127005006552e-02,-1.640812715120067503e-02,1.878699411469633560e+02,1.878699411469633560e+02,8.571080120592714024e+01
4.341422629356384277e+01,1.803722933368596841e+02,9.766560206896474483e+01,1.837434853172848648e+02,1.837434853172848648e+02,1.576188967454435615e-05,-1.231003583581914175e-02,1.837434853172848648e+02,1.837434853172848648e+02,8.614387337402651212e+01
4.343424987792968750e+01,1.764789187971495039e+02,9.285494007949228035e+01,1.796929379213227094e+02,1.796929379213227094e+02,1.576188967454435615e-05,-1.231003583581914175e-02,1.796929379213227094e+02,1.796929379213227094e+02,8.689745559053093871e+01
4.345423555374145508e+01,1.730888549870003317e+02,8.854407772307490632e+01,1.756984806996112525e+02,1.756984806996112525e+02,4.113853205056076934e-03,-1.640812715120067503e-02,1.756984806996112525e+02,1.756984806996112525e+02,8.719346365729720105e+01
4.347435975074768066e+01,1.700141709224957367e+02,8.433818522606497936e+01,1.717260405287065055e+02,1.717260405287065055e+02,4.113853205056076934e-03,-1.640812715120067503e-02,1.717260405287065055e+02,1.717260405287065055e+02,8.740462088439078059e+01
4.349402880668640137e+01,1.670390224304469484e+02,7.991353938296356318e+01,1.678924245362780994e+02,1.678924245362780994e+02,4.113853205056076934e-03,-2.050621846658220657e-02,1.678924245362780994e+02,1.678924245362780994e+02,8.798302408973191291e+01
