2.927511239051818848e+01,3.761785417718028839e+02,3.764128486808839398e+02,3.792216582295218359e+02,3.792216582295218359e+02,2.587146444983654328e-02,-5.570550092362794303e-02,3.792216582295218359e+02,3.792216582295218359e+02,4.141252087926954317e+00
2.929407548904418945e+01,3.782897745910094045e+02,3.785673219263467217e+02,3.815128435640983184e+02,3.815128435640983184e+02,2.786040021475597039e-02,-5.769443668854736668e-02,3.815128435640983184e+02,3.815128435640983184e+02,4.366265145837031625e+00
2.931490492820739746e+01,3.804802696590527376e+02,3.806061267379481023e+02,3.840338891543279942e+02,3.840338891543279942e+02,2.786040021475597039e-02,-5.769443668854736668e-02,3.840338891543279942e+02,3.840338891543279942e+02,4.937384601218228752e+00
2.933399796485900879e+01,3.825834958146874669e+02,3.827822410393243899e+02,3.863487046339565723e+02,3.863487046339565723e+02,2.786040021475597039e-02,-5.769443668854736668e-02,3.863487046339565723e+02,3.863487046339565723e+02,5.186179713868249053e+00
2.935445737838745117e+01,3.846938148140570775e+02,3.847337532349969251e+02,3.888332636822263453e+02,3.888332636822263453e+02,2.587146444983654328e-02,-5.769443668854736668e-02,3.888332636822263453e+02,3.888332636822263453e+02,5.825892450014074520e+00
2.937437772750854492e+01,3.866164709148976044e+02,3.866403001718402948e+02,3.912563342090090259e+02,3.912563342090090259e+02,2.587146444983654328e-02,-5.769443668854736668e-02,3.912563342090090259e+02,3.912563342090090259e+02,6.544929458775147424e+00
2.939447116851806641e+01,3.885224243105757296e+02,3.886626015819044824e+02,3.937043434962500896e+02,3.937043434962500896e+02,2.587146444983654328e-02,-5.769443668854736668e-02,3.937043434962500896e+02,3.937043434962500896e+02,7.229899582824739213e+00
2.941537809371948242e+01,3.906107885847324042e+02,3.909015811265020375e+02,3.962555060479547819e+02,3.962555060479547819e+02,2.587146444983654328e-02,-5.769443668854736668e-02,3.962555060479547819e+02,3.962555060479547819e+02,7.779932345731578103e+00
2.943401718139648438e+01,3.926752042957685944e+02,3.930992785003162453e+02,3.985333340316120143e+02,3.985333340316120143e+02,2.587146444983654328e-02,-5.769443668854736668e-02,3.985333340316120143e+02,3.985333340316120143e+02,7.990409471308653977e+00
2.945523977279663086e+01,3.946562460084553550e+02,3.951979117587105748e+02,4.011306888540048021e+02,4.011306888540048021e+02,2.587146444983654328e-02,-5.769443668854736668e-02,4.011306888540048021e+02,4.011306888540048021e+02,8.781586088101295928e+00
2.947426986694335938e+01,3.966049514130191938e+02,3.971750070452421824e+02,4.034630729933940643e+02,4.034630729933940643e+02,2.587146444983654328e-02,-5.769443668854736668e-02,4.034630729933940643e+02,4.034630729933940643e+02,9.304493805657067185e+00
2.949440431594848633e+01,3.985178577652158083e+02,3.992067077041192533e+02,4.059341809995913763e+02,4.059341809995913763e+02,2.786040021475597039e-02,-5.968337245346679726e-02,4.059341809995913763e+02,4.059341809995913763e+02,1.001302887532186325e+01
2.951534628868103027e+01,4.005491777396495081e+02,4.012801539238954547e+02,4.085079768015685318e+02,4.085079768015685318e+02,2.786040021475597039e-02,-6.565782950116708094e-02,4.085079768015685318e+02,4.085079768015685318e+02,1.075099558455017856e+01
2.953416538238525391e+01,4.026459625149714157e+02,4.033549223624169144e+02,4.108238975942214779e+02,4.108238975942214779e+02,2.786040021475597039e-02,-6.963570103100592823e-02,4.108238975942214779e+02,4.108238975942214779e+02,1.107538772114722647e+01
2.955477333068847656e+01,4.047240839415366054e+02,4.054070261344945720e+02,4.133631556085189231e+02,4.133631556085189231e+02,2.984933597967539751e-02,-6.963570103100592823e-02,4.133631556085189231e+02,4.133631556085189231e+02,1.174451171716796694e+01
2.957525849342346191e+01,4.067940014909622732e+02,4.073843518958177583e+02,4.158905000951529018e+02,4.158905000951529018e+02,3.183827174459482462e-02,-7.162463679592535881e-02,4.158905000951529018e+02,4.158905000951529018e+02,1.245394893377576651e+01
2.959497928619384766e+01,4.085671676537043595e+02,4.094900418623840324e+02,4.183264775428128246e+02,4.183264775428128246e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.183264775428128246e+02,4.183264775428128246e+02,1.316536080196837233e+01
2.961537623405456543e+01,4.106139449230839773e+02,4.119252567079624896e+02,4.208489111628322235e+02,4.208489111628322235e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.208489111628322235e+02,4.208489111628322235e+02,1.357888591743456708e+01
2.963418912887573242e+01,4.126126920076238775e+02,4.141246284521687357e+02,4.231780113915971242e+02,4.231780113915971242e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.231780113915971242e+02,4.231780113915971242e+02,1.391365215654372456e+01
2.965429878234863281e+01,4.146178660090156427e+02,4.164105740723465487e+02,4.256702831662407220e+02,4.256702831662407220e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.256702831662407220e+02,4.256702831662407220e+02,1.441867322331946610e+01
2.967402696609497070e+01,4.167159809438315961e+02,4.187003392626688765e+02,4.281178271496598882e+02,4.281178271496598882e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.281178271496598882e+02,4.281178271496598882e+02,1.478821067617659679e+01
2.969453358650207520e+01,4.187086536754915187e+02,4.209957485537194088e+02,4.306645253648725316e+02,4.306645253648725316e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.306645253648725316e+02,4.306645253648725316e+02,1.537621906961639162e+01
2.971538043022155762e+01,4.206632450967572368e+02,4.233367562400341058e+02,4.332560664680539162e+02,4.332560664680539162e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.332560664680539162e+02,4.332560664680539162e+02,1.603034202657837071e+01
2.973415374755859375e+01,4.228508095171629293e+02,4.258837204124326945e+02,4.355919875542001023e+02,4.355919875542001023e+02,3.581614327443367884e-02,-7.958037985560306726e-02,4.355919875542001023e+02,4.355919875542001023e+02,1.601836660422651093e+01
2.975374627113342285e+01,4.249552363902397474e+02,4.284136313200016275e+02,4.380319220352992033e+02,4.380319220352992033e+02,3.780507903935310249e-02,-7.958037985560306726e-02,4.380319220352992033e+02,4.380319220352992033e+02,1.623302879143887978e+01
2.977456116676330566e+01,4.271394871734737535e+02,4.310337679976387335e+02,4.406263131052046447e+02,4.406263131052046447e+02,3.780507903935310249e-02,-7.958037985560306726e-02,4.406263131052046447e+02,4.406263131052046447e+02,1.655026873961554656e+01
2.979360938072204590e+01,4.290561425825447941e+02,4.335768510778867721e+02,4.430024257399073804e+02,4.430024257399073804e+02,3.780507903935310249e-02,-7.958037985560306726e-02,4.430024257399073804e+02,4.430024257399073804e+02,1.683271432700799508e+01
2.981484961509704590e+01,4.311302063265530933e+02,4.361220589059496433e+02,4.456540371537103056e+02,4.456540371537103056e+02,3.780507903935310249e-02,-7.560250832576420610e-02,4.456540371537103056e+02,4.456540371537103056e+02,1.737239969640534909e+01
2.983399939537048340e+01,4.329808219760053589e+02,4.384083908195830190e+02,4.480464489240480930e+02,4.480464489240480930e+02,3.979401480427252613e-02,-7.361357256084477552e-02,4.480464489240480930e+02,4.480464489240480930e+02,1.788477786729922769e+01
2.985411262512207031e+01,4.351303676043260111e+02,4.408043257434060251e+02,4.505609370533834976e+02,4.505609370533834976e+02,4.178295056919195671e-02,-7.361357256084477552e-02,4.505609370533834976e+02,4.505609370533834976e+02,1.825633965985971230e+01
2.987425279617309570e+01,4.372093104818180791e+02,4.432492600692414726e+02,4.530804519562450992e+02,4.530804519562450992e+02,4.377188633411138036e-02,-8.156931562052248397e-02,4.530804519562450992e+02,4.530804519562450992e+02,1.866937239492435197e+01
2.989442658424377441e+01,4.394078588077233007e+02,4.457758676117031200e+02,4.556057358752423738e+02,4.556057358752423738e+02,4.377188633411138036e-02,-8.156931562052248397e-02,4.556057358752423738e+02,4.556057358752423738e+02,1.894723018208721044e+01
2.991395473480224609e+01,4.412426315136876838e+02,4.481202600522410648e+02,4.580515965742288813e+02,4.580515965742288813e+02,4.576082209903081094e-02,-8.156931562052248397e-02,4.580515965742288813e+02,4.580515965742288813e+02,1.952364595866929164e+01
2.993432307243347168e+01,4.432499546224383948e+02,4.507102775110519133e+02,4.606040510839304716e+02,4.606040510839304716e+02,4.576082209903081094e-02,-8.156931562052248397e-02,4.606040510839304716e+02,4.606040510839304716e+02,1.997627141150625363e+01
2.995502424240112305e+01,4.452635134678794202e+02,4.532397043348520356e+02,4.631995330305992411e+02,4.631995330305992411e+02,4.576082209903081094e-02,-8.156931562052248397e-02,4.631995330305992411e+02,4.631995330305992411e+02,2.051582280589539664e+01
2.997426295280456543e+01,4.475968892202760117e+02,4.559343618029191703e+02,4.656127496064100342e+02,4.656127496064100342e+02,4.774975786395023458e-02,-8.156931562052248397e-02,4.656127496064100342e+02,4.656127496064100342e+02,2.045097591625969002e+01
2.999452996253967285e+01,4.497646716116598782e+02,4.584277437817470400e+02,4.681559926795795263e+02,4.681559926795795263e+02,4.973869362886966516e-02,-8.156931562052248397e-02,4.681559926795795263e+02,4.681559926795795263e+02,2.080575682933654136e+01
3.001409053802490234e+01,4.519518328393303364e+02,4.608111990949209940e+02,4.706115045818585259e+02,4.706115045818585259e+02,4.973869362886966516e-02,-8.156931562052248397e-02,4.706115045818585259e+02,4.706115045818585259e+02,2.107674873352631195e+01
3.003456711769104004e+01,4.539737707656067869e+02,4.631975204412790390e+02,4.731828672501961819e+02,4.731828672501961819e+02,5.172762939378908881e-02,-8.156931562052248397e-02,4.731828672501961819e+02,4.731828672501961819e+02,2.164940042238159634e+01
3.005473494529724121e+01,4.561775525992434268e+02,4.657645153061025667e+02,4.757162154954772291e+02,4.757162154954772291e+02,5.570550092362794303e-02,-8.156931562052248397e-02,4.757162154954772291e+02,4.757162154954772291e+02,2.192705371069864384e+01
3.007485318183898926e+01,4.586276479801333608e+02,4.686246861080014696e+02,4.782439792598012218e+02,4.782439792598012218e+02,6.167230821838622090e-02,-7.361357256084477552e-02,4.782439792598012218e+02,4.782439792598012218e+02,2.184791188223573499e+01
3.009586381912231445e+01,4.608919083711283520e+02,4.712430355783631057e+02,4.808844442962667358e+02,4.808844442962667358e+02,6.366889373624765036e-02,-7.361357256084477552e-02,4.808844442962667358e+02,4.808844442962667358e+02,2.219590626182262838e+01
3.011391711235046387e+01,4.631819982537916758e+02,4.738704465364471616e+02,4.831536323797545265e+02,4.831536323797545265e+02,6.366889373624765036e-02,-7.361357256084477552e-02,4.831536323797545265e+02,4.831536323797545265e+02,2.202370788633708187e+01
3.013368391990661621e+01,4.655403380770017066e+02,4.767412011986971265e+02,4.856385083632043802e+02,4.856385083632043802e+02,6.366889373624765036e-02,-7.361357256084477552e-02,4.856385083632043802e+02,4.856385083632043802e+02,2.197950235180023526e+01
3.015377187728881836e+01,4.679580977196161484e+02,4.795761622948382410e+02,4.881639883049556374e+02,4.881639883049556374e+02,6.366889373624765036e-02,-7.361357256084477552e-02,4.881639883049556374e+02,4.881639883049556374e+02,2.195515360745080002e+01
3.017491793632507324e+01,4.704898508142478022e+02,4.824207997137561961e+02,4.908226327535826385e+02,4.908226327535826385e+02,6.366889373624765036e-02,-7.759144409068363668e-02,4.908226327535826385e+02,4.908226327535826385e+02,2.200029135765388233e+01
3.019368529319763184e+01,4.731899788268406155e+02,4.856970891091632438e+02,4.931822309397343247e+02,4.931822309397343247e+02,6.366889373624765036e-02,-7.759144409068363668e-02,4.931822309397343247e+02,4.931822309397343247e+02,2.134754067262240795e+01
3.021393036842346191e+01,4.758680138127537020e+02,4.887803305825793814e+02,4.957275418274819003e+02,4.957275418274819003e+02,6.565782950116708094e-02,-7.759144409068363668e-02,4.957275418274819003e+02,4.957275418274819003e+02,2.103959593359801516e+01
3.023403072357177734e+01,4.785201684619298703e+02,4.917339130136665517e+02,4.982544725695295256e+02,4.982544725695295256e+02,6.565782950116708094e-02,-7.759144409068363668e-02,4.982544725695295256e+02,4.982544725695295256e+02,2.078365837702257224e+01
3.025412726402282715e+01,4.812573605027748727e+02,4.946891014713969525e+02,5.007806330078119572e+02,5.007806330078119572e+02,6.565782950116708094e-02,-7.759144409068363668e-02,5.007806330078119572e+02,5.007806330078119572e+02,2.045152624537043096e+01
3.027332568168640137e+01,4.839509023022383190e+02,4.974998726857118072e+02,5.031935289830619809e+02,5.031935289830619809e+02,6.565782950116708094e-02,-7.759144409068363668e-02,5.031935289830619809e+02,5.031935289830619809e+02,2.006729686853468309e+01
3.029441690444946289e+01,4.869974732586721302e+02,5.005106892616067853e+02,5.058437882300400474e+02,5.058437882300400474e+02,6.565782950116708094e-02,-7.759144409068363668e-02,5.058437882300400474e+02,5.058437882300400474e+02,1.958636088218305105e+01
3.031397104263305664e+01,4.897407196897991071e+02,5.034275319488126570e+02,5.083003035277686195e+02,5.083003035277686195e+02,6.565782950116708094e-02,-7.759144409068363668e-02,5.083003035277686195e+02,5.083003035277686195e+02,1.918859179562950956e+01
3.033411622047424316e+01,4.926389263880552107e+02,5.065683838559752985e+02,5.108303596460972926e+02,5.108303596460972926e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.108303596460972926e+02,5.108303596460972926e+02,1.868402209422226079e+01
3.035425496101379395e+01,4.954380045073561405e+02,5.096492079642430326e+02,5.133587805321238875e+02,5.133587805321238875e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.133587805321238875e+02,5.133587805321238875e+02,1.830068692607642689e+01
3.037464714050292969e+01,4.986545779741792330e+02,5.128663482686567932e+02,5.159180673364971881e+02,5.159180673364971881e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.159180673364971881e+02,5.159180673364971881e+02,1.753114526298512743e+01
3.039481759071350098e+01,5.018110015368404220e+02,5.161124712851760705e+02,5.184484723355762981e+02,5.184484723355762981e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.184484723355762981e+02,5.184484723355762981e+02,1.680066473346397160e+01
3.041489720344543457e+01,5.046600358958653487e+02,5.190858608082498904e+02,5.209663313152708497e+02,5.209663313152708497e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.209663313152708497e+02,5.209663313152708497e+02,1.641436686664156852e+01
3.043363118171691895e+01,5.076548608550830295e+02,5.221417413693116032e+02,5.233143253365354894e+02,5.233143253365354894e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.233143253365354894e+02,5.233143253365354894e+02,1.570330477976090400e+01
3.045409774780273438e+01,5.108298624176038629e+02,5.252392279204884744e+02,5.258781164434803941e+02,5.258781164434803941e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.258781164434803941e+02,5.258781164434803941e+02,1.506181024220262898e+01
3.047423195838928223e+01,5.139015269893917548e+02,5.283642222086284619e+02,5.283987856958933662e+02,5.283987856958933662e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.283987856958933662e+02,5.283987856958933662e+02,1.449729990853085404e+01
3.049432134628295898e+01,5.170567517821134516e+02,5.316075288483195891e+02,5.309122616078387864e+02,5.309122616078387864e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.309122616078387864e+02,5.309122616078387864e+02,1.387294305713308518e+01
3.051452851295471191e+01,5.202285174643226355e+02,5.348480538445512593e+02,5.334387683489329675e+02,5.334387683489329675e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.334387683489329675e+02,5.334387683489329675e+02,1.328521034995337047e+01
3.053374028205871582e+01,5.235528394205058476e+02,5.383602085492464084e+02,5.358391326518345750e+02,5.358391326518345750e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.358391326518345750e+02,5.358391326518345750e+02,1.254228149288258543e+01
3.055492472648620605e+01,5.270310798473927889e+02,5.417174481389295124e+02,5.384839430619385894e+02,5.384839430619385894e+02,6.565782950116708094e-02,-7.958037985560306726e-02,5.384839430619385894e+02,5.384839430619385894e+02,1.190057271285808582e+01
3.057398056983947754e+01,5.304898104837892561e+02,5.452690969956827303e+02,5.408610866134374646e+02,5.408610866134374646e+02,7.162463679592535881e-02,-7.560250832576420610e-02,5.408610866134374646e+02,5.408610866134374646e+02,1.126915809133019408e+01
3.059412336349487305e+01,5.339937869709506231e+02,5.487554474502912853e+02,5.433717397467269166e+02,5.433717397467269166e+02,7.361357256084477552e-02,-7.361357256084477552e-02,5.433717397467269166e+02,5.433717397467269166e+02,1.081343178191403887e+01
3.061388731002807617e+01,5.372082343078748181e+02,5.518943383746216114e+02,5.458329851098508243e+02,5.458329851098508243e+02,7.361357256084477552e-02,-7.162463679592535881e-02,5.458329851098508243e+02,5.458329851098508243e+02,1.054164739481136515e+01
3.063436412811279297e+01,5.410215386631102774e+02,5.554962770234139953e+02,5.483806069197039506e+02,5.483806069197039506e+02,7.361357256084477552e-02,-5.769443668854736668e-02,5.483806069197039506e+02,5.483806069197039506e+02,1.023663258254576469e+01
3.065396666526794434e+01,5.443620122279039606e+02,5.587602154985136167e+02,5.508170600260826859e+02,5.508170600260826859e+02,7.361357256084477552e-02,-5.570550092362794303e-02,5.508170600260826859e+02,5.508170600260826859e+02,1.023529974822337429e+01
3.067508172988891602e+01,5.479329057547370212e+02,5.620565660253671467e+02,5.534387674178309453e+02,5.534387674178309453e+02,7.162463679592535881e-02,-5.172762939378908881e-02,5.534387674178309453e+02,5.534387674178309453e+02,1.022648353507598884e+01
3.069424700736999512e+01,5.516800448787936375e+02,5.653580118708339342e+02,5.558158151634629576e+02,5.558158151634629576e+02,7.162463679592535881e-02,-5.172762939378908881e-02,5.558158151634629576e+02,5.558158151634629576e+02,1.039990931930251250e+01
3.071533298492431641e+01,5.552766178916664330e+02,5.683454236126246997e+02,5.584281411730987656e+02,5.584281411730987656e+02,6.366889373624765036e-02,-5.172762939378908881e-02,5.584281411730987656e+02,5.584281411730987656e+02,1.040598817886794869e+01
3.073373603820800781e+01,5.588370636799666045e+02,5.711337099830147963e+02,5.607054623822805297e+02,5.607054623822805297e+02,5.570550092362794303e-02,-5.371656515870851939e-02,5.607054623822805297e+02,5.607054623822805297e+02,1.059430326793736477e+01
3.075418400764465332e+01,5.624009587540576831e+02,5.740549464581665688e+02,5.632328620123696510e+02,5.632328620123696510e+02,5.371656515870851939e-02,-5.371656515870851939e-02,5.632328620123696510e+02,5.632328620123696510e+02,1.085401192108934687e+01
3.077405071258544922e+01,5.661497606808486580e+02,5.770461859277511394e+02,5.656853093506457526e+02,5.656853093506457526e+02,4.973869362886966516e-02,-5.371656515870851939e-02,5.656853093506457526e+02,5.656853093506457526e+02,1.137036638100765273e+01
3.079459142684936523e+01,5.698567566735090395e+02,5.801000910154573376e+02,5.682176224465282530e+02,5.682176224465282530e+02,4.576082209903081094e-02,-5.172762939378908881e-02,5.682176224465282530e+02,5.682176224465282530e+02,1.199499146751040968e+01
3.081479740142822266e+01,5.737559440717212738e+02,5.833460070657515644e+02,5.707052411298822108e+02,5.707052411298822108e+02,4.576082209903081094e-02,-4.973869362886966516e-02,5.707052411298822108e+02,5.707052411298822108e+02,1.300368224330249234e+01
3.083430767059326172e+01,5.771161157488933213e+02,5.862197093140646302e+02,5.731038752860099521e+02,5.731038752860099521e+02,4.178295056919195671e-02,-4.973869362886966516e-02,5.731038752860099521e+02,5.731038752860099521e+02,1.371580022395614940e+01
3.085430669784545898e+01,5.804778596083390312e+02,5.888404548441587849e+02,5.755590882556214183e+02,5.755590882556214183e+02,4.178295056919195671e-02,-4.774975786395023458e-02,5.755590882556214183e+02,5.755590882556214183e+02,1.416294496492280253e+01
3.087404775619506836e+01,5.838097461438163691e+02,5.913750237703297898e+02,5.779790372979109634e+02,5.779790372979109634e+02,3.979401480427252613e-02,-4.576082209903081094e-02,5.779790372979109634e+02,5.779790372979109634e+02,1.460991509951196576e+01
3.089417004585266113e+01,5.872272780205494200e+02,5.939504649453551792e+02,5.804419320669660465e+02,5.804419320669660465e+02,3.382720750951424826e-02,-3.979401480427252613e-02,5.804419320669660465e+02,5.804419320669660465e+02,1.511692363665076044e+01
3.091519713401794434e+01,5.907238923445012233e+02,5.966712435857978107e+02,5.830113617808185609e+02,5.830113617808185609e+02,3.183827174459482462e-02,-3.979401480427252613e-02,5.830113617808185609e+02,5.830113617808185609e+02,1.568679376487567545e+01
3.093397045135498047e+01,5.941750108877147341e+02,5.994144076247271187e+02,5.853016492381689204e+02,5.853016492381689204e+02,2.984933597967539751e-02,-3.780507903935310249e-02,5.853016492381689204e+02,5.853016492381689204e+02,1.667052777331896962e+01
3.095411396026611328e+01,5.975967229910078231e+02,6.020612470134474279e+02,5.877550611995390000e+02,5.877550611995390000e+02,2.786040021475597039e-02,-3.780507903935310249e-02,5.877550611995390000e+02,5.877550611995390000e+02,1.736448269772906272e+01
3.097430753707885742e+01,6.008252069000709525e+02,6.043038707192290531e+02,5.902102653263391403e+02,5.902102653263391403e+02,2.587146444983654328e-02,-3.780507903935310249e-02,5.902102653263391403e+02,5.902102653263391403e+02,1.764388555801231817e+01
3.099398922920227051e+01,6.040966862581861960e+02,6.065140083850899373e+02,5.925989727293292617e+02,5.925989727293292617e+02,2.388252868491711617e-02,-3.780507903935310249e-02,5.925989727293292617e+02,5.925989727293292617e+02,1.805064081113883034e+01
3.101453495025634766e+01,6.072702583040862692e+02,6.086021843984503903e+02,5.950879402366035720e+02,5.950879402366035720e+02,2.388252868491711617e-02,-3.780507903935310249e-02,5.950879402366035720e+02,5.950879402366035720e+02,1.819460548523452204e+01
3.103463339805603027e+01,6.103797253995924166e+02,6.106759956336427422e+02,5.975180561396568919e+02,5.975180561396568919e+02,2.189359291999768906e-02,-3.780507903935310249e-02,5.975180561396568919e+02,5.975180561396568919e+02,1.839983445249883331e+01
3.105376338958740234e+01,6.133849203983600091e+02,6.128950965700144025e+02,5.998266810150444144e+02,5.998266810150444144e+02,2.189359291999768906e-02,-3.780507903935310249e-02,5.998266810150444144e+02,5.998266810150444144e+02,1.883107379552933480e+01
3.107481479644775391e+01,6.163766563957079825e+02,6.152193716518081601e+02,6.023621097449863555e+02,6.023621097449863555e+02,2.189359291999768906e-02,-3.780507903935310249e-02,6.023621097449863555e+02,6.023621097449863555e+02,1.901885121572446025e+01
3.109397411346435547e+01,6.195710278244968094e+02,6.177085180186481921e+02,6.046649251293629277e+02,6.046649251293629277e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.046649251293629277e+02,6.046649251293629277e+02,1.980725152612776441e+01
3.111396574974060059e+01,6.225800865918586169e+02,6.199856989328923191e+02,6.070628616011675831e+02,6.070628616011675831e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.070628616011675831e+02,6.070628616011675831e+02,2.019366227592075091e+01
3.113431382179260254e+01,6.255790863520844596e+02,6.222723283294660632e+02,6.094982775995408701e+02,6.094982775995408701e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.094982775995408701e+02,6.094982775995408701e+02,2.053701005956283154e+01
3.115388035774230957e+01,6.283281096593553912e+02,6.244922392065748227e+02,6.118350238142594435e+02,6.118350238142594435e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.118350238142594435e+02,6.118350238142594435e+02,2.079006931641089295e+01
3.117494416236877441e+01,6.307831680473078677e+02,6.263425597447285327e+02,6.143448367524867990e+02,6.143448367524867990e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.143448367524867990e+02,6.143448367524867990e+02,2.035102190939952749e+01
3.119404554367065430e+01,6.336179334008480737e+02,6.285873950921222786e+02,6.166155611922609978e+02,6.166155611922609978e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.166155611922609978e+02,6.166155611922609978e+02,2.079436143874588794e+01
3.121437263488769531e+01,6.362754334394726357e+02,6.305877334025019536e+02,6.190263840513910054e+02,6.190263840513910054e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.190263840513910054e+02,6.190263840513910054e+02,2.076522341827587681e+01
3.123418521881103516e+01,6.389396869677900668e+02,6.325143635780998466e+02,6.213705053027654230e+02,6.213705053027654230e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.213705053027654230e+02,6.213705053027654230e+02,2.080532916440827762e+01
3.125429916381835938e+01,6.414655346208194260e+02,6.344036396215171862e+02,6.237444300648116950e+02,6.237444300648116950e+02,1.989700740213626307e-02,-3.780507903935310249e-02,6.237444300648116950e+02,6.237444300648116950e+02,2.067985239450996815e+01
3.127477598190307617e+01,6.437043071489841850e+02,6.361595566192527258e+02,6.261550055284124028e+02,6.261550055284124028e+02,2.189359291999768906e-02,-4.178295056919195671e-02,6.261550055284124028e+02,6.261550055284124028e+02,2.020071854907734732e+01
3.129357504844665527e+01,6.460080823952894207e+02,6.380099255591157998e+02,6.283624801139015972e+02,6.283624801139015972e+02,2.189359291999768906e-02,-4.576082209903081094e-02,6.283624801139015972e+02,6.283624801139015972e+02,2.011070569351815251e+01
3.131440186500549316e+01,6.482440369269808116e+02,6.398196717568746408e+02,6.308016928447467535e+02,6.308016928447467535e+02,2.388252868491711617e-02,-4.973869362886966516e-02,6.308016928447467535e+02,6.308016928447467535e+02,1.963566425519210057e+01
3.133435750007629395e+01,6.505087456675962585e+02,6.417227868747738739e+02,6.331324759167113143e+02,6.331324759167113143e+02,2.587146444983654328e-02,-5.172762939378908881e-02,6.331324759167113143e+02,6.331324759167113143e+02,1.938370946985454779e+01
3.135376191139221191e+01,6.528619571900084111e+02,6.438452050684827555e+02,6.353927624213918079e+02,6.353927624213918079e+02,2.984933597967539751e-02,-5.570550092362794303e-02,6.353927624213918079e+02,6.353927624213918079e+02,1.940661105309795076e+01
3.137448120117187500e+01,6.550294056582200710e+02,6.456798169574281019e+02,6.377994344391837558e+02,6.377994344391837558e+02,2.984933597967539751e-02,-5.570550092362794303e-02,6.377994344391837558e+02,6.377994344391837558e+02,1.894656530463162625e+01
3.139447903633117676e+01,6.572066252616162956e+02,6.477067091697240357e+02,6.401155509729048845e+02,6.401155509729048845e+02,2.984933597967539751e-02,-5.570550092362794303e-02,6.401155509729048845e+02,6.401155509729048845e+02,1.870108293953552803e+01
3.141543078422546387e+01,6.595870759486964516e+02,6.499000110270994810e+02,6.425349041710124993e+02,6.425349041710124993e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.425349041710124993e+02,6.425349041710124993e+02,1.857475063997416243e+01
3.143443870544433594e+01,6.616710113062557639e+02,6.519925820341941289e+02,6.447232760451179274e+02,6.447232760451179274e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.447232760451179274e+02,6.447232760451179274e+02,1.844094737383179705e+01
3.145433163642883301e+01,6.638781246055473275e+02,6.542627503294404505e+02,6.470067817920808011e+02,6.470067817920808011e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.470067817920808011e+02,6.470067817920808011e+02,1.836549176430246888e+01
3.147431492805480957e+01,6.657969237329469934e+02,6.561997752777133428e+02,6.492935893847650277e+02,6.492935893847650277e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.492935893847650277e+02,6.492935893847650277e+02,1.789009357705657877e+01
3.149464535713195801e+01,6.677078893573939240e+02,6.582132552106779713e+02,6.516127308353668468e+02,6.516127308353668468e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.516127308353668468e+02,6.516127308353668468e+02,1.739600672218360344e+01
3.151517295837402344e+01,6.698078981712437781e+02,6.602336682461275359e+02,6.539466777574257321e+02,6.539466777574257321e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.539466777574257321e+02,6.539466777574257321e+02,1.706178661280070230e+01
3.153401756286621094e+01,6.718147284340673195e+02,6.623420704606076015e+02,6.560823650613497193e+02,6.560823650613497193e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.560823650613497193e+02,6.560823650613497193e+02,1.693195703327658919e+01
3.155374050140380859e+01,6.739405483107100281e+02,6.643503479643959508e+02,6.583104066245954300e+02,6.583104066245954300e+02,2.984933597967539751e-02,-5.769443668854736668e-02,6.583104066245954300e+02,6.583104066245954300e+02,1.675655753775961543e+01
