4.797929286956787109e+00,8.383367197771452766e+02,8.868872443310694962e+02,7.477922558769105308e+02,7.477922558769105308e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.477922558769105308e+02,7.477922558769105308e+02,1.659690204708201975e+02
4.818021535873413086e+00,8.382297088587572489e+02,8.870254094300378256e+02,7.461651560352607930e+02,7.461651560352607930e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.461651560352607930e+02,7.461651560352607930e+02,1.682780225490873818e+02
4.839186429977416992e+00,8.380054201402258514e+02,8.871131582042371519e+02,7.444320298226725754e+02,7.444320298226725754e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.444320298226725754e+02,7.444320298226725754e+02,1.706279102953490678e+02
4.858145713806152344e+00,8.379743651612808435e+02,8.872187397112277267e+02,7.428627502111042986e+02,7.428627502111042986e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.428627502111042986e+02,7.428627502111042986e+02,1.728724124983231434e+02
4.878253936767578125e+00,8.379748786553955142e+02,8.872366416876075164e+02,7.411809891144914673e+02,7.411809891144914673e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.411809891144914673e+02,7.411809891144914673e+02,1.752178949223381039e+02
4.898335456848144531e+00,8.379557950914431785e+02,8.873104054276541319e+02,7.394835328060473785e+02,7.394835328060473785e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.394835328060473785e+02,7.394835328060473785e+02,1.776219882466372155e+02
4.917711496353149414e+00,8.379674673677536703e+02,8.873215556525929060e+02,7.378286602389811151e+02,7.378286602389811151e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.378286602389811151e+02,7.378286602389811151e+02,1.799330610875015850e+02
4.937905550003051758e+00,8.379729817217801155e+02,8.873171134806877944e+02,7.360860353436908099e+02,7.360860353436908099e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.360860353436908099e+02,7.360860353436908099e+02,1.823507302884475223e+02
4.958999872207641602e+00,8.381995171205487623e+02,8.874574767412277652e+02,7.342461535898440843e+02,7.342461535898440843e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.342461535898440843e+02,7.342461535898440843e+02,1.851486195766648564e+02
4.977613210678100586e+00,8.384089565899374747e+02,8.876920215709458262e+02,7.326060010183718987e+02,7.326060010183718987e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.326060010183718987e+02,7.326060010183718987e+02,1.877390187960724859e+02
4.998356580734252930e+00,8.385600847204279944e+02,8.880990576949125170e+02,7.307596817616055205e+02,7.307596817616055205e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.307596817616055205e+02,7.307596817616055205e+02,1.907265217455795039e+02
5.017960071563720703e+00,8.385947707869015630e+02,8.883843528500524371e+02,7.289968618211880766e+02,7.289968618211880766e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.289968618211880766e+02,7.289968618211880766e+02,1.934323497922028992e+02
5.038143634796142578e+00,8.386677075753414101e+02,8.886942724419279784e+02,7.271635850166688897e+02,7.271635850166688897e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.271635850166688897e+02,7.271635850166688897e+02,1.962787108365454287e+02
5.058120727539062500e+00,8.388132590594143494e+02,8.890716869156431130e+02,7.253307259638457936e+02,7.253307259638457936e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.253307259638457936e+02,7.253307259638457936e+02,1.992219556454680287e+02
5.077673673629760742e+00,8.391488641962869224e+02,8.895297467074615270e+02,7.235190618551972648e+02,7.235190618551972648e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.235190618551972648e+02,7.235190618551972648e+02,2.023111432288327194e+02
5.097750902175903320e+00,8.392555886994548473e+02,8.900482307250006215e+02,7.216405252039014613e+02,7.216405252039014613e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.216405252039014613e+02,7.216405252039014613e+02,2.054128974527751268e+02
5.117949485778808594e+00,8.392210014914458043e+02,8.903764937106634534e+02,7.197318735921471671e+02,7.197318735921471671e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.197318735921471671e+02,7.197318735921471671e+02,2.083200375900688073e+02
5.138029575347900391e+00,8.391762876283839887e+02,8.905459130594456383e+02,7.178157147051981610e+02,7.178157147051981610e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.178157147051981610e+02,7.178157147051981610e+02,2.111021318787225880e+02
5.158192396163940430e+00,8.389318619365219547e+02,8.906701485165410759e+02,7.158728453220121537e+02,7.158728453220121537e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.158728453220121537e+02,7.158728453220121537e+02,2.137700137395567310e+02
5.178101778030395508e+00,8.388708997403134617e+02,8.907484627842004556e+02,7.139358483815025238e+02,7.139358483815025238e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.139358483815025238e+02,7.139358483815025238e+02,2.164981932255922459e+02
5.198087215423583984e+00,8.387446925074461888e+02,8.908909671147864628e+02,7.119728685795973888e+02,7.119728685795973888e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.119728685795973888e+02,7.119728685795973888e+02,2.192778632818213111e+02
5.218768835067749023e+00,8.385874879515261000e+02,8.910758767368267854e+02,7.099218592535073640e+02,7.099218592535073640e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.099218592535073640e+02,7.099218592535073640e+02,2.221972593408911223e+02
5.238155126571655273e+00,8.383626070800773959e+02,8.911475060934758403e+02,7.079811190370955956e+02,7.079811190370955956e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.079811190370955956e+02,7.079811190370955956e+02,2.248316209335108340e+02
5.258076667785644531e+00,8.382465329153452558e+02,8.913067779064097067e+02,7.059684187952153707e+02,7.059684187952153707e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.059684187952153707e+02,7.059684187952153707e+02,2.277011348966186688e+02
5.278194665908813477e+00,8.381542794084358547e+02,8.914033184500892730e+02,7.039169282871745281e+02,7.039169282871745281e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.039169282871745281e+02,7.039169282871745281e+02,2.305879722196574164e+02
5.298227310180664062e+00,8.381054183237347388e+02,8.914349632036069124e+02,7.018551907631367612e+02,7.018551907631367612e+02,5.892098908684365930e-06,-6.133674963940425294e-03,7.018551907631367612e+02,7.018551907631367612e+02,2.334622338385701141e+02
5.317909002304077148e+00,8.379998931429988716e+02,8.916425619717167592e+02,6.998111226815126429e+02,6.998111226815126429e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.998111226815126429e+02,6.998111226815126429e+02,2.364221592444510804e+02
5.338908195495605469e+00,8.378816149605082728e+02,8.918954679731575652e+02,6.976100243804239653e+02,6.976100243804239653e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.976100243804239653e+02,6.976100243804239653e+02,2.396308676191196980e+02
5.359033346176147461e+00,8.380383461682592952e+02,8.922710247410775537e+02,6.954809401753387874e+02,6.954809401753387874e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.954809401753387874e+02,6.954809401753387874e+02,2.429998999728620959e+02
5.377818107604980469e+00,8.381803227076120493e+02,8.926038293660099043e+02,6.934763221892811771e+02,6.934763221892811771e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.934763221892811771e+02,6.934763221892811771e+02,2.461524159548860951e+02
5.398994207382202148e+00,8.383388686336527371e+02,8.929271396328099399e+02,6.911964133550645784e+02,6.911964133550645784e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.911964133550645784e+02,6.911964133550645784e+02,2.496921866417889078e+02
5.417584657669067383e+00,8.385466947344139044e+02,8.931382903440198788e+02,6.891773060701561917e+02,6.891773060701561917e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.891773060701561917e+02,6.891773060701561917e+02,2.528068380718712831e+02
5.438143253326416016e+00,8.389005339188395283e+02,8.934179987474215068e+02,6.869252770603989120e+02,6.869252770603989120e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.869252770603989120e+02,6.869252770603989120e+02,2.563897868615346738e+02
5.458374500274658203e+00,8.392515585229511998e+02,8.937053084160168055e+02,6.846894399627539087e+02,6.846894399627539087e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.846894399627539087e+02,6.846894399627539087e+02,2.599559227236189827e+02
5.477902412414550781e+00,8.396055426577661365e+02,8.939971623361745969e+02,6.825128115096854344e+02,6.825128115096854344e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.825128115096854344e+02,6.825128115096854344e+02,2.634459277044621786e+02
5.498130798339843750e+00,8.398081686758509932e+02,8.942410183405415864e+02,6.802389091765835474e+02,6.802389091765835474e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.802389091765835474e+02,6.802389091765835474e+02,2.669442850179923994e+02
5.518140316009521484e+00,8.400754577257114306e+02,8.943905416616362345e+02,6.779703781662948359e+02,6.779703781662948359e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.779703781662948359e+02,6.779703781662948359e+02,2.703992307428316053e+02
5.539593219757080078e+00,8.403233310644880021e+02,8.945224810846223136e+02,6.755169487779063502e+02,6.755169487779063502e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.755169487779063502e+02,6.755169487779063502e+02,2.740886112616482251e+02
5.558050632476806641e+00,8.404579010428078618e+02,8.946947933536682740e+02,6.733884825009942006e+02,6.733884825009942006e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.733884825009942006e+02,6.733884825009942006e+02,2.772880701276564537e+02
5.578637123107910156e+00,8.405485528640392658e+02,8.947906640793567021e+02,6.709952741344663991e+02,6.709952741344663991e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.709952741344663991e+02,6.709952741344663991e+02,2.807715991487275460e+02
5.597766160964965820e+00,8.405854652139346399e+02,8.949167672401745222e+02,6.687533264333768557e+02,6.687533264333768557e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.687533264333768557e+02,6.687533264333768557e+02,2.840355362898641260e+02
5.618195056915283203e+00,8.404019773655745666e+02,8.950784772177153172e+02,6.663397059515209548e+02,6.663397059515209548e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.663397059515209548e+02,6.663397059515209548e+02,2.874353837129104363e+02
5.637373447418212891e+00,8.400692451773918492e+02,8.952686315772261878e+02,6.640556647152516234e+02,6.640556647152516234e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.640556647152516234e+02,6.640556647152516234e+02,2.905859882241724108e+02
5.658110857009887695e+00,8.398810748226403575e+02,8.955143916944107332e+02,6.615661641677338594e+02,6.615661641677338594e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.615661641677338594e+02,6.615661641677338594e+02,2.941563878700258101e+02
5.678209304809570312e+00,8.396126614094746401e+02,8.957762845173829191e+02,6.591337574695992316e+02,6.591337574695992316e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.591337574695992316e+02,6.591337574695992316e+02,2.976110219311439096e+02
5.699221134185791016e+00,8.393824752058635568e+02,8.959933728825649268e+02,6.565701793441385234e+02,6.565701793441385234e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.565701793441385234e+02,6.565701793441385234e+02,3.012371177699947111e+02
5.718169450759887695e+00,8.392848143785565753e+02,8.963307722614674731e+02,6.542402925848285804e+02,6.542402925848285804e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.542402925848285804e+02,6.542402925848285804e+02,3.047117907071116178e+02
5.737892866134643555e+00,8.394078246359949844e+02,8.968093328506079160e+02,6.517969119420406514e+02,6.517969119420406514e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.517969119420406514e+02,6.517969119420406514e+02,3.085918679442727921e+02
5.758073329925537109e+00,8.395977627463687440e+02,8.973333271055842033e+02,6.492777279887488930e+02,6.492777279887488930e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.492777279887488930e+02,6.492777279887488930e+02,3.126552348567887520e+02
5.779270410537719727e+00,8.396317181729302774e+02,8.977598220152017348e+02,6.466107678214924590e+02,6.466107678214924590e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.466107678214924590e+02,6.466107678214924590e+02,3.167537445666064286e+02
5.797524452209472656e+00,8.397064873545117507e+02,8.980482867247415015e+02,6.442969803214476769e+02,6.442969803214476769e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.442969803214476769e+02,6.442969803214476769e+02,3.202726977753230244e+02
5.817577600479125977e+00,8.396219654631895537e+02,8.983652820183663152e+02,6.417369196901770465e+02,6.417369196901770465e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.417369196901770465e+02,6.417369196901770465e+02,3.240626601320115583e+02
5.837655782699584961e+00,8.395424823596307533e+02,8.987268898755571627e+02,6.391545736562803768e+02,6.391545736562803768e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.391545736562803768e+02,6.391545736562803768e+02,3.279224013420591746e+02
5.857897520065307617e+00,8.395590099811877280e+02,8.991132430132049649e+02,6.365318911445986032e+02,6.365318911445986032e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.365318911445986032e+02,6.365318911445986032e+02,3.319171241925178606e+02
5.879398584365844727e+00,8.394995672337670385e+02,8.993042318360155605e+02,6.337248573125635858e+02,6.337248573125635858e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.337248573125635858e+02,6.337248573125635858e+02,3.359696941919365827e+02
5.898124694824218750e+00,8.394453734029984844e+02,8.994330725265651836e+02,6.312623614200080056e+02,6.312623614200080056e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.312623614200080056e+02,6.312623614200080056e+02,3.394932941513079641e+02
5.918471097946166992e+00,8.393200365055453176e+02,8.996712389852270917e+02,6.285681159179509905e+02,6.285681159179509905e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.285681159179509905e+02,6.285681159179509905e+02,3.433850249620538193e+02
5.937421321868896484e+00,8.393720039550549927e+02,8.999398704404713953e+02,6.260412941279371353e+02,6.260412941279371353e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.260412941279371353e+02,6.260412941279371353e+02,3.471749153688600131e+02
5.957494735717773438e+00,8.392879746630719637e+02,9.002029914915676727e+02,6.233463909950795596e+02,6.233463909950795596e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.233463909950795596e+02,6.233463909950795596e+02,3.511130085820128102e+02
5.977578401565551758e+00,8.391434207622585291e+02,9.003484510554308144e+02,6.206313065432107123e+02,6.206313065432107123e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.206313065432107123e+02,6.206313065432107123e+02,3.549496090919786297e+02
5.997444629669189453e+00,8.390102132120030092e+02,9.004313879353142056e+02,6.179271668315262787e+02,6.179271668315262787e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.179271668315262787e+02,6.179271668315262787e+02,3.587287949667964995e+02
6.018491506576538086e+00,8.388962875325306641e+02,9.005953310732738828e+02,6.150423663512360690e+02,6.150423663512360690e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.150423663512360690e+02,6.150423663512360690e+02,3.628375307073217186e+02
6.038411378860473633e+00,8.386676435435207395e+02,9.007382238890536428e+02,6.122931933232100619e+02,6.122931933232100619e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.122931933232100619e+02,6.122931933232100619e+02,3.666686888332276908e+02
6.057517290115356445e+00,8.384780330371810351e+02,9.009414304471256401e+02,6.096391978804040264e+02,6.096391978804040264e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.096391978804040264e+02,6.096391978804040264e+02,3.704378533226146146e+02
6.077631235122680664e+00,8.383037631508834693e+02,9.010625005391445939e+02,6.068270900850495764e+02,6.068270900850495764e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.068270900850495764e+02,6.068270900850495764e+02,3.743740468284583471e+02
6.097378492355346680e+00,8.383234836495532818e+02,9.012896467909622515e+02,6.040482708519070911e+02,6.040482708519070911e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.040482708519070911e+02,6.040482708519070911e+02,3.784670539182045559e+02
6.117542266845703125e+00,8.385676347847270335e+02,9.016040865028737699e+02,6.011925358397884338e+02,6.011925358397884338e+02,5.892098908684365930e-06,-6.133674963940425294e-03,6.011925358397884338e+02,6.011925358397884338e+02,3.828760078287994020e+02
6.137534618377685547e+00,8.390082498126946575e+02,9.019630530615370390e+02,5.983428984580157248e+02,5.983428984580157248e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.983428984580157248e+02,5.983428984580157248e+02,3.874338777444962147e+02
6.157644033432006836e+00,8.394663496095199662e+02,9.023936158701658314e+02,5.954583965863566846e+02,5.954583965863566846e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.954583965863566846e+02,5.954583965863566846e+02,3.921085436143342235e+02
6.177794218063354492e+00,8.396642859828874634e+02,9.025201399523830332e+02,5.925498470892064233e+02,5.925498470892064233e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.925498470892064233e+02,5.925498470892064233e+02,3.964178708981499426e+02
6.198841571807861328e+00,8.396335737922709086e+02,9.025662108075498509e+02,5.894924434695510627e+02,5.894924434695510627e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.894924434695510627e+02,5.894924434695510627e+02,4.007315421505216477e+02
6.218616485595703125e+00,8.397964298969241099e+02,9.026478235328365827e+02,5.866019562220246826e+02,5.866019562220246826e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.866019562220246826e+02,5.866019562220246826e+02,4.049597902801618829e+02
6.237540960311889648e+00,8.399893164664770211e+02,9.028874554158555839e+02,5.838196060014806790e+02,5.838196060014806790e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.838196060014806790e+02,5.838196060014806790e+02,4.091787055671815665e+02
6.258671998977661133e+00,8.402439180701567238e+02,9.032619204569539306e+02,5.806942548782894846e+02,5.806942548782894846e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.806942548782894846e+02,5.806942548782894846e+02,4.140240651699860450e+02
6.278581619262695312e+00,8.403150560445394603e+02,9.035488851441757561e+02,5.777317223727699229e+02,5.777317223727699229e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.777317223727699229e+02,5.777317223727699229e+02,4.184576808693904582e+02
6.297494888305664062e+00,8.402979442048567762e+02,9.038718745294615928e+02,5.749015196876250684e+02,5.749015196876250684e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.749015196876250684e+02,5.749015196876250684e+02,4.226780766863766416e+02
6.318645715713500977e+00,8.401977689078828462e+02,9.041522515770816426e+02,5.717182247612568062e+02,5.717182247612568062e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.717182247612568062e+02,5.717182247612568062e+02,4.273097796799935963e+02
6.338618516921997070e+00,8.399998266808395329e+02,9.043655625946732926e+02,5.686946463988866753e+02,5.686946463988866753e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.686946463988866753e+02,5.686946463988866753e+02,4.316033651717068551e+02
6.357788562774658203e+00,8.397445646062417381e+02,9.045638782204741801e+02,5.657766432898323501e+02,5.657766432898323501e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.657766432898323501e+02,5.657766432898323501e+02,4.357008290815891769e+02
6.377899408340454102e+00,8.395270261330265384e+02,9.048158950398785692e+02,5.626987633941093918e+02,5.626987633941093918e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.626987633941093918e+02,5.626987633941093918e+02,4.400886488158669749e+02
6.397896051406860352e+00,8.395069722584374858e+02,9.050142738535037097e+02,5.596215621910478148e+02,5.596215621910478148e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.596215621910478148e+02,5.596215621910478148e+02,4.445581717144959271e+02
6.417851686477661133e+00,8.393258540158599317e+02,9.052766638381663142e+02,5.565341020358169999e+02,5.565341020358169999e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.565341020358169999e+02,5.565341020358169999e+02,4.489905894341300723e+02
6.437939643859863281e+00,8.390958525460450801e+02,9.054749120065334864e+02,5.534095877570142648e+02,5.534095877570142648e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.534095877570142648e+02,5.534095877570142648e+02,4.533945681501128320e+02
6.458380699157714844e+00,8.390563921450473117e+02,9.057449040236431301e+02,5.502132193662878308e+02,5.502132193662878308e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.502132193662878308e+02,5.502132193662878308e+02,4.580754929661675305e+02
6.478468894958496094e+00,8.392040800093293456e+02,9.061495894878692070e+02,5.470555341568757513e+02,5.470555341568757513e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.470555341568757513e+02,5.470555341568757513e+02,4.629247383946571404e+02
6.497573137283325195e+00,8.396679635154713424e+02,9.067734865451923270e+02,5.440374861816359271e+02,5.440374861816359271e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.440374861816359271e+02,5.440374861816359271e+02,4.679474170121910106e+02
6.518707275390625000e+00,8.400146657173195308e+02,9.074314665262941162e+02,5.406818486440928382e+02,5.406818486440928382e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.406818486440928382e+02,5.406818486440928382e+02,4.733977372080843224e+02
6.538417339324951172e+00,8.401309837776611857e+02,9.079850654133513217e+02,5.375364700383312311e+02,5.375364700383312311e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.375364700383312311e+02,5.375364700383312311e+02,4.783258320020641463e+02
6.559396743774414062e+00,8.402629666661341616e+02,9.083418474599541241e+02,5.341718924771806769e+02,5.341718924771806769e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.341718924771806769e+02,5.341718924771806769e+02,4.834200046646375313e+02
6.578573465347290039e+00,8.403605701708515880e+02,9.086414525320490156e+02,5.310815718147051712e+02,5.310815718147051712e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.310815718147051712e+02,5.310815718147051712e+02,4.880624574288378312e+02
6.597483634948730469e+00,8.405104086687873632e+02,9.090864415355931669e+02,5.280204665701501199e+02,5.280204665701501199e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.280204665701501199e+02,5.280204665701501199e+02,4.928095384518985611e+02
6.618328809738159180e+00,8.407512208175387514e+02,9.094795128039709198e+02,5.246304963575794318e+02,5.246304963575794318e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.246304963575794318e+02,5.246304963575794318e+02,4.980372254087483839e+02
6.638385534286499023e+00,8.408197350229791027e+02,9.098776789593021022e+02,5.213534524297798498e+02,5.213534524297798498e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.213534524297798498e+02,5.213534524297798498e+02,5.030007756597213984e+02
6.658475160598754883e+00,8.406642825520500537e+02,9.100877887162416755e+02,5.180561790899066636e+02,5.180561790899066636e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.180561790899066636e+02,5.180561790899066636e+02,5.077053982041712743e+02
6.678798198699951172e+00,8.404672142428423740e+02,9.102085393171007581e+02,5.147056614611339000e+02,5.147056614611339000e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.147056614611339000e+02,5.147056614611339000e+02,5.123896131491169399e+02
6.698461294174194336e+00,8.402893487218232167e+02,9.104489199160418593e+02,5.114498325556610894e+02,5.114498325556610894e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.114498325556610894e+02,5.114498325556610894e+02,5.170451615737375732e+02
6.717363595962524414e+00,8.401320032839876149e+02,9.107402881894938673e+02,5.083070657658435039e+02,5.083070657658435039e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.083070657658435039e+02,5.083070657658435039e+02,5.215939873783089524e+02
6.738462209701538086e+00,8.400904679259265322e+02,9.109641671954088906e+02,5.047843921129542650e+02,5.047843921129542650e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.047843921129542650e+02,5.047843921129542650e+02,5.266993204506040911e+02
6.758543491363525391e+00,8.400267743683887147e+02,9.112331965962287086e+02,5.014173409556594265e+02,5.014173409556594265e+02,5.892098908684365930e-06,-6.133674963940425294e-03,5.014173409556594265e+02,5.014173409556594265e+02,5.316064182555562638e+02
6.778642416000366211e+00,8.401278943577351583e+02,9.116530536793461579e+02,4.980336440181155240e+02,4.980336440181155240e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.980336440181155240e+02,4.980336440181155240e+02,5.367583182065568508e+02
6.797481536865234375e+00,8.404459855485572461e+02,9.122317010130052495e+02,4.948497948433692954e+02,4.948497948433692954e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.948497948433692954e+02,4.948497948433692954e+02,5.418896406351900623e+02
6.818418741226196289e+00,8.409462589877014125e+02,9.127864454644970920e+02,4.912976896236327775e+02,4.912976896236327775e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.912976896236327775e+02,4.912976896236327775e+02,5.476375565632981761e+02
6.838574409484863281e+00,8.412297954743544324e+02,9.132640139954557981e+02,4.878648022196305760e+02,4.878648022196305760e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.878648022196305760e+02,4.878648022196305760e+02,5.530201694670859069e+02
6.858687162399291992e+00,8.412465532763192186e+02,9.135965223928869818e+02,4.844263779787289081e+02,4.844263779787289081e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.844263779787289081e+02,4.844263779787289081e+02,5.581287041139098619e+02
6.878844261169433594e+00,8.411032959287358608e+02,9.138766831768457450e+02,4.809677313053264811e+02,4.809677313053264811e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.809677313053264811e+02,4.809677313053264811e+02,5.631232418548529495e+02
6.899160861968994141e+00,8.409109126730558046e+02,9.139910774009792931e+02,4.774691529745774687e+02,4.774691529745774687e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.774691529745774687e+02,4.774691529745774687e+02,5.680152314838535403e+02
6.917444229125976562e+00,8.407681446633403084e+02,9.140992947115105380e+02,4.743101260303413937e+02,4.743101260303413937e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.743101260303413937e+02,4.743101260303413937e+02,5.724561051379373566e+02
6.938346862792968750e+00,8.406466406567916465e+02,9.142864864285804742e+02,4.706865080776356649e+02,4.706865080776356649e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.706865080776356649e+02,4.706865080776356649e+02,5.776256923743484322e+02
6.958436727523803711e+00,8.407661515800340339e+02,9.143279354931662510e+02,4.671919447892703943e+02,4.671919447892703943e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.671919447892703943e+02,4.671919447892703943e+02,5.826562298320534410e+02
6.978607654571533203e+00,8.408591243484409006e+02,9.144383194519593872e+02,4.636718610994439587e+02,4.636718610994439587e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.636718610994439587e+02,4.636718610994439587e+02,5.877589910268818585e+02
6.999283075332641602e+00,8.409980303304984091e+02,9.146056090732411121e+02,4.600521356554835961e+02,4.600521356554835961e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.600521356554835961e+02,4.600521356554835961e+02,5.930755726430616050e+02
7.018448114395141602e+00,8.412627522332720673e+02,9.148113518631814713e+02,4.566865985823758933e+02,4.566865985823758933e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.566865985823758933e+02,4.566865985823758933e+02,5.981447212218099594e+02
7.038504362106323242e+00,8.416090018936213255e+02,9.150458557364611352e+02,4.531542688974280964e+02,4.531542688974280964e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.531542688974280964e+02,4.531542688974280964e+02,6.035237506344085432e+02
7.058601617813110352e+00,8.419930554114080223e+02,9.153449480486044649e+02,4.496044309143920827e+02,4.496044309143920827e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.496044309143920827e+02,4.496044309143920827e+02,6.090016928836107581e+02
7.079264402389526367e+00,8.422749915312645044e+02,9.155609622146751008e+02,4.459442598789491967e+02,4.459442598789491967e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.459442598789491967e+02,4.459442598789491967e+02,6.145062212579636025e+02
