2.554998683929443359e+01,3.749688047676554004e-02,4.227274774496209836e-02,3.113259228179063309e-02,3.113259228179063309e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.467549956479534501e+01,5.117948823910759698e-02,-1.924108226683901302e-01,4.931288993862625869e-02,-1.885571713630489477e-01,6.197258457541465759e-02,-1.268881559371948242e-01,2.311864451566014722e+00,-5.519912719726562944e-01,2.317008916690213027e+00,-5.569535396647693481e-01,-8.935731453443398475e-01,-1.859126676682120838e+00
2.557050251960754395e+01,3.717885523994590019e-02,4.152452024361479033e-02,3.086543854060620068e-02,3.086543854060620068e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.348246743882416609e+01,5.142776325265377424e-02,-1.928208492932904916e-01,4.965581488326086673e-02,-1.892563185498703504e-01,5.827130749821662903e-02,-1.146437749266624451e-01,2.312822059788976148e+00,-5.546210289001465288e-01,2.317564523341641536e+00,-5.590707992506628310e-01,-8.935731453443398475e-01,-1.860660657470006196e+00
2.559120321273803711e+01,3.702070382016063588e-02,4.115004149002959855e-02,3.060642793356014787e-02,3.060642793356014787e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.335519733153289934e+01,5.163722512035354151e-02,-1.931853041068845867e-01,4.997909240899595790e-02,-1.899017366041096111e-01,6.623482704162597656e-02,-1.043012887239456177e-01,2.314051763215337232e+00,-5.566723823547363725e-01,2.318118288608026933e+00,-5.611741680104257446e-01,-8.920391645564540450e-01,-1.862194638257891999e+00
2.561143398284912109e+01,3.651909400853549370e-02,4.104508260352886240e-02,3.036373613569306323e-02,3.036373613569306323e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.331891989546006982e+01,5.181770148180148833e-02,-1.935176332861750503e-01,5.028026747661818591e-02,-1.904959888310934768e-01,8.844231069087982178e-02,-1.127101480960845947e-01,2.315177694955144361e+00,-5.589778900146484819e-01,2.318670926607576011e+00,-5.632685106102348627e-01,-8.920391645564540450e-01,-1.865262599833663160e+00
2.563192749023437500e+01,3.636209221766560640e-02,4.067012041059412525e-02,3.012857009215911055e-02,3.012857009215911055e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.309912522432586712e+01,5.200534861157152938e-02,-1.938599815902601331e-01,5.056126855665199482e-02,-1.910459850385693992e-01,8.105813711881637573e-02,-9.903813898563385010e-02,2.316352085271153882e+00,-5.611823081970215288e-01,2.319226237541403446e+00,-5.653701992940253218e-01,-8.920391645564540450e-01,-1.868330561409434765e+00
2.565195155143737793e+01,3.604981511189680327e-02,3.991947571818678375e-02,2.990928043557530489e-02,2.990928043557530489e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.173923331444505891e+01,5.223631039685891486e-02,-1.942503182991300315e-01,5.082991914787988313e-02,-1.915643449862174663e-01,5.363016575574874878e-02,-1.299031376838684082e-01,2.317102030911717847e+00,-5.635693550109863725e-01,2.319788392836155122e+00,-5.674943800644833836e-01,-8.905051837685682425e-01,-1.869864542197320123e+00
2.567258572578430176e+01,3.570619630537263944e-02,4.018976516827253709e-02,2.969422660765853178e-02,2.969422660765853178e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.269042759612652560e+01,5.252659415713076957e-02,-1.947162471654895477e-01,5.109718686389808084e-02,-1.920671623672697281e-01,3.052648529410362244e-02,-1.495815366506576538e-01,2.317600444951329663e+00,-5.657389640808105913e-01,2.320359653598392136e+00,-5.696524776372473564e-01,-8.905051837685682425e-01,-1.871398522985205926e+00
2.568924784660339355e+01,3.555092172529175643e-02,3.981408443513938245e-02,2.952867772381354006e-02,2.952867772381354006e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.221288460357177996e+01,5.280011697241214497e-02,-1.951404524825193498e-01,5.136697570934824209e-02,-1.925600316604298423e-01,5.554107017815113068e-03,-1.116264685988426208e-01,2.317757145562444165e+00,-5.680039405822754350e-01,2.320932005913399987e+00,-5.717987770838555139e-01,-8.889712029806828841e-01,-1.872932503773091728e+00
2.570942211151123047e+01,3.520771794171283914e-02,4.008490067165740300e-02,2.933791905835189673e-02,2.933791905835189673e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.309593297679224833e+01,5.313296405412919893e-02,-1.956429009582940082e-01,5.164251738083758952e-02,-1.930478119685344329e-01,1.895759254693984985e-02,-1.056067049503326416e-01,2.317653195061955884e+00,-5.701764106750488725e-01,2.321513902593511869e+00,-5.739803878025158124e-01,-8.889712029806828841e-01,-1.876000465348862889e+00
2.573022890090942383e+01,3.489889855403776470e-02,3.933282685159536496e-02,2.915224221137254629e-02,2.915224221137254629e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.159601212197426534e+01,5.346117340304054610e-02,-1.961414614758460184e-01,5.192753105631062183e-02,-1.935377841504382357e-01,8.756659924983978271e-03,-1.181882172822952271e-01,2.317988292374883130e+00,-5.724347114562988725e-01,2.322098703860049795e+00,-5.761655626591939416e-01,-8.889712029806828841e-01,-1.877534446136748247e+00
2.575066065788269043e+01,3.474535447312547543e-02,3.895643553436878986e-02,2.898074924194179655e-02,2.898074924194179655e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.113919249983925752e+01,5.373581091127799941e-02,-1.965804276245617654e-01,5.221537148240182336e-02,-1.940241028875887286e-01,3.608033806085586548e-02,-9.166356921195983887e-02,2.318658367791448072e+00,-5.748780250549316850e-01,2.322680814403115246e+00,-5.783321901231353035e-01,-8.874372221927970816e-01,-1.880602407712519852e+00
2.577118015289306641e+01,3.424959999664576454e-02,3.885115151210056378e-02,2.881919027030818703e-02,2.881919027030818703e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.083090811505358886e+01,5.400146213000066309e-02,-1.970236678943642350e-01,5.250016357768536035e-02,-1.945026327798597410e-01,5.345599725842475891e-02,-1.084643751382827759e-01,2.319433466592107251e+00,-5.771682739257812944e-01,2.323264736636622807e+00,-5.805049707606122489e-01,-8.874372221927970816e-01,-1.882136388500405211e+00
2.579165649414062500e+01,3.409721139062842077e-02,3.847429089964172350e-02,2.866845218794807082e-02,2.866845218794807082e-02,-2.031250000000000069e-02,2.656250000000000278e-02,3.029269190356524888e+01,5.422663230098515030e-02,-1.974083295223662549e-01,5.277817181721421863e-02,-1.949700382775734209e-01,4.167363420128822327e-02,-7.998987287282943726e-02,2.320441202321324781e+00,-5.793312072753906694e-01,2.323846807480803189e+00,-5.826590444311033901e-01,-8.874372221927970816e-01,-1.885204350076176816e+00
2.581148576736450195e+01,3.360302974472371973e-02,3.836906486584968495e-02,2.853225015950589319e-02,2.853225015950589319e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.991047381590462351e+01,5.443602834963325726e-02,-1.977867462182023861e-01,5.304571952166418219e-02,-1.954226524060149739e-01,1.107809394598007202e-01,-1.245049610733985901e-01,2.321582869687352613e+00,-5.818217277526855913e-01,2.324429410684308639e+00,-5.848145517018539241e-01,-8.859032414049112791e-01,-1.886738330864062174e+00
2.583200907707214355e+01,3.330114534025001294e-02,3.761418060229509280e-02,2.840115499669469343e-02,2.840115499669469343e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.820277019590520240e+01,5.463843298370662377e-02,-1.981415491841428400e-01,5.330264782674571516e-02,-1.958604513998368213e-01,3.356542438268661499e-02,-7.807289063930511475e-02,2.322697953381810620e+00,-5.835521697998047319e-01,2.325013379346829723e+00,-5.869645472508723261e-01,-8.859032414049112791e-01,-1.889806292439833779e+00
2.584821462631225586e+01,3.315107197615190654e-02,3.723639204522249946e-02,2.830454425921110490e-02,2.830454425921110490e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.746493026257953574e+01,5.480520633380691481e-02,-1.984494478782926896e-01,5.354711493290110341e-02,-1.962799135904843839e-01,5.052331462502479553e-02,-8.877651393413543701e-02,2.323672846951756910e+00,-5.855763435363769975e-01,2.325595394598142018e+00,-5.890995629803855715e-01,-8.843692606170259207e-01,-1.891340273227719138e+00
2.586930203437805176e+01,3.280911810304242004e-02,3.750878481254577013e-02,2.818766112691152917e-02,2.818766112691152917e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.811865853775560709e+01,5.502598777066128322e-02,-1.988301626562297697e-01,5.378285020892095702e-02,-1.966864294725282625e-01,3.707352280616760254e-02,-8.922579139471054077e-02,2.324319795766148999e+00,-5.879977226257324663e-01,2.326185251365525009e+00,-5.912665580450795488e-01,-8.843692606170259207e-01,-1.894408234803490299e+00
2.588943147659301758e+01,3.251071081680836222e-02,3.675251929267255718e-02,2.808506873815133989e-02,2.808506873815133989e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.630258924607695192e+01,5.533512374095317377e-02,-1.993303198802467147e-01,5.402361952423382491e-02,-1.970987884477966579e-01,2.376242354512214661e-02,-1.245441734790802002e-01,2.324731127419743970e+00,-5.904353141784668413e-01,2.326787400014848739e+00,-5.934847465485124651e-01,-8.843692606170259207e-01,-1.895942215591376101e+00
2.591043972969055176e+01,3.236237759685355736e-02,3.637404410943772398e-02,2.798693910445856567e-02,2.798693910445856567e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.556705221543329998e+01,5.565065240869758456e-02,-1.998268441512097704e-01,5.427671631112483686e-02,-1.975259586774621712e-01,1.069672871381044388e-02,-8.345945924520492554e-02,2.324930147328648999e+00,-5.925357818603516069e-01,2.327393459368514161e+00,-5.957065769502984942e-01,-8.828352798291401182e-01,-1.897476196379261904e+00
2.593058943748474121e+01,3.216917519113191709e-02,3.702543628997866099e-02,2.790097775067263905e-02,2.790097775067263905e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.722538735763457396e+01,5.594435006645455399e-02,-2.002834886626410904e-01,5.453868732948096570e-02,-1.979616410103136881e-01,-7.511526346206665039e-03,-8.964644372463226318e-02,2.325113491215978101e+00,-5.946991920471191850e-01,2.328000295673203102e+00,-5.979176506076898656e-01,-8.828352798291401182e-01,-1.899010177167147262e+00
2.595075035095214844e+01,3.202084197117720243e-02,3.664696110674400126e-02,2.782251983283871161e-02,2.782251983283871161e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.641145917684233524e+01,5.623582849293958658e-02,-2.007454772785271790e-01,5.480593244856968305e-02,-1.984013945851961502e-01,2.906898036599159241e-02,-6.850322335958480835e-02,2.325418368974004224e+00,-5.967000007629394975e-01,2.328609907265059675e+00,-6.001354809915382393e-01,-8.813012990412543157e-01,-1.900544157955033064e+00
2.597187876701354980e+01,3.167972539660039027e-02,3.692040169183284648e-02,2.774789648510908591e-02,2.774789648510908591e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.697212401261238668e+01,5.652676730204175826e-02,-2.012138943631629484e-01,5.507730552950883957e-02,-1.988455320624117617e-01,4.679627716541290283e-03,-1.279447972774505615e-01,2.326084987321172193e+00,-5.990069389343262163e-01,2.329222461685270584e+00,-6.023605520428367832e-01,-8.813012990412543157e-01,-1.902078138742918867e+00
2.599200916290283203e+01,3.138480154822647500e-02,3.616277093170819357e-02,2.768352637467673058e-02,2.768352637467673058e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.500504348955255551e+01,5.680512640015009107e-02,-2.016872186104917974e-01,5.535096551757167499e-02,-1.992942746093932238e-01,4.698802903294563293e-02,-1.028633266687393188e-01,2.327237502732549146e+00,-6.017172813415527788e-01,2.329836588423198851e+00,-6.045923262987444868e-01,-8.797673182533689573e-01,-1.903612119530804225e+00
2.601253485679626465e+01,3.104410482742947161e-02,3.643673446114741726e-02,2.762411663616826801e-02,2.762411663616826801e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.554855474971469320e+01,5.706179386363412903e-02,-2.021384810320421277e-01,5.562356667138768779e-02,-1.997453514204301506e-01,5.092131346464157104e-02,-1.069069504737854004e-01,2.328239874043736890e+00,-6.038301467895508257e-01,2.330451124839755916e+00,-6.068201679430699214e-01,-8.797673182533689573e-01,-1.905146100318690028e+00
2.602906298637390137e+01,3.089751489299463055e-02,3.605758066703586284e-02,2.758046793372394279e-02,2.758046793372394279e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.460264804636384994e+01,5.721846156251020332e-02,-2.024415446115500339e-01,5.588481008166819308e-02,-2.001836958089709406e-01,7.175310701131820679e-02,-9.387170523405075073e-02,2.329469398656163648e+00,-6.058767318725586382e-01,2.331056969821217795e+00,-6.089938747462075863e-01,-8.782333374654831548e-01,-1.906680081106575830e+00
2.604963374137878418e+01,3.055723882766969712e-02,3.633206649616322476e-02,2.753087578877461139e-02,2.753087578877461139e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.515399337762480769e+01,5.740834047625939518e-02,-2.027946589027535551e-01,5.613089972673146466e-02,-2.006030475491445975e-01,6.571590155363082886e-02,-8.990796655416488647e-02,2.330596641698155835e+00,-6.079204559326172319e-01,2.331668194490018386e+00,-6.111904916513024588e-01,-8.782333374654831548e-01,-1.908214061894461189e+00
2.607017779350280762e+01,3.041123068011275174e-02,3.595268828208954964e-02,2.748603023781655275e-02,2.748603023781655275e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.421010662345850051e+01,5.761141753015326661e-02,-2.031710501725808582e-01,5.636844324722985883e-02,-2.010129940507377477e-01,7.093895971775054932e-02,-9.782046824693679810e-02,2.331591920056615308e+00,-6.102774620056152788e-01,2.332282872301716381e+00,-6.133999188424639204e-01,-8.766993566775977964e-01,-1.909748042682346991e+00
2.609065747261047363e+01,3.007137607096237869e-02,3.622769576501293914e-02,2.744537885507896888e-02,2.744537885507896888e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.477435814816037407e+01,5.791051332675752061e-02,-2.036701380138508932e-01,5.660831967390540093e-02,-2.014277281948971543e-01,1.901008002460002899e-02,-1.341258585453033447e-01,2.332186297574315503e+00,-6.125252723693848100e-01,2.332910528400787165e+00,-6.156617848993786168e-01,-8.766993566775977964e-01,-1.911282023470232350e+00
2.611114978790283203e+01,2.992595005385455600e-02,3.584809402369065756e-02,2.740814038221697779e-02,2.740814038221697779e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.380407350350435536e+01,5.817949901342704677e-02,-2.041189314903699703e-01,5.685580386310158663e-02,-2.018526612769133699e-01,4.800654202699661255e-02,-1.194697916507720947e-01,2.332654790082250074e+00,-6.151392936706543413e-01,2.333537853515494920e+00,-6.179087937747020920e-01,-8.751653758897119939e-01,-1.912816004258118152e+00
2.613165640830993652e+01,2.958651770058927724e-02,3.612362251329117452e-02,2.737369729915628547e-02,2.737369729915628547e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.439296102799547228e+01,5.854396525729911593e-02,-2.047054407714336555e-01,5.711521566827788138e-02,-2.022935660497347521e-01,4.022275283932685852e-02,-1.234151497483253479e-01,2.333062485852513745e+00,-6.176250457763672319e-01,2.334178775165459019e+00,-6.202149280168219869e-01,-8.751653758897119939e-01,-1.914349985046003955e+00
2.615198636054992676e+01,2.944167415613212213e-02,3.574379813795996313e-02,2.734172018853268243e-02,2.734172018853268243e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.340682857764947045e+01,5.890123782354503290e-02,-2.052725349505943042e-01,5.739210460010039927e-02,-2.027578804866537465e-01,7.275182753801345825e-03,-1.550582945346832275e-01,2.333423332371983960e+00,-6.198647499084473100e-01,2.334822637512012022e+00,-6.225193282378795878e-01,-8.736313951018261914e-01,-1.917417946621775116e+00
2.616858363151550293e+01,2.910266485746925910e-02,3.601984698589252160e-02,2.731678793435979996e-02,2.731678793435979996e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.401189643659609274e+01,5.917039065549012378e-02,-2.057225089919474947e-01,5.767525067856970472e-02,-2.032298122221494474e-01,5.807512626051902771e-02,-1.201616972684860229e-01,2.334066466489110425e+00,-6.220524787902832475e-01,2.335460192072198904e+00,-6.247830844358209790e-01,-8.736313951018261914e-01,-1.918951927409660918e+00
2.618889522552490234e+01,2.861981868015472941e-02,3.591636942701031954e-02,2.728719093037113019e-02,2.728719093037113019e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.359857528823361505e+01,5.944709434283848570e-02,-2.061847511349871875e-01,5.795663663149083072e-02,-2.036990181705354008e-01,7.552629336714744568e-03,-1.133980900049209595e-01,2.334898070493016675e+00,-6.243832588195801225e-01,2.336101376563761267e+00,-6.270562730223341319e-01,-8.720974143139408330e-01,-1.920485908197546276e+00
2.620963048934936523e+01,2.847614110211987154e-02,3.553610246547296569e-02,2.725742309402249750e-02,2.725742309402249750e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.261595487784713399e+01,5.969698516255209780e-02,-2.066300327365874212e-01,5.823490661783605610e-02,-2.041655637162147208e-01,6.845448166131973267e-02,-1.330822408199310303e-01,2.335938886800084546e+00,-6.267378807067871538e-01,2.336742373094315539e+00,-6.293274376428501515e-01,-8.705634335260550305e-01,-1.922019888985432079e+00
2.622982645034790039e+01,2.813798030482922083e-02,3.581319008013762045e-02,2.722825816933558893e-02,2.722825816933558893e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.333242637098204142e+01,5.991667301913314314e-02,-2.070294237518298108e-01,5.850568661037013757e-02,-2.046244937610406378e-01,6.502279639244079590e-02,-1.215647384524345398e-01,2.336974219479833081e+00,-6.288154602050781694e-01,2.337382521003054325e+00,-6.315849433050573225e-01,-8.705634335260550305e-01,-1.923553869773317881e+00
2.625040125846862793e+01,2.799488621782240949e-02,3.543270316744494275e-02,2.719776500313930007e-02,2.719776500313930007e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.236061587805309259e+01,6.010769536452648110e-02,-2.073830990575251110e-01,5.876519648497612047e-02,-2.050692300856836459e-01,3.288608044385910034e-02,-8.347601443529129028e-02,2.337962643304143384e+00,-6.308062553405762163e-01,2.338021683311809262e+00,-6.338283930731558602e-01,-8.690294527381692280e-01,-1.925087850561203240e+00
2.627087211608886719e+01,2.765715086530510722e-02,3.571030918806537835e-02,2.716604992092283566e-02,2.716604992092283566e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.313070596679784785e+01,6.035905531640424482e-02,-2.078326230910632622e-01,5.901810556055393092e-02,-2.055065356729165738e-01,4.238287359476089478e-02,-1.179900169372558594e-01,2.338880376019750074e+00,-6.331274986267090288e-01,2.338669654607647530e+00,-6.361134132536447883e-01,-8.690294527381692280e-01,-1.926621831349089042e+00
2.629135346412658691e+01,2.751464060604062040e-02,3.532960321953969307e-02,2.713236480614783508e-02,2.713236480614783508e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.217877630268778333e+01,6.061455838666907764e-02,-2.082808831292236040e-01,5.927110463107834737e-02,-2.059458371464121251e-01,2.431680820882320404e-02,-1.086509004235267639e-01,2.339693025746617749e+00,-6.354306221008301225e-01,2.339320686134899852e+00,-6.384024995543591263e-01,-8.674954719502838696e-01,-1.928155812136974401e+00
2.631174921989440918e+01,2.717733149302050191e-02,3.560772699288205362e-02,2.709632104335446198e-02,2.709632104335446198e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.300484179522734252e+01,6.090096209637399505e-02,-2.087683823739205913e-01,5.952719651983835736e-02,-2.063900615065210331e-01,3.228212893009185791e-02,-1.283703446388244629e-01,2.340368584790502027e+00,-6.375377655029297319e-01,2.339977854012808223e+00,-6.407116873393068346e-01,-8.674954719502838696e-01,-1.929689792924860203e+00
2.633199000358581543e+01,2.717733149302050191e-02,3.560772699288205362e-02,2.705755748244646763e-02,2.705755748244646763e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.311083348410663163e+01,6.115735686984817565e-02,-2.091980262901343979e-01,5.978592525930576107e-02,-2.068367573245326330e-01,1.884723640978336334e-02,-1.106807515025138855e-01,2.340788678326878980e+00,-6.397078514099121538e-01,2.340634571570312072e+00,-6.430029043981939640e-01,-8.659614911623980671e-01,-1.931223773712746006e+00
2.635295152664184570e+01,2.684044941321850342e-02,3.588636786449461019e-02,2.701373562746702678e-02,2.701373562746702678e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.398466013992447188e+01,6.146332409454154794e-02,-2.097133213343508329e-01,6.004852163397507436e-02,-2.072878929238813062e-01,3.005697764456272125e-02,-1.113699227571487427e-01,2.341297046342168287e+00,-6.419499397277832475e-01,2.341299551435729320e+00,-6.453324231731059069e-01,-8.659614911623980671e-01,-1.931223773712746006e+00
2.636917638778686523e+01,2.669852331703679790e-02,3.550544373597382813e-02,2.697691504910175800e-02,2.697691504910175800e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.306235450195226022e+01,6.176653167588050386e-02,-2.102182258081770061e-01,6.031835139994549955e-02,-2.077491857129070418e-01,1.240313053131103516e-02,-9.488014876842498779e-02,2.341928855576787427e+00,-6.442091941833496538e-01,2.341967371774689166e+00,-6.476630601314881108e-01,-8.644275103745122646e-01,-1.932757754500631364e+00
2.638932967185974121e+01,2.636206906316886783e-02,3.578460105018745757e-02,2.692727334781351567e-02,2.692727334781351567e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.398741298714976011e+01,6.206562681836388928e-02,-2.107165939146201095e-01,6.059357663653271858e-02,-2.082174280895343621e-01,3.737382590770721436e-02,-1.040609031915664673e-01,2.342408136525426343e+00,-6.465046882629394975e-01,2.342637850783688247e+00,-6.499962368251736011e-01,-8.644275103745122646e-01,-1.934291735288517167e+00
2.641012644767761230e+01,2.622072746403574309e-02,3.540345965802273176e-02,2.687109567674524427e-02,2.687109567674524427e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.312733733215454279e+01,6.237573316353765135e-02,-2.112372465619585249e-01,6.087386210972071943e-02,-2.086927793083566129e-01,1.450019143521785736e-02,-1.140917018055915833e-01,2.343185321488652662e+00,-6.489494323730469194e-01,2.343312660601427400e+00,-6.523433062873377208e-01,-8.628935295866269062e-01,-1.935825716076402969e+00
2.643095421791076660e+01,2.588470182781139883e-02,3.568313275795317180e-02,2.680937158556898764e-02,2.680937158556898764e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.411299361257338347e+01,6.263855070826425397e-02,-2.117022857912511102e-01,6.115521154439942236e-02,-2.091711441745406630e-01,3.949774801731109619e-02,-1.212156862020492554e-01,2.344034926095281079e+00,-6.510990142822266069e-01,2.343985305413913700e+00,-6.546736301368182298e-01,-8.628935295866269062e-01,-1.937359696864288328e+00
2.645051407814025879e+01,2.554910559993128424e-02,3.596332098550290846e-02,2.674607805405271668e-02,2.674607805405271668e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.512064538953292470e+01,6.291421975241386078e-02,-2.121929746550419993e-01,6.143447557052888336e-02,-2.096494227693332657e-01,5.227354168891906738e-02,-1.289112716913223267e-01,2.345049397149358228e+00,-6.536000251770019975e-01,2.344662115783839873e+00,-6.570188414695328216e-01,-8.613595487987411037e-01,-1.938893677652174130e+00
2.647151422500610352e+01,2.540834883043705666e-02,3.558196322655693411e-02,2.667203978652113450e-02,2.667203978652113450e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.432186932652999545e+01,6.320144415385009484e-02,-2.127081271587704936e-01,6.171411558885667170e-02,-2.101319462202056454e-01,4.222170263528823853e-02,-9.068810194730758667e-02,2.346016482510838941e+00,-6.560338020324707475e-01,2.345343077220181538e+00,-6.593787309574984379e-01,-8.613595487987411037e-01,-1.941961639227945291e+00
2.649200558662414551e+01,2.512859110384581610e-02,3.481860219831459796e-02,2.659342297362731269e-02,2.659342297362731269e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.257999426193280357e+01,6.345712282662299697e-02,-2.131711300738663162e-01,6.199234505614102664e-02,-2.106155987102698302e-01,4.919848591089248657e-02,-1.414110958576202393e-01,2.347042636075292066e+00,-6.581876754760742632e-01,2.346023422572694361e+00,-6.617231913948398159e-01,-8.598255680108557453e-01,-1.943495620015831093e+00
2.651199054718017578e+01,2.479342507400054615e-02,3.509930489417348309e-02,2.651043792865482446e-02,2.651043792865482446e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.367246197095773752e+01,6.374756003401493842e-02,-2.136874114760671794e-01,6.226968367408568933e-02,-2.111002829830347371e-01,5.743841081857681274e-02,-1.359903067350387573e-01,2.347879425683293775e+00,-6.606190681457519975e-01,2.346710343443640934e+00,-6.640934657498097637e-01,-8.598255680108557453e-01,-1.946563581591602254e+00
2.653299331665039062e+01,2.451601062263144074e-02,3.433508917384413967e-02,2.641628921172115008e-02,2.641628921172115008e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.200976799490884872e+01,6.405677592134248477e-02,-2.142217309863179708e-01,6.255089607172603650e-02,-2.115919638157719718e-01,3.007916361093521118e-02,-1.336871534585952759e-01,2.348631278672490552e+00,-6.633246421813965288e-01,2.347402386469453983e+00,-6.664761323390188119e-01,-8.582915872229699428e-01,-1.948097562379488057e+00
2.654926156997680664e+01,2.418127557949879824e-02,3.461630567749175713e-02,2.633836014891743557e-02,2.633836014891743557e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.311994260156564351e+01,6.441311069127869660e-02,-2.148329888091927986e-01,6.284099072043708434e-02,-2.120976163163331152e-01,3.367866948246955872e-02,-1.389314085245132446e-01,2.349216417470250562e+00,-6.660440444946289507e-01,2.348102958028669196e+00,-6.688947118988932683e-01,-8.582915872229699428e-01,-1.951165523955259218e+00
2.656980013847351074e+01,2.390620701448252158e-02,3.385124245816491934e-02,2.623362462749474766e-02,2.623362462749474766e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.152766310447983855e+01,6.480139030902323793e-02,-2.154827458701360776e-01,6.314524733498208531e-02,-2.126247763789188283e-01,3.040005266666412354e-02,-1.401497870683670044e-01,2.349765018620763257e+00,-6.685722351074219194e-01,2.348810823497971878e+00,-6.713347557288839029e-01,-8.567576064350841403e-01,-1.952699504743145020e+00
2.659033942222595215e+01,2.343524998054208677e-02,3.375012493610754505e-02,2.612171427551883765e-02,2.612171427551883765e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.185845621758281965e+01,6.517122169778893914e-02,-2.160963129366330060e-01,6.346238883594755575e-02,-2.131699379979253572e-01,2.139337360858917236e-02,-1.357975453138351440e-01,2.350188926854405835e+00,-6.712606430053711382e-01,2.349520599191937009e+00,-6.737670615448294598e-01,-8.567576064350841403e-01,-1.957301447106801984e+00
2.661075544357299805e+01,2.316370509261713242e-02,3.298380397275828962e-02,2.600332368351336923e-02,2.600332368351336923e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.036743178827688894e+01,6.556003937410430360e-02,-2.167419992921121308e-01,6.379024201074859346e-02,-2.137296496073855523e-01,3.962465748190879822e-02,-1.378088742494583130e-01,2.350640074410710767e+00,-6.738236427307129350e-01,2.350236338820271609e+00,-6.762183272239954412e-01,-8.552236256471987819e-01,-1.960369408682573145e+00
2.663088607788085938e+01,2.269494390111649607e-02,3.288257411722860651e-02,2.587960805762771349e-02,2.587960805762771349e-02,-2.031250000000000069e-02,2.656250000000000278e-02,2.079213261858904715e+01,6.591861188437191099e-02,-2.173429603456736026e-01,6.412599193272372489e-02,-2.143003190617275566e-01,1.924686878919601440e-02,-1.095647364854812622e-01,2.351122991242680982e+00,-6.761801719665527788e-01,2.350952656835184396e+00,-6.786584316675696726e-01,-8.552236256471987819e-01,-1.963437370258344306e+00
2.665177106857299805e+01,2.242692844101595168e-02,3.211501163887655469e-02,2.574398115484985081e-02,2.574398115484985081e-02,-1.875000000000000278e-02,2.812500000000000069e-02,1.941302043892428131e+01,5.864554152847871460e-02,-2.105482862141921929e-01,6.380835835995879446e-02,-2.142392190248010864e-01,4.204976931214332581e-02,-1.541640013456344604e-01,2.352013127007756665e+00,-6.788456916809082475e-01,2.350807493874961462e+00,-6.781743380905901342e-01,-8.536896448593129794e-01,-1.966505331834115466e+00
