6.287295556068420410e+01,8.522082128190613730e+02,8.491034789833056493e+02,8.288319412647222180e+02,8.288319412647222180e+02,-8.473591889035045344e-02,-1.576188967454435615e-05,8.288319412647222180e+02,8.288319412647222180e+02,3.094164367415145378e+01
6.289170718193054199e+01,8.578820848030727575e+02,8.513157421690557385e+02,8.311409427538403634e+02,8.311409427538403634e+02,-6.859574386361703968e-02,-1.576188967454435615e-05,8.311409427538403634e+02,8.311409427538403634e+02,3.349792843656753405e+01
6.291215991973876953e+01,8.632190625733669549e+02,8.536123987645032685e+02,8.335115590050600076e+02,8.335115590050600076e+02,-4.842052508020026208e-02,-1.576188967454435615e-05,8.335115590050600076e+02,8.335115590050600076e+02,3.586892146825417171e+01
6.293273234367370605e+01,8.680927553461227717e+02,8.555152676161269483e+02,8.357393260184921928e+02,8.357393260184921928e+02,-2.017521878341677760e-02,-1.231003583581914175e-02,8.357393260184921928e+02,8.357393260184921928e+02,3.791875862064905789e+01
6.295252847671508789e+01,8.731165659785981461e+02,8.576933436677959435e+02,8.377336366549488957e+02,8.377336366549488957e+02,-8.070087513366710347e-03,-1.640812715120067503e-02,8.377336366549488957e+02,8.377336366549488957e+02,4.062439650703814920e+01
6.297267770767211914e+01,8.779674829427460736e+02,8.597835454950582061e+02,8.396121138953051286e+02,8.396121138953051286e+02,-8.070087513366710347e-03,-1.640812715120067503e-02,8.396121138953051286e+02,8.396121138953051286e+02,4.333613950906227075e+01
6.299188566207885742e+01,8.826263558048772211e+02,8.616103670895336109e+02,8.412598187940125172e+02,8.412598187940125172e+02,-8.070087513366710347e-03,-1.640812715120067503e-02,8.412598187940125172e+02,8.412598187940125172e+02,4.610135789973627141e+01
6.301211333274841309e+01,8.865992982266607214e+02,8.631405087079419900e+02,8.428432800444102213e+02,8.428432800444102213e+02,-3.228035005346684139e-02,-1.640812715120067503e-02,8.428432800444102213e+02,8.428432800444102213e+02,4.823449614731278245e+01
6.303218889236450195e+01,8.900499090567390112e+02,8.644937811929262352e+02,8.442601864250573271e+02,8.442601864250573271e+02,-5.245556883688361899e-02,-1.231003583581914175e-02,8.442601864250573271e+02,8.442601864250573271e+02,5.006093343033740695e+01
6.305210900306701660e+01,8.938581224910050196e+02,8.658632655286926365e+02,8.455131454592092268e+02,8.455131454592092268e+02,-6.859574386361703968e-02,-1.576188967454435615e-05,8.455131454592092268e+02,8.455131454592092268e+02,5.245344784708870378e+01
6.307178115844726562e+01,8.974983346892532836e+02,8.673363096525781657e+02,8.466003422196940846e+02,8.466003422196940846e+02,-8.877096264703381034e-02,1.210513127005006552e-02,8.466003422196940846e+02,8.466003422196940846e+02,5.495985792202282028e+01
6.309123253822326660e+01,9.010790281249298914e+02,8.689836940486063668e+02,8.475280722653711791e+02,8.475280722653711791e+02,-1.089461814304505949e-01,2.824530629678348448e-02,8.475280722653711791e+02,8.475280722653711791e+02,5.768924145434434791e+01
6.311118054389953613e+01,9.038165125541672751e+02,8.704404499860779651e+02,8.483268953546032662e+02,8.483268953546032662e+02,-1.412265314839174224e-01,5.245556883688361899e-02,8.483268953546032662e+02,8.483268953546032662e+02,5.973363303360482490e+01
6.313222217559814453e+01,9.061006264228360578e+02,8.715050399981930696e+02,8.490015574693306917e+02,8.490015574693306917e+02,-1.533316627539675070e-01,6.052565635025032587e-02,8.490015574693306917e+02,8.490015574693306917e+02,6.137353176479233952e+01
6.315208506584167480e+01,9.081490431912068289e+02,8.726090317462810617e+02,8.494797965673116096e+02,8.494797965673116096e+02,-1.614017502673342208e-01,6.456070010693368277e-02,8.494797965673116096e+02,8.494797965673116096e+02,6.306379325238467004e+01
6.317216229438781738e+01,9.097750464096438918e+02,8.733524318506026702e+02,8.498062919921267167e+02,8.498062919921267167e+02,-1.815769690507509915e-01,7.666583137698375350e-02,8.498062919921267167e+02,8.498062919921267167e+02,6.442571077313307626e+01
6.319169402122497559e+01,9.109843331999832117e+02,8.739331902120597988e+02,8.499722760944055153e+02,8.499722760944055153e+02,-1.936821003208010483e-01,8.070087513366711041e-02,8.499722760944055153e+02,8.499722760944055153e+02,6.554842879587486948e+01
6.321218109130859375e+01,9.119061434322698005e+02,8.742609998930129223e+02,8.499854549220635818e+02,8.499854549220635818e+02,-2.057872315908511052e-01,8.473591889035045344e-02,8.499854549220635818e+02,8.499854549220635818e+02,6.650920048545590646e+01
6.323210120201110840e+01,9.125140507642016701e+02,8.745616909148470768e+02,8.498401257431740987e+02,8.498401257431740987e+02,-2.178923628609011898e-01,8.877096264703381034e-02,8.498401257431740987e+02,8.498401257431740987e+02,6.737341213029559128e+01
6.325198531150817871e+01,9.129260083467396498e+02,8.746770552292564389e+02,8.495394660305836396e+02,8.495394660305836396e+02,-2.421026254010013035e-01,1.049111376737672380e-01,8.495394660305836396e+02,8.495394660305836396e+02,6.818909104482231953e+01
6.327218055725097656e+01,9.132120058448188047e+02,8.747187059589721230e+02,8.490749517533437256e+02,8.490749517533437256e+02,-2.542077566710513881e-01,1.170162689438172948e-01,8.490749517533437256e+02,8.490749517533437256e+02,6.907361172902054136e+01
6.329209136962890625e+01,9.134298346330544973e+02,8.746797087440145333e+02,8.484599991692068670e+02,8.484599991692068670e+02,-2.582428004277347311e-01,1.250863564571840225e-01,8.484599991692068670e+02,8.484599991692068670e+02,7.006106401123732041e+01
6.331187677383422852e+01,9.135796368473352231e+02,8.746949496277645721e+02,8.476946146954758206e+02,8.476946146954758206e+02,-2.663128879411014172e-01,1.291214002138673655e-01,8.476946146954758206e+02,8.476946146954758206e+02,7.120290886197541624e+01
6.333201766014099121e+01,9.136009528807312563e+02,8.745338985129446883e+02,8.467576479215695144e+02,8.467576479215695144e+02,-2.743829754544681587e-01,1.412265314839174224e-01,8.467576479215695144e+02,8.467576479215695144e+02,7.238471879325335578e+01
6.335216689109802246e+01,9.132876125007992414e+02,8.742880888762945233e+02,8.456611807266126561e+02,8.456611807266126561e+02,-2.784180192111515018e-01,1.452615752406007932e-01,8.456611807266126561e+02,8.456611807266126561e+02,7.343591862786925617e+01
6.337198305130004883e+01,9.126880234117106738e+02,8.738588535417097773e+02,8.444278966800081889e+02,8.444278966800081889e+02,-2.784180192111515018e-01,1.492966189972841362e-01,8.444278966800081889e+02,8.444278966800081889e+02,7.433455537785522438e+01
6.339174532890319824e+01,9.115473761605607024e+02,8.731069783133555120e+02,8.430452765017264483e+02,8.430452765017264483e+02,-2.824530629678348448e-01,1.614017502673342208e-01,8.430452765017264483e+02,8.430452765017264483e+02,7.480804484465666349e+01
6.341205692291259766e+01,9.101262420482347579e+02,8.722108322018109448e+02,8.414657391745661243e+02,8.414657391745661243e+02,-2.824530629678348448e-01,1.694718377807009069e-01,8.414657391745661243e+02,8.414657391745661243e+02,7.522981722773887725e+01
6.343188619613647461e+01,9.082321917199087693e+02,8.710343147495161702e+02,8.397691943067025022e+02,8.397691943067025022e+02,-2.824530629678348448e-01,1.735068815373842777e-01,8.397691943067025022e+02,8.397691943067025022e+02,7.526413336446738356e+01
6.345302391052246094e+01,9.056668188482885853e+02,8.695225641512145103e+02,8.377931892468636761e+02,8.377931892468636761e+02,-2.824530629678348448e-01,1.735068815373842777e-01,8.377931892468636761e+02,8.377931892468636761e+02,7.492384685193540861e+01
6.347213149070739746e+01,9.022515228679986876e+02,8.674601075524665248e+02,8.358587810345613889e+02,8.358587810345613889e+02,-2.824530629678348448e-01,1.735068815373842777e-01,8.358587810345613889e+02,8.358587810345613889e+02,7.352985792079779515e+01
6.349210667610168457e+01,8.975999518029336741e+02,8.645868791448510819e+02,8.336867427661575221e+02,8.336867427661575221e+02,-2.824530629678348448e-01,1.856120128074343345e-01,8.336867427661575221e+02,8.336867427661575221e+02,7.099096222478256379e+01
6.351211690902709961e+01,8.925337033857870210e+02,8.613279447397353579e+02,8.313580773660731893e+02,8.313580773660731893e+02,-2.824530629678348448e-01,1.856120128074343345e-01,8.313580773660731893e+02,8.313580773660731893e+02,6.812231770351614557e+01
6.353119254112243652e+01,8.865504847866902765e+02,8.574001675936997344e+02,8.289964885179174416e+02,8.289964885179174416e+02,-2.824530629678348448e-01,1.856120128074343345e-01,8.289964885179174416e+02,8.289964885179174416e+02,6.418123924906677757e+01
6.355205750465393066e+01,8.802386064140235931e+02,8.532206029579865572e+02,8.262558874688836568e+02,8.262558874688836568e+02,-2.824530629678348448e-01,1.856120128074343345e-01,8.262558874688836568e+02,8.262558874688836568e+02,6.034260373996333016e+01
6.357252407073974609e+01,8.743121305153701996e+02,8.491755353670353088e+02,8.234087135480652933e+02,8.234087135480652933e+02,-2.824530629678348448e-01,1.896470565641177053e-01,8.234087135480652933e+02,8.234087135480652933e+02,5.705336944999702808e+01
6.359296417236328125e+01,8.688130990475821136e+02,8.452186472165053601e+02,8.204091940152027291e+02,8.204091940152027291e+02,-2.824530629678348448e-01,1.896470565641177053e-01,8.204091940152027291e+02,8.204091940152027291e+02,5.439160772151553402e+01
6.361192011833190918e+01,8.642462661552219743e+02,8.419334204451536152e+02,8.174890710100553406e+02,8.174890710100553406e+02,-2.824530629678348448e-01,1.936821003208010483e-01,8.174890710100553406e+02,8.174890710100553406e+02,5.276136386740190432e+01
6.363203334808349609e+01,8.590985800412850040e+02,8.380987211540880253e+02,8.142461005591676440e+02,8.142461005591676440e+02,-2.824530629678348448e-01,1.977171440774843914e-01,8.142461005591676440e+02,8.142461005591676440e+02,5.080051599087334324e+01
6.365169668197631836e+01,8.529927782346948106e+02,8.334245478733205346e+02,8.109328715480330629e+02,8.109328715480330629e+02,-2.824530629678348448e-01,1.977171440774843914e-01,8.109328715480330629e+02,8.109328715480330629e+02,4.769602975523424249e+01
6.367142891883850098e+01,8.458372571164808278e+02,8.277556275651566011e+02,8.074672692596531078e+02,8.074672692596531078e+02,-2.824530629678348448e-01,2.017521878341677621e-01,8.074672692596531078e+02,8.074672692596531078e+02,4.340361103486205963e+01
6.369181704521179199e+01,8.381072657745177139e+02,8.213502739860155089e+02,8.037396437391255404e+02,8.037396437391255404e+02,-2.824530629678348448e-01,2.017521878341677621e-01,8.037396437391255404e+02,8.037396437391255404e+02,3.861693594862556722e+01
6.371203494071960449e+01,8.299977350332137576e+02,8.144039256522842152e+02,7.998971447871774672e+02,7.998971447871774672e+02,-2.824530629678348448e-01,2.057872315908511052e-01,7.998971447871774672e+02,7.998971447871774672e+02,3.341395253824369860e+01
6.373160910606384277e+01,8.231065512376940205e+02,8.081731187773723377e+02,7.960398259290050191e+02,7.960398259290050191e+02,-2.824530629678348448e-01,2.098222753475344760e-01,7.960398259290050191e+02,7.960398259290050191e+02,2.966183430403903998e+01
6.375209021568298340e+01,8.160839650563045780e+02,8.016652172732015060e+02,7.918608016308937749e+02,7.918608016308937749e+02,-2.824530629678348448e-01,2.098222753475344760e-01,7.918608016308937749e+02,7.918608016308937749e+02,2.613212988681343774e+01
6.377168512344360352e+01,8.090628107998186351e+02,7.949608116993990734e+02,7.877272001050980634e+02,7.877272001050980634e+02,-2.824530629678348448e-01,2.098222753475344760e-01,7.877272001050980634e+02,7.877272001050980634e+02,2.252850240060090670e+01
6.379143691062927246e+01,8.012266225159163469e+02,7.871174688020410031e+02,7.834280136022296119e+02,7.834280136022296119e+02,-2.824530629678348448e-01,2.098222753475344760e-01,7.834280136022296119e+02,7.834280136022296119e+02,1.817697881755337619e+01
6.381186270713806152e+01,7.936037122713889858e+02,7.791536198079163569e+02,7.788438680131876026e+02,7.788438680131876026e+02,-2.784180192111515018e-01,2.017521878341677621e-01,7.788438680131876026e+02,7.788438680131876026e+02,1.476309414386760643e+01
6.383209490776062012e+01,7.851043739397075569e+02,7.697978482296769016e+02,7.741663217509194510e+02,7.741663217509194510e+02,-2.784180192111515018e-01,2.017521878341677621e-01,7.741663217509194510e+02,7.741663217509194510e+02,1.177813850277069818e+01
6.385213828086853027e+01,7.765424706563912878e+02,7.600113939209879845e+02,7.693998993930069901e+02,7.693998993930069901e+02,-2.582428004277347311e-01,1.936821003208010483e-01,7.693998993930069901e+02,7.693998993930069901e+02,1.179662490929731966e+01
6.387205290794372559e+01,7.678528876931455898e+02,7.494613838188065529e+02,7.645352325553927813e+02,7.645352325553927813e+02,-2.380675816443179604e-01,1.654367940240175638e-01,7.645352325553927813e+02,7.645352325553927813e+02,1.543462831902795962e+01
6.389073300361633301e+01,7.606447437239860392e+02,7.402563296449304744e+02,7.598570031683086654e+02,7.598570031683086654e+02,-2.098222753475344760e-01,1.492966189972841362e-01,7.598570031683086654e+02,7.598570031683086654e+02,1.961649657184273465e+01
6.391062688827514648e+01,7.521415515772157505e+02,7.291450927090315872e+02,7.547540189920846387e+02,7.547540189920846387e+02,-1.492966189972841362e-01,1.412265314839174224e-01,7.547540189920846387e+02,7.547540189920846387e+02,2.574183543115364614e+01
6.393121743202209473e+01,7.441819848826296493e+02,7.182241698918439852e+02,7.493431388566951910e+02,7.493431388566951910e+02,-1.210513127005006517e-01,1.210513127005006517e-01,7.493431388566951910e+02,7.493431388566951910e+02,3.154406029317381766e+01
6.395209026336669922e+01,7.362694424663909558e+02,7.069648898439711502e+02,7.437261549011375337e+02,7.437261549011375337e+02,-9.684105016040052416e-02,9.280600640371716725e-02,7.437261549011375337e+02,7.437261549011375337e+02,3.750990761036004528e+01
6.397217154502868652e+01,7.283547831406798423e+02,6.952442477520819466e+02,7.381989832469173507e+02,7.381989832469173507e+02,-8.473591889035045344e-02,6.052565635025032587e-02,7.381989832469173507e+02,7.381989832469173507e+02,4.406832850430021864e+01
6.399126315116882324e+01,7.207390373200489648e+02,6.835625674591710776e+02,7.328341461462784991e+02,7.328341461462784991e+02,-6.052565635025032587e-02,4.035043756683355173e-03,7.328341461462784991e+02,7.328341461462784991e+02,5.073440769180373877e+01
6.401193094253540039e+01,7.135236916897616766e+02,6.718844036704458631e+02,7.269076663748261353e+02,7.269076663748261353e+02,-2.421026254010013104e-02,-1.231003583581914175e-02,7.269076663748261353e+02,7.269076663748261353e+02,5.662764534223272506e+01
6.403203606605529785e+01,7.069024158814030443e+02,6.606229834698922332e+02,7.210263471914352067e+02,7.210263471914352067e+02,4.113853205056076934e-03,-2.050621846658220657e-02,7.210263471914352067e+02,7.210263471914352067e+02,6.203266707572326055e+01
6.405195403099060059e+01,7.006518201658030875e+02,6.495668153335366242e+02,7.150890635045683439e+02,7.150890635045683439e+02,8.211944520437610209e-03,-2.870240109734527312e-02,7.150890635045683439e+02,7.150890635045683439e+02,6.709395651330298449e+01
6.407215380668640137e+01,6.951941670295059339e+02,6.389695965175394576e+02,7.089575717985737811e+02,7.089575717985737811e+02,-4.035043756683355173e-03,-2.870240109734527312e-02,7.089575717985737811e+02,7.089575717985737811e+02,7.132845150972977422e+01
6.409205865859985352e+01,6.899444356452946749e+02,6.285168828829775975e+02,7.028093893432835557e+02,7.028093893432835557e+02,-4.035043756683355173e-03,-2.870240109734527312e-02,7.028093893432835557e+02,7.028093893432835557e+02,7.539816675361544185e+01
6.411210727691650391e+01,6.853255248521165868e+02,6.186390985750097116e+02,6.965126308470655658e+02,6.965126308470655658e+02,-4.842052508020026208e-02,-2.870240109734527312e-02,6.965126308470655658e+02,6.965126308470655658e+02,7.867298373056121363e+01
6.413126397132873535e+01,6.811065015022051057e+02,6.091828357357092045e+02,6.904005910836117437e+02,6.904005910836117437e+02,-1.008760939170838811e-01,-1.231003583581914175e-02,6.904005910836117437e+02,6.904005910836117437e+02,8.174780660604272953e+01
6.415204191207885742e+01,6.771513174351337057e+02,6.003610980526384537e+02,6.836684529176478691e+02,6.836684529176478691e+02,-1.008760939170838811e-01,-1.231003583581914175e-02,6.836684529176478691e+02,6.836684529176478691e+02,8.356188383169717326e+01
6.417214012145996094e+01,6.733380224986165103e+02,5.918887080994945791e+02,6.770573398316939802e+02,6.770573398316939802e+02,-1.371914877272340794e-01,-1.231003583581914175e-02,6.770573398316939802e+02,6.770573398316939802e+02,8.524980441361219619e+01
6.419206929206848145e+01,6.696262744287189435e+02,5.838350749629969414e+02,6.704080995219361512e+02,6.704080995219361512e+02,-1.654367940240175638e-01,-4.113853205056076934e-03,6.704080995219361512e+02,6.704080995219361512e+02,8.657655474641546789e+01
6.421131110191345215e+01,6.661500505426849941e+02,5.761556123152272448e+02,6.639020671413165928e+02,6.639020671413165928e+02,-1.936821003208010483e-01,8.070087513366710347e-03,6.639020671413165928e+02,6.639020671413165928e+02,8.777524573545645126e+01
6.423207068443298340e+01,6.625484831916965049e+02,5.689875861605462433e+02,6.567907140729033699e+02,6.567907140729033699e+02,-2.057872315908511052e-01,1.210513127005006552e-02,6.567907140729033699e+02,6.567907140729033699e+02,8.799171083925504888e+01
6.425194287300109863e+01,6.589717272022826364e+02,5.621667962091478330e+02,6.498964794751350382e+02,6.498964794751350382e+02,-2.178923628609011898e-01,1.210513127005006552e-02,6.498964794751350382e+02,6.498964794751350382e+02,8.819783130700852780e+01
6.427180409431457520e+01,6.553047974224152767e+02,5.556189685597839798e+02,6.429238754023517686e+02,6.429238754023517686e+02,-2.259624503742678758e-01,1.210513127005006552e-02,6.429238754023517686e+02,6.429238754023517686e+02,8.817842133343243916e+01
6.429201507568359375e+01,6.517176947600720496e+02,5.495651136297847188e+02,6.357469564470351315e+02,6.357469564470351315e+02,-2.259624503742678758e-01,1.210513127005006552e-02,6.357469564470351315e+02,6.357469564470351315e+02,8.764915580677751450e+01
6.431124210357666016e+01,6.474475169578746545e+02,5.431333433595273164e+02,6.288457454855847573e+02,6.288457454855847573e+02,-2.299974941309512466e-01,1.210513127005006552e-02,6.288457454855847573e+02,6.288457454855847573e+02,8.770770650362642584e+01
6.433270168304443359e+01,6.429294617932924893e+02,5.369216902852404019e+02,6.210615005692723116e+02,6.210615005692723116e+02,-2.299974941309512466e-01,1.210513127005006552e-02,6.210615005692723116e+02,6.210615005692723116e+02,8.693512180199745387e+01
6.435203242301940918e+01,6.387374341191818985e+02,5.315656930611978623e+02,6.139785340254214816e+02,6.139785340254214816e+02,-2.340325378876345896e-01,-1.576188967454435615e-05,6.139785340254214816e+02,6.139785340254214816e+02,8.605160945413643958e+01
6.437150669097900391e+01,6.339832139879497390e+02,5.259661256324759506e+02,6.067777615693372582e+02,6.067777615693372582e+02,-2.461376691576846742e-01,-1.576188967454435615e-05,6.067777615693372582e+02,6.067777615693372582e+02,8.526814847346693682e+01
6.439301204681396484e+01,6.287072597817807491e+02,5.201172999576947404e+02,5.987531928501821312e+02,5.987531928501821312e+02,-2.501727129143680450e-01,0.000000000000000000e+00,5.987531928501821312e+02,5.987531928501821312e+02,8.414778533473973710e+01
6.441181945800781250e+01,6.234038720554975725e+02,5.145216899414517684e+02,5.916755424406903785e+02,5.916755424406903785e+02,-2.582428004277347311e-01,0.000000000000000000e+00,5.916755424406903785e+02,5.916755424406903785e+02,8.342304151504019671e+01
6.443244719505310059e+01,6.179415490612529993e+02,5.092683972593770250e+02,5.838518148965672481e+02,5.838518148965672481e+02,-2.622778441844180741e-01,4.035043756683355173e-03,5.838518148965672481e+02,5.838518148965672481e+02,8.200485450180666191e+01
6.445205044746398926e+01,6.120547103360509027e+02,5.039640257770704466e+02,5.763604214208741041e+02,5.763604214208741041e+02,-2.743829754544681587e-01,2.017521878341677760e-02,5.763604214208741041e+02,5.763604214208741041e+02,8.071753442328541439e+01
6.447211170196533203e+01,6.061035729548354993e+02,4.989536961281191907e+02,5.686403338380115429e+02,5.686403338380115429e+02,-2.784180192111515018e-01,3.228035005346684139e-02,5.686403338380115429e+02,5.686403338380115429e+02,7.911840342445061935e+01
6.449186849594116211e+01,5.991996967674310781e+02,4.935201326406729549e+02,5.609873690950468017e+02,5.609873690950468017e+02,-2.824530629678348448e-01,2.421026254010013104e-02,5.609873690950468017e+02,5.609873690950468017e+02,7.753715226220302270e+01
6.451183843612670898e+01,5.925647506122962795e+02,4.883721533475816159e+02,5.532044615772255156e+02,5.532044615772255156e+02,-2.864881067245182433e-01,2.017521878341677760e-02,5.532044615772255156e+02,5.532044615772255156e+02,7.584497704731582246e+01
6.453178358078002930e+01,5.864904079742681233e+02,4.832723875812112055e+02,5.453867887874264397e+02,5.453867887874264397e+02,-2.945581942378849294e-01,1.210513127005006552e-02,5.453867887874264397e+02,5.453867887874264397e+02,7.448292655007301732e+01
6.455180525779724121e+01,5.796577076805639308e+02,4.779431321886152091e+02,5.374976297278969923e+02,5.374976297278969923e+02,-2.945581942378849294e-01,4.438548132351690517e-02,5.374976297278969923e+02,5.374976297278969923e+02,7.296718680428396908e+01
6.457215785980224609e+01,5.733450632304752617e+02,4.728652256014654540e+02,5.294387686726071252e+02,5.294387686726071252e+02,-2.945581942378849294e-01,6.456070010693368277e-02,5.294387686726071252e+02,5.294387686726071252e+02,7.161234863781946558e+01
6.459214711189270020e+01,5.663218121993231762e+02,4.678026295314098206e+02,5.214884649229022671e+02,5.214884649229022671e+02,-2.945581942378849294e-01,6.456070010693368277e-02,5.214884649229022671e+02,5.214884649229022671e+02,6.994424886787032847e+01
6.461190533638000488e+01,5.587107576655355388e+02,4.627231071894093475e+02,5.135988336398013416e+02,5.135988336398013416e+02,-2.945581942378849294e-01,6.456070010693368277e-02,5.135988336398013416e+02,5.135988336398013416e+02,6.799577362718017071e+01
6.463194036483764648e+01,5.509540457122534463e+02,4.575582186010883561e+02,5.055702128265985493e+02,5.055702128265985493e+02,-2.945581942378849294e-01,6.456070010693368277e-02,5.055702128265985493e+02,5.055702128265985493e+02,6.606696509529913897e+01
6.465170550346374512e+01,5.434051534177709755e+02,4.524700472671820535e+02,4.976248537080942356e+02,4.976248537080942356e+02,-2.864881067245182433e-01,6.456070010693368277e-02,4.976248537080942356e+02,4.976248537080942356e+02,6.430235132733540127e+01
6.467213845252990723e+01,5.355387034326496405e+02,4.472662540043210129e+02,4.893884373099302820e+02,4.893884373099302820e+02,-2.864881067245182433e-01,6.456070010693368277e-02,4.893884373099302820e+02,4.893884373099302820e+02,6.248300080525235245e+01
6.469210362434387207e+01,5.273016494394481697e+02,4.418886934147848251e+02,4.813217155914394425e+02,4.813217155914394425e+02,-2.663128879411014172e-01,5.649061259356696896e-02,4.813217155914394425e+02,4.813217155914394425e+02,6.057324124274507682e+01
6.471193337440490723e+01,5.190922540868003807e+02,4.365235039900613856e+02,4.732945311818174332e+02,4.732945311818174332e+02,-2.582428004277347311e-01,5.649061259356696896e-02,4.732945311818174332e+02,4.732945311818174332e+02,5.873278355414854701e+01
6.473121762275695801e+01,5.106467964752663420e+02,4.311880512505400702e+02,4.654767442028180540e+02,4.654767442028180540e+02,-2.542077566710513881e-01,6.052565635025032587e-02,4.654767442028180540e+02,4.654767442028180540e+02,5.671021148498133613e+01
6.475173878669738770e+01,5.027072677182425195e+02,4.262238638469947318e+02,4.571485238822257884e+02,4.571485238822257884e+02,-2.542077566710513881e-01,6.456070010693368277e-02,4.571485238822257884e+02,4.571485238822257884e+02,5.506299790431328489e+01
6.477102398872375488e+01,4.940563008543654178e+02,4.206746772867405753e+02,4.493166084240686473e+02,4.493166084240686473e+02,-2.501727129143680450e-01,6.859574386361703968e-02,4.493166084240686473e+02,4.493166084240686473e+02,5.312250274632208402e+01
6.479141187667846680e+01,4.856876790533293615e+02,4.153784550977046592e+02,4.410347004677203699e+02,4.410347004677203699e+02,-2.259624503742678758e-01,7.666583137698375350e-02,4.410347004677203699e+02,4.410347004677203699e+02,5.149884875464021405e+01
6.481200122833251953e+01,4.778394531762596671e+02,4.103801866065034574e+02,4.326722326021643426e+02,4.326722326021643426e+02,-1.856120128074343345e-01,8.473591889035045344e-02,4.326722326021643426e+02,4.326722326021643426e+02,5.036877136740224614e+01
6.483183479309082031e+01,4.688026698172735678e+02,4.047857980398580366e+02,4.246213572314216549e+02,4.246213572314216549e+02,-1.694718377807009069e-01,8.877096264703381034e-02,4.246213572314216549e+02,4.246213572314216549e+02,4.842972011328147630e+01
6.485177016258239746e+01,4.603474141650581259e+02,3.995136824649027858e+02,4.165370830852490940e+02,4.165370830852490940e+02,-1.694718377807009069e-01,8.877096264703381034e-02,4.165370830852490940e+02,4.165370830852490940e+02,4.700150293345190988e+01
6.487091326713562012e+01,4.518347427045413269e+02,3.940844048077859725e+02,4.087846588083174879e+02,4.087846588083174879e+02,-1.533316627539675070e-01,1.089461814304505949e-01,4.087846588083174879e+02,4.087846588083174879e+02,4.549073742150212496e+01
6.489207792282104492e+01,4.435785767787624536e+02,3.886000992799653204e+02,4.002292154263896009e+02,4.002292154263896009e+02,-1.492966189972841362e-01,1.210513127005006517e-01,4.002292154263896009e+02,4.002292154263896009e+02,4.488210636774552142e+01
6.491205048561096191e+01,4.356722669521498119e+02,3.831624598576210019e+02,3.921742002818579635e+02,3.921742002818579635e+02,-1.492966189972841362e-01,1.331564439705507086e-01,3.921742002818579635e+02,3.921742002818579635e+02,4.442176571824876419e+01
6.493153381347656250e+01,4.273895701212541098e+02,3.771522922601068331e+02,3.843371103359435779e+02,3.843371103359435779e+02,-1.452615752406007932e-01,1.331564439705507086e-01,3.843371103359435779e+02,3.843371103359435779e+02,4.364786254043433900e+01
6.495210123062133789e+01,4.195301373411118675e+02,3.712671906334722962e+02,3.760894979170058718e+02,3.760894979170058718e+02,-1.412265314839174224e-01,1.371914877272340794e-01,3.760894979170058718e+02,3.760894979170058718e+02,4.370747992177097530e+01
6.497197628021240234e+01,4.119793164644678427e+02,3.654891587252013778e+02,3.681478207647327281e+02,3.681478207647327281e+02,-1.331564439705507086e-01,1.371914877272340794e-01,3.681478207647327281e+02,3.681478207647327281e+02,4.391205414366700666e+01
6.499212145805358887e+01,4.038266498115089007e+02,3.590319941519865097e+02,3.601299885151944409e+02,3.601299885151944409e+02,-1.129812251871339379e-01,1.371914877272340794e-01,3.601299885151944409e+02,3.601299885151944409e+02,4.371045412789099061e+01
6.501211881637573242e+01,3.961477299182515708e+02,3.527112815447351295e+02,3.522059846409790111e+02,3.522059846409790111e+02,-8.473591889035045344e-02,1.331564439705507086e-01,3.522059846409790111e+02,3.522059846409790111e+02,4.394465044773539830e+01
6.503257703781127930e+01,3.887075852365107949e+02,3.462646062467516686e+02,3.441389215261450545e+02,3.441389215261450545e+02,-7.263078762030039659e-02,1.250863564571840225e-01,3.441389215261450545e+02,3.441389215261450545e+02,4.461932675936620285e+01
6.505189490318298340e+01,3.816134547393368166e+02,3.398017795147845845e+02,3.365614228184046510e+02,3.365614228184046510e+02,-6.456070010693368277e-02,1.250863564571840225e-01,3.365614228184046510e+02,3.365614228184046510e+02,4.516841254377294490e+01
6.507197356224060059e+01,3.748837817792260694e+02,3.335372825653786322e+02,3.287298362013610813e+02,3.287298362013610813e+02,-5.245556883688361899e-02,1.170162689438172948e-01,3.287298362013610813e+02,3.287298362013610813e+02,4.640364460845105299e+01
6.509106636047363281e+01,3.678122097107908530e+02,3.265646319810989553e+02,3.213276977795272842e+02,3.213276977795272842e+02,-3.228035005346684139e-02,1.008760939170838811e-01,3.213276977795272842e+02,3.213276977795272842e+02,4.677857767524977106e+01
6.511211633682250977e+01,3.613694796507179490e+02,3.199866182043940626e+02,3.132209994885131437e+02,3.132209994885131437e+02,-2.824530629678348448e-02,9.280600640371716725e-02,3.132209994885131437e+02,3.132209994885131437e+02,4.862149461440801446e+01
6.513172554969787598e+01,3.553739389219683744e+02,3.133734492138448786e+02,3.057235611733683527e+02,3.057235611733683527e+02,-2.824530629678348448e-02,9.280600640371716725e-02,3.057235611733683527e+02,3.057235611733683527e+02,5.023624983625371954e+01
6.515168642997741699e+01,3.490573543230469795e+02,3.059057944881371895e+02,2.981487898000554537e+02,2.981487898000554537e+02,-3.228035005346684139e-02,9.280600640371716725e-02,2.981487898000554537e+02,2.981487898000554537e+02,5.149614610359219569e+01
