2.069236707687377930e+01,1.494029467526189654e-02,1.538261428357743377e-01,1.937441213765912426e-02,1.504357105304773845e-01,1.111450195312500139e-02,6.406250000000000833e-02,1.508593085033747094e+01,-1.658494590961509529e-01,4.353673683002944050e-02,-1.658494590961509529e-01,4.353673683002944050e-02,-3.196670487523078918e-02,-1.077124383300542831e-02,2.491321460404668287e+00,-3.928540229797363170e-01,2.489451322382954412e+00,-3.917225455188251826e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.072268652915954590e+01,1.497812085135587744e-02,1.531456836070400063e-01,1.945258767869008018e-02,1.497351996848554079e-01,1.587524414062500139e-02,6.562500000000000278e-02,1.520549619317299594e+01,-1.833483240784012924e-01,7.165524793751854027e-02,-1.833483240784012924e-01,7.165524793751854027e-02,-4.284927994012832642e-02,-2.887627109885215759e-02,2.489665524163518384e+00,-3.927901268005370983e-01,2.487617839142170606e+00,-3.910059930394499950e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.075264453887939453e+01,1.501411822900875805e-02,1.523279647158174432e-01,1.953310721213550802e-02,1.490434131549049912e-01,1.746826171874999931e-02,6.562500000000000278e-02,1.509878365882468643e+01,-1.879562947626419456e-01,8.081510532059756058e-02,-1.879562947626419456e-01,8.081510532059756058e-02,-7.303017377853393555e-02,-5.933528766036033630e-03,2.488049701848302320e+00,-3.928530693054199108e-01,2.485738276194544127e+00,-3.901978419862440206e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.078197121620178223e+01,1.506812810252559920e-02,1.516488574446663851e-01,1.961508224255665428e-02,1.483665796003869053e-01,1.746826171874999931e-02,6.562500000000000278e-02,1.515638946777899676e+01,-1.876871612114615062e-01,8.014986592024561651e-02,-1.876871612114615062e-01,8.014986592024561651e-02,-3.145187348127365112e-02,-1.686945930123329163e-02,2.486360565820012525e+00,-3.928997993469238170e-01,2.483861404582429433e+00,-3.893963433270415386e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.081139039993286133e+01,1.510880859403001750e-02,1.508811570247232392e-01,1.970044764896283426e-02,1.476879977265816990e-01,1.746826171874999931e-02,6.562500000000000278e-02,1.511567656342227650e+01,-1.873944418699004522e-01,7.942134129876932125e-02,-1.873944418699004522e-01,7.942134129876932125e-02,-3.204673901200294495e-02,-1.301294472068548203e-02,2.484589115777287915e+00,-3.928759574890136608e-01,2.481987460163730397e+00,-3.886021299140538510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.084216976165771484e+01,1.518102469793464714e-02,1.501121889806182608e-01,1.979311551249697196e-02,1.469784722941456234e-01,1.905517578125000278e-02,6.562500000000000278e-02,1.507021839555598319e+01,-1.919846481929091686e-01,8.847841831004331359e-02,-1.919846481929091686e-01,8.847841831004331359e-02,-8.945991843938827515e-02,3.328103572130203247e-02,2.482849911847386792e+00,-3.927262306213378795e-01,2.480067613681801397e+00,-3.877173457309533999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.087175059318542480e+01,1.523819657261231940e-02,1.492833087944409054e-01,1.988540659217227433e-02,1.462970051760300316e-01,1.905517578125000278e-02,6.562500000000000278e-02,1.492972832730687038e+01,-1.916871377595120995e-01,8.771517957113732222e-02,-1.916871377595120995e-01,8.771517957113732222e-02,-6.382355093955993652e-02,3.385891206562519073e-03,2.480920747914586499e+00,-3.926437377929687389e-01,2.478150742304206400e+00,-3.868401939352420493e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.090182566642761230e+01,1.532588941851338767e-02,1.485470793123205013e-01,1.998248491187080630e-02,1.456045992524709620e-01,1.905517578125000278e-02,6.562500000000000278e-02,1.488746942018040009e+01,-1.914258461223992402e-01,8.703251437716709449e-02,-1.914258461223992402e-01,8.703251437716709449e-02,-3.555339574813842773e-02,2.547086961567401886e-02,2.479073421159062818e+00,-3.924520492553710826e-01,2.476236483842982228e+00,-3.859698687914703830e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.093232440948486328e+01,1.544146822548057851e-02,1.478261748309019075e-01,2.008427014688660486e-02,1.449029156694677800e-01,1.905517578125000278e-02,6.562500000000000278e-02,1.482822358886800096e+01,-1.911592645007908486e-01,8.630697158228189947e-02,-1.911592645007908486e-01,8.630697158228189947e-02,-4.994180053472518921e-02,2.478312700986862183e-02,2.477147714295659497e+00,-3.919890403747558483e-01,2.474324891197974274e+00,-3.851067990756475434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.096236777305603027e+01,1.556429380246754715e-02,1.470272020645334299e-01,2.018782113866254488e-02,1.442121935388878395e-01,2.222900390625000278e-02,6.562500000000000278e-02,1.462990673696222110e+01,-2.006775697710302397e-01,1.051176097450527980e-01,-2.006775697710302397e-01,1.051176097450527980e-01,-4.576672986149787903e-02,-2.395220100879669189e-03,2.475224987664494947e+00,-3.916571617126464733e-01,2.472318115500264035e+00,-3.840556229781970088e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.099220919609069824e+01,1.569120149612497975e-02,1.461265614711161065e-01,2.029390181473958443e-02,1.435266055307015953e-01,2.540283203125000278e-02,6.562500000000000278e-02,1.428720870112417529e+01,-2.101762859488183199e-01,1.238048106880718369e-01,-2.101762859488183199e-01,1.238048106880718369e-01,-6.933702528476715088e-02,2.523420378565788269e-02,2.473090366521153882e+00,-3.910911560058593639e-01,2.470216352640775881e+00,-3.828175748713162907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.102201747894287109e+01,1.585974726256255546e-02,1.453575081247024392e-01,2.040307183782084227e-02,1.428422828325499327e-01,2.857666015625000278e-02,6.562500000000000278e-02,1.403537127911154947e+01,-2.197396126600414945e-01,1.425470263108863378e-01,-2.197396126600414945e-01,1.425470263108863378e-01,-6.607127189636230469e-02,2.507146820425987244e-02,2.470776275792394117e+00,-3.901293754577636608e-01,2.468018956514175244e+00,-3.813921046082074384e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.105224657058715820e+01,1.610307739693999859e-02,1.446389023496159887e-01,2.051705414436453406e-02,1.421488292004140785e-01,2.857666015625000278e-02,6.562500000000000278e-02,1.369703892095650666e+01,-2.195144482195588997e-01,1.417954222941646691e-01,-2.195144482195588997e-01,1.417954222941646691e-01,-5.228915810585021973e-02,2.062292769551277161e-03,2.468663350739751294e+00,-3.892443656921386608e-01,2.465823812031979756e+00,-3.799741503852657742e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.108251476287841797e+01,1.629679759664326086e-02,1.438565907556954571e-01,2.063448175251524769e-02,1.414550287204657530e-01,2.857666015625000278e-02,6.562500000000000278e-02,1.340033798216401806e+01,-2.192786889894554059e-01,1.410025547972931226e-01,-2.192786889894554059e-01,1.410025547972931226e-01,-6.435417383909225464e-02,3.122546151280403137e-02,2.466670767464909986e+00,-3.882072448730468639e-01,2.463631025142085207e+00,-3.785641248372928480e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.111208128929138184e+01,1.652412039205163399e-02,1.431169659103527225e-01,2.075237079351191158e-02,1.407778581628966741e-01,2.857666015625000278e-02,6.562500000000000278e-02,1.305982372401694036e+01,-2.190271173503507418e-01,1.401560773092195289e-01,-2.190271173503507418e-01,1.401560773092195289e-01,-5.737805366516113281e-02,5.756720528006553650e-02,2.464403049149785474e+00,-3.872521400451660045e-01,2.461440753968581863e+00,-3.771625640642006783e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.114222621917724609e+01,1.674261738529031138e-02,1.423858725587542895e-01,2.087580260527932205e-02,1.400880115639994983e-01,2.698974609375000278e-02,6.562500000000000278e-02,1.278106513974052660e+01,-2.138582775413500059e-01,1.295767570213214315e-01,-2.138582775413500059e-01,1.295767570213214315e-01,-9.908751398324966431e-02,2.061994373798370361e-02,2.462225631871495679e+00,-3.861763954162597545e-01,2.459302171193168185e+00,-3.758667964939874651e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.117135262489318848e+01,1.698910080605398748e-02,1.416131903650335866e-01,2.099816550179619060e-02,1.394220355702777137e-01,2.698974609375000278e-02,6.562500000000000278e-02,1.234805653293077299e+01,-2.136201170219173551e-01,1.287862855209680191e-01,-2.136201170219173551e-01,1.287862855209680191e-01,-7.404596358537673950e-02,5.555664747953414917e-02,2.459844903149877027e+00,-3.850901603698730358e-01,2.457165970022948898e+00,-3.745789336387778112e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120228004455566406e+01,1.723795235331114159e-02,1.408459448319867302e-01,2.113142854735950565e-02,1.387155001157379663e-01,3.016357421875000278e-02,6.562500000000000278e-02,1.199523632091291603e+01,-2.232001962758496660e-01,1.473795519987939340e-01,-2.232001962758496660e-01,1.473795519987939340e-01,-7.169597595930099487e-02,3.428319469094276428e-02,2.457610146203313306e+00,-3.843186378479003795e-01,2.454933968060190264e+00,-3.731051381187898697e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.123216199874877930e+01,1.743797855456035925e-02,1.400309429819290297e-01,2.126344563424059989e-02,1.380334709533843351e-01,3.016357421875000278e-02,6.562500000000000278e-02,1.166368656302895523e+01,-2.229261361954188447e-01,1.464867490646186432e-01,-2.229261361954188447e-01,1.464867490646186432e-01,-8.222988247871398926e-02,3.044109418988227844e-02,2.455204383530888990e+00,-3.832238197326660045e-01,2.452704706698236148e+00,-3.716402706281436985e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.126266050338745117e+01,1.770893730650683826e-02,1.392799651062301969e-01,2.140148618041774753e-02,1.373380164023690064e-01,3.333740234375000278e-02,6.562500000000000278e-02,1.127583696687290882e+01,-2.325391072306881857e-01,1.650334960926325145e-01,-2.325391072306881857e-01,1.650334960926325145e-01,-8.346039056777954102e-02,6.447935104370117188e-02,2.452843681969914869e+00,-3.817923545837402233e-01,2.450379315625929255e+00,-3.699899356672173845e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129269051551818848e+01,1.803302361467087889e-02,1.385459405182023762e-01,2.154066005371993789e-02,1.366538987078912415e-01,3.333740234375000278e-02,6.562500000000000278e-02,1.077132505279933028e+01,-2.322953246147105022e-01,1.641235865203234390e-01,-2.322953246147105022e-01,1.641235865203234390e-01,-6.920211017131805420e-02,1.596041396260261536e-02,2.450337425866399244e+00,-3.801873207092285045e-01,2.448056362379781969e+00,-3.683486998020141234e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.132277560234069824e+01,1.833057341822574848e-02,1.378025921849047319e-01,2.168332354051968197e-02,1.359691922931901831e-01,3.333740234375000278e-02,6.406250000000000833e-02,1.032782187307348032e+01,-2.290021970155686759e-01,1.642152988495441668e-01,-2.290021970155686759e-01,1.642152988495441668e-01,-7.098640501499176025e-02,5.851604044437408447e-02,2.448036209740910962e+00,-3.790905952453613170e-01,2.445766340409626149e+00,-3.667065468135186634e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.135196638107299805e+01,1.861112886589467649e-02,1.369879297880491620e-01,2.182483761976831971e-02,1.353054910240023556e-01,3.333740234375000278e-02,6.250000000000000000e-02,9.803967589348625111e+00,-2.256968218595326037e-01,1.642739707397446458e-01,-2.256968218595326037e-01,1.642739707397446458e-01,-8.335296809673309326e-02,4.798948019742965698e-02,2.445644036927495435e+00,-3.777478218078613170e-01,2.443509372191031037e+00,-3.650638071061212409e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.138228654861450195e+01,1.891181945079173365e-02,1.362633159049854159e-01,2.197504738597379909e-02,1.346168058075499219e-01,3.333740234375000278e-02,5.937500000000000416e-02,9.399175042611027209e+00,-2.193921722641201943e-01,1.654378718915853197e-01,-2.193921722641201943e-01,1.654378718915853197e-01,-9.304595738649368286e-02,7.290723919868469238e-02,2.443249539532933667e+00,-3.760173797607421764e-01,2.441315450468390047e+00,-3.634094283872054132e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.141139030456542969e+01,1.928347592594375007e-02,1.355829242751368513e-01,2.212231457513234509e-02,1.339564299537073233e-01,3.333740234375000278e-02,5.937500000000000416e-02,8.842625636667612810e+00,-2.191769583766186580e-01,1.645749506609175961e-01,-2.191769583766186580e-01,1.645749506609175961e-01,-1.059841662645339966e-01,2.622713893651962280e-02,2.440764025845799878e+00,-3.744853019714355358e-01,2.439123680884623724e+00,-3.617636788805962400e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.144253563880920410e+01,1.960672908568173931e-02,1.348558454777051552e-01,2.228325457761736253e-02,1.332504836159128792e-01,3.333740234375000278e-02,5.937500000000000416e-02,8.435279931678223875e+00,-2.189881853873746065e-01,1.638364041008402161e-01,-2.189881853873746065e-01,1.638364041008402161e-01,-6.239392235875129700e-02,4.865857958793640137e-02,2.438556865849767163e+00,-3.731940269470214733e-01,2.436933799030749803e+00,-3.601253148395878179e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147186493873596191e+01,1.988606899422291213e-02,1.342068808747145237e-01,2.243796622484174261e-02,1.325864271335920608e-01,3.333740234375000278e-02,5.937500000000000416e-02,8.170056055142920215e+00,-2.187915919913405449e-01,1.630620834006675235e-01,-2.187915919913405449e-01,1.630620834006675235e-01,-7.083600759506225586e-02,6.438298523426055908e-02,2.436230138936315015e+00,-3.716896057128906139e-01,2.434745883110836395e+00,-3.584946940055811493e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.150203275680541992e+01,2.020929315848065538e-02,1.335002586438615024e-01,2.260029106681335151e-02,1.319041365342015770e-01,3.333740234375000278e-02,5.937500000000000416e-02,7.769730550748762177e+00,-2.185976728311206374e-01,1.622818320352473198e-01,-2.185976728311206374e-01,1.622818320352473198e-01,-6.334072351455688477e-02,7.257387042045593262e-02,2.434015945592198804e+00,-3.701031684875488170e-01,2.432559906382525394e+00,-3.568718756852286567e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.153180408477783203e+01,2.053447987675369180e-02,1.328563401358068830e-01,2.276365046396369024e-02,1.312315747154144674e-01,3.333740234375000278e-02,5.937500000000000416e-02,7.455278978487585917e+00,-2.184121675335277679e-01,1.615485361768129735e-01,-2.184121675335277679e-01,1.615485361768129735e-01,-9.217452257871627808e-02,5.695382505655288696e-02,2.431733564534459546e+00,-3.686974525451660045e-01,2.430375784707190068e+00,-3.552563903234605136e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.156188201904296875e+01,2.084939975431290837e-02,1.322157729226916545e-01,2.293188438298561158e-02,1.305528696808828937e-01,3.016357421875000278e-02,6.250000000000000000e-02,7.202583245435159043e+00,-2.143947685682828230e-01,1.394788222735455219e-01,-2.143947685682828230e-01,1.394788222735455219e-01,-6.279734522104263306e-02,5.440472811460494995e-02,2.429610208668981031e+00,-3.671858787536620983e-01,2.428231837021507022e+00,-3.538616021007250367e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.159263586997985840e+01,2.118531292908765185e-02,1.317005951419776000e-01,2.310721243158113739e-02,1.298597424496182873e-01,2.857666015625000278e-02,6.250000000000000000e-02,7.192661391058400966e+00,-2.093030057837850511e-01,1.292093059256251564e-01,-2.093030057837850511e-01,1.292093059256251564e-01,-6.070993840694427490e-02,6.322443485260009766e-02,2.427488521733556226e+00,-3.654673576354980358e-01,2.426138806963669126e+00,-3.525695090414687760e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.162161540985107422e+01,2.150231057130358447e-02,1.311458808239357454e-01,2.327548746578115418e-02,1.292073866652471148e-01,2.857666015625000278e-02,6.250000000000000000e-02,7.100404777800552125e+00,-2.091454806929431975e-01,1.285892734802019377e-01,-2.091454806929431975e-01,1.285892734802019377e-01,-4.772146791219711304e-02,6.140439212322235107e-02,2.425498203435216382e+00,-3.641856193542480358e-01,2.424047352156739610e+00,-3.512836163066667683e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.165254282951354980e+01,2.177965818252041233e-02,1.305186620497190697e-01,2.345834689898984582e-02,1.285120350883300067e-01,2.698974609375000278e-02,6.250000000000000000e-02,7.070834121337954414e+00,-2.040220857876356986e-01,1.183478553727919103e-01,-2.040220857876356986e-01,1.183478553727919103e-01,-3.182665258646011353e-02,3.523374348878860474e-02,2.423560158410344556e+00,-3.629506111145019420e-01,2.422007131298863136e+00,-3.501001377529388559e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168201637268066406e+01,2.205619494787525864e-02,1.299666451817318436e-01,2.363575187762999991e-02,1.278502055836010509e-01,2.698974609375000278e-02,6.250000000000000000e-02,7.137549073066498551e+00,-2.038477668225370243e-01,1.176690020097723721e-01,-2.038477668225370243e-01,1.176690020097723721e-01,-7.224102318286895752e-02,9.572800248861312866e-02,2.421446100869451001e+00,-3.615229606628417858e-01,2.419968653630637956e+00,-3.489234477328411188e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.171212649345397949e+01,2.239529990062228207e-02,1.293318138129360417e-01,2.382015054421473058e-02,1.271749372629304986e-01,2.698974609375000278e-02,6.250000000000000000e-02,6.986533957970184616e+00,-2.036590121528787378e-01,1.169767243082460717e-01,-2.036590121528787378e-01,1.169767243082460717e-01,-4.768871515989303589e-02,8.723431080579757690e-02,2.419362084069524244e+00,-3.602173805236816295e-01,2.417932063509109053e+00,-3.477536804897586320e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.174202299118041992e+01,2.267759724373746844e-02,1.286724642972131849e-01,2.400639880944881177e-02,1.265053301082738058e-01,2.540283203125000278e-02,6.250000000000000000e-02,6.870493645712054231e+00,-1.985054592311654709e-01,1.066850732454473205e-01,-1.985054592311654709e-01,1.066850732454473205e-01,-7.409817725419998169e-02,5.429875478148460388e-02,2.417000369229588941e+00,-3.588517189025878795e-01,2.415947008916797589e+00,-3.466868297573041380e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.177277803421020508e+01,2.297365647080952186e-02,1.280044082550081397e-01,2.420127473095637707e-02,1.258174142069945767e-01,2.540283203125000278e-02,6.250000000000000000e-02,6.778338268067853001e+00,-1.983302122597350170e-01,1.060552016034319867e-01,-1.983302122597350170e-01,1.060552016034319867e-01,-4.227705299854278564e-02,6.286564469337463379e-02,2.415162996449742749e+00,-3.576672554016113170e-01,2.413963706794200359e+00,-3.456262777412698051e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.180173850059509277e+01,2.324904758861275067e-02,1.274926510216984332e-01,2.438781560427012024e-02,1.251705063390068373e-01,2.540283203125000278e-02,6.250000000000000000e-02,6.990104934070232368e+00,-1.981714552067803670e-01,1.054663861467517866e-01,-1.981714552067803670e-01,1.054663861467517866e-01,-7.285543531179428101e-02,4.366102814674377441e-02,2.413206831612859204e+00,-3.561733245849609264e-01,2.411981992242132389e+00,-3.445716138798022854e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.183185482025146484e+01,2.356057390073777735e-02,1.270154799778367427e-01,2.458492084709399533e-02,1.244986868178574041e-01,2.540283203125000278e-02,6.250000000000000000e-02,7.343962143200395865e+00,-1.980015333169566627e-01,1.048379895746853613e-01,-1.980015333169566627e-01,1.048379895746853613e-01,-7.724627852439880371e-02,1.066946238279342651e-02,2.411205605664525464e+00,-3.549850463867187389e-01,2.410001976908962895e+00,-3.435232339840554316e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.186233544349670410e+01,2.381063303413233703e-02,1.263436542551185648e-01,2.478764415691714698e-02,1.238196977353316075e-01,1.905517578125000278e-02,6.250000000000000000e-02,7.314747527691308981e+00,-1.780585320072945454e-01,6.617076890351740459e-02,-1.780585320072945454e-01,6.617076890351740459e-02,-5.750095844268798828e-02,3.657977655529975891e-02,2.409073785939488843e+00,-3.539116859436035045e-01,2.408221391588889926e+00,-3.428615262950202580e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.189214134216308594e+01,2.406348209383053077e-02,1.256313164875342836e-01,2.498902149521185778e-02,1.231566849143101300e-01,1.587524414062500139e-02,6.406250000000000833e-02,7.140673836505297523e+00,-1.709042328865535976e-01,4.527558311194533613e-02,-1.709042328865535976e-01,4.527558311194533613e-02,-9.584380686283111572e-02,5.003977194428443909e-02,2.407159344353948072e+00,-3.531406402587890514e-01,2.406512349260024219e+00,-3.424087704639007801e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.192169570922851562e+01,2.427589739287137546e-02,1.250335878242679888e-01,2.519176221071714114e-02,1.225002053085756798e-01,1.587524414062500139e-02,6.406250000000000833e-02,7.280679444460925964e+00,-1.706633628960047833e-01,4.463462497432977433e-02,-1.706633628960047833e-01,4.463462497432977433e-02,-7.289367914199829102e-02,2.247528173029422760e-02,2.405256525674138501e+00,-3.525259971618652233e-01,2.404805715631064267e+00,-3.419624242141574566e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.195196962356567383e+01,2.445611339492825831e-02,1.243363308234069209e-01,2.540259648837930179e-02,1.218287259832575992e-01,1.587524414062500139e-02,6.562500000000000278e-02,7.244005748756222829e+00,-1.733657745258433414e-01,4.275162278620069783e-02,-1.733657745258433414e-01,4.275162278620069783e-02,-7.832931727170944214e-02,1.936107873916625977e-04,2.403429404893193677e+00,-3.518708229064941295e-01,2.403072057885805801e+00,-3.415349079862954329e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.198200511932373047e+01,2.467041181016538590e-02,1.236888864007572447e-01,2.561492355184738501e-02,1.211635330644502545e-01,1.428833007812500139e-02,6.562500000000000278e-02,7.287035779766906529e+00,-1.682144937613850033e-01,3.268486840307274072e-02,-1.682144937613850033e-01,3.268486840307274072e-02,-6.032530963420867920e-02,4.957602173089981079e-02,2.401578978696141675e+00,-3.510449409484863170e-01,2.401389912948192151e+00,-3.412080593022647212e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.201267790794372559e+01,2.488433399132886081e-02,1.230996208853529783e-01,2.583499223071918788e-02,1.204852676931814637e-01,1.428833007812500139e-02,6.562500000000000278e-02,7.518467014582509655e+00,-1.680098424636153887e-01,3.212166191035303181e-02,-1.680098424636153887e-01,3.212166191035303181e-02,-4.622664675116539001e-02,2.690221369266510010e-02,2.399773852029118970e+00,-3.502209663391113170e-01,2.399709814523555806e+00,-3.408868426831612175e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.204245448112487793e+01,2.508109453303418099e-02,1.224712683875980174e-01,2.605175450587719072e-02,1.198278419438032344e-01,1.428833007812500139e-02,6.562500000000000278e-02,7.610824317897795233e+00,-1.677884288381467359e-01,3.153447164546816645e-02,-1.677884288381467359e-01,3.153447164546816645e-02,-3.423790261149406433e-02,4.419462382793426514e-02,2.398226217427525953e+00,-3.497703552246093639e-01,2.398031930235174247e+00,-3.405714979667065490e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.207231354713439941e+01,2.524068772596034863e-02,1.218980004355398605e-01,2.627220266433784659e-02,1.191696201748975448e-01,1.428833007812500139e-02,6.562500000000000278e-02,7.883409878540163618e+00,-1.675592515422833495e-01,3.098163143386711144e-02,-1.675592515422833495e-01,3.098163143386711144e-02,-5.951668322086334229e-02,3.516684845089912415e-02,2.396670059361730054e+00,-3.494389533996581920e-01,2.396356337719751206e+00,-3.402616816523678644e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.210186576843261719e+01,2.537270666081112985e-02,1.213314483336453142e-01,2.649342281969907856e-02,1.185191877282549544e-01,1.428833007812500139e-02,6.718749999999999722e-02,8.182012028132842119e+00,-1.702457503817220719e-01,2.910226782240235566e-02,-1.702457503817220719e-01,2.910226782240235566e-02,-7.065471261739730835e-02,1.857441663742065430e-02,2.395104245343480542e+00,-3.489716529846191295e-01,2.394653880215933839e+00,-3.399706589741438578e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.213187003135681152e+01,2.554844514038300679e-02,1.207956513383915548e-01,2.672111333703623345e-02,1.178598638646813357e-01,1.428833007812500139e-02,6.718749999999999722e-02,8.544131468073469904e+00,-1.700243711942883706e-01,2.852277316765144261e-02,-1.700243711942883706e-01,2.852277316765144261e-02,-4.920307919383049011e-02,1.811403967440128326e-02,2.393423930802617505e+00,-3.482125282287597545e-01,2.392953636503991177e+00,-3.396854312424673616e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.216205120086669922e+01,2.576894337195094128e-02,1.201809086471636728e-01,2.695327872407238951e-02,1.171977426364819441e-01,1.428833007812500139e-02,6.718749999999999722e-02,8.674761959786467358e+00,-1.697982899489724751e-01,2.790624515929826521e-02,-1.697982899489724751e-01,2.790624515929826521e-02,-4.940209537744522095e-02,1.934455335140228271e-02,2.391682998338017896e+00,-3.474972724914550670e-01,2.391255653604501319e+00,-3.394063687908743798e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.219202303886413574e+01,2.595462310930876648e-02,1.195536911178068790e-01,2.718693770296263731e-02,1.165413103312167853e-01,1.428833007812500139e-02,6.718749999999999722e-02,8.796472025536816730e+00,-1.695566488222657320e-01,2.730592074406910236e-02,-1.695566488222657320e-01,2.730592074406910236e-02,-4.063549265265464783e-02,3.311226889491081238e-02,2.389943317570958570e+00,-3.471997261047363170e-01,2.389560087116278542e+00,-3.391333095834336842e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.222179961204528809e+01,2.608950237710146169e-02,1.189051833346640302e-01,2.742213216744502843e-02,1.158902511451561090e-01,1.428833007812500139e-02,6.718749999999999722e-02,8.908969989728467098e+00,-1.693270326341219101e-01,2.673761243438178836e-02,-1.693270326341219101e-01,2.673761243438178836e-02,-2.660204097628593445e-02,4.312887787818908691e-02,2.388311521210942701e+00,-3.467066764831542858e-01,2.387866816789937285e+00,-3.388659334590898853e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.225202250480651855e+01,2.627303024897831643e-02,1.183298477737579346e-01,2.766396328457069315e-02,1.152305655467903006e-01,1.428833007812500139e-02,6.718749999999999722e-02,9.181334095718735711e+00,-1.690829717845250268e-01,2.611249642313432512e-02,-1.690829717845250268e-01,2.611249642313432512e-02,-5.471847578883171082e-02,1.845019124448299408e-02,2.386601046719823316e+00,-3.461392402648925670e-01,2.386175987072092219e+00,-3.386048084948585224e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.228286933898925781e+01,2.645030254210406842e-02,1.177309438347121928e-01,2.791401350374406870e-02,1.145584525946755500e-01,1.428833007812500139e-02,6.718749999999999722e-02,9.442900737664016830e+00,-1.688568653461167413e-01,2.555189628884568104e-02,-1.688568653461167413e-01,2.555189628884568104e-02,-5.437781661748886108e-02,1.257385872304439545e-02,2.385097340741429761e+00,-3.457739830017089733e-01,2.384487418418630877e+00,-3.383492895319700766e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.231280684471130371e+01,2.659144714070380694e-02,1.171067018964431494e-01,2.815980384623457261e-02,1.139073186827510575e-01,1.428833007812500139e-02,6.718749999999999722e-02,9.630043271453471831e+00,-1.686031857712756987e-01,2.494704793419005168e-02,-1.686031857712756987e-01,2.494704793419005168e-02,-8.346464484930038452e-02,1.860875636339187622e-02,2.383621172108922437e+00,-3.454540252685546764e-01,2.382801386560918111e+00,-3.380998190526282032e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.234269237518310547e+01,2.673740374127544714e-02,1.165207774689712011e-01,2.840821878218986046e-02,1.132584752275776763e-01,1.905517578125000278e-02,6.718749999999999722e-02,9.906147907404896813e+00,-1.833341756002194178e-01,5.266081779537690188e-02,-1.833341756002194178e-01,5.266081779537690188e-02,-6.663616001605987549e-02,6.398685276508331299e-02,2.381929890313420728e+00,-3.449142456054687389e-01,2.380968044804915973e+00,-3.375732108746744564e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.237279248237609863e+01,2.693104808142677067e-02,1.159907187328005906e-01,2.866149335344801014e-02,1.126061591139725787e-01,2.540283203125000278e-02,6.718749999999999722e-02,1.027371373740211347e+01,-2.030405713971922543e-01,8.967279584830428751e-02,-2.030405713971922543e-01,8.967279584830428751e-02,-8.361988514661788940e-02,5.044025927782058716e-02,2.380295530953679517e+00,-3.441360473632812389e-01,2.378937639090944245e+00,-3.366764829161913997e-01,0.000000000000000000e+00,0.000000000000000000e+00
