2.350365161895751953e+00,2.441620636312372972e-01,2.543122834743331007e-01,2.513971898098424362e-01,2.513971898098424362e-01,3.095397949218750000e-01,-1.786193847656250000e-01,2.108191645834276429e+01,1.548521021693870070e+00,5.255309889856875083e-01,1.210029595697024396e+00,5.497625007665339902e-01,9.677878022193908691e-01,-5.604793503880500793e-02,2.708516196408544019e+00,7.849960486041467345e-01,2.829465043473313290e+00,8.357716415094861295e-01
2.370840549468994141e+00,2.466509493437097633e-01,2.569782262738393719e-01,2.507416417746884951e-01,2.507416417746884951e-01,3.095397949218750000e-01,-1.786193847656250000e-01,2.015802268569262168e+01,1.574532898829422933e+00,4.999040725920348427e-01,1.270578671994987863e+00,5.433811194540106859e-01,8.482884168624877930e-01,8.520525693893432617e-02,2.726199940839086011e+00,7.867522398578088438e-01,2.848180249738589076e+00,8.340646682468381146e-01
2.391002416610717773e+00,2.490670695439530513e-01,2.602461523256163201e-01,2.500931140254359364e-01,2.500931140254359364e-01,3.095397949218750000e-01,-1.786193847656250000e-01,2.758040956886257078e+01,1.596987969668200336e+00,4.787878039140294750e-01,1.324872008145804969e+00,5.340729975755867942e-01,8.299066424369812012e-01,1.106142848730087280e-01,2.743213967480931714e+00,7.882733503924768126e-01,2.866761690910229810e+00,8.333441596121016204e-01
2.410886764526367188e+00,2.518440536028500598e-01,2.640564912657574759e-01,2.494508476179140011e-01,2.494508476179140011e-01,3.095397949218750000e-01,-1.786193847656250000e-01,4.000111952908522284e+01,1.618343009827772239e+00,4.551703484511032682e-01,1.373586126145825537e+00,5.225153719001069952e-01,8.371000289916992188e-01,2.159658074378967285e-02,2.760425523915563062e+00,7.887897650348107970e-01,2.885448760291271064e+00,8.317142509786897842e-01
2.430985450744628906e+00,2.544536682106758319e-01,2.681577733344955861e-01,2.487992438870519352e-01,2.487992438870519352e-01,3.095397949218750000e-01,-1.786193847656250000e-01,5.450656381481021384e+01,1.637534434196979083e+00,4.324613489391397336e-01,1.417401005818635706e+00,5.089585606248522298e-01,9.382603168487548828e-01,8.909910917282104492e-03,2.778290585675511792e+00,7.889423529254357970e-01,2.904110891046030485e+00,8.300936863667498500e-01
2.450062036514282227e+00,2.571490402789441410e-01,2.721928752627591486e-01,2.481787888560448019e-01,2.481787888560448019e-01,3.095397949218750000e-01,-1.786193847656250000e-01,6.928317922019273567e+01,1.658860171827831298e+00,4.047569601232230418e-01,1.457158068081058078e+00,4.933949358738746738e-01,1.056972622871398926e+00,-3.240529447793960571e-02,2.800294117131505445e+00,7.889952818499963438e-01,2.923208285192070655e+00,8.268565387560541380e-01
2.471071481704711914e+00,2.601018955866954419e-01,2.764470959018354157e-01,2.474935281397286913e-01,2.474935281397286913e-01,3.095397949218750000e-01,-1.786193847656250000e-01,8.535065024756276841e+01,1.680576504346795730e+00,3.754748390343387587e-01,1.493773785022395995e+00,4.756040478643513980e-01,1.134579181671142578e+00,-2.928922325372695923e-02,2.822820977368627027e+00,7.887315909015100157e-01,2.942567051177344961e+00,8.228981851524774793e-01
2.491104364395141602e+00,2.627904117040562593e-01,2.800574415207625623e-01,2.468385204748292927e-01,2.468385204748292927e-01,3.095397949218750000e-01,-1.786193847656250000e-01,9.959595324332866539e+01,1.701485809677810046e+00,3.446944525647693824e-01,1.527753418644248518e+00,4.557046295623669585e-01,1.147501349449157715e+00,-1.589811220765113831e-02,2.846896366277013257e+00,7.879576841937463438e-01,2.962056787615047426e+00,8.182244510978609053e-01
2.512128591537475586e+00,2.655260232473999893e-01,2.842685469245059826e-01,2.461497414104566461e-01,2.461497414104566461e-01,3.095397949218750000e-01,-1.786193847656250000e-01,1.155696543576474369e+02,1.719137904399116845e+00,3.149897321479248058e-01,1.559201008098752839e+00,4.340234986731437705e-01,1.079596638679504395e+00,-6.496851891279220581e-02,2.866774396100316480e+00,7.868690649615686095e-01,2.981394325630065012e+00,8.135328938687879097e-01
2.530070781707763672e+00,2.687474272558961208e-01,2.882996855965659910e-01,2.455610808565293346e-01,2.455610808565293346e-01,3.095397949218750000e-01,-1.786193847656250000e-01,1.314134819823443934e+02,1.732281814708005907e+00,2.876082112605204966e-01,1.587883889301891838e+00,4.111603186888316275e-01,1.045932412147521973e+00,-1.172719299793243408e-01,2.888753728070531324e+00,7.843294302569787657e-01,3.000406066095197222e+00,8.091800898904130124e-01
2.550168752670288086e+00,2.718693290202368051e-01,2.926406034369162801e-01,2.449010279462296991e-01,2.449010279462296991e-01,3.214416503906250000e-01,-1.786193847656250000e-01,1.481898652539466070e+02,1.778361293681741007e+00,2.906403676726955210e-01,1.616726768278567761e+00,3.901383435920071641e-01,9.423874616622924805e-01,-1.421169191598892212e-01,2.908072547116551831e+00,7.814922491656701720e-01,3.023247605250752201e+00,8.129703692747918264e-01
2.570281028747558594e+00,2.750713551448047411e-01,2.962407717180263189e-01,2.442400793079205767e-01,2.442400793079205767e-01,2.143249511718750000e-01,-1.310119628906250000e-01,1.633881489681306221e+02,1.243133558533920935e+00,1.415751379934642173e-01,1.598470724501248830e+00,3.601597645745115983e-01,8.850395083427429199e-01,-7.876858115196228027e-02,2.926766947903905347e+00,7.800908247577111876e-01,2.981330398345271693e+00,7.746638363073468092e-01
2.590443134307861328e+00,2.783862362695255777e-01,3.004241008922208800e-01,2.435773486322962145e-01,2.435773486322962145e-01,1.429138183593750000e-01,-9.526062011718750000e-02,1.801551944599088415e+02,8.693034410299236292e-01,5.823527190868510450e-02,1.505062139865233073e+00,3.153282102695424971e-01,8.778908252716064453e-01,-6.593661010265350342e-02,2.944025830426488355e+00,7.741499106036584532e-01,2.952063870404742829e+00,7.530327197060380229e-01
2.610511541366577148e+00,2.813702246228201309e-01,3.040168318376816892e-01,2.429178291044817584e-01,2.429178291044817584e-01,7.145690917968750000e-02,-4.765319824218750000e-02,1.951133261768449074e+02,4.271046067622921161e-01,2.628722386172183123e-02,1.357459418847376309e+00,2.682895863517158475e-01,4.493536055088043213e-01,-9.752991795539855957e-01,2.951908544698033765e+00,7.555594603167932188e-01,2.911312225643812202e+00,7.447811601516748370e-01
2.630185842514038086e+00,2.848041767823588644e-01,3.073842097121073924e-01,2.422716452161339795e-01,2.422716452161339795e-01,1.194763183593750000e-02,-4.765319824218750000e-02,2.101976928985775999e+02,2.364316090816863669e-01,-1.170517622632717691e-01,1.180773424287204776e+00,2.142563473318545575e-01,-2.427245825529098511e-01,-1.142127633094787598e+00,2.943768457570348218e+00,7.345862547503869688e-01,2.894273580660394529e+00,7.053488109363167391e-01
2.650315999984741211e+00,2.881626866017764077e-01,3.110815957046583202e-01,2.416111364979604825e-01,2.416111364979604825e-01,-1.171875000000000000e-02,-2.384948730468750000e-02,2.260143359490155035e+02,6.856179494974559696e-02,-1.016575736583907041e-01,1.003642065736749522e+00,1.585109846885568996e-01,-1.266193866729736328e+00,-8.349641561508178711e-01,2.918166832127843335e+00,7.158565680133264220e-01,2.877848645983564602e+00,7.084119144454316119e-01
2.671028375625610352e+00,2.911415518423159932e-01,3.142227704391224452e-01,2.409324673627639690e-01,2.409324673627639690e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.401062080753289933e+02,1.021138544110149066e-01,-6.993738304028168651e-02,8.454546106890085122e-01,1.164263113452949361e-01,-1.843650698661804199e+00,-1.167058229446411133e+00,2.882808880009923413e+00,6.970553557025354063e-01,2.882312937006962894e+00,7.161549137584244384e-01
2.690187454223632812e+00,2.939463696858597430e-01,3.170690682772938640e-01,2.403057675308101493e-01,2.403057675308101493e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.531022789916415263e+02,1.039286782882750670e-01,-6.709639630787940512e-02,7.175627464975440351e-01,8.456792172925270412e-02,-1.983086585998535156e+00,-2.981044054031372070e-01,2.841628030934606031e+00,6.930284659015100157e-01,2.883558238619335246e+00,7.162243562977615996e-01
2.710357666015625000e+00,2.963234166918396473e-01,3.194012174919097502e-01,2.396473255707026462e-01,2.396473255707026462e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.644351530952033613e+02,1.059490554688424097e-01,-6.484419243605542282e-02,6.120319125040939445e-01,5.863614854579736468e-02,-1.346825242042541504e+00,5.483218431472778320e-01,2.816177324452672437e+00,7.030806700335900938e-01,2.884845118424237409e+00,7.161598621269714693e-01
2.730505704879760742e+00,2.981247814105696947e-01,3.205904588422920365e-01,2.389911787272504806e-01,2.389911787272504806e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.723598342995460939e+02,1.072387971607182966e-01,-6.402569019550419238e-02,5.249649632893457207e-01,3.743587349015849858e-02,-1.218074858188629150e-01,5.460717678070068359e-01,2.814482287564549878e+00,7.115569273578088438e-01,2.886070623005278613e+00,7.157213656975379701e-01
2.750586032867431641e+00,2.990928331777579774e-01,3.215019874253917664e-01,2.383389935516656566e-01,2.383389935516656566e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.783536144765195672e+02,1.069156989125475549e-01,-6.485285096654141990e-02,4.529794586863196137e-01,1.988682051540163059e-02,1.066218614578247070e+00,8.553311228752136230e-02,2.838325456776891187e+00,7.125792662249963438e-01,2.887128306535124533e+00,7.148354503198860455e-01
2.771406412124633789e+00,2.990928331777579774e-01,3.215019874253917664e-01,2.376648137227022339e-01,2.376648137227022339e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.809000621453519102e+02,1.053140168556312845e-01,-6.675885584762922265e-02,3.932284241229419552e-01,5.125366306673834020e-03,1.539199590682983398e+00,-8.323110640048980713e-02,2.870354608693395093e+00,7.109303633319299376e-01,2.888039223563447777e+00,7.136422313749136714e-01
2.791305303573608398e+00,2.983662697170677558e-01,3.208188975850845837e-01,2.370225772856542901e-01,2.370225772856542901e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.806763184529142450e+02,1.033752859972989213e-01,-6.884812236148736553e-02,3.434651901484615522e-01,-7.437387431429973508e-03,1.514460086822509766e+00,-1.054043471813201904e-01,2.897226170697484449e+00,7.089638868915002501e-01,2.888895981468313501e+00,5.522033462696649408e-01
2.810413360595703125e+00,2.971623409009227501e-01,3.196730075644820812e-01,2.364079325412120625e-01,2.364079325412120625e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.785773475999639004e+02,1.019710795159508021e-01,-7.021327381658508393e-02,3.019862628581613251e-01,-1.813360590594811916e-02,7.140343785285949707e-01,-2.865263223648071289e-01,2.910112814107213453e+00,7.003326574908654845e-01,2.889792941732542975e+00,5.509508941860549180e-01
2.830196142196655273e+00,2.959672362768334675e-01,3.185179173207605130e-01,2.357738347525892286e-01,2.357738347525892286e-01,0.000000000000000000e+00,-2.384948730468750000e-02,2.765464359607001938e+02,1.008181625264212428e-01,-7.023811529983083057e-02,2.674322665817885913e-01,-2.710700988646666879e-02,-8.209291100502014160e-02,-1.711204171180725098e+00,2.906175450482640699e+00,6.679067770587365782e-01,2.890703775075714965e+00,5.502206716618124327e-01
2.850245475769042969e+00,2.950175532580706639e-01,3.175872666098931707e-01,2.351336330180339995e-01,2.351336330180339995e-01,-1.171875000000000000e-02,-2.384948730468750000e-02,2.754196690974582680e+02,7.495652924698061048e-02,-1.013578414578026055e-01,2.365037868887922001e-01,-3.721713954176694011e-02,-9.108895659446716309e-01,-7.336212992668151855e-01,2.887532905736241773e+00,6.487541357623498595e-01,2.888830268969956983e+00,5.370496885323423619e-01
2.870780706405639648e+00,2.947810261493845063e-01,3.173536948045729833e-01,2.344805535189328494e-01,2.344805535189328494e-01,-1.171875000000000000e-02,-2.384948730468750000e-02,2.769987400984172154e+02,7.763568035752861640e-02,-1.008433896105470629e-01,2.089063476357470028e-01,-4.822173261128990390e-02,-1.109624266624450684e+00,-1.355532526969909668e+00,2.866136745610509351e+00,6.233663717852990782e-01,2.889895526457083808e+00,5.362157305982550026e-01
2.891078948974609375e+00,2.947810261493845063e-01,3.173536948045729833e-01,2.338377056593355929e-01,2.338377056593355929e-01,-7.031250000000000000e-02,-1.194763183593750000e-02,2.794261148393288750e+02,-7.247145054666565001e-02,-2.397119231744612444e-01,1.733648529642844438e-01,-6.924713475278578001e-02,-7.637156844139099121e-01,-9.697586297988891602e-01,2.851340488591466382e+00,6.018157164203088438e-01,2.873843881454649640e+00,4.796224171123790736e-01
2.910889148712158203e+00,2.952544383829925345e-01,3.178204753125067339e-01,2.332129464688235954e-01,2.332129464688235954e-01,-8.203125000000000000e-02,-4.577636718750000000e-05,2.835595079787683517e+02,-1.293715203884192033e-01,-2.467107055428447993e-01,1.261161788418802554e-01,-9.921427375855133846e-02,-1.761312484741210938e-01,-1.166378617286682129e+00,2.848710612454686597e+00,5.791239897357385313e-01,2.866719815160597040e+00,4.743632415323481011e-01
2.931007385253906250e+00,2.959672362768334675e-01,3.185179173207605130e-01,2.325811635991064386e-01,2.325811635991064386e-01,-9.375000000000000000e-02,1.171875000000000000e-02,2.886066353891869198e+02,-1.865369527900982149e-01,-2.532047147304351542e-01,7.718209571087572551e-02,-1.251813982688008142e-01,3.228813111782073975e-01,-1.127727985382080078e+00,2.853936151662145093e+00,5.579042593585412657e-01,2.858985537115030340e+00,4.692342195395405868e-01
2.950067758560180664e+00,2.964442147122527960e-01,3.189810531082586387e-01,2.319851125597997832e-01,2.319851125597997832e-01,-1.406250000000000000e-01,4.687500000000000000e-02,2.926325628099810956e+02,-3.875909114942657219e-01,-3.025167700706725693e-01,1.443692958701932837e-02,-1.514820030212923330e-01,3.637684285640716553e-01,-1.030634880065917969e+00,2.861672000088963941e+00,5.362858931170861876e-01,2.834522306486285004e+00,4.469078462014232089e-01
2.970984697341918945e+00,2.964442147122527960e-01,3.189810531082586387e-01,2.313338066297939699e-01,2.313338066297939699e-01,-1.640625000000000000e-01,4.687500000000000000e-02,2.950950999467318638e+02,-4.071012834070016351e-01,-3.772991136946137747e-01,-5.649697898777830685e-02,-1.839403304479090007e-01,1.327439844608306885e-01,-8.815118670463562012e-01,2.863554433980260328e+00,5.194778601275842345e-01,2.736879238011997728e+00,4.138853988131959705e-01
2.990156173706054688e+00,2.964442147122527960e-01,3.189810531082586387e-01,2.307394011483203666e-01,2.307394011483203666e-01,-1.875000000000000000e-01,5.859375000000000000e-02,2.973428916645692652e+02,-4.668182080619877605e-01,-4.255420905718251268e-01,-1.220356470253475545e-01,-2.214035688419901671e-01,-3.221637606620788574e-01,-8.252798318862915039e-01,2.853471831479344800e+00,4.999299208270471806e-01,2.726025545727881916e+00,3.907137203980763918e-01
3.011737823486328125e+00,2.962055478841583156e-01,3.187496681334844317e-01,2.300731363783410921e-01,2.300731363783410921e-01,-1.992187500000000000e-01,7.031250000000000000e-02,2.989758893916265947e+02,-4.920837611032369274e-01,-4.542734776180636369e-01,-1.836041557128103296e-01,-2.590431921636763279e-01,-1.387414097785949707e+00,-1.183415651321411133e+00,2.824411110081944898e+00,4.783988157855432743e-01,2.718428490831261701e+00,3.748533779137193100e-01
3.030985116958618164e+00,2.959672362768334675e-01,3.185179173207605130e-01,2.294814366522872628e-01,2.294814366522872628e-01,-2.109375000000000000e-01,8.203125000000000000e-02,3.003267813797141912e+02,-4.953983062282235061e-01,-5.046823137294497164e-01,-2.370284580806055752e-01,-2.970153621629679774e-01,-2.419308662414550781e+00,-1.122863888740539551e+00,2.777233318486485913e+00,4.583563963519495243e-01,2.713036837689589476e+00,3.500255354233405836e-01
3.050040960311889648e+00,2.957292804510485151e-01,3.182858012154188287e-01,2.288978698877351392e-01,2.288978698877351392e-01,-2.109375000000000000e-01,8.203125000000000000e-02,3.016468034741965312e+02,-4.340050786096423807e-01,-5.548470254978755678e-01,-2.762475402891752529e-01,-3.371088507516693533e-01,-2.825071811676025391e+00,-8.885526657104492188e-01,2.718559340634618238e+00,4.388613859759729618e-01,2.714872267635281666e+00,3.247782429254121306e-01
3.070821285247802734e+00,2.950070475001987380e-01,3.186591161089513125e-01,2.282639414747598128e-01,2.282639414747598128e-01,-2.109375000000000000e-01,9.375000000000000000e-02,3.036896290448535751e+02,-4.159184364311143134e-01,-5.808991163156939086e-01,-3.018651106993470723e-01,-3.768603874106115081e-01,-2.189974784851074219e+00,-9.234458804130554199e-01,2.678625301518712476e+00,4.203453222857874150e-01,2.712474511696836288e+00,3.086633622586827386e-01
3.090105056762695312e+00,2.939215591106182357e-01,3.192149294762305911e-01,2.276778444293703352e-01,2.276778444293703352e-01,-2.109375000000000000e-01,9.375000000000000000e-02,3.053846880517582463e+02,-3.712925097290674659e-01,-6.131207149619379848e-01,-3.176683421354485892e-01,-4.147834330020374605e-01,-8.177649974822998047e-01,-9.031616449356079102e-01,2.663989977040563062e+00,4.014496962176721806e-01,2.713239244506092884e+00,2.898129163875378111e-01
3.110007762908935547e+00,2.928335244031327056e-01,3.197657416206739489e-01,2.270750081822280331e-01,2.270750081822280331e-01,-2.109375000000000000e-01,9.375000000000000000e-02,3.071554085526669269e+02,-3.557909897929774634e-01,-6.203233371641176941e-01,-3.255705136405148692e-01,-4.495694556338098447e-01,6.650531888008117676e-01,-7.965680360794067383e-01,2.680575684705052808e+00,3.846135298358362431e-01,2.711191138921760224e+00,2.806415686152055056e-01
3.131051063537597656e+00,2.904171787700000062e-01,3.195335165463762950e-01,2.264397585122103762e-01,2.264397585122103762e-01,-2.226562500000000000e-01,7.031250000000000000e-02,3.052924700034396324e+02,-2.716648819451820129e-01,-6.987630392874698559e-01,-3.235305064673875686e-01,-4.857396146079117072e-01,1.615558862686157227e+00,-6.364767551422119141e-01,2.710949377217565015e+00,3.729233900653284306e-01,2.717001566306568527e+00,2.428956543766453424e-01
3.150146722793579102e+00,2.877545085522277835e-01,3.190241620338586381e-01,2.258650519138832857e-01,2.258650519138832857e-01,-2.226562500000000000e-01,7.031250000000000000e-02,3.022791998997004725e+02,-2.909545477452940010e-01,-6.792607847776265251e-01,-3.162575360527830615e-01,-5.207553816856300699e-01,1.714533329010009766e+00,-5.038763880729675293e-01,2.745803789296422437e+00,3.596348921405237431e-01,2.712065820047807385e+00,2.435298858764034513e-01
3.170644521713256836e+00,2.845081216896871990e-01,3.173104856077160196e-01,2.252498237791843716e-01,2.252498237791843716e-01,-2.226562500000000000e-01,7.031250000000000000e-02,2.959022715837008946e+02,-2.973846475081607377e-01,-6.674158371325711325e-01,-3.124526589644995855e-01,-5.470393779754665342e-01,1.185236454010009766e+00,-1.028108000755310059e+00,2.768562392392430738e+00,3.416443029986780400e-01,2.708376279650614560e+00,2.413006303714745893e-01
3.190751314163208008e+00,2.806690591571843751e-01,3.154356896322479398e-01,2.246478356339255134e-01,2.246478356339255134e-01,-2.460937500000000000e-01,1.171875000000000000e-01,2.883267250108260669e+02,-4.777980745413015762e-01,-6.439781658322227820e-01,-3.253960817682813311e-01,-5.657567835646255539e-01,2.423889338970184326e-01,-5.613253116607666016e-01,2.773506240048680738e+00,3.321118513690393681e-01,2.685098381610496965e+00,2.438309272896220237e-01
3.210885286331176758e+00,2.768458431699094557e-01,3.134699648931006388e-01,2.240463310618176218e-01,2.240463310618176218e-01,-2.812500000000000000e-01,1.406250000000000000e-01,2.806698494683977287e+02,-5.612384966127104136e-01,-7.293156054501777064e-01,-3.588356500680383587e-01,-5.865813607940157937e-01,-7.884060740470886230e-01,-1.251098811626434326e-01,2.757966117062840894e+00,3.307652632342737431e-01,2.670861487625729058e+00,2.030826885644224089e-01
3.230881690979003906e+00,2.737241102001007342e-01,3.122130221116785065e-01,2.234500203816280339e-01,2.234500203816280339e-01,-3.164062500000000000e-01,1.640625000000000000e-01,2.757068687069475459e+02,-6.232098481497679865e-01,-8.408020360047037123e-01,-3.990392500640573825e-01,-6.207711672519401480e-01,-1.563299536705017090e+00,-8.951219916343688965e-02,2.725159124532018140e+00,3.252062956439417118e-01,2.658182477490868667e+00,1.509972720987197148e-01
3.250927686691284180e+00,2.710601915286280361e-01,3.114378988722067421e-01,2.228531069039121904e-01,2.228531069039121904e-01,-3.515625000000000000e-01,1.992187500000000000e-01,2.725738100570251845e+02,-6.847916176205656180e-01,-9.650385631446192214e-01,-4.429590168466588929e-01,-6.693742893879293110e-01,-2.037508010864257812e+00,-9.898517131805419922e-01,2.685443834462438062e+00,3.057670752154749150e-01,2.644915015363677568e+00,9.266708545057239510e-02
3.270738363265991211e+00,2.696852152241122624e-01,3.115793065139066953e-01,2.222638524539946037e-01,2.222638524539946037e-01,-3.867187500000000000e-01,2.109375000000000000e-01,2.733077420186966151e+02,-6.184672446476584540e-01,-1.167102126360506587e+00,-4.789046656894848097e-01,-7.377093102013169146e-01,-1.844379544258117676e+00,-1.234434366226196289e+00,2.649071411290440992e+00,2.814998785602014775e-01,2.645371778447237698e+00,1.925215030340238220e-03
3.291243553161621094e+00,2.689188942607629862e-01,3.118508514018316080e-01,2.216543961155204301e-01,2.216543961155204301e-01,-4.335937500000000000e-01,2.343750000000000000e-01,2.752160096070468285e+02,-5.898938751405267134e-01,-1.389896428439284737e+00,-5.004847412211630431e-01,-8.308660057732404347e-01,-1.150128602981567383e+00,-1.089755296707153320e+00,2.630406216779027417e+00,2.601623694049280400e-01,2.642269052954335340e+00,-9.918352427446953945e-02
3.310150146484375000e+00,2.679965954820207052e-01,3.125287728133021026e-01,2.210926608049132436e-01,2.210926608049132436e-01,-4.453125000000000000e-01,2.460937500000000000e-01,2.777418814659939130e+02,-5.589945907977895700e-01,-1.467934328987945847e+00,-5.132250327859512185e-01,-9.338862294297356481e-01,-1.446055918931961060e-01,-1.131861567497253418e+00,2.627732948460851148e+00,2.358880201922815556e-01,2.639718795406948093e+00,-1.446633616753421891e-01
3.330766201019287109e+00,2.660751377931300787e-01,3.131914462769999075e-01,2.204801348502066771e-01,2.204801348502066771e-01,-4.570312500000000000e-01,2.578125000000000000e-01,2.792336842155543764e+02,-5.588429153174463426e-01,-1.516654735128052156e+00,-5.210962512757225662e-01,-1.030077866494026884e+00,7.008499503135681152e-01,-1.110659718513488770e+00,2.641849593320165113e+00,2.133565107928674931e-01,2.634033534155147294e+00,-1.792143482208089222e-01
3.350921630859375000e+00,2.636876020657776820e-01,3.132771700241653301e-01,2.198810651318852116e-01,2.198810651318852116e-01,-4.570312500000000000e-01,2.695312500000000000e-01,2.788089701477427980e+02,-5.885899468292123959e-01,-1.495931895178093329e+00,-5.301606244476929630e-01,-1.112110929731473519e+00,9.863148927688598633e-01,-1.178218007087707520e+00,2.659317092099461988e+00,1.918544928180139775e-01,2.624994869848845003e+00,-1.864821362499395341e-01
3.370017766952514648e+00,2.602162765352735163e-01,3.125985536173218615e-01,2.193130625169701087e-01,2.193130625169701087e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.752945930803250576e+02,-6.457406482773433432e-01,-1.507277833455140659e+00,-5.451480841593031590e-01,-1.179205310345112556e+00,6.802163720130920410e-01,-1.164567232131958008e+00,2.672291711964879468e+00,1.693015257464807743e-01,2.612577776481930236e+00,-2.063674818386033172e-01
3.391167879104614258e+00,2.565105333983971336e-01,3.115616925822924377e-01,2.186832549106542400e-01,2.186832549106542400e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.710435853202761223e+02,-6.145538019660645723e-01,-1.526050997694730071e+00,-5.597900701035465332e-01,-1.237336150487575503e+00,6.091739237308502197e-02,-1.108406186103820801e+00,2.672394828000340894e+00,1.470732847796838993e-01,2.609490095783641550e+00,-2.293407198238220923e-01
3.410300731658935547e+00,2.521839785396906009e-01,3.102543817144332583e-01,2.181126668461835783e-01,2.181126668461835783e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.655114817932480378e+02,-5.531446311863950083e-01,-1.576965332088023697e+00,-5.639345082766258344e-01,-1.291455547070770482e+00,-6.712102293968200684e-01,-1.124532580375671387e+00,2.659369067349706128e+00,1.247844854937952275e-01,2.610111814406617103e+00,-2.653656484146425520e-01
3.430186033248901367e+00,2.472899551094477621e-01,3.093398289214859265e-01,2.175185768675020892e-01,2.175185768675020892e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.608840016500035404e+02,-4.761588164783354671e-01,-1.646720820517480588e+00,-5.554450361601342978e-01,-1.346645630718799502e+00,-1.058684945106506348e+00,-1.155228853225708008e+00,2.637236432233128980e+00,1.006689230548303837e-01,2.613107829204151411e+00,-3.094508903190007487e-01
3.450413942337036133e+00,2.426078039924735863e-01,3.086123266163046108e-01,2.169129349998365763e-01,2.169129349998365763e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.573819517133640602e+02,-3.836642610600136116e-01,-1.731674262874382197e+00,-5.338205858007689653e-01,-1.405653759611766862e+00,-1.048140525817871094e+00,-1.155288457870483398e+00,2.617387727895055249e+00,7.733823457826788372e-02,2.618629417423300243e+00,-3.603321487559790759e-01
3.470546483993530273e+00,2.381366995706983014e-01,3.080929478972007640e-01,2.163086291758592461e-01,2.163086291758592461e-01,-4.687500000000000000e-01,2.929687500000000000e-01,2.549842920483561670e+02,-3.072531126266269119e-01,-1.800938401037001313e+00,-5.013732899135560084e-01,-1.467779915655518463e+00,-5.600083470344543457e-01,-1.143825650215148926e+00,2.607136325040135816e+00,5.447580019106085247e-02,2.623289810891700213e+00,-4.058078940495420950e-01
3.490739583969116211e+00,2.348979707476619994e-01,3.079825464182213146e-01,2.157007898322208239e-01,2.157007898322208239e-01,-4.570312500000000000e-01,3.046875000000000000e-01,2.547496852703593504e+02,-3.088042233568513151e-01,-1.778344996177177562e+00,-4.680676681799605388e-01,-1.523223954837639837e+00,3.555013239383697510e-02,-1.168394446372985840e+00,2.609033183255467847e+00,3.153659502138311810e-02,2.619981483536205857e+00,-4.152436307289006923e-01
3.510776996612548828e+00,2.312517400420276981e-01,3.078915268937726379e-01,2.150957584787233368e-01,2.150957584787233368e-01,-4.335937500000000000e-01,3.046875000000000000e-01,2.545720764703616794e+02,-3.150516060635696336e-01,-1.690022990190281016e+00,-4.411709719339009794e-01,-1.559564015234565781e+00,6.095967888832092285e-01,-1.126273036003112793e+00,2.621300176778111890e+00,8.955494557515930598e-03,2.616130362112858432e+00,-3.981507579620583437e-01
3.530964612960815430e+00,2.273762366158668669e-01,3.074031383583776256e-01,2.144841302465722022e-01,2.144841302465722022e-01,-3.632812500000000000e-01,3.164062500000000000e-01,2.535381258599290106e+02,-4.446831338166703507e-01,-1.346667608020465590e+00,-4.306107889889759233e-01,-1.552463662744293371e+00,7.410948276519775391e-01,-1.108661651611328125e+00,2.635485605397496656e+00,-1.240490278135125690e-02,2.598370508890909036e+00,-2.781175520281998770e-01
3.549903631210327148e+00,2.234949285510191286e-01,3.068426470972546172e-01,2.139083103944041386e-01,2.139083103944041386e-01,-3.398437500000000000e-01,3.281250000000000000e-01,2.525067051171946559e+02,-5.039290593811734942e-01,-1.225349162375222178e+00,-4.381377601160986179e-01,-1.506563970295279553e+00,5.792649984359741211e-01,-1.071508526802062988e+00,2.645168618359837964e+00,-3.382776578794305378e-02,2.587186296761701421e+00,-2.433950266676744023e-01
3.570163965225219727e+00,2.189862256689589781e-01,3.059070197424120785e-01,2.132900154217573507e-01,2.132900154217573507e-01,-3.164062500000000000e-01,3.281250000000000000e-01,2.507892042841599789e+02,-5.119085750550114167e-01,-1.136491809519209806e+00,-4.501582728612072981e-01,-1.450468493721370322e+00,-3.755664825439453125e-02,-1.168694138526916504e+00,2.643519596257482007e+00,-5.710075696836297565e-02,2.581150351318536984e+00,-2.204150554016786889e-01
3.590685844421386719e+00,2.134486989520512912e-01,3.045876075063423949e-01,2.126611841175300721e-01,2.126611841175300721e-01,-2.929687500000000000e-01,3.632812500000000000e-01,2.484589096379500006e+02,-6.135611082942391548e-01,-1.027408464437489011e+00,-4.695507575328623506e-01,-1.386987374517897553e+00,-6.993324756622314453e-01,-1.012509346008300781e+00,2.628324345746312574e+00,-7.424972852598016315e-02,2.564521906549726449e+00,-1.884314828876460512e-01
