7.885715484619140625e+00,3.059888297914799549e-01,3.120109260766689152e-01,3.103153281021861498e-01,3.103153281021861498e-01,2.296949748721260551e-02,7.631106302889378856e-03,1.255917770626371599e+01,4.363657095456636298e-02,7.940185816547901121e-02,4.426211992808828238e-02,7.904119510857347819e-02,-1.818459108471870422e-02,5.603152886033058167e-02,2.913156227269444898e+00,8.137626806842248595e-01,2.961086605252602144e+00,8.487715774039713557e-01
7.905773639678955078e+00,3.059888297914799549e-01,3.120109260766689152e-01,3.102750117559953669e-01,3.102750117559953669e-01,2.273414663220847329e-02,7.931777223639344121e-03,1.249828457525298830e+01,4.166209543202181037e-02,7.969528208278611747e-02,4.349102328989618016e-02,7.928377843367144517e-02,-8.071781136095523834e-03,3.213600814342498779e-02,2.913315729298863843e+00,8.146357695208947813e-01,2.961310183139030272e+00,8.496673950479266546e-01
7.924592018127441406e+00,3.063408213593492024e-01,3.118075836447573024e-01,3.102369255343324639e-01,3.102369255343324639e-01,2.220601445184629263e-02,8.516463969547043503e-03,1.135347298131768845e+01,3.746596024919521956e-02,8.011189196822519898e-02,4.161347003141914469e-02,7.958011787593931297e-02,1.914373785257339478e-02,6.714205443859100342e-02,2.913854078450475171e+00,8.153982321368615782e-01,2.961264325834337630e+00,8.506003428217228102e-01
7.944637060165405273e+00,3.065678405959073038e-01,3.120227362960393824e-01,3.101960766715903262e-01,3.101960766715903262e-01,2.196740023738056116e-02,8.820302974138737040e-03,1.097869056354136852e+01,3.547001930836244515e-02,8.039992700971840267e-02,3.915334158473950804e-02,7.990322360944117352e-02,4.572686925530433655e-02,4.785238951444625854e-02,2.914368704953465894e+00,8.160977522479455626e-01,2.961422548928288823e+00,8.515019517475387323e-01
7.965824604034423828e+00,3.065678405959073038e-01,3.120227362960393824e-01,3.101525841045831289e-01,3.101525841045831289e-01,2.173027404010687003e-02,9.411810053361847547e-03,1.092769758228959631e+01,3.221051701915068899e-02,8.155312050293883619e-02,3.661308442301965810e-02,8.041638391587288548e-02,2.294675633311271667e-02,2.671296708285808563e-02,2.914640025296483472e+00,8.167252699481408751e-01,2.961418626599685577e+00,8.526461469806807525e-01
7.985688209533691406e+00,3.065678405959073038e-01,3.120227362960393824e-01,3.101115134381807192e-01,3.101115134381807192e-01,2.148856919075022714e-02,9.432862173211634463e-03,1.088165638893020848e+01,3.141130490998805813e-02,8.100173418289149940e-02,3.431709591447153207e-02,8.082806121802679766e-02,-5.655430722981691360e-03,3.544941172003746033e-02,2.914747194447789624e+00,8.174472014056604063e-01,2.961657524731057034e+00,8.533300379312517281e-01
8.005982160568237305e+00,3.065678405959073038e-01,3.120227362960393824e-01,3.100692559699519957e-01,3.100692559699519957e-01,2.066352921877124410e-02,9.740866460148663031e-03,1.083645438565360131e+01,2.735579820196147594e-02,7.988485887370266880e-02,3.195829708066671299e-02,8.064409966108636307e-02,6.570896133780479431e-03,2.661368995904922485e-02,2.914779142537389234e+00,8.184366385089318907e-01,2.961522879531849561e+00,8.538516433973452058e-01
8.025119304656982422e+00,3.065678405959073038e-01,3.120227362960393824e-01,3.100291310479464935e-01,3.100291310479464935e-01,2.070785809947148226e-02,9.761763263529017742e-03,1.079559519736897144e+01,2.755852245024267150e-02,8.003338606760609930e-02,2.980623856939021432e-02,8.031660217032371429e-02,1.452665776014328003e-03,3.622497990727424622e-02,2.914767221608434156e+00,8.190603415118615782e-01,2.961824682703665168e+00,8.547122824321121692e-01
8.045943498611450195e+00,3.069192066614480074e-01,3.118183149261847253e-01,3.099851628712388396e-01,3.099851628712388396e-01,2.046381879521754973e-02,1.007228171858653293e-02,9.654564745771565981e+00,2.540930650714282035e-02,8.035672924611157730e-02,2.821778742327612707e-02,8.025848998245564692e-02,1.521774753928184509e-02,2.514922991394996643e-02,2.914975718655858472e+00,8.196082274066369688e-01,2.961864641359955641e+00,8.556228656480258099e-01
8.065814733505249023e+00,3.069192066614480074e-01,3.118183149261847253e-01,3.099429080661856295e-01,3.099429080661856295e-01,2.050919994877888758e-02,1.009461830043171041e-02,9.616427794773725779e+00,2.558829469215589958e-02,8.051463590018116678e-02,2.691780054109560796e-02,8.034320832000545198e-02,-2.782477065920829773e-02,5.639841035008430481e-02,2.914998845258031324e+00,8.202252546893518126e-01,2.962143925013350110e+00,8.564909432937581890e-01
8.085857868194580078e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.098999908803909409e-01,3.098999908803909409e-01,1.996781776336806202e-02,1.040620948355576100e-02,9.413429490414364054e+00,2.246069459223631187e-02,8.010524082509870580e-02,2.553446919060092107e-02,8.032730147273056676e-02,5.866030231118202209e-03,4.665150120854377747e-02,2.915036038556371167e+00,8.211779753314416563e-01,2.962054000435088597e+00,8.572035096547857558e-01
8.105951786041259766e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.098566643571967205e-01,3.098566643571967205e-01,1.971816324344363019e-02,1.042944171554043356e-02,9.393982434599911002e+00,2.165365193635065966e-02,7.953940078580741535e-02,2.387192377096929510e-02,8.008586292013769592e-02,2.012416161596775055e-02,5.060061812400817871e-02,2.915067032971654370e+00,8.221216360675256407e-01,2.962192562358759940e+00,8.578685441209760176e-01
8.125536203384399414e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.098141455060380856e-01,3.098141455060380856e-01,1.976097296124848871e-02,1.045208487206531617e-02,9.377702254803796933e+00,2.182962511023180119e-02,7.969204216574843347e-02,2.285340361735184109e-02,7.986108150335174960e-02,-1.774425804615020752e-02,2.736858092248439789e-02,2.915178374448094800e+00,8.228683630572717345e-01,2.962433196418221559e+00,8.587267788157258996e-01
8.145442962646484375e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.097706312266031436e-01,3.097706312266031436e-01,1.980448728855716684e-02,1.047510071460874999e-02,9.363932428207464298e+00,2.201940942466999035e-02,7.984049537778502292e-02,2.240928963363746779e-02,7.981575016660043265e-02,1.171011850237846375e-02,2.628330327570438385e-02,2.915602759518895581e+00,8.234567801104943907e-01,2.962677175328443546e+00,8.595854193459960824e-01
8.166548252105712891e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.097241701435089478e-01,3.097241701435089478e-01,1.955441157493158569e-02,1.049950227654215112e-02,9.352473285219446097e+00,2.116530814939687755e-02,7.927870028932360036e-02,2.201870319349528635e-02,7.969328003548160899e-02,2.865094877779483795e-02,3.503301180899143219e-03,2.916144565739903882e+00,8.238716284381311095e-01,2.962805955246801570e+00,8.602488582872077627e-01
8.184611797332763672e+00,3.071462416790810002e-01,3.120325803332475445e-01,3.096841367413734059e-01,3.096841367413734059e-01,1.959330761097338378e-02,1.052038702765851347e-02,9.345295121940438321e+00,2.135710254752980208e-02,7.940813567190986577e-02,2.165653253004645035e-02,7.952600593251614447e-02,7.178891450166702271e-03,5.128429085016250610e-02,2.916397408643041089e+00,8.247289816485803282e-01,2.963043383039608347e+00,8.610979909874453275e-01
8.205563068389892578e+00,3.074969789351019167e-01,3.118270819495416735e-01,3.096373919521246409e-01,3.096373919521246409e-01,1.963842175572826781e-02,1.083751636391622891e-02,8.275793142769911626e+00,2.022635453639842762e-02,8.045104075488249129e-02,2.124305724932961867e-02,7.971896445164743106e-02,-1.688070222735404968e-02,4.534296691417694092e-02,2.916374520459447339e+00,8.254823843585412657e-01,2.963134364110965091e+00,8.622014642425968045e-01
8.225566387176513672e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.095924486618450988e-01,3.095924486618450988e-01,1.968149468513942513e-02,1.086128627695412754e-02,8.323168235324775566e+00,2.039845160199800500e-02,8.060821901174794468e-02,2.079809804044182794e-02,8.010655530639074207e-02,9.467107243835926056e-03,3.041661158204078674e-02,2.916430071988378003e+00,8.262314955340783751e-01,2.963360003428092693e+00,8.630703076329359069e-01
8.245179414749145508e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.095480836238151401e-01,3.095480836238151401e-01,1.942495249757946602e-02,1.088459240754097862e-02,8.347427068495910873e+00,1.949680685882629327e-02,8.003962917121498766e-02,2.039147661545546650e-02,8.021048246291756501e-02,-2.457420155405998230e-02,3.132500499486923218e-02,2.916449979939732984e+00,8.269610563861291563e-01,2.963466913143762316e+00,8.637397402685262904e-01
8.264507770538330078e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.095040719747967350e-01,3.095040719747967350e-01,1.946594158437224206e-02,1.090756026308411543e-02,8.374816448900510579e+00,1.965816985456654564e-02,8.018893190718495712e-02,2.000229706907419303e-02,8.016448693333767805e-02,-1.604933291673660278e-02,3.768138587474822998e-02,2.916518763699803785e+00,8.276353041278283751e-01,2.963683905899163751e+00,8.646021818262038527e-01
8.285793542861938477e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.094552680164806557e-01,3.094552680164806557e-01,1.891088279125327162e-02,1.122833665730662948e-02,8.409019588223248576e+00,1.636411627969373839e-02,7.979131560957128388e-02,1.905029757410207567e-02,8.008112138032610905e-02,-3.707133699208498001e-03,3.947735764086246490e-03,2.916672543683324292e+00,8.284578482257287657e-01,2.963514810525614163e+00,8.653146694326011579e-01
8.306155920028686523e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.094082509681447268e-01,3.094082509681447268e-01,1.835120906139190225e-02,1.154932370580791581e-02,8.445736756345047169e+00,1.311001663957103019e-02,7.937413170830776021e-02,1.698807946406935554e-02,7.984283022926895457e-02,2.022767439484596252e-02,5.776309967041015625e-02,2.917075709500585035e+00,8.291468779193322813e-01,2.963316595899870620e+00,8.660176582536460721e-01
8.325497150421142578e+00,3.077240267213980918e-01,3.120404610550696622e-01,3.093632914059528671e-01,3.093632914059528671e-01,1.718412392182012624e-02,1.187030686450607671e-02,8.484259492694498306e+00,7.684995801980808172e-03,7.748653324220360072e-02,1.383703118098011942e-02,7.916749464640746026e-02,3.800024464726448059e-02,1.717905513942241669e-02,2.917515830197606519e+00,8.297286192523400938e-01,2.962841586080693368e+00,8.663090921182694526e-01
8.345736503601074219e+00,3.080741318666266881e-01,3.118338875917417430e-01,3.093159294328718389e-01,3.093159294328718389e-01,1.661765424385164627e-02,1.219371497087995589e-02,7.587894748578167814e+00,4.350425071472652228e-03,7.706989893423762950e-02,1.009850096569476705e-02,7.826420327291275236e-02,1.546259038150310516e-03,9.480405598878860474e-03,2.917733744778905347e+00,8.302984396563928282e-01,2.962545806398620307e+00,8.669885895221176586e-01
8.364607334136962891e+00,3.080741318666266881e-01,3.118338875917417430e-01,3.092714787942740240e-01,3.092714787942740240e-01,1.634884757860248158e-02,1.221856338543233014e-02,7.644196254706707272e+00,3.343635209149979637e-03,7.648475256159378843e-02,7.109582447695994567e-03,7.755330564696290285e-02,-1.556502841413021088e-02,1.656160317361354828e-02,2.917753414311681226e+00,8.306136290179650938e-01,2.962477212463967557e+00,8.676171384231522454e-01
8.385458469390869141e+00,3.083011894135948561e-01,3.120463813481011428e-01,3.092220353831636737e-01,3.092220353831636737e-01,1.638558463656396985e-02,1.224601939229389216e-02,8.028841104199036849e+00,3.401618142922502308e-03,7.664906129249171585e-02,5.322889904638158573e-03,7.708169416824839359e-02,1.071895752102136612e-02,8.663220331072807312e-03,2.917782739796910718e+00,8.311581770526330626e-01,2.962517827046040608e+00,8.684472685862199004e-01
8.404456853866577148e+00,3.083011894135948561e-01,3.120463813481011428e-01,3.091766841360467089e-01,3.091766841360467089e-01,1.641905738244373025e-02,1.227103576517583200e-02,8.108852712617888869e+00,3.496669085914290431e-03,7.679221740525385420e-02,4.427024732856632040e-03,7.690906864286600753e-02,3.924166038632392883e-02,3.335043042898178101e-02,2.917815522351537183e+00,8.318753401385705626e-01,2.962563192531257883e+00,8.692732254628824373e-01
8.425548315048217773e+00,3.083011894135948561e-01,3.120463813481011428e-01,3.091259986393247172e-01,3.091259986393247172e-01,1.584573014654264145e-02,1.229880822436674875e-02,8.201687645716971176e+00,1.419772153309177554e-03,7.547503786332389331e-02,3.485711042565374680e-03,7.653831909369736286e-02,4.753537476062774658e-03,4.140420630574226379e-02,2.917995528378758863e+00,8.327293554889123595e-01,2.962365812166341872e+00,8.696961672947777222e-01
8.446372747421264648e+00,3.083011894135948561e-01,3.120463813481011428e-01,3.090756045783045192e-01,3.090756045783045192e-01,1.588105904265385906e-02,1.232622906985838228e-02,8.297444079736722600e+00,1.503311268185911209e-03,7.563124219526308478e-02,2.517926441400829708e-03,7.606729074990581374e-02,1.225227490067481995e-03,8.099218830466270447e-03,2.917944029965672925e+00,8.331957022296350157e-01,2.962389669173552953e+00,8.705136945293455719e-01
8.464765071868896484e+00,3.086506591527080623e-01,3.118387347494991912e-01,3.090308054182899222e-01,3.090308054182899222e-01,1.560632468896942619e-02,1.265167782973680710e-02,7.658230228234338632e+00,-8.758048459751033299e-04,7.594065155371591824e-02,1.464079375817976206e-03,7.593277617843201266e-02,9.581165388226509094e-03,4.504682123661041260e-02,2.917969779172215894e+00,8.333864370929162657e-01,2.962138042467569399e+00,8.713752589002268234e-01
8.485756158828735352e+00,3.086506591527080623e-01,3.118387347494991912e-01,3.089793417412724508e-01,3.089793417412724508e-01,1.533462979253085758e-02,1.267999227326707494e-02,7.778977785969428460e+00,-1.957054310539323161e-03,7.536671887480451970e-02,8.686642952409148353e-05,7.579933875637251406e-02,1.032182481139898300e-02,-1.900335773825645447e-03,2.918078974881444410e+00,8.340020338641565001e-01,2.962007780823622038e+00,8.719953293682519702e-01
8.506501436233520508e+00,3.086506591527080623e-01,3.118387347494991912e-01,3.089281288195135922e-01,3.089281288195135922e-01,1.506117255658317132e-02,1.270797514936688848e-02,7.902166717351255087e+00,-2.977556754636588587e-03,7.477795132743181306e-02,-1.134320086249448632e-03,7.545174780561264560e-02,1.302115805447101593e-02,3.099776245653629303e-02,2.918189005055699781e+00,8.345818678485315001e-01,2.870373305854780011e+00,8.726054031792466192e-01
8.525659084320068359e+00,3.086506591527080623e-01,3.118387347494991912e-01,3.088805231891767478e-01,3.088805231891767478e-01,1.478387569130439928e-02,1.273381650507929980e-02,8.019266933706168388e+00,-4.022798062832032284e-03,7.417626180157982363e-02,-2.265470652193944147e-03,7.498575774738168442e-02,-1.988082006573677063e-02,2.026559598743915558e-02,2.916771606602940992e+00,8.352561155902307188e-01,2.870225644820965538e+00,8.732058579815591415e-01
8.546452999114990234e+00,3.086506591527080623e-01,3.118387347494991912e-01,3.088285110120143617e-01,3.088285110120143617e-01,1.450783814526901243e-02,1.306571891541530653e-02,8.149927394432522121e+00,-7.143624813710280907e-03,7.457987224378748170e-02,-3.851730454153065673e-03,7.469521203246112795e-02,-6.211640834808349609e-01,1.194183528423309326e-02,2.903063491978917554e+00,8.357243696795861876e-01,2.869834418744024784e+00,8.740785882210049262e-01
8.564607143402099609e+00,3.088777234568078622e-01,3.120503441187220117e-01,3.087828107385392484e-01,3.087828107385392484e-01,1.391728851235561615e-02,1.309078970725545757e-02,8.834896119516288948e+00,-1.167993624300817102e-02,7.341033718160987209e-02,-6.510070721905316521e-03,7.436048060827726847e-02,-1.393156766891479492e+00,7.320173084735870361e-02,2.873622135319982007e+00,8.362312475787561095e-01,2.869252524930539394e+00,8.745197292300836978e-01
8.586186885833740234e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.087281326708524176e-01,3.087281326708524176e-01,1.394897158616537416e-02,1.342572126348515540e-02,8.521989407405490269e+00,-1.671338088743939965e-02,7.468259806540339385e-02,-1.018513941963207839e-02,7.421034646364331466e-02,-1.641445398330688477e+00,4.795484244823455811e-02,2.843389586606297925e+00,8.370018164264123595e-01,2.868568572800255012e+00,8.756252009272937897e-01
8.604396820068359375e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.086816922535328134e-01,3.086816922535328134e-01,1.366521549818913717e-02,1.375716879656898282e-02,8.666391552750898342e+00,-2.206452071779168439e-02,7.495606018477524168e-02,-1.458561461133702983e-02,7.450150987218796816e-02,-1.204434156417846680e+00,5.427724868059158325e-02,2.821794704594884351e+00,8.380355993853967345e-01,2.867797625957233976e+00,8.764670769561041519e-01
8.625625371932983398e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.086272046411004388e-01,3.086272046411004388e-01,1.369569052626376515e-02,1.440064217530417044e-02,8.837353118264822172e+00,-2.638232367739534734e-02,7.681991678959182446e-02,-1.919358965786603990e-02,7.516440532878081171e-02,-1.703062057495117188e-01,4.060822725296020508e-02,2.818508581319127515e+00,8.391666571246545470e-01,2.867088043653108986e+00,8.777522655949513419e-01
8.645970821380615234e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.085746297756282730e-01,3.085746297756282730e-01,1.310120236638514721e-02,1.504545294185986350e-02,9.003802619226993542e+00,-3.059831905265660013e-02,7.701624075703181194e-02,-2.363849139900025056e-02,7.600286193831955195e-02,7.203499078750610352e-01,6.603996455669403076e-02,2.833702162900243238e+00,8.400039831744592345e-01,2.866345839503305015e+00,8.785947016219360917e-01
8.665733814239501953e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.085232269685631579e-01,3.085232269685631579e-01,1.281579188042787469e-02,1.538423858852825538e-02,9.167878309688600069e+00,-3.088427851893195408e-02,7.728431381234043829e-02,-2.703444622645718304e-02,7.655145779238092807e-02,1.097925901412963867e+00,3.377446532249450684e-02,2.856107429662023023e+00,8.405108610736291563e-01,2.866001619640184739e+00,8.794590246959037572e-01
8.685912847518920898e+00,3.092265545004634353e-01,3.118416263392949639e-01,3.084704019805108999e-01,3.084704019805108999e-01,1.284278565477154667e-02,1.603330794676158938e-02,9.337796890702838581e+00,-3.148293869527984262e-02,7.929335082494265441e-02,-2.901822070451277186e-02,7.738212165362051698e-02,9.545705318450927734e-01,-1.458643935620784760e-02,2.873472289243016675e+00,8.408556143390100157e-01,2.865619394398332354e+00,8.808083098123644650e-01
8.705097436904907227e+00,3.095750649647642794e-01,3.116323737055251009e-01,3.084198603393962235e-01,3.084198603393962235e-01,1.286844914764508942e-02,1.606534699929207735e-02,9.226767303469609161e+00,-2.989000028427755279e-02,7.949385480064012632e-02,-2.981583455030792015e-02,7.834383985613370405e-02,3.746596872806549072e-01,1.764538884162902832e-02,2.880633906522069410e+00,8.413906256305139220e-01,2.865476982726657962e+00,8.816772773766728966e-01
8.724615573883056641e+00,3.093486409985406471e-01,3.114218345361210449e-01,3.083681186622910797e-01,3.083681186622910797e-01,1.258014588080943671e-02,1.609794309000626977e-02,8.668307340802305916e+00,-3.087244311455523971e-02,7.885880528223242203e-02,-3.008615431456998501e-02,7.874186544089685491e-02,-5.360241979360580444e-02,3.448416292667388916e-02,2.876037196316991285e+00,8.424368063556115782e-01,2.865061835614372665e+00,8.823168702962833621e-01
8.744629859924316406e+00,3.091225402616299966e-01,3.112109482845487052e-01,3.083147238333626139e-01,3.083147238333626139e-01,1.229120066793360118e-02,1.613136777004161443e-02,8.126413324704438779e+00,-3.315805678747497237e-02,7.816229456119015706e-02,-3.100848280842610771e-02,7.863127014930770819e-02,-7.158684730529785156e-01,7.719141989946365356e-02,2.861987189450536206e+00,8.435053984271447813e-01,2.864490437129044942e+00,8.829329250338099344e-01
8.765713930130004883e+00,3.088967632860692980e-01,3.109997154470435232e-01,3.082581034298341738e-01,3.082581034298341738e-01,1.200227618606810112e-02,1.616657903358682119e-02,7.608155088363855789e+00,-3.594573723574435997e-02,7.741420611952942732e-02,-3.270264033145758170e-02,7.822821019935589926e-02,-7.471328973770141602e-01,2.796676754951477051e-02,2.847517804303441480e+00,8.443575064288537657e-01,2.863839386004710885e+00,8.835275486144045232e-01
8.785948514938354492e+00,3.088967632860692980e-01,3.109997154470435232e-01,3.082034042888650571e-01,3.082034042888650571e-01,1.202736423801227528e-02,1.620037162161483413e-02,7.786459183774118387e+00,-3.730884553204703857e-02,7.747437788885572219e-02,-3.457907269993082400e-02,7.785340758480858991e-02,-4.198887646198272705e-01,2.726768702268600464e-02,2.839203910031590894e+00,8.450241247760217345e-01,2.863319749888266319e+00,8.843383697458296888e-01
8.806149721145629883e+00,3.088967632860692980e-01,3.109997154470435232e-01,3.081484421957155218e-01,3.081484421957155218e-01,1.173533847418803747e-02,1.654630285958467312e-02,7.967127315574699331e+00,-4.029743449199774119e-02,7.764801639079274564e-02,-3.659866030787736063e-02,7.771369754943256714e-02,2.272697910666465759e-02,1.208896748721599579e-02,2.839764551320348218e+00,8.457331816302697813e-01,2.862603812684435756e+00,8.851812361537201301e-01
8.826113462448120117e+00,3.091225402616299966e-01,3.112109482845487052e-01,3.080937780784566149e-01,3.080937780784566149e-01,1.175943954099391980e-02,1.658028428683419944e-02,8.871743262283564135e+00,-3.985882569457353808e-02,7.784680562622418865e-02,-3.826224508095132232e-02,7.772981644128254541e-02,4.368277490139007568e-01,3.343426063656806946e-02,2.847539142766271070e+00,8.463602224933068907e-01,2.862241956745230187e+00,8.860328500821920139e-01
8.844640016555786133e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.080427384308039862e-01,3.080427384308039862e-01,1.178180557506870209e-02,1.661181939546213862e-02,8.881816861823363496e+00,-3.893097413832171533e-02,7.807550859759436468e-02,-3.880378372151725014e-02,7.784042375813905734e-02,4.030073583126068115e-01,1.805370673537254333e-02,2.855647520222936109e+00,8.466768423663537657e-01,2.861939473234306419e+00,8.868947887963203325e-01
8.866080284118652344e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.079832966934076821e-01,3.079832966934076821e-01,1.148866192089709193e-02,1.664831410260939407e-02,9.096643442170778471e+00,-3.939108978827218083e-02,7.747997980674950491e-02,-3.897458926715655081e-02,7.781045575688573523e-02,2.136533409357070923e-01,1.511758938431739807e-02,2.859089926877294019e+00,8.472080389605920470e-01,2.861490710138439919e+00,8.875307780376495703e-01
8.885711669921875000e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.079285157353902069e-01,3.079285157353902069e-01,1.087238625418991515e-02,1.668172980853203230e-02,9.295146590975011947e+00,-4.152377123118249774e-02,7.599480493683360982e-02,-3.968355708816534433e-02,7.729740864968792646e-02,-1.165714487433433533e-02,4.144329577684402466e-02,2.858303980031285718e+00,8.478651205645959532e-01,2.860849573897898068e+00,8.879142439621369176e-01
8.906177282333374023e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.078710448932013288e-01,3.078710448932013288e-01,1.025442030151554190e-02,1.671656549933471861e-02,9.503898689270370070e+00,-4.406576206091817466e-02,7.446503638585369456e-02,-4.117107132612338877e-02,7.630891277300386188e-02,-2.759216129779815674e-01,6.183665990829467773e-02,2.853524760403905347e+00,8.483662764178674376e-01,2.860140753431120064e+00,8.882701226455629318e-01
8.926046848297119141e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.078148929039064563e-01,3.078148929039064563e-01,9.631966129935189830e-03,1.675038662534743261e-02,9.708325434858833702e+00,-4.683532200052548111e-02,7.287940203749805612e-02,-4.321714809645253730e-02,7.504827148843737361e-02,-1.958155035972595215e-01,2.546630240976810455e-02,2.849919394650731519e+00,8.488679091082971251e-01,2.859380466565909273e+00,8.885948344734276860e-01
8.944500684738159180e+00,3.094713713052855697e-01,3.110022305051216018e-01,3.077624273777804231e-01,3.077624273777804231e-01,9.328443410394267679e-03,1.709843565437421664e-02,9.899721333368562526e+00,-4.976459112798321122e-02,7.304247559406200352e-02,-4.564731225736772674e-02,7.405028758148267387e-02,-4.817851260304450989e-02,1.206982135772705078e-02,2.849070028462682203e+00,8.492593924151818907e-01,2.858574006478154850e+00,8.893876369771692714e-01
8.965465784072875977e+00,3.098198817695864138e-01,3.107929778713517943e-01,3.077024532894553910e-01,3.077024532894553910e-01,9.026011012586012544e-03,1.745210588536268495e-02,1.012516466685204719e+01,-5.245388612841594966e-02,7.326639694302775063e-02,-4.825873816492184942e-02,7.362196812620486197e-02,7.494221441447734833e-03,1.005715504288673401e-02,2.849665836491857007e+00,8.497810522662561095e-01,2.857764592664703063e+00,8.901989659884139705e-01
8.985915184020996094e+00,3.098198817695864138e-01,3.107929778713517943e-01,3.076435749439405121e-01,3.076435749439405121e-01,8.721756637493242870e-03,1.748822749300838267e-02,1.034646352688070259e+01,-5.352074319503026534e-02,7.260304502024034212e-02,-5.051953890283397003e-02,7.329338533757391583e-02,1.086325496435165405e-01,2.479431405663490295e-02,2.851298407712254956e+00,8.502593199359338438e-01,2.857109800112818565e+00,8.907668352439306325e-01
9.005111455917358398e+00,3.098198817695864138e-01,3.107929778713517943e-01,3.075879622461735186e-01,3.075879622461735186e-01,8.738667336712104688e-03,1.752213558828060597e-02,1.055563365575797441e+01,-5.349784797662542751e-02,7.276490736750898525e-02,-5.194898476664999709e-02,7.300201802170247500e-02,3.219250589609146118e-02,2.872077375650405884e-02,2.851445035138402417e+00,8.506875197040002501e-01,2.856566406296715765e+00,8.915564672545633895e-01
9.026075363159179688e+00,3.098198817695864138e-01,3.107929778713517943e-01,3.075268483402847086e-01,3.075268483402847086e-01,8.432889247300158486e-03,1.755916601626533735e-02,1.078564788521753925e+01,-5.474808369874425290e-02,7.207032483478689744e-02,-5.298839652469754941e-02,7.272260702050142855e-02,-2.241974137723445892e-02,8.041972294449806213e-03,2.851061062016759351e+00,8.510790030108850157e-01,2.855880387313547875e+00,8.921105417209567179e-01
9.044619321823120117e+00,3.095947451319020494e-01,3.105828152336652104e-01,3.074724568841393779e-01,3.074724568841393779e-01,8.123769603208345555e-03,1.759192187221985532e-02,1.017682828584172228e+01,-5.601785677212001852e-02,7.134667213606546432e-02,-5.413327681073624997e-02,7.223774707883144630e-02,-3.305376321077346802e-02,2.097257971763610840e-02,2.850167826810155347e+00,8.515830198871057188e-01,2.855179422430288660e+00,8.926494389508429217e-01
9.066231012344360352e+00,3.095947451319020494e-01,3.105828152336652104e-01,3.074086723956243050e-01,3.074086723956243050e-01,8.141398273378416470e-03,1.763009653786036871e-02,1.041648997683121003e+01,-5.618660530905612155e-02,7.148687963688844793e-02,-5.507466227394603592e-02,7.184522889101420395e-02,5.519974976778030396e-03,2.738877385854721069e-02,2.850010947385106519e+00,8.523101965533654845e-01,2.854589051210474793e+00,8.934201844848835838e-01
9.084636688232421875e+00,3.095947451319020494e-01,3.105828152336652104e-01,3.073540135484510438e-01,3.073540135484510438e-01,8.156411795303918771e-03,1.766260813255600762e-02,1.062201304261817114e+01,-5.626833941029746322e-02,7.161792067390715388e-02,-5.562583743083641258e-02,7.170522324195442720e-02,-6.569948047399520874e-03,4.019253328442573547e-02,2.850292281308446363e+00,8.528194586383264220e-01,2.854006722531266860e+00,8.941898294134471570e-01
9.104450464248657227e+00,3.099432555962028379e-01,3.103735625998954584e-01,3.072948257417680296e-01,3.072948257417680296e-01,8.172573905429943511e-03,1.769760698069110932e-02,1.097603516567020776e+01,-5.635562258238591138e-02,7.176074782281298414e-02,-5.595389258237246782e-02,7.169762648456513843e-02,-3.803046420216560364e-04,2.167871408164501190e-02,2.850242809453282788e+00,8.533654371844690001e-01,2.853422937421573824e+00,8.949640831444111155e-01
9.126164674758911133e+00,3.099432555962028379e-01,3.103735625998954584e-01,3.072295457152323661e-01,3.072295457152323661e-01,8.190286201222470724e-03,1.773596273657526701e-02,1.122486266829184842e+01,-5.646983560098507021e-02,7.191273369894096712e-02,-5.617326894638764029e-02,7.176413902988455773e-02,-1.098083890974521637e-02,3.262223303318023682e-02,2.850033716359410718e+00,8.539529005633752501e-01,2.852835240127001182e+00,8.957423388530515451e-01
9.145435810089111328e+00,3.099432555962028379e-01,3.103735625998954584e-01,3.071712452503939095e-01,3.071712452503939095e-01,8.206005678984055335e-03,1.777000306983935601e-02,1.144711145161773835e+01,-5.659912663993291182e-02,7.204136232994133582e-02,-5.634596970532339266e-02,7.186593389134428300e-02,-2.688966318964958191e-02,2.425968647003173828e-03,2.849603966870580152e+00,8.545828024493615782e-01,2.852244685837197924e+00,8.965156842237528290e-01
