3.248387098312377930e+00,2.391116129187567385e-01,2.329815128706219929e-01,2.229287173092786012e-01,2.229287173092786012e-01,-1.562500000000000000e-01,7.500000000000001110e-02,5.148948766917511222e+01,-2.037159183745451685e-01,-5.517913725923221380e-01,-2.037159183745451685e-01,-5.517913725923221380e-01,-4.878137260675430298e-02,-2.657207250595092773e-01,2.371655718484197095e+00,5.320611158954065001e-01,2.361791242040309768e+00,5.186655710687481102e-01,-7.064274892222914826e-01,-8.206216832835417918e-01
3.268256187438964844e+00,2.378940103040017018e-01,2.330497581320084277e-01,2.223376547546673521e-01,2.223376547546673521e-01,-1.562500000000000000e-01,7.656250000000000555e-02,5.104813443026527153e+01,-2.039679494089031708e-01,-5.529407054279509293e-01,-2.039679494089031708e-01,-5.529407054279509293e-01,-6.808973848819732666e-02,-3.141198754310607910e-01,2.370276109376225904e+00,5.255651632892053282e-01,2.359751562546220871e+00,5.131361640144685987e-01,-7.064274892222914826e-01,-8.236896448593129527e-01
3.289041757583618164e+00,2.370821063207362023e-01,2.330921417017527142e-01,2.217198228356509482e-01,2.217198228356509482e-01,-1.562500000000000000e-01,7.812500000000000000e-02,5.165835612935220666e+01,-2.040984484803032295e-01,-5.542410757633543517e-01,-2.040984484803032295e-01,-5.542410757633543517e-01,-1.011856943368911743e-01,-2.889648973941802979e-01,2.368599788346562818e+00,5.194373289691369688e-01,2.357710578061417817e+00,5.075937532568350896e-01,-7.079614700101772851e-01,-8.282915872229699161e-01
3.309894800186157227e+00,2.361523558741717987e-01,2.328224271628547282e-01,2.211002469597682929e-01,2.211002469597682929e-01,-1.562500000000000000e-01,7.812500000000000000e-02,5.156254518892664152e+01,-1.974368442472847762e-01,-5.571899348529170126e-01,-1.974368442472847762e-01,-5.571899348529170126e-01,-1.091269031167030334e-01,-2.499096244573593140e-01,2.366757706799779370e+00,5.138726393329065001e-01,2.355736209618945143e+00,5.020218539083058928e-01,-7.079614700101772851e-01,-8.313595487987410770e-01
3.329915046691894531e+00,2.349340074683165247e-01,2.328757254283946032e-01,2.205054266436362598e-01,2.205054266436362598e-01,-1.531250000000000111e-01,8.125000000000000278e-02,5.136615978789131276e+01,-2.074117338513947195e-01,-5.442987908655163576e-01,-2.074117338513947195e-01,-5.442987908655163576e-01,-9.855778515338897705e-02,-2.517982423305511475e-01,2.364739314713750318e+00,5.082154432879846251e-01,2.353662092280431217e+00,4.965788659996507315e-01,-7.079614700101772851e-01,-8.359614911623980404e-01
3.345843315124511719e+00,2.341216445083288133e-01,2.329081424959190127e-01,2.200320394625508713e-01,2.200320394625508713e-01,-1.500000000000000222e-01,8.281250000000001110e-02,5.158630457884829212e+01,-2.104781186010038496e-01,-5.331003034072365754e-01,-2.104781186010038496e-01,-5.331003034072365754e-01,-1.092121750116348267e-01,-3.027811944484710693e-01,2.362599746384892896e+00,5.029473463641565001e-01,2.351557311094421010e+00,4.912478629655783746e-01,-7.079614700101772851e-01,-8.390294527381692014e-01
3.367449522018432617e+00,2.333091859173145044e-01,2.329380671164455463e-01,2.193894842007122481e-01,2.193894842007122481e-01,-1.343749999999999944e-01,9.531250000000000833e-02,5.249941353484259565e+01,-2.698594665896016931e-01,-4.616144673071430060e-01,-2.698594665896016931e-01,-4.616144673071430060e-01,-8.515365421772003174e-02,-2.591566443443298340e-01,2.360608116784367994e+00,4.975447813617151493e-01,2.348858716428524840e+00,4.866317182925069540e-01,-7.094954507980626435e-01,-8.420974143139408064e-01
3.387635707855224609e+00,2.323791789904220695e-01,2.326501038041256797e-01,2.187884981816155816e-01,2.187884981816155816e-01,-1.265624999999999944e-01,9.687500000000000278e-02,5.246660319245149395e+01,-2.773494583233607202e-01,-4.315300641843239915e-01,-2.773494583233607202e-01,-4.315300641843239915e-01,-8.365777879953384399e-02,-2.901946306228637695e-01,2.358665780225072339e+00,4.919171492206018681e-01,2.346085221845291446e+00,4.823164176506636869e-01,-7.094954507980626435e-01,-8.451653758897119673e-01
3.408407449722290039e+00,2.311601563732685050e-01,2.326847073014645384e-01,2.181691706887777527e-01,2.181691706887777527e-01,-1.156250000000000056e-01,9.687500000000000278e-02,5.264837894714862188e+01,-2.827129293099215901e-01,-3.895955455548180124e-01,-2.827129293099215901e-01,-3.895955455548180124e-01,-8.917514979839324951e-02,-2.583074569702148438e-01,2.356483892598424390e+00,4.871544996844690556e-01,2.343258092552192196e+00,4.784204621951155256e-01,-7.110294315859484460e-01,-8.482333374654831282e-01
3.428589582443237305e+00,2.302303340369957207e-01,2.323859677514797106e-01,2.175663168505731493e-01,2.175663168505731493e-01,-1.000000000000000056e-01,9.687500000000000278e-02,5.268533214241428198e+01,-2.933721925076268056e-01,-3.283194354645934676e-01,-2.933721925076268056e-01,-3.283194354645934676e-01,-1.413584649562835693e-01,-1.868484616279602051e-01,2.354204610982213453e+00,4.828987280475061650e-01,2.340324370627115957e+00,4.751372678404696126e-01,-7.125634123738338044e-01,-8.528352798291400916e-01
3.448872327804565430e+00,2.288944414401925531e-01,2.320886088147609272e-01,2.169591436829954867e-01,2.169591436829954867e-01,-7.812500000000000000e-02,9.687500000000000278e-02,5.208242384040651274e+01,-3.115682458120405118e-01,-2.410671194128062300e-01,-3.115682458120405118e-01,-2.410671194128062300e-01,-1.170153990387916565e-01,-2.034218013286590576e-01,2.351496831574712232e+00,4.793696562396448368e-01,2.337208688168995518e+00,4.727265966463415348e-01,-7.140973931617196069e-01,-8.559032414049112525e-01
3.469497203826904297e+00,2.278497492696867632e-01,2.314553211525589294e-01,2.163401653261397828e-01,2.163401653261397828e-01,-7.343750000000000278e-02,9.843750000000001110e-02,5.134697408160845811e+01,-3.192452825625102242e-01,-2.229333917001900534e-01,-3.192452825625102242e-01,-2.229333917001900534e-01,-1.398455351591110229e-01,-1.602014303207397461e-01,2.348190800347600415e+00,4.762659231769006962e-01,2.334016235343370216e+00,4.704972627293396159e-01,-7.171653547374907678e-01,-8.589712029806828575e-01
3.486131429672241211e+00,2.269216167737997392e-01,2.311377880190254308e-01,2.158396624377506290e-01,2.158396624377506290e-01,-7.187500000000000833e-02,1.000000000000000056e-01,5.105478789957563635e+01,-3.240649041756934468e-01,-2.176414473906910785e-01,-3.240649041756934468e-01,-2.176414473906910785e-01,-1.781514137983322144e-01,-1.065858751535415649e-01,2.344634131589208081e+00,4.736328283893030400e-01,2.330775586301613078e+00,4.683208482554326868e-01,-7.202333163132623728e-01,-8.620391645564540184e-01
3.506391763687133789e+00,2.258798040946267960e-01,2.304897224718924775e-01,2.152283395782058073e-01,2.152283395782058073e-01,-7.187500000000000833e-02,1.031250000000000083e-01,5.029957763629077760e+01,-3.335077170735596397e-01,-2.176852083879452504e-01,-3.335077170735596397e-01,-2.176852083879452504e-01,-1.808771640062332153e-01,-1.508903056383132935e-01,2.340806440511022046e+00,4.711938063250940556e-01,2.327440509130877633e+00,4.661439961715532210e-01,-7.217672971011477312e-01,-8.651071261322251793e-01
3.526779413223266602e+00,2.248399998601831873e-01,2.298334752059218999e-01,2.146111079721594594e-01,2.146111079721594594e-01,-7.343750000000000278e-02,1.093750000000000000e-01,4.956720603602437336e+01,-3.534372194874458306e-01,-2.221416695810501662e-01,-3.534372194874458306e-01,-2.221416695810501662e-01,-1.884441822767257690e-01,-1.489774435758590698e-01,2.336855844655309156e+00,4.687247435199182743e-01,2.323906136936003008e+00,4.639225794757427246e-01,-7.248352586769193362e-01,-8.681750877079963402e-01
3.547370672225952148e+00,2.238022597709483086e-01,2.291690526092552416e-01,2.139854400487593289e-01,2.139854400487593289e-01,-7.343750000000000278e-02,1.156250000000000056e-01,4.886678122327584362e+01,-3.750986152487684189e-01,-2.202393803246245618e-01,-3.750986152487684189e-01,-2.202393803246245618e-01,-2.032839059829711914e-01,-1.570723503828048706e-01,2.332917527356419995e+00,4.660940329181116337e-01,2.320155150783515197e+00,4.617201856724964526e-01,-7.294372010405758555e-01,-8.727770300716533036e-01
3.567756891250610352e+00,2.227666395058123805e-01,2.284964614286994211e-01,2.133636021118415216e-01,2.133636021118415216e-01,-7.812500000000000000e-02,1.218750000000000111e-01,4.815216198363049926e+01,-3.910566847546818048e-01,-2.380530289644675890e-01,-3.910566847546818048e-01,-2.380530289644675890e-01,-1.927270442247390747e-01,-1.385129392147064209e-01,2.328971640267644361e+00,4.635067144977014775e-01,2.316244583935968215e+00,4.593396553828517637e-01,-7.325051626163474605e-01,-8.758449916474249086e-01
3.588272809982299805e+00,2.213268363131282446e-01,2.278047975930433955e-01,2.127352616082129888e-01,2.127352616082129888e-01,-8.593750000000000000e-02,1.343749999999999944e-01,4.688282260674106539e+01,-4.273861373219328685e-01,-2.649934829136812442e-01,-4.273861373219328685e-01,-2.649934829136812442e-01,-1.969579011201858521e-01,-1.703084409236907959e-01,2.325113133588109449e+00,4.606924215899866337e-01,2.311970722562748826e+00,4.566897205537149285e-01,-7.371071049800044239e-01,-8.789129532231960695e-01
3.608682394027709961e+00,2.201872282448889273e-01,2.267792934341006372e-01,2.121075263074626016e-01,2.121075263074626016e-01,-9.062500000000001110e-02,1.453125000000000111e-01,4.526864329597155034e+01,-4.604253008883240073e-01,-2.807413299512256932e-01,-4.604253008883240073e-01,-2.807413299512256932e-01,-1.986766904592514038e-01,-1.117656379938125610e-01,2.321190671124730542e+00,4.579520384417932743e-01,2.307366469553865596e+00,4.538823072542026438e-01,-7.401750665557755848e-01,-8.819809147989672304e-01
3.628891706466674805e+00,2.190525858360697631e-01,2.257423244557995590e-01,2.114832483354012749e-01,2.114832483354012749e-01,-9.375000000000000000e-02,1.515625000000000167e-01,4.363137655138469739e+01,-4.766407011405864869e-01,-2.934768294153007329e-01,-4.766407011405864869e-01,-2.934768294153007329e-01,-2.122689038515090942e-01,-1.488556414842605591e-01,2.316650406518254712e+00,4.552450338946741337e-01,2.302600062542459636e+00,4.509475389600496320e-01,-7.447770089194325482e-01,-8.850488763747383913e-01
3.649496555328369141e+00,2.180282823057045072e-01,2.250314956539173905e-01,2.108439037715167108e-01,2.108439037715167108e-01,-9.843750000000001110e-02,1.562500000000000000e-01,4.298088133452625925e+01,-4.841165527996014184e-01,-3.143314068052597277e-01,-4.841165527996014184e-01,-3.143314068052597277e-01,-2.655086517333984375e-01,-1.734600812196731567e-01,2.311727599301610425e+00,4.522128264056604618e-01,2.297758897014463564e+00,4.478042248919970603e-01,-7.493789512830895116e-01,-8.881168379505099963e-01
3.670480966567993164e+00,2.169022481398148183e-01,2.239733987946689042e-01,2.101897638612877928e-01,2.101897638612877928e-01,-1.000000000000000056e-01,1.578125000000000222e-01,4.143570597302302616e+01,-4.829512898414456412e-01,-3.244015349086472599e-01,-4.829512898414456412e-01,-3.244015349086472599e-01,-2.368893623352050781e-01,-1.853563487529754639e-01,2.307107762494359449e+00,4.493189016925256962e-01,2.292929384116049185e+00,4.445602095429105893e-01,-7.524469128588606726e-01,-8.911847995262811573e-01
3.686547279357910156e+00,2.157814632359235096e-01,2.229039063955109701e-01,2.096868493663462119e-01,2.096868493663462119e-01,-1.031250000000000083e-01,1.593750000000000167e-01,3.933662060298760110e+01,-4.792307200628095343e-01,-3.414302888965775606e-01,-4.792307200628095343e-01,-3.414302888965775606e-01,-2.535736858844757080e-01,-1.669598072767257690e-01,2.301653877892766431e+00,4.459543387042444462e-01,2.288137076915421009e+00,4.411459066539448193e-01,-7.570488552225176360e-01,-8.942527611020523182e-01
3.707103729248046875e+00,2.146660277123412230e-01,2.218230457398382149e-01,2.090407301454779432e-01,2.090407301454779432e-01,-1.046875000000000028e-01,1.593750000000000167e-01,3.774424376893388455e+01,-4.705475311626348134e-01,-3.535680441206721647e-01,-4.705475311626348134e-01,-3.535680441206721647e-01,-2.772533595561981201e-01,-1.879181265830993652e-01,2.295740560689244703e+00,4.420952955829065556e-01,2.283431601603794547e+00,4.376102262127380960e-01,-7.616507975861745994e-01,-8.973207226778239232e-01
3.727679729461669922e+00,2.135560415363030318e-01,2.207308449375054160e-01,2.083910163532277093e-01,2.083910163532277093e-01,-1.062500000000000111e-01,1.593750000000000167e-01,3.615453143656829127e+01,-4.614710020530983225e-01,-3.658153440771010345e-01,-4.614710020530983225e-01,-3.658153440771010345e-01,-3.034942746162414551e-01,-1.917535215616226196e-01,2.290102259316716626e+00,4.384555975543421025e-01,2.278816891583263615e+00,4.339520727719670679e-01,-7.677867207377169212e-01,-9.003886842535950841e-01
3.748055458068847656e+00,2.124516045173593937e-01,2.196273329239236960e-01,2.077447114629971670e-01,2.077447114629971670e-01,-1.078125000000000056e-01,1.593750000000000167e-01,3.454298673917026008e+01,-4.525784688863035976e-01,-3.779050428194846711e-01,-4.525784688863035976e-01,-3.779050428194846711e-01,-2.828864753246307373e-01,-1.749373972415924072e-01,2.284594432511601880e+00,4.348039785968225712e-01,2.274291106894400727e+00,4.301730223437721934e-01,-7.723886631013738846e-01,-9.034566458293662450e-01
3.768050670623779297e+00,2.113528163007745986e-01,2.185125394591078407e-01,2.071077000662195078e-01,2.071077000662195078e-01,-1.078125000000000056e-01,1.593750000000000167e-01,3.288994569099077836e+01,-4.457033529092747637e-01,-3.833611016280053518e-01,-4.457033529092747637e-01,-3.833611016280053518e-01,-2.475790977478027344e-01,-2.136536687612533569e-01,2.279644683995519117e+00,4.310484091388147587e-01,2.269834073365307958e+00,4.263394113274921460e-01,-7.769906054650308480e-01,-9.080585881930232084e-01
3.788980960845947266e+00,2.101662400549286769e-01,2.170370073447140391e-01,2.064380226276235353e-01,2.064380226276235353e-01,-1.078125000000000056e-01,1.593750000000000167e-01,3.036641129806583450e+01,-4.390028788405843096e-01,-3.886915792713335760e-01,-4.390028788405843096e-01,-3.886915792713335760e-01,-2.614737153053283691e-01,-1.757569760084152222e-01,2.274358824887547925e+00,4.269414106952112431e-01,2.265444044576902183e+00,4.224524955347788158e-01,-7.815925478286878114e-01,-9.111265497687943693e-01
3.804990530014038086e+00,2.086768696519640809e-01,2.158523417552957735e-01,2.059238597741251398e-01,2.059238597741251398e-01,-1.078125000000000056e-01,1.562500000000000000e-01,2.784620942580419722e+01,-4.205062100155491089e-01,-3.951547743421677805e-01,-4.205062100155491089e-01,-3.951547743421677805e-01,-2.303907275199890137e-01,-2.330448925495147705e-01,2.269626812138829663e+00,4.223761717425745243e-01,2.261238982476746706e+00,4.185009477913571585e-01,-7.877284709802305773e-01,-9.141945113445659743e-01
3.825858116149902344e+00,2.075977496090751773e-01,2.146991367876907586e-01,2.052512659730474920e-01,2.052512659730474920e-01,-1.078125000000000056e-01,1.562500000000000000e-01,2.631053642804970849e+01,-4.138639826124862475e-01,-4.001505149230475955e-01,-4.138639826124862475e-01,-4.001505149230475955e-01,-1.992041468620300293e-01,-2.272960692644119263e-01,2.264885024228368238e+00,4.182095686541956181e-01,2.257100342650621982e+00,4.144994426421266809e-01,-7.938643941317728991e-01,-9.172624729203371352e-01
3.845872640609741211e+00,2.060340789618101132e-01,2.131264144639456737e-01,2.046037241300588116e-01,2.046037241300588116e-01,-1.078125000000000056e-01,1.562500000000000000e-01,2.335644424443054490e+01,-4.073567479976516470e-01,-4.051949312705862005e-01,-4.073567479976516470e-01,-4.051949312705862005e-01,-2.502248585224151611e-01,-1.869635581970214844e-01,2.260262624421391919e+00,4.144511381732385868e-01,2.253026775170645646e+00,4.104474933294208205e-01,-7.984663364954298626e-01,-9.218644152839940986e-01
3.866122007369995117e+00,2.048842696246959416e-01,2.115886383906411816e-01,2.039462982574124505e-01,2.039462982574124505e-01,-1.078125000000000056e-01,1.562500000000000000e-01,2.080996014368842850e+01,-4.010661152938822527e-01,-4.100808298182279654e-01,-4.010661152938822527e-01,-4.100808298182279654e-01,-2.231702357530593872e-01,-1.911404132843017578e-01,2.255101458230290845e+00,4.104008833514612431e-01,2.249016114017706958e+00,4.063466850312385525e-01,-8.046022596469726285e-01,-9.264663576476510620e-01
3.887254238128662109e+00,2.033431194238978779e-01,2.099752427411614164e-01,2.032579399233864770e-01,2.032579399233864770e-01,-1.046875000000000028e-01,1.546875000000000056e-01,1.815633205432392216e+01,-3.938847176831903329e-01,-4.022446461462108047e-01,-3.938847176831903329e-01,-4.022446461462108047e-01,-2.333260327577590942e-01,-2.051521092653274536e-01,2.250717834630284742e+00,4.066033522235315556e-01,2.245077266840874941e+00,4.023242385697764489e-01,-8.107381827985149503e-01,-9.295343192234222229e-01
3.907786846160888672e+00,2.022954160478518115e-01,2.087666778106693211e-01,2.025870961771089607e-01,2.025870961771089607e-01,-1.031250000000000083e-01,1.484375000000000000e-01,1.672016634130584123e+01,-3.677929170228068090e-01,-4.018887291949294616e-01,-3.677929170228068090e-01,-4.018887291949294616e-01,-2.351312488317489624e-01,-1.983154565095901489e-01,2.246099309125218824e+00,4.026103178607385868e-01,2.241399337670646918e+00,3.983053512778271799e-01,-8.153401251621719137e-01,-9.326022807991933838e-01
3.927829980850219727e+00,2.011758578955769039e-01,2.071838595718380194e-01,2.019305382279199534e-01,2.019305382279199534e-01,-9.843750000000001110e-02,1.359375000000000167e-01,1.434392528043229831e+01,-3.243713124649934554e-01,-3.894739035219975665e-01,-3.243713124649934554e-01,-3.894739035219975665e-01,-2.219997793436050415e-01,-1.940422952175140381e-01,2.241731540360722974e+00,3.984780470477503056e-01,2.238155624545997036e+00,3.944106122426072059e-01,-8.199420675258288771e-01,-9.372042231628503473e-01
3.948867797851562500e+00,2.001432959268939493e-01,2.059518218039294302e-01,2.012398288532354085e-01,2.012398288532354085e-01,-9.218750000000000555e-02,1.218750000000000111e-01,1.307540138756283632e+01,-2.791215166659599678e-01,-3.696817064126157737e-01,-2.791215166659599678e-01,-3.696817064126157737e-01,-1.902121752500534058e-01,-2.172942757606506348e-01,2.237554983296666578e+00,3.943939367877405400e-01,2.235364409379337225e+00,3.907137951784810381e-01,-8.245440098894858405e-01,-9.402721847386215082e-01
3.968968391418457031e+00,1.991175230889448700e-01,2.047089089279288676e-01,2.005786406419249879e-01,2.005786406419249879e-01,-7.968750000000000833e-02,1.078125000000000056e-01,1.184079335498066499e+01,-2.461013058369449225e-01,-3.220145771077156382e-01,-2.461013058369449225e-01,-3.220145771077156382e-01,-1.643618941307067871e-01,-1.793000549077987671e-01,2.233672992387090162e+00,3.902278105365198368e-01,2.232903396320967904e+00,3.874936494074038840e-01,-8.291459522531428039e-01,-9.418061655265073107e-01
3.989190340042114258e+00,1.980986363886653445e-01,2.034551609841863118e-01,1.999124937054032047e-01,1.999124937054032047e-01,-6.875000000000000555e-02,1.000000000000000056e-01,1.075681441436536545e+01,-2.333314945086051306e-01,-2.793962457296088608e-01,-2.333314945086051306e-01,-2.793962457296088608e-01,-1.610691249370574951e-01,-1.737590730190277100e-01,2.230085031190190747e+00,3.865885893451135868e-01,2.230570081375881752e+00,3.846996869501078109e-01,-8.337478946167997673e-01,-9.464081078901642741e-01
4.010136365890502930e+00,1.970867325797273639e-01,2.021906188195213838e-01,1.992217690536196018e-01,1.992217690536196018e-01,-3.593750000000000416e-02,7.812500000000000000e-02,9.883340594659573597e+00,-2.109692133650190593e-01,-1.440801217599338435e-01,-2.109692133650190593e-01,-1.440801217599338435e-01,-1.543215066194534302e-01,-1.609446406364440918e-01,2.226812199750218824e+00,3.834567228900354618e-01,2.228460389242231443e+00,3.832588857325084919e-01,-8.383498369804567307e-01,-9.494760694659354350e-01
4.030660867691040039e+00,1.961507306902769143e-01,2.012864359214810994e-01,1.985445397065851436e-01,1.985445397065851436e-01,-3.125000000000000000e-02,7.187500000000000833e-02,9.837361311528203700e+00,-1.956913851127448645e-01,-1.261704060803041094e-01,-1.956913851127448645e-01,-1.261704060803041094e-01,-1.538326293230056763e-01,-1.240206509828567505e-01,2.224163667359624341e+00,3.811016241656702275e-01,2.226503475391103937e+00,3.819971816717054325e-01,-8.414177985562278916e-01,-9.525440310417070400e-01
4.046619653701782227e+00,1.951511103474634634e-01,2.000019629592837134e-01,1.980178908877261723e-01,1.980178908877261723e-01,-2.812500000000000069e-02,7.187500000000000833e-02,9.422697931716294661e+00,-2.000400554033304468e-01,-1.138419820314111874e-01,-2.000400554033304468e-01,-1.138419820314111874e-01,-1.020856723189353943e-01,-7.906801253557205200e-02,2.221978978314671949e+00,3.794603506671350712e-01,2.224503074837070660e+00,3.808587618513913364e-01,-8.460197409198848550e-01,-9.540780118295923984e-01
4.067534685134887695e+00,1.942241821845836769e-01,1.990808765244877210e-01,1.973278737604706734e-01,1.973278737604706734e-01,-2.812500000000000069e-02,7.187500000000000833e-02,9.633882291802009945e+00,-1.991573543841659855e-01,-1.147035448308120625e-01,-1.991573543841659855e-01,-1.147035448308120625e-01,-1.141366362571716309e-01,-5.732211470603942871e-02,2.220233694711003736e+00,3.782749334918421025e-01,2.222511501293229053e+00,3.797117264030832051e-01,-8.490877024956560160e-01,-9.571459734053635593e-01
4.087618827819824219e+00,1.933011772361709901e-01,1.981520833042799690e-01,1.966657827449179163e-01,1.966657827449179163e-01,-2.656250000000000278e-02,7.968750000000000833e-02,9.941266372046671407e+00,-2.282577072267826801e-01,-1.081980912544993900e-01,-2.282577072267826801e-01,-1.081980912544993900e-01,-1.055803149938583374e-01,-5.784470587968826294e-02,2.218214408555303052e+00,3.770766417132776493e-01,2.220228924220961186e+00,3.786297454905382387e-01,-8.521556640714271769e-01,-9.602139349811351643e-01
4.108484745025634766e+00,1.927778688747355251e-01,1.973086181229497804e-01,1.959788124626080652e-01,1.959788124626080652e-01,-2.500000000000000139e-02,8.125000000000000278e-02,9.368061521816873238e+00,-2.355967047703534101e-01,-1.022834049157293757e-01,-2.355967047703534101e-01,-1.022834049157293757e-01,-1.102986261248588562e-01,-8.659426122903823853e-02,2.216420427956853345e+00,3.758325735675256962e-01,2.217872957173257831e+00,3.776069114413809213e-01,-8.536896448593129794e-01,-9.632818965569063252e-01
4.128873348236083984e+00,1.918622924818932374e-01,1.963668946315339503e-01,1.953087944036497048e-01,1.953087944036497048e-01,-2.343750000000000000e-02,8.125000000000000278e-02,9.743965407475910112e+00,-2.375629870221836470e-01,-9.646586034149982891e-02,-2.375629870221836470e-01,-9.646586034149982891e-02,-8.906211704015731812e-02,-8.382427692413330078e-02,2.214155153432164624e+00,3.743138472186487431e-01,2.215497327303035835e+00,3.766422528379659296e-01,-8.567576064350841403e-01,-9.648158773447921277e-01
4.149721145629882812e+00,1.910111795809971147e-01,1.957965077600003212e-01,1.946253291085091597e-01,1.946253291085091597e-01,-2.187500000000000208e-02,8.125000000000000278e-02,1.026804251831655890e+01,-2.394138200093250124e-01,-9.080920322187961691e-02,-2.394138200093250124e-01,-9.080920322187961691e-02,-7.956608384847640991e-02,-9.441936016082763672e-02,2.211810783543858960e+00,3.730249563800256962e-01,2.213103189102942459e+00,3.757341608057471194e-01,-8.582915872229699428e-01,-9.678838389205632886e-01
4.165808200836181641e+00,1.905562358785605759e-01,1.953196533720105987e-01,1.940993177076257292e-01,1.940993177076257292e-01,-2.187500000000000208e-02,8.125000000000000278e-02,1.012797872792875786e+01,-2.384982270635171153e-01,-9.183806941688466008e-02,-2.384982270635171153e-01,-9.183806941688466008e-02,-1.197437867522239685e-01,-3.557293117046356201e-02,2.209700183072362378e+00,3.721699873553674931e-01,2.210718206832307242e+00,3.748157801115782894e-01,-8.598255680108557453e-01,-9.694178197084490911e-01
4.186312675476074219e+00,1.897082321884607237e-01,1.947412119836857136e-01,1.934309200823146335e-01,1.934309200823146335e-01,-2.187500000000000208e-02,8.125000000000000278e-02,1.066635584358910549e+01,-2.377029483057079839e-01,-9.279508261003753533e-02,-2.377029483057079839e-01,-9.279508261003753533e-02,-1.222877949476242065e-01,-2.813027426600456238e-02,2.207367495694432691e+00,3.711805502520960087e-01,2.208341177349250284e+00,3.738878292854779239e-01,-8.613595487987411037e-01,-9.724857812842202520e-01
4.206612110137939453e+00,1.888620398159575886e-01,1.941578446741693831e-01,1.927718151357928345e-01,1.927718151357928345e-01,-2.187500000000000208e-02,8.281250000000001110e-02,1.121130499211992770e+01,-2.422279991179691061e-01,-9.368926837617401471e-02,-2.422279991179691061e-01,-9.368926837617401471e-02,-9.016689658164978027e-02,-6.200376152992248535e-02,2.205405072369847730e+00,3.701434294330042118e-01,2.205918897358070563e+00,3.729509366017161875e-01,-8.628935295866269062e-01,-9.755537428599914129e-01
4.227169990539550781e+00,1.880176829909877556e-01,1.935695585137635066e-01,1.921073374413007628e-01,1.921073374413007628e-01,-2.187500000000000208e-02,8.593750000000000000e-02,1.173837145476013077e+01,-2.520965208960975756e-01,-9.458301109293482112e-02,-2.520965208960975756e-01,-9.458301109293482112e-02,-9.495163708925247192e-02,-5.428653955459594727e-02,2.203503445782933667e+00,3.691239515887659306e-01,2.203397932149109728e+00,3.720051064907868299e-01,-8.644275103745122646e-01,-9.786217044357625738e-01
4.247788906097412109e+00,1.871751859127132600e-01,1.929763606866259362e-01,1.914443140363614182e-01,1.914443140363614182e-01,-3.125000000000000000e-02,8.906250000000000278e-02,1.225866276628326190e+01,-2.442307467193962078e-01,-1.358728325188505448e-01,-2.442307467193962078e-01,-1.358728325188505448e-01,-9.236951917409896851e-02,-6.647145748138427734e-02,2.201571540036473706e+00,3.681564489947717900e-01,2.200955624681915967e+00,3.706463781655983114e-01,-8.659614911623980671e-01,-9.816896660115341788e-01
4.268197774887084961e+00,1.867267653158104224e-01,1.924851752760330381e-01,1.907917918647972777e-01,1.907917918647972777e-01,-3.437500000000000278e-02,9.062500000000001110e-02,1.190171222939602025e+01,-2.426771811611684315e-01,-1.503353517312973064e-01,-2.426771811611684315e-01,-1.503353517312973064e-01,-1.128985136747360229e-01,-5.696623772382736206e-02,2.199659005799565747e+00,3.668995062457483525e-01,2.198528852870304195e+00,3.691430246482853561e-01,-8.674954719502838696e-01,-9.832236467994195372e-01
4.288438320159912109e+00,1.862248731396562718e-01,1.916058560583662473e-01,1.901486861631576097e-01,1.901486861631576097e-01,-3.750000000000000555e-02,9.218750000000000555e-02,1.131256331377978519e+01,-2.408308063351394246e-01,-1.649628816268767784e-01,-2.408308063351394246e-01,-1.649628816268767784e-01,-1.416509151458740234e-01,-7.100767642259597778e-02,2.197655038037572339e+00,3.653197447406213993e-01,2.196120544806952957e+00,3.674933958320165672e-01,-8.705634335260550305e-01,-9.862916083751911422e-01
4.309167385101318359e+00,1.853880219489612013e-01,1.910002866317623560e-01,1.894945803890427105e-01,1.894945803890427105e-01,-4.218750000000000278e-02,9.218750000000000555e-02,1.182134279357326712e+01,-2.304517194369957167e-01,-1.864205797758492211e-01,-2.304517194369957167e-01,-1.864205797758492211e-01,-1.162225529551506042e-01,-9.385585784912109375e-02,2.195134894051824048e+00,3.635869185077112431e-01,2.193816027612582875e+00,3.656291900342580892e-01,-8.720974143139408330e-01,-9.878255891630765007e-01
4.324757575988769531e+00,1.849439689060161374e-01,1.905015552642633225e-01,1.890058603345347032e-01,1.890058603345347032e-01,-4.531250000000000555e-02,9.218750000000000555e-02,1.169869643050181196e+01,-2.228542875158561754e-01,-2.013399998734975438e-01,-2.228542875158561754e-01,-2.013399998734975438e-01,-1.738483011722564697e-01,-7.952172309160232544e-02,2.192570761838231519e+00,3.618674437152307743e-01,2.191587484737424152e+00,3.636157900355231343e-01,-8.736313951018261914e-01,-9.893595699509623032e-01
4.350013017654418945e+00,1.845010241868171308e-01,1.900009441995908210e-01,1.882204465813331062e-01,1.882204465813331062e-01,-4.531250000000000555e-02,9.218750000000000555e-02,1.114492967207654850e+01,-2.211891779895688304e-01,-2.028064083022693698e-01,-2.211891779895688304e-01,-2.028064083022693698e-01,-1.332706063985824585e-01,-9.403169155120849609e-02,2.189878479638371900e+00,3.602342764483850712e-01,2.189375592957528482e+00,3.615877259525004384e-01,-8.751653758897119939e-01,-9.908935507388476616e-01
