1.856689667701721191e+01,1.419890483378572765e-01,1.470786275415387478e-01,1.451109059064530638e-01,1.451109059064530638e-01,1.270141601562500000e-01,-1.190795898437500000e-01,9.973640610401107054e+00,-2.244718204944584350e-01,8.614665713429877636e-01,-2.244718204944584350e-01,8.614665713429877636e-01,-1.124387010931968689e-01,2.943593263626098633e-01,2.134948329129491285e+00,-1.824908097637731319e-01,2.109201654402907078e+00,-1.752895472372662522e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.859677386283874512e+01,1.435219948506236687e-01,1.480782761263388092e-01,1.459540923808253232e-01,1.459540923808253232e-01,1.111450195312500000e-01,-1.111450195312500000e-01,8.727367675219774412e+00,-1.827153433143718642e-01,7.616506239406146683e-01,-1.827153433143718642e-01,7.616506239406146683e-01,-9.136890619993209839e-02,2.802453339099884033e-01,2.132157460847173169e+00,-1.741003831280309444e-01,2.107374500969763531e+00,-1.676730409978600955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.862686634063720703e+01,1.447975539933455125e-01,1.489855488552485896e-01,1.468060810774892422e-01,1.468060810774892422e-01,9.527587890625000000e-02,-7.937622070312500000e-02,8.010338846124511747e+00,-1.786281254030419041e-01,6.226936595556515908e-01,-1.786281254030419041e-01,6.226936595556515908e-01,-7.364918291568756104e-02,2.274964600801467896e-01,2.129902617135320142e+00,-1.662335236919957882e-01,2.105588219715733178e+00,-1.614461044023035863e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.865642118453979492e+01,1.459145535051709908e-01,1.498335664093347341e-01,1.476492632168579233e-01,1.476492632168579233e-01,7.937622070312500000e-02,-6.350708007812500000e-02,7.538747350711672013e+00,-1.513837749582205294e-01,5.123329301151231530e-01,-1.513837749582205294e-01,5.123329301151231530e-01,-5.430329218506813049e-02,1.515652686357498169e-01,2.127657250561986402e+00,-1.605982621563512569e-01,2.104074381966150931e+00,-1.563227751011523614e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.868594884872436523e+01,1.468063045449089221e-01,1.502179133777587772e-01,1.485012591630309742e-01,1.485012591630309742e-01,3.970336914062500000e-02,-1.589965820312500000e-02,6.520055507140012807e+00,-1.001888155339246272e-01,2.289619195887423464e-01,-1.001888155339246272e-01,2.289619195887423464e-01,-6.748986244201660156e-02,1.112518310546875000e-01,2.125195936360631421e+00,-1.561364968670446163e-01,2.103072493810811849e+00,-1.540331559052649513e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.871652650833129883e+01,1.476425435818846943e-01,1.501927640571161515e-01,1.493964947402635635e-01,1.493964947402635635e-01,3.176879882812500000e-02,-7.965087890625000000e-03,5.206046304276914505e+00,-8.752626288406882560e-02,1.748577743272364260e-01,-8.752626288406882560e-02,1.748577743272364260e-01,-1.072708442807197571e-01,7.300446182489395142e-02,2.122347191968236402e+00,-1.531252702129918819e-01,2.102197231181971215e+00,-1.522845781619925898e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.874572587013244629e+01,1.482837300025744709e-01,1.496351714647326525e-01,1.502658004850661588e-01,1.502658004850661588e-01,3.176879882812500000e-02,-3.176879882812500000e-02,5.621554286792410871e+00,-5.031279443453295225e-02,2.149271667023525678e-01,-5.031279443453295225e-02,2.149271667023525678e-01,-7.303687930107116699e-02,3.166454657912254333e-02,2.119562343755040601e+00,-1.518015702618200069e-01,2.101694103237625733e+00,-1.501353064949690619e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.877671909332275391e+01,1.487447583030248321e-01,1.488226727405786431e-01,1.512053766678612132e-01,1.512053766678612132e-01,3.176879882812500000e-02,-3.176879882812500000e-02,9.257267984485462620e+00,-5.054823704968861020e-02,2.150391094023871297e-01,-5.054823704968861020e-02,2.150391094023871297e-01,-8.121079206466674805e-02,5.039013549685478210e-02,2.117190019288335279e+00,-1.505389054668981319e-01,2.101188620867128876e+00,-1.479849154009451884e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.880557727813720703e+01,1.492228317777609670e-01,1.483485330227021226e-01,1.520965915581950212e-01,1.520965915581950212e-01,3.176879882812500000e-02,-3.176879882812500000e-02,1.276478162075548006e+01,-5.057179071560891082e-02,2.149465501207219464e-01,-5.057179071560891082e-02,2.149465501207219464e-01,-5.236831679940223694e-02,8.331972360610961914e-02,2.114972964921269849e+00,-1.482567628277379757e-01,2.100682902959972953e+00,-1.458354498997379567e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.883581709861755371e+01,1.498180405055467290e-01,1.481260922961422366e-01,1.530472703524432820e-01,1.530472703524432820e-01,3.176879882812500000e-02,-3.176879882812500000e-02,1.590831998506780387e+01,-5.045484937148696919e-02,2.147124878864042352e-01,-5.045484937148696919e-02,2.147124878864042352e-01,-5.080835148692131042e-02,1.128152310848236084e-01,2.113112882771764234e+00,-1.455702622784215694e-01,2.100178354466258224e+00,-1.436883250208739193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.886645460128784180e+01,1.502995548663773606e-01,1.481278191649843257e-01,1.540271572645019738e-01,1.540271572645019738e-01,3.970336914062500000e-02,-3.970336914062500000e-02,1.886037460130941668e+01,-6.293490870800427794e-02,2.681051667166894914e-01,-6.293490870800427794e-02,2.681051667166894914e-01,-4.270312190055847168e-02,6.374086439609527588e-02,2.111646668114934400e+00,-1.435684998882848507e-01,2.099549005379178102e+00,-1.410072733537070244e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.889672327041625977e+01,1.506894919028255730e-01,1.480073238702971361e-01,1.550101800018217346e-01,1.550101800018217346e-01,4.763793945312500000e-02,-3.970336914062500000e-02,2.223921011145808535e+01,-8.775130912745460199e-02,3.078186787331296803e-01,-8.775130912745460199e-02,3.078186787331296803e-01,-7.065338641405105591e-02,9.872518479824066162e-02,2.110356167950902417e+00,-1.412939866436559444e-01,2.098671492287903728e+00,-1.379290865663757304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.892555117607116699e+01,1.511812729914735476e-01,1.481186914338309957e-01,1.559581441370863353e-01,1.559581441370863353e-01,6.350708007812500000e-02,-5.557250976562500000e-02,2.481126959305637669e+01,-1.124792503089132450e-01,4.143226873267795152e-01,-1.124792503089132450e-01,4.143226873267795152e-01,-3.347697108983993530e-02,9.911026060581207275e-02,2.108842150368962720e+00,-1.380810578716832882e-01,2.097546699784814450e+00,-1.337858596931079391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.895552134513854980e+01,1.518126978369028490e-01,1.483725648840268363e-01,1.569530576200542926e-01,1.569530576200542926e-01,9.527587890625000000e-02,-7.144165039062500000e-02,2.703353358075215596e+01,-1.864976909365409496e-01,5.998500237034213312e-01,-1.864976909365409496e-01,5.998500237034213312e-01,-5.366476252675056458e-02,1.479425430297851562e-01,2.107028381028447583e+00,-1.334547837627965694e-01,2.095681722875449182e+00,-1.277873594560737236e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.898611831665039062e+01,1.526721828659781399e-01,1.489157080829641433e-01,1.579752977180360063e-01,1.579752977180360063e-01,1.111450195312500000e-01,-7.144165039062500000e-02,2.837183856305233576e+01,-2.346845028159607882e-01,6.773038600485602467e-01,-2.346845028159607882e-01,6.773038600485602467e-01,-5.206960439682006836e-02,2.067014276981353760e-01,2.105371491112981275e+00,-1.271843751324254757e-01,2.093334877847289555e+00,-1.210143208555881228e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.901666283607482910e+01,1.536255234352226218e-01,1.497869701616450222e-01,1.589984757498487666e-01,1.589984757498487666e-01,1.190795898437500000e-01,-7.937622070312500000e-02,2.882156532921090886e+01,-2.445996177905240820e-01,7.275644318200857885e-01,-2.445996177905240820e-01,7.275644318200857885e-01,-5.327951163053512573e-02,2.276761680841445923e-01,2.103672103085790113e+00,-1.203970750225621944e-01,2.090888881669384247e+00,-1.137386765373872705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.904553771018981934e+01,1.547704692594091824e-01,1.508890137432094825e-01,1.599643795876658225e-01,1.599643795876658225e-01,1.190795898437500000e-01,-7.937622070312500000e-02,2.826088543889465399e+01,-2.418417187288817716e-01,7.242139936056731786e-01,-2.418417187288817716e-01,7.242139936056731786e-01,-6.221818178892135620e-02,2.955632805824279785e-01,2.101700739064488843e+00,-1.120700677288610225e-01,2.088470464482095501e+00,-1.064965366013305437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.907553887367248535e+01,1.560856067411500736e-01,1.520999407089300703e-01,1.609625207692950699e-01,1.609625207692950699e-01,1.111450195312500000e-01,-8.734130859375000000e-02,2.734002753575662226e+01,-2.014385482472437205e-01,6.946709465717681997e-01,-2.014385482472437205e-01,6.946709465717681997e-01,-7.391259819269180298e-02,2.271406054496765137e-01,2.099357740083013013e+00,-1.040453751934606319e-01,2.086456078999622932e+00,-9.954982713561286167e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.910638189315795898e+01,1.573631110280809819e-01,1.530404136411292471e-01,1.619785042765400362e-01,1.619785042765400362e-01,1.190795898437500000e-01,-1.111450195312500000e-01,2.718753944873276041e+01,-1.842124249047150941e-01,7.698583733722301758e-01,-1.842124249047150941e-01,7.698583733722301758e-01,-8.155383169651031494e-02,2.612724900245666504e-01,2.096784071126256421e+00,-9.668110212217156940e-02,2.084613954750575981e+00,-9.185124340189056158e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.913569951057434082e+01,1.585556721402454350e-01,1.537331837090530062e-01,1.629305416495124836e-01,1.629305416495124836e-01,1.270141601562500000e-01,-1.190795898437500000e-01,2.752658271716778415e+01,-1.929108002877490402e-01,8.187178207377521222e-01,-1.929108002877490402e-01,8.187178207377521222e-01,-7.370053976774215698e-02,2.461518347263336182e-01,2.094189540543828443e+00,-8.872888883481805378e-02,2.082684846747698604e+00,-8.366406519451304036e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.916684961318969727e+01,1.598935423012924628e-01,1.546509852209559666e-01,1.639232549468830347e-01,1.639232549468830347e-01,1.428833007812500000e-01,-1.270141601562500000e-01,2.732452079438229831e+01,-2.249991293523122271e-01,9.055074457842716695e-01,-2.249991293523122271e-01,9.055074457842716695e-01,-6.202723085880279541e-02,2.444731891155242920e-01,2.092035190263066724e+00,-8.107708295713250690e-02,2.080434855454175391e+00,-7.460899073667032200e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.919592165946960449e+01,1.611293735933053972e-01,1.557262649158716317e-01,1.648284712054033374e-01,1.648284712054033374e-01,1.428833007812500000e-01,-1.349487304687500000e-01,2.655444707514931579e+01,-2.075261086978435199e-01,9.137510931674802661e-01,-2.075261086978435199e-01,9.137510931674802661e-01,-7.306376844644546509e-02,3.040164709091186523e-01,2.089966193833623365e+00,-7.184074720273797565e-02,2.078359594367197083e+00,-6.547147980499551378e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.922669792175292969e+01,1.626613870404657880e-01,1.571551154819934015e-01,1.657609397592482159e-01,1.657609397592482159e-01,1.428833007812500000e-01,-1.349487304687500000e-01,2.472159643944886298e+01,-2.025014458763474967e-01,9.082996128577458528e-01,-2.025014458763474967e-01,9.082996128577458528e-01,-7.757248729467391968e-02,3.378430902957916260e-01,2.087703839936528638e+00,-6.266449293027703815e-02,2.076334579908433398e+00,-5.638848367641805664e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.925565624237060547e+01,1.641374872632405668e-01,1.584432615527375243e-01,1.666110575547186667e-01,1.666110575547186667e-01,1.428833007812500000e-01,-1.349487304687500000e-01,2.306522677159912504e+01,-1.979678970430899243e-01,9.032926982157587492e-01,-1.979678970430899243e-01,9.032926982157587492e-01,-1.140435636043548584e-01,3.194501399993896484e-01,2.084979609647069410e+00,-5.286167463193719440e-02,2.074354900938002455e+00,-4.735555669426046860e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.928687405586242676e+01,1.656829200180950368e-01,1.595218768463774750e-01,1.674953150079615816e-01,1.674953150079615816e-01,1.428833007812500000e-01,-1.349487304687500000e-01,2.209953109840046181e+01,-1.939510861273395781e-01,8.988308823572381812e-01,-1.939510861273395781e-01,8.988308823572381812e-01,-9.277762472629547119e-02,2.919853627681732178e-01,2.082247809567723706e+00,-4.462717374692742878e-02,2.072415390076729036e+00,-3.836724787068808429e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.931642603874206543e+01,1.671252175283408359e-01,1.604628087756146126e-01,1.682993139841915398e-01,1.682993139841915398e-01,1.428833007812500000e-01,-1.349487304687500000e-01,2.141613783150287986e+01,-1.901535815419382325e-01,8.946323360837361571e-01,-1.901535815419382325e-01,8.946323360837361571e-01,-9.310641884803771973e-02,3.127233684062957764e-01,2.079712108769689038e+00,-3.562782606015985065e-02,2.070513854261309739e+00,-2.942092450985072175e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.934686446189880371e+01,1.686535431820943287e-01,1.616049729611112318e-01,1.690922445306256294e-01,1.690922445306256294e-01,1.270141601562500000e-01,-1.349487304687500000e-01,2.027057557046871494e+01,-1.381022169103545694e-01,8.140509029653281159e-01,-1.381022169103545694e-01,8.140509029653281159e-01,-5.824045091867446899e-02,3.155897557735443115e-01,2.077406005063329175e+00,-2.698944410215203815e-02,2.069132832092205998e+00,-2.128041548019744128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.937554812431335449e+01,1.700979984370876164e-01,1.628411027280502466e-01,1.698055540262909113e-01,1.698055540262909113e-01,1.270141601562500000e-01,-1.349487304687500000e-01,1.883942868519651626e+01,-1.340599375573904295e-01,8.099083540320598518e-01,-1.340599375573904295e-01,8.099083540320598518e-01,-6.595374643802642822e-02,2.962588369846343994e-01,2.075158313908849195e+00,-1.816604932676141315e-02,2.067792232716632039e+00,-1.318133193987684228e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.940627384185791016e+01,1.715301422497333972e-01,1.639684083897338940e-01,1.705326106943271525e-01,1.705326106943271525e-01,1.270141601562500000e-01,-1.349487304687500000e-01,1.794476980427461399e+01,-1.303654611483776038e-01,8.061778884425802039e-01,-1.303654611483776038e-01,8.061778884425802039e-01,-6.891153752803802490e-02,2.731008827686309814e-01,2.073239282765660718e+00,-1.010940870176141315e-02,2.066488578105148299e+00,-5.119553055451040238e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.943537664413452148e+01,1.728369002990330638e-01,1.650563277649616800e-01,1.711854946773098962e-01,1.711854946773098962e-01,1.190795898437500000e-01,-1.270141601562500000e-01,1.715605926111671309e+01,-1.174850687370973257e-01,7.528180614119159841e-01,-1.174850687370973257e-01,7.528180614119159841e-01,-4.096014052629470825e-02,2.456952929496765137e-01,2.071577982106481031e+00,-2.308829630716491277e-03,2.065313727417777301e+00,2.408627558668119568e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.946561646461486816e+01,1.740969993196984644e-01,1.662457009180834944e-01,1.718271583139669434e-01,1.718271583139669434e-01,1.111450195312500000e-01,-1.349487304687500000e-01,1.628473023006224807e+01,-7.550469706241114132e-02,7.235543857305335447e-01,-7.550469706241114132e-02,7.235543857305335447e-01,-3.623754903674125671e-02,2.237161546945571899e-01,2.070103333392415479e+00,4.761234913961243098e-03,2.064558680447153183e+00,9.644171415973455327e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.949548244476318359e+01,1.752727986404152283e-01,1.672707211500039926e-01,1.724244382927060670e-01,1.724244382927060670e-01,9.527587890625000000e-02,-1.349487304687500000e-01,1.591475581257903826e+01,-2.519404256485702209e-02,6.455542340409442525e-01,-2.519404256485702209e-02,6.455542340409442525e-01,-6.553195416927337646e-02,2.564560472965240479e-01,2.068427757420812085e+00,1.202537218202764935e-02,2.064306740021504716e+00,1.609971375638289889e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.952615523338317871e+01,1.764944855962643500e-01,1.683173554302915265e-01,1.730007600801482526e-01,1.730007600801482526e-01,5.557250976562500000e-02,-1.190795898437500000e-01,1.579183363225011405e+01,6.498091744624848176e-02,4.327664600769390302e-01,6.498091744624848176e-02,4.327664600769390302e-01,-2.008823119103908539e-02,2.313868552446365356e-01,2.067037866511617139e+00,1.887561479677374310e-02,2.064956549195967384e+00,2.042737835715228989e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.955641818046569824e+01,1.775645868457531307e-01,1.693724113466148762e-01,1.735332333220531154e-01,1.735332333220531154e-01,7.965087890625000000e-03,-7.144165039062500000e-02,1.565801678796522900e+01,1.149896984612715362e-01,1.393868992669101137e-01,1.149896984612715362e-01,1.393868992669101137e-01,-1.457064226269721985e-02,1.137918084859848022e-01,2.066454575457845166e+00,2.346755663026983685e-02,2.066106446180580036e+00,2.182124734982139255e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.958679533004760742e+01,1.780941182655595423e-01,1.699755469895643245e-01,1.740324145009456425e-01,1.740324145009456425e-01,-7.812500000000000000e-03,-4.763793945312500000e-02,1.551539951723921007e+01,1.156788593690283862e-01,3.103793088514425480e-02,1.156788593690283862e-01,3.103793088514425480e-02,1.537140738219022751e-02,6.989084184169769287e-03,2.066251383223805860e+00,2.486278215517218060e-02,2.067263234774270320e+00,2.213162665867283649e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.961671400070190430e+01,1.781826053536201826e-01,1.700597605796232981e-01,1.744901991047840828e-01,1.744901991047840828e-01,0.000000000000000000e+00,-5.557250976562500000e-02,1.558750821045186896e+01,1.081750926801230139e-01,7.893030909465817424e-02,1.081750926801230139e-01,7.893030909465817424e-02,-3.825038205832242966e-03,-1.573319360613822937e-02,2.066337541737828687e+00,2.506877580751593060e-02,2.068344985701071614e+00,2.292092974961941823e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.964636635780334473e+01,1.782087103978640674e-01,1.700795912699524237e-01,1.749113978554769355e-01,1.749113978554769355e-01,2.383422851562500000e-02,-6.350708007812500000e-02,1.580991563233943431e+01,5.346605064233597715e-02,2.020716136093939075e-01,5.346605064233597715e-02,2.020716136093939075e-01,5.182567052543163300e-03,1.223280094563961029e-03,2.066094265380177930e+00,2.513124147524053997e-02,2.068879646207494982e+00,2.494164588571335869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.967557454109191895e+01,1.782757959729953656e-01,1.700517009931818702e-01,1.752951099375293920e-01,1.752951099375293920e-01,2.383422851562500000e-02,-7.144165039062500000e-02,1.630109018650907160e+01,6.896581309210284005e-02,2.133191068987491390e-01,6.896581309210284005e-02,2.133191068987491390e-01,-2.361001633107662201e-02,7.738302648067474365e-02,2.065786884227071241e+00,2.622749010194952435e-02,2.069569304338415794e+00,2.707483695470085105e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.970570182800292969e+01,1.785292499495833018e-01,1.703553513041934919e-01,1.756587891531986856e-01,1.756587891531986856e-01,2.383422851562500000e-02,-8.734130859375000000e-02,1.629843978825426376e+01,1.005186893187573482e-01,2.353877204756991970e-01,1.005186893187573482e-01,2.353877204756991970e-01,2.458305470645427704e-02,8.189992606639862061e-02,2.065731124081883863e+00,2.876950899233038372e-02,2.070574491231603531e+00,2.942871415945784441e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.973535609245300293e+01,1.789228115113351281e-01,1.709348855301895675e-01,1.759848999918028623e-01,1.759848999918028623e-01,2.383422851562500000e-02,-9.527587890625000000e-02,1.579034715423651924e+01,1.169695643768686177e-01,2.457843731048937053e-01,1.169695643768686177e-01,2.457843731048937053e-01,-1.603708229959011078e-02,1.083548888564109802e-01,2.065899030366216138e+00,3.129960695375616497e-02,2.071744186875372318e+00,3.188655789050678230e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.976539087295532227e+01,1.792682830574166553e-01,1.714740573701075688e-01,1.762827415662684138e-01,1.762827415662684138e-01,3.176879882812500000e-02,-1.032104492187500000e-01,1.529760807958938607e+01,1.101305091014187082e-01,2.933267528921092993e-01,1.101305091014187082e-01,2.933267528921092993e-01,3.040582314133644104e-02,5.347544327378273010e-02,2.066044108071599439e+00,3.338290849794561810e-02,2.072845491966386344e+00,3.481982541942787307e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.979545879364013672e+01,1.795431071295965908e-01,1.720061790772062782e-01,1.765476439120917951e-01,1.765476439120917951e-01,3.970336914062500000e-02,-1.111450195312500000e-01,1.470372182823407847e+01,1.035439894090766227e-01,3.406444591788556631e-01,1.035439894090766227e-01,3.406444591788556631e-01,5.809077527374029160e-03,8.143649995326995850e-02,2.066221342482839063e+00,3.609897295107061810e-02,2.073880931860477173e+00,3.822627001121643026e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.982562065124511719e+01,1.799938745761384684e-01,1.727507771954925053e-01,1.767790931060444770e-01,1.767790931060444770e-01,5.557250976562500000e-02,-1.190795898437500000e-01,1.392931885823528937e+01,7.450242931671166580e-02,4.244221192945123455e-01,7.450242931671166580e-02,4.244221192945123455e-01,7.655173540115356445e-04,1.252109110355377197e-01,2.066479520001683667e+00,3.985644975771124310e-02,2.074625956153644424e+00,4.247049120416155482e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.985675334930419922e+01,1.805681965124129040e-01,1.737412497193151772e-01,1.769808546571198238e-01,1.769808546571198238e-01,5.557250976562500000e-02,-1.270141601562500000e-01,1.306388800309399834e+01,9.266297985754259892e-02,4.332901673626537442e-01,9.266297985754259892e-02,4.332901673626537442e-01,1.740923151373863220e-02,1.651230752468109131e-01,2.066782639422688916e+00,4.436256090273077435e-02,2.075552585952219697e+00,4.680339287778809143e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.988578343391418457e+01,1.812802511567276342e-01,1.749308851323714276e-01,1.771335725030424579e-01,1.771335725030424579e-01,6.350708007812500000e-02,-1.270141601562500000e-01,1.269026864413638478e+01,7.217781437103445996e-02,4.680268722432778250e-01,7.217781437103445996e-02,4.680268722432778250e-01,3.282988816499710083e-02,1.497388184070587158e-01,2.067172632613454297e+00,4.914952913393194622e-02,2.076274364095930025e+00,5.148366160022087301e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.991625142097473145e+01,1.818949995160436817e-01,1.760427572974612442e-01,1.772557726507363873e-01,1.772557726507363873e-01,5.557250976562500000e-02,-1.349487304687500000e-01,1.295996875110938440e+01,1.135546841028681753e-01,4.397708782464628263e-01,1.135546841028681753e-01,4.397708782464628263e-01,-1.190410554409027100e-02,1.336308568716049194e-01,2.067442164817128614e+00,5.329944292177374310e-02,2.077409910936958592e+00,5.588137038268550100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.994552588462829590e+01,1.824512958184347777e-01,1.770559237663280050e-01,1.773348170019789782e-01,1.773348170019789782e-01,6.350708007812500000e-02,-1.270141601562500000e-01,1.384884932343280894e+01,7.667943104080074401e-02,4.641031135039314082e-01,7.667943104080074401e-02,4.641031135039314082e-01,2.408389188349246979e-02,1.453707218170166016e-01,2.067954764762196973e+00,5.722095171083624310e-02,2.078176705247366751e+00,6.052240151772481785e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.997573423385620117e+01,1.831119805202624518e-01,1.780791074399283302e-01,1.773754635468644814e-01,1.773754635468644814e-01,6.350708007812500000e-02,-1.270141601562500000e-01,1.562029867079551337e+01,7.926363650962869878e-02,4.618694284447044662e-01,7.926363650962869878e-02,4.618694284447044662e-01,1.012681052088737488e-02,1.574395000934600830e-01,2.068324850001607373e+00,6.251289049257452435e-02,2.078969341612463051e+00,6.514109580217186668e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000672125816345215e+01,1.838971605188134406e-01,1.793994824898686169e-01,1.773723860513009842e-01,1.773723860513009842e-01,6.350708007812500000e-02,-1.270141601562500000e-01,1.846596811042783060e+01,8.221096657324303281e-02,4.593372468248099194e-01,8.221096657324303281e-02,4.593372468248099194e-01,1.953076943755149841e-02,1.592718660831451416e-01,2.068775878348622754e+00,6.778766313661749310e-02,2.079791451278195424e+00,6.973446827041997198e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.003689599037170410e+01,1.846490694374516295e-01,1.806775043350410670e-01,1.773243190475990161e-01,1.773243190475990161e-01,5.557250976562500000e-02,-1.190795898437500000e-01,2.177241669851608208e+01,9.095113414370403770e-02,4.101058369901569578e-01,9.095113414370403770e-02,4.101058369901569578e-01,3.538542240858078003e-02,1.326408535242080688e-01,2.069197909035954908e+00,7.217742601503546185e-02,2.080700962619632666e+00,7.383552664032154433e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.006497907638549805e+01,1.852156501337839933e-01,1.816614044567456954e-01,1.772385761388831638e-01,1.772385761388831638e-01,1.589965820312500000e-02,-8.734130859375000000e-02,2.465171861059338454e+01,1.391470871368705176e-01,1.845358406651368133e-01,1.391470871368705176e-01,1.845358406651368133e-01,2.674632705748081207e-03,9.586909413337707520e-02,2.069621310630116895e+00,7.604839006532843060e-02,2.082092433491001593e+00,7.568088504697291496e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.009656572341918945e+01,1.858196597451410859e-01,1.826571898747428313e-01,1.770944119017315854e-01,1.770944119017315854e-01,3.051757812500000000e-05,-5.557250976562500000e-02,2.796669843533268818e+01,1.179941447068543203e-01,7.014435347053323000e-02,1.179941447068543203e-01,7.014435347053323000e-02,2.021560445427894592e-02,7.018310576677322388e-02,2.069956825175557569e+00,7.892657915224249310e-02,2.083272374938069937e+00,7.638232858167824657e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.012620019912719727e+01,1.861171899946700847e-01,1.832331839987279554e-01,1.769126734802927980e-01,1.769126734802927980e-01,-1.562500000000000000e-02,-3.176879882812500000e-02,3.017746118307099579e+01,1.121520580912453435e-01,-3.240183252772520228e-02,1.121520580912453435e-01,-3.240183252772520228e-02,2.652676403522491455e-02,7.227467373013496399e-03,2.070769117274556592e+00,7.975532213319952435e-02,2.084393895518982465e+00,7.605831025640098775e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.015531635284423828e+01,1.860934124722810057e-01,1.836278382247694685e-01,1.766905522481858892e-01,1.766905522481858892e-01,-1.562500000000000000e-02,-3.176879882812500000e-02,3.158113799330745053e+01,1.122128883420071832e-01,-3.256481847253809431e-02,1.122128883420071832e-01,-3.256481847253809431e-02,3.395031392574310303e-02,-2.047672495245933533e-02,2.071616188683782056e+00,7.982684770692999310e-02,2.085516024402402468e+00,7.573266207167560216e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.018625807762145996e+01,1.860039862422917800e-01,1.839017420653482615e-01,1.764080702715950244e-01,1.764080702715950244e-01,-1.562500000000000000e-02,-3.176879882812500000e-02,3.290608193645682888e+01,1.122521768627437744e-01,-3.268103148730846369e-02,1.122521768627437744e-01,-3.268103148730846369e-02,2.012153528630733490e-02,-2.289426513016223907e-02,2.072292820611272290e+00,7.995034853090460247e-02,2.086638546171029951e+00,7.540585175680251939e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.021533560752868652e+01,1.859675430907045401e-01,1.841183340682544523e-01,1.761002100712816820e-01,1.761002100712816820e-01,-1.562500000000000000e-02,-3.970336914062500000e-02,3.436309508010695879e+01,1.292376077517801147e-01,-2.289976240193673102e-02,1.292376077517801147e-01,-2.289976240193673102e-02,3.194967657327651978e-02,-2.653006464242935181e-02,2.072805003323827222e+00,7.980205217470343060e-02,2.087930922248547816e+00,7.517685413278314688e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.024533629417419434e+01,1.858862382855802353e-01,1.842862413173577685e-01,1.757416439560835764e-01,1.757416439560835764e-01,-1.562500000000000000e-02,-3.970336914062500000e-02,3.584755261262880310e+01,1.292857663474853425e-01,-2.301469564421169262e-02,1.292857663474853425e-01,-2.301469564421169262e-02,6.678276695311069489e-03,-1.124499365687370300e-03,2.073511139550481275e+00,7.976056734193975872e-02,2.089223779912022572e+00,7.494670717634102641e-02,0.000000000000000000e+00,0.000000000000000000e+00
