1.769225239753723145e+01,2.356263621193092350e-01,2.385285625486915084e-01,2.295477886257474287e-01,2.295477886257474287e-01,-3.465975716839613668e-02,5.258721777273896864e-02,2.930948135642284669e+01,-1.840280982475035743e-01,-9.353284490317187450e-02,-1.859817746188316134e-01,-8.864864780538932176e-02,-8.251980692148208618e-02,-6.806083023548126221e-02
1.771231102943420410e+01,2.355054473420157002e-01,2.382125775537057844e-01,2.292125353080607941e-01,2.292125353080607941e-01,-3.469712114699834843e-02,5.264390794716990174e-02,2.968073386351921172e+01,-1.834679300721523687e-01,-9.420830982549406596e-02,-1.849137814717500827e-01,-9.114532776989262008e-02,-6.289764493703842163e-02,-6.894319504499435425e-02
1.773206186294555664e+01,2.349787546542707883e-01,2.379104350033224291e-01,2.288816802752903778e-01,2.288816802752903778e-01,-3.533277232570255361e-02,5.269972821460720130e-02,2.944491680746013884e+01,-1.823091195371140394e-01,-9.735668532874205972e-02,-1.839454769998700723e-01,-9.336242564894585427e-02,-9.869194030761718750e-02,-9.626875817775726318e-02
1.775221061706542969e+01,2.348587888343259544e-01,2.375934573185737864e-01,2.285433973911812633e-01,2.285433973911812633e-01,-3.597045892811695511e-02,5.275667309457153509e-02,2.982634837662607197e+01,-1.812532163690401266e-01,-1.004169093252757633e-01,-1.829106895763464025e-01,-9.600370756004840411e-02,-6.333293765783309937e-02,-8.078773319721221924e-02
1.777132773399353027e+01,2.343329863736971219e-01,2.372884537954992046e-01,2.282217240966744887e-01,2.282217240966744887e-01,-3.660741866568744535e-02,5.281070233738516251e-02,2.955144503988403315e+01,-1.799808152828067942e-01,-1.036336591086625403e-01,-1.818140510190567327e-01,-9.888271035477319559e-02,-9.523670375347137451e-02,-7.695911824703216553e-02
1.779158329963684082e+01,2.338076170136473286e-01,2.369813974220476294e-01,2.278801403424699779e-01,2.278801403424699779e-01,-3.724787322290458447e-02,5.226717694181772650e-02,2.935486765507295104e+01,-1.761685161940504674e-01,-1.074204129329171253e-01,-1.800261968926614442e-01,-1.020594584477395456e-01,-9.017664939165115356e-02,-1.218761131167411804e-01
1.781227159500122070e+01,2.336890776968444938e-01,2.366626243284204734e-01,2.275304587930860045e-01,2.275304587930860045e-01,-3.728906781529911507e-02,5.232498225695197958e-02,2.976963343732273160e+01,-1.753779406905690286e-01,-1.082320233701018763e-01,-1.779927912329715423e-01,-1.048166295757660127e-01,-9.643385559320449829e-02,-9.770368784666061401e-02
1.783093023300170898e+01,2.330470490273904849e-01,2.360329521075066606e-01,2.272143903851070457e-01,2.272143903851070457e-01,-3.732622094819523090e-02,5.237711649182234114e-02,2.857549784955127237e+01,-1.745281115814805162e-01,-1.090607363564291138e-01,-1.765394356239619877e-01,-1.066476885174697242e-01,-6.599429249763488770e-02,-1.313806772232055664e-01
1.785271883010864258e+01,2.329299655017528503e-01,2.357130134335499727e-01,2.268444711781899270e-01,2.268444711781899270e-01,-3.797234205267735474e-02,5.304073175612074309e-02,2.906935899806258661e+01,-1.755954983815206649e-01,-1.118434516909881105e-01,-1.758329590661441844e-01,-1.084666297530910845e-01,-7.661114633083343506e-02,-6.449761986732482910e-02
1.787203502655029297e+01,2.324069207529378123e-01,2.353994427403574841e-01,2.265157799194373600e-01,2.265157799194373600e-01,-3.801142488014691567e-02,5.309532364210997613e-02,2.880946772336384143e+01,-1.748787142881670642e-01,-1.126205152345187699e-01,-1.755480732668931731e-01,-1.102668997605792539e-01,-1.056089773774147034e-01,-8.384580165147781372e-02
1.789304089546203613e+01,2.322908097712589881e-01,2.350785228676654237e-01,2.261575400644927902e-01,2.261575400644927902e-01,-3.805392645404662849e-02,5.315469091993814399e-02,2.925929162858463073e+01,-1.741975238692021755e-01,-1.134000456433696680e-01,-1.750651995784789083e-01,-1.115785496971335167e-01,-6.233146041631698608e-02,-8.932939916849136353e-02
1.791216754913330078e+01,2.317687132445180043e-01,2.347621019367051587e-01,2.258306278779065313e-01,2.258306278779065313e-01,-3.809262577602558209e-02,5.320874711571827592e-02,2.898730064807069340e+01,-1.735899631197080906e-01,-1.141303237763296313e-01,-1.745051095004217512e-01,-1.126240114875131787e-01,-9.757654368877410889e-02,-8.235271275043487549e-02
1.793233370780944824e+01,2.312470902806101347e-01,2.344436334134667455e-01,2.254852051734225205e-01,2.254852051734225205e-01,-3.813342834824234168e-02,5.326574118484644904e-02,2.878762270053526962e+01,-1.729238793148638598e-01,-1.149053127055658374e-01,-1.739083326494020865e-01,-1.135294678565756388e-01,-1.007636263966560364e-01,-8.340030908584594727e-02
1.795134449005126953e+01,2.310182985786604359e-01,2.337980621221943944e-01,2.251588749018057223e-01,2.251588749018057223e-01,-3.817189322535534390e-02,5.331946990208365211e-02,2.821295435917422978e+01,-1.722973046178420675e-01,-1.156267379781895643e-01,-1.732878640800893655e-01,-1.143597410787289687e-01,-8.327351510524749756e-02,-1.075483411550521851e-01
1.797146487236022949e+01,2.304981419240797469e-01,2.334759493691920540e-01,2.248127610116372466e-01,2.248127610116372466e-01,-3.821260317737815854e-02,5.337633459697266325e-02,2.800584159011259544e+01,-1.716640740688170075e-01,-1.163718710191901790e-01,-1.726628849534016796e-01,-1.151436400369479501e-01,-9.716661274433135986e-02,-6.437012553215026855e-02
1.799214053153991699e+01,2.299784790395262568e-01,2.331517919447066156e-01,2.244563069164317026e-01,2.244563069164317026e-01,-3.946886319138447063e-02,5.343476862833590468e-02,2.783991658914489875e+01,-1.696862745442983822e-01,-1.221278872601224974e-01,-1.717125317762497883e-01,-1.171068922756981628e-01,-8.215210586786270142e-02,-7.506223767995834351e-02
1.801126956939697266e+01,2.294593168870823763e-01,2.328255906115118401e-01,2.241258063890545493e-01,2.241258063890545493e-01,-3.950879604037781101e-02,5.288100393096721585e-02,2.757983030784047429e+01,-1.666850801178857977e-01,-1.232969063545312216e-01,-1.700262917127729201e-01,-1.197869649762347138e-01,-8.093483746051788330e-02,-6.683146953582763672e-02
1.803242993354797363e+01,2.289406624276249524e-01,2.324973461547990838e-01,2.237594152263145952e-01,2.237594152263145952e-01,-4.016147660868227970e-02,5.294012825689937279e-02,2.745562319872696122e+01,-1.652350677228649201e-01,-1.266073298684300408e-01,-1.680821742406790331e-01,-1.222564993123065463e-01,-8.046038448810577393e-02,-8.607157319784164429e-02
1.805240154266357422e+01,2.288290072828274291e-01,2.321711125249723007e-01,2.234128427958837482e-01,2.234128427958837482e-01,-4.020380978014103518e-02,5.299593107382227775e-02,2.783155615259560989e+01,-1.642946388513645550e-01,-1.274886797802905203e-01,-1.664961151667097294e-01,-1.245473873215602878e-01,-8.851172029972076416e-02,-1.295934319496154785e-01
1.807117390632629395e+01,2.282007286424542203e-01,2.315128331534385409e-01,2.230864052255653041e-01,2.230864052255653041e-01,-4.024360094994714615e-02,5.304838307038487605e-02,2.664061493347064413e+01,-1.634613552674471226e-01,-1.282916567559391208e-01,-1.652443550750758161e-01,-1.261456191860043652e-01,-9.619785845279693604e-02,-9.558774530887603760e-02
1.809149336814880371e+01,2.276841324511648668e-01,2.311789184286764665e-01,2.227323275666416580e-01,2.227323275666416580e-01,-4.028667145349559831e-02,5.310515782506237958e-02,2.646238130970025537e+01,-1.627316417910844581e-01,-1.290622334936896154e-01,-1.642174338299650094e-01,-1.273558826879756245e-01,-4.908778518438339233e-02,-8.465857803821563721e-02
1.811242580413818359e+01,2.271680710856443797e-01,2.308429647016787545e-01,2.223667682690542435e-01,2.223667682690542435e-01,-4.033104125848520349e-02,5.316364529527595195e-02,2.632859928397063243e+01,-1.620903283405085993e-01,-1.297956777914632265e-01,-1.633537445776508668e-01,-1.283470488177141655e-01,-5.363505333662033081e-02,-8.696172386407852173e-02
1.813247680664062500e+01,2.266525514985277823e-01,2.305049728686178190e-01,2.220158417262329820e-01,2.220158417262329820e-01,-4.037354271752850721e-02,5.321966994583303412e-02,2.614289343259033771e+01,-1.614981438085606735e-01,-1.305140193555429651e-01,-1.626081210317464054e-01,-1.292113839986401280e-01,-8.354260772466659546e-02,-5.945935472846031189e-02
1.815220689773559570e+01,2.261375806408242872e-01,2.301649438480666554e-01,2.216698064999801099e-01,2.216698064999801099e-01,-4.041536395107988427e-02,5.327479793551439385e-02,2.594149234531246151e+01,-1.609876024573326514e-01,-1.311383563032459953e-01,-1.619553762872915914e-01,-1.299834450395521979e-01,-7.616125047206878662e-02,-7.040840387344360352e-02
1.817207169532775879e+01,2.256231654618466032e-01,2.298228785809951769e-01,2.213206831190129009e-01,2.213206831190129009e-01,-4.045747071762006292e-02,5.394329429016008620e-02,2.575360605557873583e+01,-1.626917999238127743e-01,-1.314818803121141078e-01,-1.619000703523665319e-01,-1.306177466957865185e-01,-1.015695258975028992e-01,-9.233254194259643555e-02
1.819167685508728027e+01,2.251093129091407130e-01,2.294787780307661340e-01,2.209754100877179550e-01,2.209754100877179550e-01,-4.049902713827562006e-02,5.399870285103416240e-02,2.555396742904494189e+01,-1.621009399796105865e-01,-1.321655924442723673e-01,-1.621373583609636293e-01,-1.311943477861450547e-01,-5.348304659128189087e-02,-3.551359102129936218e-02
1.821074891090393066e+01,2.245960299284158745e-01,2.291326431831323951e-01,2.206388472976040238e-01,2.206388472976040238e-01,-4.053945355581082405e-02,5.405260474108110336e-02,2.532532850393297963e+01,-1.614304045113307551e-01,-1.329114787768497785e-01,-1.619596498593148526e-01,-1.318370234047774037e-01,-6.369089335203170776e-02,-7.787977904081344604e-02
1.823186874389648438e+01,2.240833234634735383e-01,2.287844750462323662e-01,2.202653681184615908e-01,2.202653681184615908e-01,-4.058422058014415218e-02,5.411229410685886726e-02,2.523113979517674110e+01,-1.607122528990530541e-01,-1.337069151205530493e-01,-1.615349306817562836e-01,-1.325408908449445256e-01,-5.913983285427093506e-02,-7.203068584203720093e-02
1.825193023681640625e+01,2.235712004561377364e-01,2.284342746505854949e-01,2.199098470357961355e-01,2.199098470357961355e-01,-4.062674427538482541e-02,5.416899236717977184e-02,2.507423238105455354e+01,-1.600410819935240425e-01,-1.344535957668624993e-01,-1.609811482951937767e-01,-1.332768832991543528e-01,-8.275520801544189453e-02,-8.311872184276580811e-02
1.827270793914794922e+01,2.230596678461846394e-01,2.280820430490885509e-01,2.195408570055779329e-01,2.195408570055779329e-01,-4.067078609646337939e-02,5.422771479528450816e-02,2.496657937955256301e+01,-1.593306735111886252e-01,-1.352469593084321964e-01,-1.603618607356029069e-01,-1.340291458157527038e-01,-9.808044135570526123e-02,-8.439464867115020752e-02
1.829081749916076660e+01,2.226535791230814798e-01,2.280636539916031102e-01,2.192186069002309556e-01,2.192186069002309556e-01,-4.070917234289088416e-02,5.427889645718784323e-02,2.564491645735643743e+01,-1.585498961290509878e-01,-1.360308384213988198e-01,-1.596821847525884686e-01,-1.347987920050160993e-01,-5.097657442092895508e-02,-1.046645641326904297e-01
1.831207180023193359e+01,2.220384015668677158e-01,2.273714905519881313e-01,2.188396346208060506e-01,2.188396346208060506e-01,-4.075422439484491927e-02,5.433896585979322569e-02,2.462645331973933338e+01,-1.577830417273879127e-01,-1.368731610856578074e-01,-1.589574991190755848e-01,-1.355892145138380966e-01,-6.908551603555679321e-02,-7.962559908628463745e-02
1.833144974708557129e+01,2.215286817661830943e-01,2.270131718740201754e-01,2.184934014523586265e-01,2.184934014523586265e-01,-4.017718860574584494e-02,5.439373226624052982e-02,2.444406184323668185e+01,-1.578067050787408110e-01,-1.350897470746033613e-01,-1.584016309675395084e-01,-1.357767499172543579e-01,-1.033398881554603577e-01,-9.158311784267425537e-02
1.835151433944702148e+01,2.210195801000985893e-01,2.266528264254627500e-01,2.181341803288054659e-01,2.181341803288054659e-01,-4.021907447281715398e-02,5.445043928627553431e-02,2.430823238888358517e+01,-1.570596397025555979e-01,-1.358660926326136775e-01,-1.579385969303923054e-01,-1.356338749465612059e-01,-5.884207040071487427e-02,-8.778268843889236450e-02
1.837060141563415527e+01,2.205111034970959338e-01,2.262904553710238242e-01,2.177917817756886698e-01,2.177917817756886698e-01,-4.025891972466937724e-02,5.450438362724469021e-02,2.411655462029301233e+01,-1.564114844819651240e-01,-1.365871929106134974e-01,-1.573634085937707927e-01,-1.359172858075667067e-01,-6.187346577644348145e-02,-7.565835863351821899e-02
1.839131784439086914e+01,2.200032588831866975e-01,2.259260598977571866e-01,2.174194077161244187e-01,2.174194077161244187e-01,-4.030216633369410051e-02,5.456293288253970253e-02,2.402813942531886937e+01,-1.557812090559903273e-01,-1.373156451070607353e-01,-1.567576080298145325e-01,-1.364117198314453439e-01,-7.606137543916702271e-02,-7.548177987337112427e-02
1.841140484809875488e+01,2.190904529887229557e-01,2.255325360161501147e-01,2.170576063704356129e-01,2.170576063704356129e-01,-3.972342053966981118e-02,5.461970324204599297e-02,2.355493367560875129e+01,-1.558964735312056149e-01,-1.354978246409519749e-01,-1.563183323796029367e-01,-1.364093364512749540e-01,-8.818814158439636230e-02,-8.871057629585266113e-02
1.843156218528747559e+01,2.185839781872164767e-01,2.251628511194493920e-01,2.166938060808269728e-01,2.166938060808269728e-01,-3.914352681727101962e-02,5.467667237968015792e-02,2.345246415476452029e+01,-1.560247659592839398e-01,-1.336544567979257581e-01,-1.561473048011626508e-01,-1.355328590872995342e-01,-7.706667482852935791e-02,-8.612542599439620972e-02
1.845212411880493164e+01,2.180781599541816995e-01,2.247911457659328149e-01,2.163219494309704394e-01,2.163219494309704394e-01,-3.918513016824806683e-02,5.473478499691793175e-02,2.337666951448221653e+01,-1.554245281649215271e-01,-1.343572068927652852e-01,-1.559452260298881954e-01,-1.348027653016207195e-01,-7.058694213628768921e-02,-7.180956006050109863e-02
1.847121429443359375e+01,2.171677194404629807e-01,2.243859624107704953e-01,2.159760285305994676e-01,2.159760285305994676e-01,-3.922375568350995600e-02,5.478873809760120839e-02,2.295661024484074986e+01,-1.548445732886944148e-01,-1.350444056759299016e-01,-1.555576304554799616e-01,-1.347540172224379329e-01,-4.690581560134887695e-02,-6.412833929061889648e-02
1.849130249023437500e+01,2.166633335069894917e-01,2.240089767790388875e-01,2.156113169074394820e-01,2.156113169074394820e-01,-3.864115605938811537e-02,5.484551182622828674e-02,2.287378112601250990e+01,-1.550816046446008012e-01,-1.331694675466984223e-01,-1.552733715801966896e-01,-1.344446386337428412e-01,-7.348581403493881226e-02,-8.102529495954513550e-02
1.851247239112854004e+01,2.161596286909086839e-01,2.236299749294766992e-01,2.152261841327981762e-01,2.152261841327981762e-01,-3.681153657965603038e-02,5.490534269508018372e-02,2.285262890564742122e+01,-1.569738306464920630e-01,-1.261171470313975362e-01,-1.556340353322449854e-01,-1.321490527519473823e-01,-8.836571127176284790e-02,-3.851119801402091980e-02
1.853149557113647461e+01,2.156566118970727197e-01,2.232489582287802421e-01,2.148794221065903065e-01,2.148794221065903065e-01,-3.559851213314668694e-02,5.495910645117382809e-02,2.271768470759874603e+01,-1.580721872145562368e-01,-1.216084574776754162e-01,-1.565371809000019876e-01,-1.281872766758399007e-01,-1.014346554875373840e-01,-3.616715595126152039e-02
1.855057740211486816e+01,2.151542900272310765e-01,2.228659280659324171e-01,2.145309423560712581e-01,2.145309423560712581e-01,-3.500829561600726780e-02,5.563818410401155656e-02,2.258989817716562243e+01,-1.609496059285446257e-01,-1.192488871065519040e-01,-1.579589573244979117e-01,-1.244777758297052617e-01,-8.934883773326873779e-02,-3.187866136431694031e-02
1.857163357734680176e+01,2.146526699799601590e-01,2.224808858521939436e-01,2.141456539754032495e-01,2.141456539754032495e-01,-3.379451650940731855e-02,5.632419418234553554e-02,2.256929199897231086e+01,-1.648754040187085934e-01,-1.141979737809123430e-01,-1.603273200205458104e-01,-1.207703112719270833e-01,-4.268607869744300842e-02,3.109518997371196747e-02
1.859176874160766602e+01,2.141517586505936044e-01,2.220938330210963096e-01,2.137764815259593776e-01,2.137764815259593776e-01,-3.320296534568660529e-02,5.638239398324140089e-02,2.250219838524583338e+01,-1.654731496203741548e-01,-1.121551943126159467e-01,-1.626447200912034541e-01,-1.171396405773183769e-01,-8.719884604215621948e-02,-5.567697808146476746e-03
1.861076951026916504e+01,2.132471082461089296e-01,2.216639958372849106e-01,2.134274486510714386e-01,2.134274486510714386e-01,-3.260822636579613354e-02,5.643731486387792290e-02,2.226627362005546118e+01,-1.661845665432918895e-01,-1.100066074336650407e-01,-1.641671024664698719e-01,-1.142428695927971416e-01,-8.308993279933929443e-02,-1.159350154921412468e-03
1.863193440437316895e+01,2.127477620251947699e-01,2.212716855035123109e-01,2.130379100275708038e-01,2.130379100275708038e-01,-3.138805058516578456e-02,5.649849105329841914e-02,2.226725977610263030e+01,-1.677233121241679115e-01,-1.053185697439021906e-01,-1.654995294347560431e-01,-1.110967421780018755e-01,-1.001067087054252625e-01,-9.300792589783668518e-04
1.865204882621765137e+01,2.122491489937149978e-01,2.208773693819815198e-01,2.126669723327838657e-01,2.126669723327838657e-01,-3.016353647955095224e-02,5.655663089915802938e-02,2.221897728093809476e+01,-1.693001080445845075e-01,-1.005680185322767040e-01,-1.669396965209800909e-01,-1.071984608754509016e-01,-7.176038622856140137e-02,-1.052165590226650238e-02
1.867114424705505371e+01,2.117512760321002829e-01,2.204810490068934981e-01,2.123141669339921878e-01,2.123141669339921878e-01,-3.019297352944996099e-02,5.661182536771867946e-02,2.212501979217882919e+01,-1.691433773878924518e-01,-1.010584005031406746e-01,-1.680307757761596854e-01,-1.041455799521744247e-01,-7.977411895990371704e-02,-1.790780015289783478e-02
1.869128370285034180e+01,2.112541500171533637e-01,2.200827259346717357e-01,2.119413775606156514e-01,2.119413775606156514e-01,-2.959435295484362169e-02,5.667003757310480616e-02,2.208189734245667424e+01,-1.698892137663481627e-01,-9.892405049577415732e-02,-1.687410242546323602e-01,-1.021593230694519544e-01,-4.830245673656463623e-02,6.492609623819589615e-03
1.871137475967407227e+01,2.107577778219781317e-01,2.196824017439530929e-01,2.115687752570018509e-01,2.115687752570018509e-01,-2.899436727374100908e-02,5.672810988340631910e-02,2.203799289456345534e+01,-1.705223271551590536e-01,-9.682355025267010140e-02,-1.694413405772916270e-01,-1.001103527549674771e-01,-7.394032180309295654e-02,-2.910565584897994995e-03
1.873204565048217773e+01,2.106658019410371507e-01,2.193282910068128089e-01,2.111846823311936683e-01,2.111846823311936683e-01,-2.776295288710530287e-02,5.678785817816993375e-02,2.205438511955209790e+01,-1.720075962356096277e-01,-9.213904992388019521e-02,-1.703132401801097373e-01,-9.741902135085185599e-02,-1.023861318826675415e-01,-2.238842472434043884e-02
1.875092291831970215e+01,2.101708081746774259e-01,2.189252075135598719e-01,2.108332656275602457e-01,2.108332656275602457e-01,-2.778962857495843181e-02,5.684242208514224404e-02,2.194327858961201372e+01,-1.716631721175211622e-01,-9.276417773944646561e-02,-1.710409992155664805e-01,-9.504403205069171523e-02,-1.109860390424728394e-01,-1.841184124350547791e-02
1.877138066291809082e+01,2.096765850267508224e-01,2.185201273054477034e-01,2.104517261522009519e-01,2.104517261522009519e-01,-2.781853765299782677e-02,5.690155429022283190e-02,2.190689191382845280e+01,-1.714663836725922874e-01,-9.330670682806251059e-02,-1.712914253693772759e-01,-9.408369626457800672e-02,-6.716043502092361450e-02,-8.548857644200325012e-03
1.879147648811340332e+01,2.095863933238450993e-01,2.181643594074539894e-01,2.100762284181890704e-01,2.100762284181890704e-01,-2.784693529849797608e-02,5.695964038329131424e-02,2.189986530125223396e+01,-1.712077254764257372e-01,-9.391208780164640724e-02,-1.713132413515659758e-01,-9.385692708441324694e-02,-1.042739003896713257e-01,-1.399783045053482056e-02
1.881249666213989258e+01,2.090935726793662353e-01,2.177565276832846564e-01,2.096827097877100032e-01,2.096827097877100032e-01,-2.724307917140653817e-02,5.702039826573461478e-02,2.187914509504564009e+01,-1.717167511390012002e-01,-9.190940224165944361e-02,-1.713844789488920828e-01,-9.340454377050580459e-02,-9.823272377252578735e-02,-4.172772169113159180e-02
1.883210301399230957e+01,2.090045530090934023e-01,2.173998663543136867e-01,2.093149706045918934e-01,2.093149706045918934e-01,-2.663596579362825442e-02,5.707706955777483437e-02,2.186716961885990429e+01,-1.722153523738774727e-01,-8.988444029760631060e-02,-1.716625373102914909e-01,-9.220561322466105936e-02,-4.036546871066093445e-02,-8.823997527360916138e-02
1.885138940811157227e+01,2.085131489946795424e-01,2.169892881673412266e-01,2.089525856103184587e-01,2.089525856103184587e-01,-2.666198081220433683e-02,5.713281602615215282e-02,2.175326353175787020e+01,-1.718494968186565774e-01,-9.053191973317038788e-02,-1.718393857655598767e-01,-9.125061154994802692e-02,-9.019218385219573975e-02,-3.709943592548370361e-02
1.887145495414733887e+01,2.084253069375187339e-01,2.166317373826324999e-01,2.085748812039969757e-01,2.085748812039969757e-01,-2.668904681270353393e-02,5.719081459865042738e-02,2.177903910913510899e+01,-1.716387217501458839e-01,-9.106457468894632590e-02,-1.717938327034374824e-01,-9.103432962411711626e-02,-7.220501452684402466e-02,-1.259426958858966827e-02
1.889137697219848633e+01,2.079353336607633607e-01,2.162184178556119940e-01,2.081991947607342297e-01,2.081991947607342297e-01,-2.671591921126953081e-02,5.724839830986327982e-02,2.168530515454455454e+01,-1.712505655333789456e-01,-9.172629748631391799e-02,-1.716268803682389488e-01,-9.120697984130769764e-02,-1.115605682134628296e-01,-4.744528234004974365e-02
1.891247415542602539e+01,2.078486747832145320e-01,2.158599816205957200e-01,2.078006063968882988e-01,2.078006063968882988e-01,-2.674437676586338339e-02,5.730937878399296886e-02,2.178248261929070750e+01,-1.709324555045949878e-01,-9.231941035480786817e-02,-1.713709123087048258e-01,-9.159706102571207875e-02,-9.183132648468017578e-02,-1.411008555442094803e-02
1.893154573440551758e+01,2.073601463323533067e-01,2.154439259457077704e-01,2.074396335790510137e-01,2.074396335790510137e-01,-2.677010202473545375e-02,5.736450433871882748e-02,2.163428928125313178e+01,-1.704879371727793247e-01,-9.298439999274624168e-02,-1.710550144579294773e-01,-9.210139725246885289e-02,-8.005811274051666260e-02,-7.392954826354980469e-02
1.895216464996337891e+01,2.071897573279305738e-01,2.147251599594440785e-01,2.070486769813781047e-01,2.070486769813781047e-01,-2.679791445395054983e-02,5.742410240132260479e-02,2.075075479397087364e+01,-1.701115262149649754e-01,-9.361525331263359506e-02,-1.706939028566963612e-01,-9.267438366268937466e-02,-6.574273109436035156e-02,-3.700091689825057983e-02
1.897073388099670410e+01,2.067033307548568899e-01,2.143056267358930123e-01,2.066959664669095753e-01,2.066959664669095753e-01,-2.682296210605638817e-02,5.747777594154940273e-02,2.056665900647672274e+01,-1.696029326664753312e-01,-9.432058450789440607e-02,-1.702938772089120367e-01,-9.329284155254487232e-02,-7.136058807373046875e-02,-4.903906211256980896e-02
1.899166274070739746e+01,2.066196075104971552e-01,2.139453028833208370e-01,2.062977360409097294e-01,2.062977360409097294e-01,-2.685119261253588602e-02,5.753826988400546905e-02,2.068739816988348679e+01,-1.691210094433945044e-01,-9.503057687360495775e-02,-1.698483194132410223e-01,-9.395394911125901083e-02,-1.154255196452140808e-01,-8.119983971118927002e-02
1.901255655288696289e+01,2.061346580595998512e-01,2.135230463669071932e-01,2.058994342434963543e-01,2.058994342434963543e-01,-2.687937584412471506e-02,5.759866252312438595e-02,2.061416252258424819e+01,-1.687127855851163483e-01,-9.567615260168696456e-02,-1.694029931468776229e-01,-9.462302993990195921e-02,-7.000058144330978394e-02,-4.299894347786903381e-02
1.903209710121154785e+01,2.060521359470912639e-01,2.131618511024317431e-01,2.055262642689655583e-01,2.055262642689655583e-01,-2.690573368605760421e-02,5.765514361298058194e-02,2.068560569055035359e+01,-1.682105774607379201e-01,-9.636278476628236389e-02,-1.689529384601294593e-01,-9.529068747810758022e-02,-6.102678924798965454e-02,-6.532514095306396484e-02
1.905202841758728027e+01,2.055686776382356362e-01,2.127368767146624318e-01,2.051449707716152815e-01,2.051449707716152815e-01,-2.693261862694152839e-02,5.771275420058898792e-02,2.055059557535484416e+01,-1.677850071861053949e-01,-9.699858452137824494e-02,-1.684962692929617423e-01,-9.595526520463637521e-02,-7.949361950159072876e-02,-6.190925836563110352e-02
1.907198834419250488e+01,2.050860689745048482e-01,2.123099297559276344e-01,2.047624628876965613e-01,2.047624628876965613e-01,-2.695954215957293426e-02,5.777044748479914782e-02,2.041730045752174760e+01,-1.674524854739382063e-01,-9.753909461380691481e-02,-1.680767128866116344e-01,-9.658330408506533848e-02,-3.479497879743576050e-02,-2.659405581653118134e-02
1.909186387062072754e+01,2.050054089925568424e-01,2.119471274038623732e-01,2.043809109980564975e-01,2.043809109980564975e-01,-2.698635184654927036e-02,5.782789681403414928e-02,2.051877019223525522e+01,-1.669894884087206322e-01,-9.819139182924578602e-02,-1.676675779493100038e-01,-9.719621770666582450e-02,-7.501126080751419067e-02,-5.234355479478836060e-02
1.911077141761779785e+01,2.045243152938852338e-01,2.115174712968259374e-01,2.040173306078193749e-01,2.040173306078193749e-01,-2.701185584606910148e-02,5.788254824157664652e-02,2.031690919700115572e+01,-1.665883984371656079e-01,-9.880547197262609660e-02,-1.672474900884264593e-01,-9.781882512632310289e-02,-9.276802837848663330e-02,-7.212083786725997925e-02
1.913180088996887207e+01,2.044448715884422396e-01,2.111538081581106341e-01,2.036122493014194956e-01,2.036122493014194956e-01,-2.704022206686058222e-02,5.794333300041552837e-02,2.050643859440323880e+01,-1.661731337299411637e-01,-9.944412759927395706e-02,-1.668330968199430719e-01,-9.844323047879574573e-02,-9.885681420564651489e-02,-7.062014937400817871e-02
1.915142464637756348e+01,2.039653068199338004e-01,2.107214485098496404e-01,2.032335849605687583e-01,2.032335849605687583e-01,-2.706669214645906693e-02,5.800005459955514392e-02,2.033386733481325592e+01,-1.657272852251435447e-01,-1.000914562669432684e-01,-1.664109756262723838e-01,-9.907652244633527450e-02,-8.214006572961807251e-02,-6.289000064134597778e-02
1.917147898674011230e+01,2.038870848553743786e-01,2.103569287997704151e-01,2.028459549552900643e-01,2.028459549552900643e-01,-2.709374303185715926e-02,5.805802078255106052e-02,2.049402263892794096e+01,-1.652675722726838492e-01,-1.007606607925752989e-01,-1.659741956659931961e-01,-9.972175514486683601e-02,-7.487729936838150024e-02,-4.884462058544158936e-02
1.919156551361083984e+01,2.034090629604494715e-01,2.099218712862202241e-01,2.024570390712472356e-01,2.024570390712472356e-01,-2.712083733297119062e-02,5.811607999922397544e-02,2.033863596948962993e+01,-1.647448292279883042e-01,-1.014914305331678923e-01,-1.655113833119806754e-01,-1.003931667296208974e-01,-1.063111573457717896e-01,-3.560424596071243286e-02
1.921249866485595703e+01,2.033320681859562273e-01,2.095564992498231971e-01,2.020510261582986467e-01,2.020510261582986467e-01,-2.714907362821280049e-02,5.817658634617028923e-02,2.057841369810474674e+01,-1.642700189296153745e-01,-1.021811037880220596e-01,-1.650313758981765688e-01,-1.010831338944609831e-01,-9.896728396415710449e-02,-5.994976311922073364e-02
1.923162055015563965e+01,2.028556030860203252e-01,2.091187496156891590e-01,2.016795173947474595e-01,2.016795173947474595e-01,-2.976294929131141978e-02,5.823185730908756602e-02,2.035573937660821997e+01,-1.594714778649875542e-01,-1.138775613248461244e-01,-1.635202342277229659e-01,-1.044042118280201215e-01,-6.779941171407699585e-02,-6.894823908805847168e-02
1.925176978111267090e+01,2.027798409354292231e-01,2.087525295277223580e-01,2.012874035787438065e-01,2.012874035787438065e-01,-3.108805214354450758e-02,5.829009776914594737e-02,2.057526841977924903e+01,-1.568085775037204310e-01,-1.200706768447782347e-01,-1.609478797503032244e-01,-1.104140660877252073e-01,-5.501103401184082031e-02,-8.733263611793518066e-02
1.927263426780700684e+01,2.023049465295431448e-01,2.083120935863918832e-01,2.008806748911685092e-01,2.008806748911685092e-01,-3.241689202458226254e-02,5.835040564424807258e-02,2.045046635932906298e+01,-1.537806735974373284e-01,-1.264658854073824334e-01,-1.582449772436000934e-01,-1.165598520052530673e-01,-8.112882822751998901e-02,-1.424283981323242188e-01
