1.665519928932189941e+01,2.800924464073826711e-02,2.340874740035705504e-01,3.846174366922672228e-02,2.407307545143870520e-01,4.127197265625000278e-02,1.875000000000000278e-02,3.347293880847435332e+01,-1.968742825056871149e-01,3.175211019754548558e-01,-1.968742825056871149e-01,3.175211019754548558e-01,-9.023114293813705444e-02,1.501671522855758667e-01,2.618595437207494214e+00,-7.095034599304199663e-01,2.611682559946526982e+00,-6.857334510339334610e-01,-4.747963902515597301e-01,-1.941961639227945291e+00
1.667154192924499512e+01,2.794016753978071504e-02,2.334005529176964300e-01,3.827160829934728170e-02,2.404018238060737778e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.373038614885279429e+01,-2.218851498278856527e-01,3.673714648547534156e-01,-2.218851498278856527e-01,3.673714648547534156e-01,-1.020935475826263428e-01,9.186594188213348389e-02,2.616288379826817945e+00,-7.071087837219238725e-01,2.609463708448247932e+00,-6.820597363853859729e-01,-4.763303710394450885e-01,-1.943495620015831093e+00
1.669118380546569824e+01,2.759938335697467368e-02,2.324121171429480437e-01,3.804420682670772019e-02,2.400058446670763623e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.490140919717705970e+01,-2.214634917187687235e-01,3.662592638205026119e-01,-2.214634917187687235e-01,3.662592638205026119e-01,-8.341471850872039795e-02,1.291613280773162842e-01,2.614165739217076734e+00,-7.043974876403809038e-01,2.607249073531060279e+00,-6.783971437471809640e-01,-4.778643518273308910e-01,-1.943495620015831093e+00
1.671204113960266113e+01,2.753287670246797048e-02,2.317245693091237457e-01,3.780407223847973008e-02,2.395845960350165560e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.495562018542064209e+01,-2.209877951663412055e-01,3.650523298671434769e-01,-2.209877951663412055e-01,3.650523298671434769e-01,-9.955208748579025269e-02,1.365147978067398071e-01,2.611958221593175367e+00,-7.009094238281250444e-01,2.605039195579396782e+00,-6.747466204485095265e-01,-4.793983326152166935e-01,-1.943495620015831093e+00
1.673324346542358398e+01,2.719605387715822234e-02,2.307342586963291864e-01,3.756138157785983422e-02,2.391555756937465416e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.609485497937208720e+01,-2.203987196189460818e-01,3.636648131282292362e-01,-2.203987196189460818e-01,3.636648131282292362e-01,-1.034201830625534058e-01,1.587314009666442871e-01,2.609757975735936597e+00,-6.975334167480469194e-01,2.602835208383207366e+00,-6.711099723172272435e-01,-4.809323134031020519e-01,-1.945029600803716452e+00
1.675293445587158203e+01,2.713212149880071464e-02,2.300460941371560430e-01,3.733727112621814531e-02,2.387564147316895147e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.626204883032355752e+01,-2.198476387934867882e-01,3.623453857011001977e-01,-2.198476387934867882e-01,3.623453857011001977e-01,-1.178141385316848755e-01,1.521310359239578247e-01,2.607563809552464917e+00,-6.941168785095215288e-01,2.600636731995272566e+00,-6.674865184602162271e-01,-4.824662941909878544e-01,-1.945029600803716452e+00
1.677398896217346191e+01,2.706924482646129448e-02,2.293578323166399202e-01,3.709900905918155078e-02,2.383288489642860775e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.636870983683303393e+01,-2.193760115760816920e-01,3.611403332424654722e-01,-2.193760115760816920e-01,3.611403332424654722e-01,-1.329648494720458984e-01,1.109410822391510010e-01,2.605303005376134351e+00,-6.910946846008301225e-01,2.598442971879511898e+00,-6.638751151277916263e-01,-4.855342557667590153e-01,-1.945029600803716452e+00
1.679448556900024414e+01,2.667761759974700275e-02,2.276762893357469897e-01,3.686842000770863825e-02,2.379118580398393579e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.903691950074268391e+01,-2.189457374075501339e-01,3.600338093154495933e-01,-2.189457374075501339e-01,3.600338093154495933e-01,-1.307857632637023926e-01,1.220053285360336304e-01,2.603060917058263257e+00,-6.883366584777832475e-01,2.596253514505436399e+00,-6.602747770346371059e-01,-4.870682365546448178e-01,-1.946563581591602254e+00
1.681022810935974121e+01,2.661837669576397336e-02,2.269873331034449326e-01,3.669222696919197113e-02,2.375910828499765426e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.952992301874479608e+01,-2.184743849544648620e-01,3.588072885492201713e-01,-2.184743849544648620e-01,3.588072885492201713e-01,-1.103321388363838196e-01,1.074753105640411377e-01,2.600553468861852124e+00,-6.850092887878418413e-01,2.594068770655891587e+00,-6.566867041491448731e-01,-4.886022173425301762e-01,-1.946563581591602254e+00
1.683544015884399414e+01,2.656019270669058435e-02,2.262982868073604159e-01,3.641170367666256985e-02,2.370764490442212047e-01,4.761962890625000278e-02,1.875000000000000278e-02,3.946510970242545113e+01,-2.179195231897497198e-01,3.574337567341051569e-01,-2.179195231897497198e-01,3.574337567341051569e-01,-1.056136786937713623e-01,1.738805770874023438e-01,2.597816185155187085e+00,-6.808965682983398882e-01,2.591889575423993897e+00,-6.531123665818038271e-01,-4.916701789183017812e-01,-1.946563581591602254e+00
1.685593223571777344e+01,2.618029960033632642e-02,2.246131419357783598e-01,3.618520032794569213e-02,2.366573444938757653e-01,4.761962890625000278e-02,1.875000000000000278e-02,4.231787374731603535e+01,-2.173166858479681218e-01,3.558985567229452918e-01,-2.173166858479681218e-01,3.558985567229452918e-01,-1.395307928323745728e-01,1.811996996402740479e-01,2.595320419469151929e+00,-6.775601387023926225e-01,2.589716408565513994e+00,-6.495533810145743825e-01,-4.932041597061871396e-01,-1.948097562379488057e+00
1.687200713157653809e+01,2.607227465153489146e-02,2.232336280730269906e-01,3.600846593534264006e-02,2.363280712711755271e-01,4.761962890625000278e-02,1.875000000000000278e-02,4.442575243219807390e+01,-2.168281372534926199e-01,3.546388790688625448e-01,-2.168281372534926199e-01,3.546388790688625448e-01,-1.133791282773017883e-01,1.460060328245162964e-01,2.592623428502355054e+00,-6.740735054016113725e-01,2.587548127192979219e+00,-6.460069922238858009e-01,-4.962721212819587446e-01,-1.948097562379488057e+00
1.689212131500244141e+01,2.601984941411852187e-02,2.225437484836420010e-01,3.578849384124044297e-02,2.359154316971994181e-01,4.761962890625000278e-02,1.875000000000000278e-02,4.475632637109247725e+01,-2.162984469684677835e-01,3.533321156289533915e-01,-2.162984469684677835e-01,3.533321156289533915e-01,-1.423560380935668945e-01,2.057524919509887695e-01,2.590295509496007398e+00,-6.705515861511230913e-01,2.585385142723294560e+00,-6.424736710675962303e-01,-4.978061020698441030e-01,-1.948097562379488057e+00
1.691252207756042480e+01,2.596848250000425087e-02,2.218537892866584149e-01,3.556672054120298132e-02,2.354962051866953121e-01,4.761962890625000278e-02,1.875000000000000278e-02,4.508264345963100794e+01,-2.157183258787455649e-01,3.518969655502897642e-01,-2.157183258787455649e-01,3.518969655502897642e-01,-1.091185435652732849e-01,1.985519677400588989e-01,2.587798313298497632e+00,-6.665757179260254350e-01,2.583227959464506895e+00,-6.389547014120933177e-01,-5.008740636456157080e-01,-1.948097562379488057e+00
1.693350481986999512e+01,2.586892412267557256e-02,2.204736385642404872e-01,3.534002330728803348e-02,2.350642801607896737e-01,4.761962890625000278e-02,1.875000000000000278e-02,4.701370904643953708e+01,-2.151349320287127553e-01,3.505135661926466750e-01,-2.151349320287127553e-01,3.505135661926466750e-01,-1.203233152627944946e-01,2.165878117084503174e-01,2.585352973141942456e+00,-6.623337745666504350e-01,2.581076610144219963e+00,-6.354495657501668671e-01,-5.024080444335010665e-01,-1.948097562379488057e+00
1.695409345626831055e+01,2.551116478987019986e-02,2.187827477113831465e-01,3.511896891840229906e-02,2.346397437031887967e-01,4.761962890625000278e-02,1.718750000000000139e-02,5.010975696698037751e+01,-2.118446374223010298e-01,3.501799149330788175e-01,-2.118446374223010298e-01,3.501799149330788175e-01,-1.551747471094131470e-01,1.862273961305618286e-01,2.582871631779942945e+00,-6.582139015197754350e-01,2.578958163769996759e+00,-6.319477666008360695e-01,-5.054760060092722274e-01,-1.949631543167373415e+00
1.697442317008972168e+01,2.546556777491299633e-02,2.180920126272639370e-01,3.490204281400296343e-02,2.342198469023113183e-01,4.761962890625000278e-02,1.718750000000000139e-02,5.050179896605276042e+01,-2.113255719743861449e-01,3.489241982950277987e-01,-2.113255719743861449e-01,3.489241982950277987e-01,-1.401673108339309692e-01,1.874723285436630249e-01,2.580649332204137281e+00,-6.546128273010254350e-01,2.576844908050252680e+00,-6.284585246178857609e-01,-5.085439675850438324e-01,-1.949631543167373415e+00
1.699448370933532715e+01,2.537755273253987365e-02,2.167103366878512516e-01,3.468930435969685977e-02,2.338048327746185540e-01,4.444580078125000278e-02,1.406250000000000035e-02,5.261118282517664113e+01,-1.933506215541132833e-01,3.259153156937353302e-01,-1.933506215541132833e-01,3.259153156937353302e-01,-1.097216755151748657e-01,1.899143457412719727e-01,2.578204707303319410e+00,-6.505296707153320757e-01,2.574911401834711455e+00,-6.251993714609483943e-01,-5.100779483729291908e-01,-1.949631543167373415e+00
1.701558089256286621e+01,2.533513491223166048e-02,2.160193990837750433e-01,3.446698452300887838e-02,2.333676515517976446e-01,4.285888671875000278e-02,9.375000000000001388e-03,5.298624633816591967e+01,-1.788507165104684105e-01,3.163281134320736765e-01,-1.788507165104684105e-01,3.163281134320736765e-01,-9.505324810743331909e-02,1.986169070005416870e-01,2.576096133389745191e+00,-6.470048904418945757e-01,2.573122894669606975e+00,-6.220360903266276553e-01,-5.131459099487007958e-01,-1.949631543167373415e+00
1.703179264068603516e+01,2.525347917243818754e-02,2.146373327360932004e-01,3.429713196900478767e-02,2.330312083490091446e-01,4.127197265625000278e-02,6.250000000000000347e-03,5.539698788848239275e+01,-1.670468934768652436e-01,3.056565281277178192e-01,-1.670468934768652436e-01,3.056565281277178192e-01,-9.744232892990112305e-02,1.595274806022644043e-01,2.573808864751134351e+00,-6.433852195739746538e-01,2.571452425734838343e+00,-6.189795250453504760e-01,-5.146798907365861542e-01,-1.949631543167373415e+00
1.705201196670532227e+01,2.521424144509665580e-02,2.139462072446234320e-01,3.408649304055053758e-02,2.326109913304877930e-01,3.651123046875000278e-02,3.125000000000000173e-03,5.585454168829444654e+01,-1.433324406334507695e-01,2.713799965294242389e-01,-1.433324406334507695e-01,2.713799965294242389e-01,-8.879613876342773438e-02,1.736993044614791870e-01,2.571693972745213941e+00,-6.401780128479004350e-01,2.570019101328503641e+00,-6.162657250800562814e-01,-5.162138715244719567e-01,-1.949631543167373415e+00
1.707237100601196289e+01,2.488130386801300914e-02,2.122493495423190268e-01,3.387574818959647460e-02,2.321871968630925820e-01,3.651123046875000278e-02,3.125000000000000173e-03,5.911557710818494371e+01,-1.429781379223425963e-01,2.705697141149576712e-01,-1.429781379223425963e-01,2.705697141149576712e-01,-1.088811531662940979e-01,1.552492529153823853e-01,2.569782332577977613e+00,-6.368582725524902788e-01,2.568589319949280192e+00,-6.135600279389067380e-01,-5.192818331002431176e-01,-1.951165523955259218e+00
1.709339952468872070e+01,2.484572969745813681e-02,2.115576559508840493e-01,3.365949730770450427e-02,2.317487612484577242e-01,3.651123046875000278e-02,3.125000000000000173e-03,5.954313722700303657e+01,-1.426259207370477178e-01,2.697824641569408488e-01,-1.426259207370477178e-01,2.697824641569408488e-01,-8.742181956768035889e-02,1.481728851795196533e-01,2.568228201070104078e+00,-6.340439796447754350e-01,2.567163060741909586e+00,-6.108622032973373139e-01,-5.208158138881289201e-01,-1.951165523955259218e+00
1.711393356323242188e+01,2.481121661302225848e-02,2.108659086031871022e-01,3.344973016516808451e-02,2.313199482943207597e-01,3.492431640625000278e-02,-4.766845703125000520e-03,6.000923085050045813e+01,-1.228367306928107028e-01,2.632131878025924521e-01,-1.228367306928107028e-01,2.632131878025924521e-01,-9.210082143545150757e-02,1.310641318559646606e-01,2.566676274934087232e+00,-6.310093879699707475e-01,2.565934693434981373e+00,-6.082300714193114022e-01,-5.223497946760142785e-01,-1.951165523955259218e+00
1.713373351097106934e+01,2.477776469591791778e-02,2.101741091269767325e-01,3.324877303464394973e-02,2.309058266946956706e-01,3.333740234375000278e-02,-1.111450195312500139e-02,6.052860014866034533e+01,-1.056470219752478901e-01,2.554981411483705500e-01,-1.056470219752478901e-01,2.554981411483705500e-01,-8.999054133892059326e-02,1.622896343469619751e-01,2.565309063592229322e+00,-6.278431892395019975e-01,2.564878223215228736e+00,-6.056750900078277100e-01,-5.238837754639000810e-01,-1.951165523955259218e+00
1.715494108200073242e+01,2.474537402486081880e-02,2.094822591501235842e-01,3.303495912327698153e-02,2.304615733372362418e-01,3.016357421875000278e-02,-2.222900390625000278e-02,6.096669778336568868e+01,-7.430929610538045127e-02,2.396212927325225561e-01,-7.430929610538045127e-02,2.396212927325225561e-01,-5.613825842738151550e-02,1.767521947622299194e-01,2.564036266007695630e+00,-6.245129585266113725e-01,2.564135130254174832e+00,-6.032788770805024292e-01,-5.254177562517858835e-01,-1.951165523955259218e+00
1.717541551589965820e+01,2.471404467606922589e-02,2.087903603006178999e-01,3.282994184386614500e-02,2.300320041596028708e-01,3.333740234375000278e-02,-2.698974609375000278e-02,6.145753524943096835e+01,-7.757089230971717098e-02,2.659398793126716565e-01,-7.757089230971717098e-02,2.659398793126716565e-01,-7.763560116291046143e-02,1.504100263118743896e-01,2.562980131306920484e+00,-6.217177391052246538e-01,2.563359421331077748e+00,-6.006194782873757188e-01,-5.269517370396712419e-01,-1.951165523955259218e+00
1.719198417663574219e+01,2.468377672326422731e-02,2.080984142065643583e-01,3.266504639929356663e-02,2.296838998060167225e-01,3.333740234375000278e-02,-3.333740234375000278e-02,6.219939274068114798e+01,-6.622356577114736631e-02,2.699567767237095461e-01,-6.622356577114736631e-02,2.699567767237095461e-01,-5.677040293812751770e-02,1.382618993520736694e-01,2.561815873780522779e+00,-6.187141418457031694e-01,2.562697185673366462e+00,-5.979199105201385978e-01,-5.284857178275570444e-01,-1.951165523955259218e+00
1.721237158775329590e+01,2.440080531096974412e-02,2.070888542823348388e-01,3.246338993441511001e-02,2.292549771900710964e-01,3.333740234375000278e-02,-4.127197265625000278e-02,6.374840266814430834e+01,-5.203022368586480983e-02,2.750206393635621360e-01,-5.203022368586480983e-02,2.750206393635621360e-01,-5.745760351419448853e-02,1.528584063053131104e-01,2.560945347943578199e+00,-6.159017562866211382e-01,2.562176883436507957e+00,-5.951697041265029409e-01,-5.300196986154428469e-01,-1.952699504743145020e+00
1.723221182823181152e+01,2.437314780322489757e-02,2.063964296872054793e-01,3.226846542840369758e-02,2.288369483256467163e-01,4.285888671875000278e-02,-5.556030273437500416e-02,6.429438987579713682e+01,-6.182344072697756876e-02,3.542141822516652327e-01,-6.182344072697756876e-02,3.542141822516652327e-01,-2.998416125774383545e-02,1.779062151908874512e-01,2.560127154984746412e+00,-6.124728202819824663e-01,2.561558649029238133e+00,-5.916275623039862763e-01,-5.315536794033282053e-01,-1.952699504743145020e+00
1.725314331054687500e+01,2.434655249362977641e-02,2.057039634806785422e-01,3.206423309397644222e-02,2.283952710341371761e-01,5.079956054687500416e-02,-6.032104492187500416e-02,6.477798417672562437e+01,-8.178903845384628835e-02,4.140522900072091672e-01,-8.178903845384628835e-02,4.140522900072091672e-01,-4.111791774630546570e-02,1.690492331981658936e-01,2.559317962327275708e+00,-6.086915016174316850e-01,2.560740758644699522e+00,-5.874870394039142241e-01,-5.315536794033282053e-01,-1.952699504743145020e+00
1.727391195297241211e+01,2.432101944476587618e-02,2.050114572921932776e-01,3.186302599378892236e-02,2.279563685101132497e-01,5.873413085937500416e-02,-6.349487304687499722e-02,6.527744986441781805e+01,-1.041241088169546913e-01,4.721137716721792166e-01,-1.041241088169546913e-01,4.721137716721792166e-01,-2.184699475765228271e-02,2.074804157018661499e-01,2.558667556443486646e+00,-6.041048049926758257e-01,2.559699517556529802e+00,-5.827659016871924447e-01,-5.330876601912140078e-01,-1.952699504743145020e+00
1.729366350173950195e+01,2.432101944476587618e-02,2.050114572921932776e-01,3.167300186029482767e-02,2.275383532923025143e-01,6.190795898437500416e-02,-6.825561523437499722e-02,6.404394314303945634e+01,-1.055559138036010619e-01,4.956334674067069401e-01,-1.055559138036010619e-01,4.956334674067069401e-01,-2.300210297107696533e-02,2.575540542602539062e-01,2.558034853139195874e+00,-5.991046905517578569e-01,2.558643958418493902e+00,-5.778095670131253581e-01,-5.346216409790998103e-01,-1.952699504743145020e+00
1.731465959548950195e+01,2.429654871671490385e-02,2.043189127512840264e-01,3.147242742234943047e-02,2.270933547824124654e-01,6.825561523437499722e-02,-7.936401367187501110e-02,6.453567622956826710e+01,-1.067636937948271691e-01,5.455957939267501722e-01,-1.067636937948271691e-01,5.455957939267501722e-01,-1.486096344888210297e-02,2.656233310699462891e-01,2.557354466119084790e+00,-5.933001518249512163e-01,2.557576321480545811e+00,-5.723536090738579052e-01,-5.346216409790998103e-01,-1.952699504743145020e+00
1.733505415916442871e+01,2.429654871671490385e-02,2.043189127512840264e-01,3.127900555045819847e-02,2.266604742341430112e-01,6.825561523437499722e-02,-8.253784179687501110e-02,6.326287942605683412e+01,-9.874132706085306244e-02,5.440096751216990656e-01,-9.874132706085306244e-02,5.440096751216990656e-01,-4.535736888647079468e-02,3.065621256828308105e-01,2.556567505994115308e+00,-5.872953414916992632e-01,2.556588908209937117e+00,-5.669135123226408668e-01,-5.361556217669851687e-01,-1.952699504743145020e+00
1.735562896728515625e+01,2.427314036705870842e-02,2.036263314875750019e-01,3.108528045255209982e-02,2.262231423309761513e-01,6.508178710937499722e-02,-8.571777343750000555e-02,6.378728304858663734e+01,-7.919227365414815978e-02,5.195731403404756366e-01,-7.919227365414815978e-02,5.195731403404756366e-01,-5.447876453399658203e-02,3.022084534168243408e-01,2.555651799836430982e+00,-5.813649177551269975e-01,2.555796985473395733e+00,-5.617177809192360760e-01,-5.361556217669851687e-01,-1.952699504743145020e+00
1.737106537818908691e+01,2.427314036705870842e-02,2.036263314875750019e-01,3.094086523654409823e-02,2.258946208185825533e-01,5.873413085937500416e-02,-8.571777343750000555e-02,6.282462893222695755e+01,-5.449693055859194946e-02,4.712682348843991176e-01,-5.449693055859194946e-02,4.712682348843991176e-01,-5.843347311019897461e-02,1.956716030836105347e-01,2.554861382642064527e+00,-5.774367332458496538e-01,2.555252016167809614e+00,-5.570050985703920432e-01,-5.361556217669851687e-01,-1.952699504743145020e+00
1.739181065559387207e+01,2.427314036705870842e-02,2.036263314875750019e-01,3.074803841275336111e-02,2.254525650435561246e-01,5.079956054687500416e-02,-8.253784179687501110e-02,6.153079935381055066e+01,-3.072212574457100498e-02,4.109977137860715835e-01,-3.072212574457100498e-02,4.109977137860715835e-01,-5.760233104228973389e-02,2.646409571170806885e-01,2.553843216100011304e+00,-5.717132568359375444e-01,2.554944794910364081e+00,-5.528951214325312780e-01,-5.376896025548709712e-01,-1.952699504743145020e+00
1.741265344619750977e+01,2.425079445087950300e-02,2.029337151307766263e-01,3.055575692025182255e-02,2.250078009625583186e-01,4.603271484375000278e-02,-7.936401367187501110e-02,6.204559087741002088e+01,-1.745165609765414461e-02,3.720848894229272230e-01,-1.745165609765414461e-02,3.720848894229272230e-01,-3.102548420429229736e-02,2.745418548583984375e-01,2.552952543893132642e+00,-5.655191421508789507e-01,2.554770278349387524e+00,-5.491742725383019774e-01,-5.376896025548709712e-01,-1.954233485531030379e+00
1.743383908271789551e+01,2.400045409305303842e-02,2.026134403835516129e-01,3.036180590141791466e-02,2.245550782238452669e-01,4.127197265625000278e-02,-7.777709960937501110e-02,6.174373083659244088e+01,-1.691594699867154938e-03,3.347930095277817930e-01,-1.691594699867154938e-03,3.347930095277817930e-01,-5.909679457545280457e-02,2.590298652648925781e-01,2.552510575452123120e+00,-5.604050636291504350e-01,2.554753362402388817e+00,-5.458263424430241928e-01,-5.392235833427563296e-01,-1.954233485531030379e+00
1.745326805114746094e+01,2.397966225258694323e-02,2.019204069231272658e-01,3.018526215994933593e-02,2.241393290002430261e-01,3.651123046875000278e-02,-7.619018554687501110e-02,6.234930516442405235e+01,1.328650762664521090e-02,2.986967185362260913e-01,1.328650762664521090e-02,2.986967185362260913e-01,8.671541698276996613e-03,1.694442480802536011e-01,2.552337662377629712e+00,-5.572665214538574663e-01,2.554886227478655236e+00,-5.428393752576619047e-01,-5.392235833427563296e-01,-1.954233485531030379e+00
1.747439336776733398e+01,2.397966225258694323e-02,2.019204069231272658e-01,2.999474515526042231e-02,2.236866715220662272e-01,3.016357421875000278e-02,-7.460327148437499722e-02,6.103271805252035165e+01,3.335110142525633814e-02,2.522010574044821207e-01,3.335110142525633814e-02,2.522010574044821207e-01,-9.362405166029930115e-03,1.202076524496078491e-01,2.552276269593511060e+00,-5.548651695251465288e-01,2.555219738492907844e+00,-5.403173646836171296e-01,-5.407575641306421321e-01,-1.954233485531030379e+00
1.749464082717895508e+01,2.395993353618006139e-02,2.012273423838187858e-01,2.981355573966319034e-02,2.232522330438709290e-01,2.698974609375000278e-02,-7.460327148437499722e-02,6.159320714543057562e+01,4.505322609588785499e-02,2.291064176790208462e-01,4.505322609588785499e-02,2.291064176790208462e-01,-2.411099523305892944e-02,1.290241479873657227e-01,2.552117840447698072e+00,-5.523036003112793413e-01,2.555670270753866546e+00,-5.380263005068268711e-01,-5.407575641306421321e-01,-1.954233485531030379e+00
1.751530885696411133e+01,2.395993353618006139e-02,2.012273423838187858e-01,2.963002876573850655e-02,2.228081785740972931e-01,2.540283203125000278e-02,-7.460327148437499722e-02,6.030616253919475156e+01,5.123565016563286223e-02,2.170710633447837101e-01,5.123565016563286223e-02,2.170710633447837101e-01,-3.525795042514801025e-02,1.298438608646392822e-01,2.552104429402623609e+00,-5.498202323913574663e-01,2.556182627255522810e+00,-5.358555898733790013e-01,-5.422915449185279346e-01,-1.954233485531030379e+00
1.753070640563964844e+01,2.394126799025604255e-02,2.005342483964741018e-01,2.949423994539024027e-02,2.224769748366120514e-01,2.222900390625000278e-02,-7.460327148437499722e-02,6.117421392776797262e+01,6.287947905491773903e-02,1.940780799661830924e-01,6.287947905491773903e-02,1.940780799661830924e-01,-8.219823241233825684e-03,1.375086903572082520e-01,2.551897005238805249e+00,-5.472386360168457475e-01,2.556811422046072035e+00,-5.339148090737171337e-01,-5.422915449185279346e-01,-1.954233485531030379e+00
1.755185437202453613e+01,2.394126799025604255e-02,2.005342483964741018e-01,2.930904548334746854e-02,2.220215453568231967e-01,2.064208984375000278e-02,-8.253784179687501110e-02,5.985842597778008667e+01,8.388934627159681801e-02,1.863534035289362845e-01,8.388934627159681801e-02,1.863534035289362845e-01,-2.169013023376464844e-02,1.434289664030075073e-01,2.551749066510472730e+00,-5.445073127746582475e-01,2.557650315508788186e+00,-5.320512750384277512e-01,-5.422915449185279346e-01,-1.954233485531030379e+00
1.757273578643798828e+01,2.394126799025604255e-02,2.005342483964741018e-01,2.912767064501036243e-02,2.215712550028074990e-01,1.905517578125000278e-02,-8.253784179687501110e-02,5.855918069710692464e+01,9.001133746610091857e-02,1.744110613045158908e-01,9.001133746610091857e-02,1.744110613045158908e-01,9.167841635644435883e-03,1.273813545703887939e-01,2.551799432435307935e+00,-5.424988746643066850e-01,2.558550428883449079e+00,-5.303071644253826156e-01,-5.438255257064132930e-01,-1.954233485531030379e+00
1.759315919876098633e+01,2.392366565873682571e-02,1.998411265920105873e-01,2.895170365076701544e-02,2.211302679054714115e-01,1.905517578125000278e-02,-8.413085937500000555e-02,5.912119406262721810e+01,9.364082307838696162e-02,1.742981210591907637e-01,9.364082307838696162e-02,1.742981210591907637e-01,1.969616673886775970e-02,9.133413434028625488e-02,2.551784173646245435e+00,-5.403550148010254350e-01,2.559486837114232749e+00,-5.285641832147907060e-01,-5.438255257064132930e-01,-1.954233485531030379e+00
1.761287808418273926e+01,2.392366565873682571e-02,1.998411265920105873e-01,2.878315002812899606e-02,2.207039595770011464e-01,1.905517578125000278e-02,-8.253784179687501110e-02,5.789542400308120307e+01,9.124892260703222624e-02,1.725667837619009881e-01,9.124892260703222624e-02,1.725667837619009881e-01,-5.750509910285472870e-03,1.121072992682456970e-01,2.552102343240056470e+00,-5.382717132568359819e-01,2.560399326340303094e+00,-5.268385153771717455e-01,-5.438255257064132930e-01,-1.954233485531030379e+00
1.763389301300048828e+01,2.392366565873682571e-02,1.998411265920105873e-01,2.860497247478555397e-02,2.202490593761448900e-01,1.905517578125000278e-02,-8.253784179687501110e-02,5.658909302538398833e+01,9.193502303013534327e-02,1.715242344156713838e-01,9.193502303013534327e-02,1.715242344156713838e-01,3.925088793039321899e-03,1.197681725025177002e-01,2.552291111150060132e+00,-5.360382080078125444e-01,2.561318676570604413e+00,-5.251232730330149812e-01,-5.438255257064132930e-01,-1.954233485531030379e+00
1.765411281585693359e+01,2.392366565873682571e-02,1.998411265920105873e-01,2.843495486557907903e-02,2.198108179643711024e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.533220634745723743e+01,8.179546048950249448e-02,1.922800133135754708e-01,8.179546048950249448e-02,1.922800133135754708e-01,3.628734499216079712e-03,8.881890773773193359e-02,2.552724436917577222e+00,-5.339472770690918413e-01,2.562136631175499613e+00,-5.232004728998792542e-01,-5.438255257064132930e-01,-1.954233485531030379e+00
1.767486882209777832e+01,2.392366565873682571e-02,1.998411265920105873e-01,2.826187727518949741e-02,2.193603956239472963e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.404202187505271127e+01,8.244139952554177531e-02,1.913006023864847749e-01,8.244139952554177531e-02,1.913006023864847749e-01,6.339615210890769958e-03,7.544948160648345947e-02,2.553192392983708814e+00,-5.320632934570312944e-01,2.562961045170755181e+00,-5.212874668760144603e-01,-5.453595064942990955e-01,-1.954233485531030379e+00
1.769532728195190430e+01,2.390712658304236862e-02,1.991479786014103415e-01,2.809271882194595837e-02,2.189158803884765914e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.461125805728581639e+01,8.317339568693668528e-02,1.901930609365059255e-01,8.317339568693668528e-02,1.901930609365059255e-01,-4.330087453126907349e-03,1.076826825737953186e-01,2.553606943288121656e+00,-5.297816276550293413e-01,2.563792779127624488e+00,-5.193855362666494058e-01,-5.453595064942990955e-01,-1.954233485531030379e+00
1.771213316917419434e+01,2.390712658304236862e-02,1.991479786014103415e-01,2.795483053201680557e-02,2.185503219691080912e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.356773361693167601e+01,8.407139565308577311e-02,1.888362512919283531e-01,8.407139565308577311e-02,1.888362512919283531e-01,1.242253556847572327e-02,1.391388326883316040e-01,2.553938762345586255e+00,-5.270340919494629350e-01,2.564633493084155447e+00,-5.174971737537301664e-01,-5.453595064942990955e-01,-1.954233485531030379e+00
1.773181056976318359e+01,2.390712658304236862e-02,1.991479786014103415e-01,2.779460928098852202e-02,2.181218421357312698e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.234598747066969793e+01,8.497268732783051781e-02,1.874826926692045592e-01,8.497268732783051781e-02,1.874826926692045592e-01,3.313317894935607910e-02,1.204074621200561523e-01,2.554493085541997388e+00,-5.242746353149414507e-01,2.565483219957433558e+00,-5.156223468270381138e-01,-5.453595064942990955e-01,-1.954233485531030379e+00
1.775290751457214355e+01,2.390712658304236862e-02,1.991479786014103415e-01,2.762430157995958771e-02,2.176619036818019937e-01,2.222900390625000278e-02,-8.253784179687501110e-02,5.103621738126506102e+01,8.590785997983699240e-02,1.860665264853310630e-01,8.590785997983699240e-02,1.860665264853310630e-01,3.717761859297752380e-02,1.353065371513366699e-01,2.555019394555364087e+00,-5.218537330627441850e-01,2.566342298557231949e+00,-5.137616815621848243e-01,-5.453595064942990955e-01,-1.954233485531030379e+00
