2.016201066970825195e+01,1.522852515572730402e-02,1.591456486143152937e-01,1.854792203695306008e-02,1.627340172044365596e-01,1.746826171874999931e-02,2.812500000000000069e-02,1.321143029291913962e+01,-1.088637410132121119e-01,9.045603070067388674e-02,-1.094169239598425658e-01,6.571356461195122789e-02,-4.529890418052673340e-02,1.047155380249023438e+00,2.463476733365331128e+00,-4.386399269104003795e-01,2.461906262221511099e+00,-3.832953565579517718e-01,-6.205245651006954244e-01,-1.977243197349315196e+00
2.018251681327819824e+01,1.527196334518148707e-02,1.584481754463022696e-01,1.856082014918590886e-02,1.622574694970478348e-01,1.746826171874999931e-02,2.812500000000000069e-02,1.360168539010379796e+01,-1.092100729928316694e-01,9.078280807029830146e-02,-1.093514620872007848e-01,7.000385709484555075e-02,-4.613626748323440552e-02,1.091460108757019043e+00,2.462158278622899488e+00,-4.167120933532714733e-01,2.460745039993447403e+00,-3.822867309389278434e-01,-6.220585458885812269e-01,-1.977243197349315196e+00
2.020315217971801758e+01,1.531647139354882191e-02,1.577507697322218516e-01,1.857534901723688694e-02,1.617779631907700633e-01,1.746826171874999931e-02,2.656250000000000278e-02,1.400160966399816864e+01,-1.065127677848316107e-01,9.200332722843951316e-02,-1.090947869095832967e-01,7.368837104112561931e-02,-8.855292201042175293e-02,1.034843444824218750e+00,2.460603908696446851e+00,-3.963068008422851451e-01,2.459925296453255417e+00,-3.810296261401864282e-01,-6.235925266764670294e-01,-1.977243197349315196e+00
2.022312593460083008e+01,1.536204919609736839e-02,1.570534331131372696e-01,1.859089230585220243e-02,1.613138780267920624e-01,1.746826171874999931e-02,2.656250000000000278e-02,1.444791625369431287e+01,-1.066717985689362713e-01,9.208085287798981056e-02,-1.086637046178715732e-01,7.684999000288045279e-02,-6.187613308429718018e-02,6.437281370162963867e-01,2.459750608601842359e+00,-3.867819786071777233e-01,2.458809537343598972e+00,-3.800736521508915056e-01,-6.251265074643523878e-01,-1.977243197349315196e+00
2.024392247200012207e+01,1.540869664557831600e-02,1.563561672299491334e-01,1.860862304365054273e-02,1.608307300333332579e-01,1.746826171874999931e-02,2.656250000000000278e-02,1.486762658239818258e+01,-1.066785668678013055e-01,9.203197959274607431e-02,-1.083211610418697846e-01,7.946945505437720547e-02,-2.257021516561508179e-02,-9.469710290431976318e-03,2.459174291291509107e+00,-3.879349708557128795e-01,2.457709400789374055e+00,-3.791515626032291308e-01,-6.251265074643523878e-01,-1.977243197349315196e+00
2.025983595848083496e+01,1.540869664557831600e-02,1.563561672299491334e-01,1.862325645949541170e-02,1.604610663312274477e-01,1.746826171874999931e-02,2.343750000000000000e-02,1.409132050514487489e+01,-1.004718974488778560e-01,9.370602638266535556e-02,-1.075036254383538864e-01,8.177766652895901434e-02,-4.110577702522277832e-02,-1.728690564632415771e-01,2.458159522214208081e+00,-3.905447006225585826e-01,2.457313593273557473e+00,-3.777573612121840618e-01,-6.266604882522381903e-01,-1.977243197349315196e+00
2.027984452247619629e+01,1.545641363222565422e-02,1.556589737233910475e-01,1.864296678861051063e-02,1.599963295035755073e-01,1.746826171874999931e-02,2.187500000000000208e-02,1.454615991646280193e+01,-9.735677012863380719e-02,9.443112977680792608e-02,-1.060240306309186836e-01,8.389490385784015292e-02,-5.966189876198768616e-02,2.894196659326553345e-03,2.456597344079289869e+00,-3.908255577087402233e-01,2.456631273404174642e+00,-3.766064537853374139e-01,-6.281944690401235487e-01,-1.977243197349315196e+00
2.030065178871154785e+01,1.550520004375675887e-02,1.549618542340270577e-01,1.866501306773994673e-02,1.595131095086224915e-01,1.746826171874999931e-02,2.187500000000000208e-02,1.497461765800410838e+01,-9.730038922960351777e-02,9.418597803435155291e-02,-1.045261487797193578e-01,8.568876337101710705e-02,-6.570102274417877197e-02,6.605207175016403198e-02,2.454972163834844068e+00,-3.896096229553222545e-01,2.455634297414900580e+00,-3.757143270685794345e-01,-6.281944690401235487e-01,-1.977243197349315196e+00
2.032149410247802734e+01,1.550520004375675887e-02,1.549618542340270577e-01,1.868867970812144313e-02,1.590291504116536914e-01,1.746826171874999931e-02,2.031250000000000069e-02,1.395951596492048807e+01,-9.420270449009995883e-02,9.492046010951234181e-02,-1.030146323511725998e-01,8.721575804774654717e-02,-8.574983477592468262e-02,8.935827016830444336e-02,2.453697935738835767e+00,-3.872507095336913951e-01,2.454982685984465896e+00,-3.745559709366715895e-01,-6.297284498280093512e-01,-1.977243197349315196e+00
2.034151291847229004e+01,1.555505576537247886e-02,1.542648104022462663e-01,1.871290290864941613e-02,1.585643882837100838e-01,1.746826171874999931e-02,2.031250000000000069e-02,1.441794204727441553e+01,-9.416810315043797064e-02,9.476516446501170865e-02,-1.014937059208079750e-01,8.852959745490440735e-02,-5.057769268751144409e-02,1.020342558622360229e-01,2.452816204228673413e+00,-3.853705406188964733e-01,2.454015746999061331e+00,-3.736342247443725784e-01,-6.297284498280093512e-01,-1.977243197349315196e+00
2.036254239082336426e+01,1.555505576537247886e-02,1.542648104022462663e-01,1.873992289247378151e-02,1.580762470847073276e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.342414454243289335e+01,-9.109148245009088263e-02,9.562702001797551699e-02,-9.996680470918982431e-02,8.967797050735429321e-02,-3.733935579657554626e-02,6.964512914419174194e-02,2.452288822331700757e+00,-3.840506553649902233e-01,2.453394029226757755e+00,-3.724350449780916561e-01,-6.312624306158951537e-01,-1.977243197349315196e+00
2.038328170776367188e+01,1.560598067975738600e-02,1.535678438682603064e-01,1.876814917937482535e-02,1.575949310439196394e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.383845562924478578e+01,-9.107812412024360316e-02,9.557680346787963965e-02,-9.843678759919556598e-02,9.069843098876263776e-02,-1.313818804919719696e-02,6.592566519975662231e-02,2.451870516934667066e+00,-3.828433036804199108e-01,2.452456746522214903e+00,-3.714772965968523577e-01,-6.327964114037805121e-01,-1.975709216561429393e+00
2.040336775779724121e+01,1.586882890450003539e-02,1.532185000808899689e-01,1.879698091281710795e-02,1.571288659954472311e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.320320361149494026e+01,-9.105840755713542900e-02,9.549839649122636442e-02,-9.716748310004885703e-02,9.153202817036606986e-02,-2.264751493930816650e-02,8.741474896669387817e-02,2.451323048272405103e+00,-3.813574790954589733e-01,2.451520322303663679e+00,-3.705277912113169592e-01,-6.327964114037805121e-01,-1.975709216561429393e+00
2.041940784454345703e+01,1.586882890450003539e-02,1.532185000808899689e-01,1.882106095138278215e-02,1.567567479004800257e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.245440821905014595e+01,-9.103861255655765206e-02,9.542324211250022281e-02,-9.611342636162366337e-02,9.220880329860760283e-02,-1.528623327612876892e-02,1.002280712127685547e-01,2.450719014802251294e+00,-3.795826911926269420e-01,2.450584110178024577e+00,-3.695781901926680213e-01,-6.343303921916663146e-01,-1.975709216561429393e+00
2.043956542015075684e+01,1.613221270643709973e-02,1.528695599085079238e-01,1.885265168778619410e-02,1.562891951163575821e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.181012837598243337e+01,-9.101327842744733054e-02,9.531974297286449627e-02,-9.523705487667477598e-02,9.275360940998039760e-02,-2.477555721998214722e-02,1.119864434003829956e-01,2.449870959916387037e+00,-3.778160095214843639e-01,2.449648730015844489e+00,-3.686371278606316304e-01,-6.358643729795521171e-01,-1.974175235773544035e+00
2.046100759506225586e+01,1.618527722838132218e-02,1.521734803634135491e-01,1.888788040695974640e-02,1.557919586641635379e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.220636087570965778e+01,-9.098181345859648883e-02,9.518134599525593376e-02,-9.450675537583043406e-02,9.318373244233595087e-02,-5.225480720400810242e-02,5.171214416623115540e-02,2.448938802876744703e+00,-3.763783454895019420e-01,2.448714305984410089e+00,-3.677066897363053810e-01,-6.358643729795521171e-01,-1.974175235773544035e+00
2.048124003410339355e+01,1.618527722838132218e-02,1.521734803634135491e-01,1.892265708575273375e-02,1.553228868498761628e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.127775683047000577e+01,-9.095688243218821856e-02,9.506879145380363327e-02,-9.389740016012952661e-02,9.351814780506892411e-02,-2.073419466614723206e-02,5.916513502597808838e-02,2.447890953221593335e+00,-3.752940177917480358e-01,2.447779465500352192e+00,-3.667705689055013041e-01,-6.373983537674374755e-01,-1.972641254985658232e+00
2.050151395797729492e+01,1.644973032414571990e-02,1.518253498833271875e-01,1.895900023931712530e-02,1.548529664884924495e-01,1.746826171874999931e-02,1.875000000000000278e-02,1.062780846397528478e+01,-9.092606992964727408e-02,9.492574059754078919e-02,-9.338821151579940194e-02,9.377294130004704131e-02,-3.739377856254577637e-02,6.981111317873001099e-02,2.446880535283360913e+00,-3.739417076110839733e-01,2.446845548723023178e+00,-3.658439569138859371e-01,-6.373983537674374755e-01,-1.972641254985658232e+00
2.052217483520507812e+01,1.666058456156556053e-02,1.521728936921181163e-01,1.899757648801466553e-02,1.543741986619064088e-01,1.746826171874999931e-02,1.875000000000000278e-02,8.677012119974758519e+00,-9.089556734725318110e-02,9.478392914683035630e-02,-9.296145483005170684e-02,9.395930871855337485e-02,-4.145424813032150269e-03,3.545241057872772217e-02,2.445719317593846753e+00,-3.726337432861328014e-01,2.445911914367428608e+00,-3.649184582709075197e-01,-6.389323345553232780e-01,-1.971107274197772430e+00
2.054294395446777344e+01,1.671471713402709891e-02,1.514776254786419640e-01,1.903792065520492141e-02,1.538930513085299823e-01,1.746826171874999931e-02,1.875000000000000278e-02,9.057706621253105439e+00,-9.086428826269393744e-02,9.464029901205858741e-02,-9.260289015400118007e-02,9.408898727045537924e-02,-5.115992948412895203e-02,6.746485829353332520e-02,2.444731370606694654e+00,-3.713028907775878795e-01,2.444978682403942116e+00,-3.639948992390270588e-01,-6.389323345553232780e-01,-1.971107274197772430e+00
2.056254029273986816e+01,1.692557137144685281e-02,1.518251692874327818e-01,1.907742573982978626e-02,1.534391961003695459e-01,1.746826171874999931e-02,1.875000000000000278e-02,7.269998877486364641e+00,-9.083810332045025304e-02,9.452104902161903577e-02,-9.230114258405053285e-02,9.417368542561321831e-02,-4.700966179370880127e-02,4.066720977425575256e-02,2.443860248723302320e+00,-3.699515342712402233e-01,2.444045195297912976e+00,-3.630661117832697515e-01,-6.404663153432090805e-01,-1.969573293409887071e+00
2.057965421676635742e+01,1.719109127190547592e-02,1.514778517763780974e-01,1.911306907697630370e-02,1.530429351977543317e-01,1.746826171874999931e-02,1.875000000000000278e-02,6.698933551755618332e+00,-9.081531864665412512e-02,9.441950930060083458e-02,-9.204715640812206889e-02,9.422477678085659780e-02,-3.044562973082065582e-02,7.472475618124008179e-02,2.443069056668553785e+00,-3.686216354370117076e-01,2.443111592578046221e+00,-3.621336778042579807e-01,-6.404663153432090805e-01,-1.968039312622001269e+00
2.060073709487915039e+01,1.719109127190547592e-02,1.514778517763780974e-01,1.915844284982290077e-02,1.525549099479028836e-01,1.746826171874999931e-02,1.875000000000000278e-02,6.061847382497850489e+00,-9.078780638451096341e-02,9.429444186574706399e-02,-9.183258990709276814e-02,9.424754939930261866e-02,-4.842612519860267639e-02,9.424878656864166260e-02,2.442267791428838208e+00,-3.673270225524902233e-01,2.442178760631606327e+00,-3.612087292259835714e-01,-6.420002961310944389e-01,-1.968039312622001269e+00
2.062042117118835449e+01,1.745714363814742168e-02,1.511309419762258688e-01,1.920226485746324638e-02,1.520994020305025674e-01,1.746826171874999931e-02,1.875000000000000278e-02,5.394152440063882281e+00,-9.076912180236160199e-02,9.420989237681186290e-02,-9.165100577374428459e-02,9.424834484993321881e-02,-3.792201355099678040e-02,7.949622720479965210e-02,2.441494898000035718e+00,-3.661892890930175670e-01,2.441245211461443798e+00,-3.602739369302964123e-01,-6.420002961310944389e-01,-1.966505331834115466e+00
2.064078021049499512e+01,1.751287360670601700e-02,1.504368968944969076e-01,1.924907097009238496e-02,1.516284197265685418e-01,1.746826171874999931e-02,1.875000000000000278e-02,5.691168009189520482e+00,-9.074706210908325965e-02,9.410742375246236580e-02,-9.149719208310144736e-02,9.423289536850527892e-02,-4.355163127183914185e-02,4.699055105447769165e-02,2.440669433274541333e+00,-3.650143623352050670e-01,2.440312237482506141e+00,-3.593449189528569176e-01,-6.435342769189802414e-01,-1.966505331834115466e+00
2.066141867637634277e+01,1.772372784412568764e-02,1.507844407032877532e-01,1.929805659201011894e-02,1.511511284808640943e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.368834219457386148e+00,-9.072226222818274843e-02,9.399283876642386404e-02,-9.136583837571926603e-02,9.420141235013942960e-02,-5.370054021477699280e-02,4.900272190570831299e-02,2.439826146760259107e+00,-3.637683868408203014e-01,2.439379801499622857e+00,-3.584202656039853219e-01,-6.450682577068655998e-01,-1.964971351046230108e+00
2.068149423599243164e+01,1.777998902512235163e-02,1.500908049641244413e-01,1.934719049863946674e-02,1.506870099014672726e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.531829470365660306e+00,-9.069608345251417569e-02,9.387141630518509861e-02,-9.125272090852955265e-02,9.415502524055399669e-02,-5.833452194929122925e-02,4.996242001652717590e-02,2.438908414044652417e+00,-3.622859001159667858e-01,2.438447777427729335e+00,-3.574986519464320445e-01,-6.450682577068655998e-01,-1.963437370258344306e+00
2.070264863967895508e+01,1.799084326254202226e-02,1.504383487729153424e-01,1.940054821516986813e-02,1.501981202126124182e-01,1.746826171874999931e-02,1.875000000000000278e-02,3.864938399081859988e+00,-9.066978348450845104e-02,9.374778699720452690e-02,-9.115456909671719454e-02,9.409552243519687942e-02,-4.490850865840911865e-02,4.461539536714553833e-02,2.437924162545476392e+00,-3.609622001647949108e-01,2.437516036895889027e+00,-3.565788772335425350e-01,-6.466022384947514023e-01,-1.963437370258344306e+00
2.072247719764709473e+01,1.804763502742828124e-02,1.497451231907050428e-01,1.945203650276361787e-02,1.497400348653274982e-01,1.746826171874999931e-02,1.875000000000000278e-02,3.795704576028313681e+00,-9.064140986690261137e-02,9.361153904742898491e-02,-9.106861590834026965e-02,9.402388632677002867e-02,-4.252663999795913696e-02,5.881208553910255432e-02,2.436860577264104322e+00,-3.597977638244628795e-01,2.436584802497343993e+00,-3.556638199100307096e-01,-6.466022384947514023e-01,-1.963437370258344306e+00
2.074366331100463867e+01,1.825848926484811841e-02,1.500926669994959717e-01,1.950862627822198478e-02,1.492507666435697045e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.073501787364156357e+00,-9.061623723596982927e-02,9.349019361079174972e-02,-9.099285710142451800e-02,9.394240371319700911e-02,-4.618394374847412109e-02,4.749117419123649597e-02,2.435835675397191480e+00,-3.588283538818359264e-01,2.435653497633624820e+00,-3.547460589402224862e-01,-6.481362192826372048e-01,-1.961903389470458503e+00
2.076355171203613281e+01,1.831581098382702860e-02,1.493998523876614026e-01,1.956323117785710788e-02,1.487916412926511278e-01,1.746826171874999931e-02,1.875000000000000278e-02,3.750800135302659211e+00,-9.059140274604417231e-02,9.336749670840036042e-02,-9.092584141352431926e-02,9.385393791179912071e-02,-3.339792788028717041e-02,7.152111828327178955e-02,2.434902505078587964e+00,-3.578331947326660045e-01,2.434722413867297153e+00,-3.538299014958841138e-01,-6.481362192826372048e-01,-1.961903389470458503e+00
2.077976322174072266e+01,1.858451626327461970e-02,1.490549933674492622e-01,1.960880184561654416e-02,1.484175249268896435e-01,1.746826171874999931e-02,1.875000000000000278e-02,3.260681684367785049e+00,-9.056433838346764076e-02,9.323516499029441129e-02,-9.086589981624480783e-02,9.375874559868284386e-02,-6.713005900382995605e-02,5.797059088945388794e-02,2.433956698575292066e+00,-3.564785003662109264e-01,2.433791838841453004e+00,-3.529176334849165597e-01,-6.496702000705225633e-01,-1.960369408682573145e+00
2.080099582672119141e+01,1.858451626327461970e-02,1.490549933674492622e-01,1.966992756221709951e-02,1.479277134440740715e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.229429843023109648e+00,-9.054242643949489411e-02,9.313089605293317641e-02,-9.081206544337858122e-02,9.365957268974646477e-02,-3.379474580287933350e-02,7.154554128646850586e-02,2.433053628602300122e+00,-3.554275512695312389e-01,2.432860958629149639e+00,-3.519990120922360521e-01,-6.512041808584083658e-01,-1.960369408682573145e+00
2.082148289680480957e+01,1.885375023348139639e-02,1.487105469415548331e-01,1.973045525967586505e-02,1.474552963604578160e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.138106796825816502e+00,-9.052052701192733752e-02,9.302354117251061816e-02,-9.076373111889385337e-02,9.355925614402821333e-02,-4.766663536429405212e-02,5.222410708665847778e-02,2.432276264825139478e+00,-3.544018745422363170e-01,2.431930302824385492e+00,-3.510822965148558961e-01,-6.512041808584083658e-01,-1.958835427894687342e+00
2.084149479866027832e+01,1.885375023348139639e-02,1.487105469415548331e-01,1.979104660730189244e-02,1.469940266990048539e-01,1.746826171874999931e-02,1.875000000000000278e-02,5.285816458023353981e+00,-9.049844385086425191e-02,9.291587365138546939e-02,-9.071993465529926137e-02,9.345770024415879507e-02,-3.840637579560279846e-02,5.702736228704452515e-02,2.431413010754857495e+00,-3.533642768859863170e-01,2.430999893546427870e+00,-3.501667573692486268e-01,-6.527381616462941682e-01,-1.958835427894687342e+00
2.086251807212829590e+01,1.912351226091410852e-02,1.483665139204939920e-01,1.985626157050208659e-02,1.465096528439098766e-01,1.746826171874999931e-02,1.875000000000000278e-02,5.395162327566627170e+00,-9.047786375346275611e-02,9.281620813010428572e-02,-9.068000799303733983e-02,9.335578076781610168e-02,-2.403397113084793091e-03,3.565722703933715820e-02,2.430557862916264966e+00,-3.523066520690917858e-01,2.430069541461717275e+00,-3.492501170707950076e-01,-6.527381616462941682e-01,-1.957301447106801984e+00
2.088254594802856445e+01,1.918348084677344925e-02,1.476750282676987103e-01,1.991987620290154234e-02,1.460484155228185532e-01,1.746826171874999931e-02,1.875000000000000278e-02,4.825779281194686021e+00,-9.045526321139088499e-02,9.270315928276932904e-02,-9.064323995645662269e-02,9.325309685012826699e-02,-2.416377700865268707e-02,4.048400372266769409e-02,2.429732815423284009e+00,-3.512948036193847545e-01,2.429139630529112193e+00,-3.483381604594766312e-01,-6.542721424341795267e-01,-1.957301447106801984e+00
2.090332436561584473e+01,1.939380171079635451e-02,1.480228951138100324e-01,1.998740806507837142e-02,1.455701073937026857e-01,1.905517578125000278e-02,1.875000000000000278e-02,6.820529372312534200e+00,-9.529250267539929320e-02,1.020895730634948928e-01,-9.102749140760747759e-02,9.396681807723422653e-02,-3.513931110501289368e-02,9.706864506006240845e-02,2.428816036381993726e+00,-3.503382682800292858e-01,2.427659007038279526e+00,-3.448215869416227930e-01,-6.542721424341795267e-01,-1.955767466318916181e+00
2.091954040527343750e+01,1.945429708308825736e-02,1.473318244839593172e-01,2.004119613666265759e-02,1.451969774228988042e-01,1.905517578125000278e-02,2.031250000000000069e-02,5.983922013836697751e+00,-9.834783575595666683e-02,1.009805808397534199e-01,-9.202534039860867099e-02,9.527052937133108357e-02,-3.185085207223892212e-02,6.030789390206336975e-02,2.427896634736333326e+00,-3.487027168273925670e-01,2.426330539898616134e+00,-3.440886113953209868e-01,-6.558061232220653292e-01,-1.955767466318916181e+00
2.093963479995727539e+01,1.966461794711124589e-02,1.476796913300706393e-01,2.010916689747798553e-02,1.447347987937271374e-01,1.905517578125000278e-02,2.187500000000000208e-02,8.049343725039136643e+00,-1.013970052446726000e-01,9.982977616983340630e-02,-9.337708154859693244e-02,9.615502608023349107e-02,-5.851582437753677368e-02,1.297966241836547852e-01,2.426716224351201490e+00,-3.459375381469726451e-01,2.424971282966411401e+00,-3.433783720907196413e-01,-6.573401040099511317e-01,-1.954233485531030379e+00
2.096055293083190918e+01,1.972563946857886982e-02,1.469890365307564006e-01,2.018147339311578137e-02,1.442539043517627739e-01,1.905517578125000278e-02,2.343750000000000000e-02,7.494206480786527180e+00,-1.044515781402537979e-01,9.866730619760599730e-02,-9.502168777814769263e-02,9.668791622654197837e-02,-5.005296692252159119e-02,1.316652595996856689e-01,2.425629810490880445e+00,-3.442385673522949108e-01,2.423579988448261613e+00,-3.426830242605896082e-01,-6.573401040099511317e-01,-1.954233485531030379e+00
2.098086690902709961e+01,1.993596033260177508e-02,1.473369033768675840e-01,2.025320351259721208e-02,1.437871288214767895e-01,1.905517578125000278e-02,2.500000000000000139e-02,9.632222610233867499e+00,-1.075020210049203173e-01,9.749136285845826089e-02,-9.690881970790155009e-02,9.692760249845376597e-02,-7.082627713680267334e-02,4.175493493676185608e-02,2.424393967786107495e+00,-3.436444282531738170e-01,2.422157681433404264e+00,-3.420031823827006656e-01,-6.588740847978364901e-01,-1.952699504743145020e+00
2.100151205062866211e+01,1.999750736475023813e-02,1.466466652147032090e-01,2.032762867251687589e-02,1.433129807758654062e-01,1.905517578125000278e-02,2.656250000000000278e-02,9.054026629886267941e+00,-1.105338769500397306e-01,9.627179100094444830e-02,-9.899474314847635237e-02,9.691967411561226708e-02,-8.738648146390914917e-02,2.839975804090499878e-02,2.423096017041478589e+00,-3.433306694030761608e-01,2.420706043420405962e+00,-3.413472550972633801e-01,-6.588740847978364901e-01,-1.952699504743145020e+00
2.102151608467102051e+01,2.020782822877322665e-02,1.469945320608145312e-01,2.040120903686050424e-02,1.428537893287555871e-01,1.905517578125000278e-02,2.656250000000000278e-02,1.120339433526182482e+01,-1.104857655973758152e-01,9.607299859611985460e-02,-1.009783351018477826e-01,9.679094748222251410e-02,-6.317669153213500977e-02,3.878478705883026123e-02,2.421724335351262525e+00,-3.427756309509277233e-01,2.419572325476773145e+00,-3.404237115021127025e-01,-6.604080655857222926e-01,-1.951165523955259218e+00
2.104259705543518066e+01,2.026990013187121922e-02,1.463047113414322753e-01,2.048031175500012943e-02,1.423701296142510508e-01,2.064208984375000278e-02,2.812500000000000069e-02,1.064919960812847144e+01,-1.183467278368846715e-01,1.042223764408469477e-01,-1.032931551195934300e-01,9.736918086050044829e-02,-6.483469158411026001e-02,5.361734703183174133e-02,2.420126215615544751e+00,-3.417237281799316295e-01,2.417542475428004156e+00,-3.372122292263456389e-01,-6.619420463736076510e-01,-1.951165523955259218e+00
2.105851745605468750e+01,2.033303013325413189e-02,1.456149866507272239e-01,2.054111155717882470e-02,1.420050436918926517e-01,1.905517578125000278e-02,2.968750000000000208e-02,9.772797342441627677e+00,-1.165213151995842800e-01,9.351726149645750441e-02,-1.057290664088606225e-01,9.762768137989598360e-02,-7.953810691833496094e-02,7.206790149211883545e-02,2.418659285702977613e+00,-3.398173332214355358e-01,2.416529724847497729e+00,-3.390898653846070587e-01,-6.619420463736076510e-01,-1.951165523955259218e+00
2.108353734016418457e+01,2.054281712897508202e-02,1.459631757155945009e-01,2.063850650938708203e-02,1.414315992395229760e-01,2.064208984375000278e-02,3.125000000000000000e-02,1.225023421192247142e+01,-1.244057098786767734e-01,1.016690769733793465e-01,-1.082672279795882098e-01,9.762173630402880276e-02,-6.871797889471054077e-02,8.835083246231079102e-02,2.417176560559544995e+00,-3.383152961730956920e-01,2.414435015410523189e+00,-3.359036794720463570e-01,-6.634760271614934535e-01,-1.949631543167373415e+00
2.110409426689147949e+01,2.060647071814098591e-02,1.452738700759884372e-01,2.072021454490537498e-02,1.409607331219829840e-01,2.381591796875000278e-02,3.437500000000000278e-02,1.166117970310827090e+01,-1.401623097942399365e-01,1.181231352526215250e-01,-1.124043684070403365e-01,9.973612414586481567e-02,-7.501563429832458496e-02,4.315817356109619141e-02,2.415945605435643628e+00,-3.375566482543945201e-01,2.411366600395065785e+00,-3.303573150454190976e-01,-6.650100079493792560e-01,-1.949631543167373415e+00
2.112042427062988281e+01,2.067118161360878559e-02,1.445846628907282716e-01,2.078620512742461110e-02,1.405868762239474434e-01,2.381591796875000278e-02,3.593750000000000416e-02,1.080930011127908941e+01,-1.431773668092292118e-01,1.168125474784460077e-01,-1.174456499305717022e-01,1.027905968306244838e-01,-7.634608447551727295e-02,1.102535575628280640e-01,2.414302305379186109e+00,-3.353627204895019420e-01,2.409580266921303338e+00,-3.295167454492605730e-01,-6.665439887372646144e-01,-1.949631543167373415e+00
2.114094424247741699e+01,2.094566744253457610e-02,1.442443868252408223e-01,2.087048691163907732e-02,1.401173367976825956e-01,2.381591796875000278e-02,3.750000000000000555e-02,1.115603982421577989e+01,-1.462374809116229468e-01,1.154800411156163276e-01,-1.221417739875505504e-01,1.050912546062741787e-01,-9.024579077959060669e-02,2.085305154323577881e-01,2.412412778535161451e+00,-3.311021804809570201e-01,2.407757752009053842e+00,-3.286955031889533529e-01,-6.680779695251504169e-01,-1.948097562379488057e+00
2.116156744956970215e+01,2.101195714582975577e-02,1.435557011722718990e-01,2.095671716174273350e-02,1.396457113171275799e-01,2.540283203125000278e-02,3.906250000000000000e-02,1.056859472549130885e+01,-1.540919479840620054e-01,1.233992718238295094e-01,-1.269690168948342801e-01,1.075629160375338456e-01,-9.877692908048629761e-02,1.515714079141616821e-01,2.410275952019963697e+00,-3.286946296691894420e-01,2.405360177870040417e+00,-3.253499858645869658e-01,-6.696119503130362194e-01,-1.948097562379488057e+00
2.118150234222412109e+01,2.107930320127826551e-02,1.428671180166663224e-01,2.104152117868635097e-02,1.391900944895547165e-01,2.540283203125000278e-02,3.906250000000000000e-02,9.938426027681398267e+00,-1.539898199330922701e-01,1.229475139546055140e-01,-1.316324275192673754e-01,1.102519830099446957e-01,-1.016558483242988586e-01,6.894805282354354858e-02,2.408052937188420728e+00,-3.278625488281249889e-01,2.403783670197945366e+00,-3.242202306135986145e-01,-6.711459311009215778e-01,-1.946563581591602254e+00
2.120171642303466797e+01,2.135535204900997075e-02,1.425281087178402462e-01,2.112896925912431320e-02,1.387283702074333935e-01,2.381591796875000278e-02,4.062500000000000139e-02,1.028777381664519019e+01,-1.520784926197745190e-01,1.119103711626087128e-01,-1.353190978561305269e-01,1.114882889260292165e-01,-1.525965332984924316e-01,8.201476931571960449e-02,2.405550018945012525e+00,-3.265359878540038951e-01,2.402413318559415423e+00,-3.259987060929170344e-01,-6.726799118888073803e-01,-1.946563581591602254e+00
2.122266554832458496e+01,2.142427400690243358e-02,1.418400535322243694e-01,2.122114374633190040e-02,1.382501517592387708e-01,2.381591796875000278e-02,4.218750000000000278e-02,9.717957082867789254e+00,-1.550259902811053081e-01,1.103330904421835346e-01,-1.384599464482985376e-01,1.114251454773635686e-01,-1.405691802501678467e-01,9.442898631095886230e-02,2.403258697190556958e+00,-3.256495475769042858e-01,2.400511834823515045e+00,-3.252944107387452100e-01,-6.742138926766931828e-01,-1.946563581591602254e+00
2.123852157592773438e+01,2.170136162136677982e-02,1.415018927347695965e-01,2.129195502202345033e-02,1.378883996659757416e-01,2.381591796875000278e-02,4.218750000000000278e-02,9.828680740425072671e+00,-1.548459804767303993e-01,1.097376806423292217e-01,-1.412981154898615144e-01,1.111857448763067524e-01,-1.091011762619018555e-01,2.353093773126602173e-02,2.401158289113316968e+00,-3.256528854370117076e-01,2.398934530047332370e+00,-3.243368060872556802e-01,-6.757478734645785412e-01,-1.945029600803716452e+00
2.125964498519897461e+01,2.177185736714712730e-02,1.408143695283748942e-01,2.138768911275443219e-02,1.374067494259683386e-01,2.381591796875000278e-02,4.375000000000000416e-02,9.268126775278412666e+00,-1.577270328284237078e-01,1.080800576711366534e-01,-1.438800217332243669e-01,1.107935293561812529e-01,-1.100846305489540100e-01,2.881058957427740097e-03,2.399244980016026929e+00,-3.253605842590331920e-01,2.397012057035424970e+00,-3.236766226023412019e-01,-6.772818542524643437e-01,-1.945029600803716452e+00
